accuracy	0.835336	0.835925	0.838063	0.836220	0.838800	0.841011	0.839021	0.841969	0.838579	0.839316	0.837326	0.838505	0.838358	0.839611	0.838358	0.840864	0.845286	0.840643	0.841159	0.841822	0.840127	0.835336	0.833862	0.837105	0.842707	0.844476	0.838947	0.840790	0.842633	0.837989	0.843886	0.837400	0.839611	0.838210	0.838947	0.839316	0.840127	0.839463	0.840422	0.840716	0.840127	0.835999	0.837842	0.839242	0.841380	0.839537	0.841601	0.839169	0.842191	0.841969	0.839546	0.002348
recall1	0.598540	0.617778	0.604712	0.603981	0.620215	0.618677	0.622348	0.623346	0.603966	0.610811	0.605588	0.613227	0.613710	0.618284	0.612663	0.614443	0.631720	0.611492	0.627580	0.618122	0.618263	0.603269	0.606479	0.608722	0.618001	0.625477	0.604299	0.621573	0.630260	0.620023	0.611832	0.603739	0.607843	0.615686	0.620108	0.605891	0.604769	0.633499	0.618035	0.603531	0.620638	0.605099	0.608539	0.616373	0.626095	0.604469	0.609175	0.602946	0.609785	0.610594	0.613724	0.008499
recall0	0.915303	0.908163	0.917267	0.912852	0.910300	0.913651	0.909980	0.915109	0.914835	0.913647	0.914822	0.913458	0.913454	0.912728	0.912771	0.915133	0.915256	0.916046	0.910994	0.914996	0.912584	0.911880	0.907945	0.911248	0.918176	0.917913	0.914458	0.912839	0.912294	0.911339	0.918861	0.912984	0.914553	0.910164	0.909907	0.917224	0.917450	0.909073	0.912992	0.918240	0.912179	0.912399	0.912313	0.912231	0.910881	0.915456	0.918022	0.918010	0.919697	0.920442	0.913890	0.002992
recall_macro	0.756921	0.762971	0.760990	0.758416	0.765258	0.766164	0.766164	0.769228	0.759401	0.762229	0.760205	0.763342	0.763582	0.765506	0.762717	0.764788	0.773488	0.763769	0.769287	0.766559	0.765424	0.757574	0.757212	0.759985	0.768089	0.771695	0.759379	0.767206	0.771277	0.765681	0.765347	0.758362	0.761198	0.762925	0.765008	0.761557	0.761110	0.771286	0.765514	0.760885	0.766409	0.758749	0.760426	0.764302	0.768488	0.759962	0.763598	0.760478	0.764741	0.765518	0.763807	0.003965
precision1	0.704710	0.690169	0.712719	0.695756	0.693414	0.700678	0.693640	0.710694	0.697432	0.697053	0.703932	0.702164	0.703304	0.700639	0.698407	0.703691	0.709493	0.705599	0.697473	0.704019	0.697871	0.693069	0.682186	0.690078	0.717251	0.718718	0.694502	0.700941	0.702128	0.701789	0.708989	0.691776	0.696991	0.689061	0.690580	0.709555	0.706476	0.701908	0.698612	0.706975	0.698791	0.695637	0.692676	0.696959	0.694007	0.697804	0.709577	0.710517	0.716909	0.722452	0.701195	0.008316
precision0	0.870989	0.877679	0.872394	0.874777	0.879917	0.880004	0.880348	0.878968	0.876650	0.878298	0.873990	0.876520	0.876144	0.878611	0.877261	0.878583	0.883525	0.877534	0.882091	0.879880	0.879808	0.874506	0.876261	0.877657	0.877399	0.879645	0.877771	0.880087	0.882659	0.876955	0.879903	0.876886	0.878232	0.879868	0.880763	0.874578	0.876017	0.880084	0.879876	0.876330	0.879875	0.874730	0.877689	0.878948	0.882987	0.877547	0.877211	0.873854	0.876042	0.874519	0.877857	0.002628
precision_macro	0.787849	0.783924	0.792556	0.785267	0.786665	0.790341	0.786994	0.794831	0.787041	0.787676	0.788961	0.789342	0.789724	0.789625	0.787834	0.791137	0.796509	0.791567	0.789782	0.791949	0.788839	0.783788	0.779224	0.783867	0.797325	0.799182	0.786136	0.790514	0.792394	0.789372	0.794446	0.784331	0.787611	0.784465	0.785672	0.792067	0.791247	0.790996	0.789244	0.791653	0.789333	0.785183	0.785183	0.787954	0.788497	0.787676	0.793394	0.792185	0.796475	0.798486	0.789526	0.004080
f1score1	0.647300	0.651970	0.654288	0.646628	0.654775	0.657129	0.656063	0.664160	0.647343	0.651088	0.651067	0.654689	0.655460	0.656891	0.652732	0.656046	0.668352	0.655183	0.660683	0.658280	0.655660	0.645059	0.642109	0.646852	0.663937	0.668864	0.646268	0.658876	0.664255	0.658377	0.656837	0.644767	0.649372	0.650311	0.653450	0.653638	0.651678	0.665951	0.655858	0.651170	0.657400	0.647217	0.647887	0.654194	0.658304	0.647792	0.655554	0.652326	0.659022	0.661830	0.654499	0.006152
f1score0	0.892596	0.892661	0.894268	0.893409	0.894851	0.896512	0.894919	0.896675	0.895335	0.895624	0.893940	0.894608	0.894410	0.895344	0.894664	0.896486	0.899111	0.896377	0.896309	0.897094	0.895896	0.892802	0.891822	0.894137	0.897325	0.898372	0.895739	0.896164	0.897232	0.893816	0.898960	0.894571	0.896024	0.894760	0.895098	0.895393	0.896255	0.894344	0.896128	0.896795	0.895736	0.893168	0.894666	0.895280	0.896717	0.896101	0.897152	0.895388	0.897339	0.896893	0.895505	0.001571
f1score_macro	0.769948	0.772315	0.774278	0.770019	0.774813	0.776821	0.775491	0.780418	0.771339	0.773356	0.772504	0.774648	0.774935	0.776117	0.773698	0.776266	0.783731	0.775780	0.778496	0.777687	0.775778	0.768931	0.766965	0.770494	0.780631	0.783618	0.771004	0.777520	0.780744	0.776097	0.777899	0.769669	0.772698	0.772535	0.774274	0.774516	0.773967	0.780147	0.775993	0.773983	0.776568	0.770192	0.771277	0.774737	0.777511	0.771946	0.776353	0.773857	0.778180	0.779361	0.775002	0.003647
roc_auc	0.756921	0.762971	0.760990	0.758416	0.765258	0.766164	0.766164	0.769228	0.759401	0.762229	0.760205	0.763342	0.763582	0.765506	0.762717	0.764788	0.773488	0.763769	0.769287	0.766559	0.765424	0.757574	0.757212	0.759985	0.768089	0.771695	0.759379	0.767206	0.771277	0.765681	0.765347	0.758362	0.761198	0.762925	0.765008	0.761557	0.761110	0.771286	0.765514	0.760885	0.766409	0.758749	0.760426	0.764302	0.768488	0.759962	0.763598	0.760478	0.764741	0.765518	0.763807	0.003965
