accuracy	0.647758	0.676391	0.659103	0.650459	0.648298	0.643976	0.648298	0.666667	0.681794	0.648298	0.673150	0.664506	0.666126	0.672069	0.676391	0.653701	0.654241	0.660184	0.647218	0.663965	0.665586	0.654241	0.662345	0.661804	0.665046	0.668287	0.638033	0.668828	0.668287	0.658563	0.659643	0.661804	0.647758	0.646137	0.652080	0.640735	0.638033	0.665046	0.648838	0.656402	0.651540	0.658563	0.648838	0.670989	0.649919	0.669368	0.671529	0.669368	0.653160	0.638574	0.658239	0.010860
recall1	0.706721	0.716037	0.738235	0.700300	0.728457	0.730924	0.737052	0.732890	0.736056	0.720747	0.748279	0.703777	0.759332	0.707887	0.709519	0.729459	0.707000	0.714990	0.684639	0.719033	0.700192	0.715543	0.712062	0.730807	0.721359	0.702275	0.684783	0.772139	0.709931	0.705594	0.699314	0.745491	0.674533	0.722222	0.733728	0.721670	0.699609	0.729287	0.741573	0.712500	0.746479	0.677670	0.760870	0.710130	0.715158	0.742545	0.780915	0.741675	0.724000	0.674877	0.720805	0.023131
recall0	0.581128	0.631881	0.561974	0.591765	0.554513	0.542690	0.543093	0.579474	0.617473	0.559952	0.581535	0.617751	0.552221	0.627427	0.635817	0.565064	0.592244	0.593787	0.604839	0.600233	0.620818	0.578502	0.600243	0.575426	0.594397	0.627381	0.581645	0.546099	0.617506	0.600962	0.610843	0.563892	0.615108	0.558653	0.553166	0.544379	0.562123	0.583026	0.544725	0.584464	0.541424	0.634592	0.513707	0.625293	0.576037	0.582249	0.535194	0.586047	0.569918	0.594498	0.583144	0.029782
recall_macro	0.643924	0.673959	0.650104	0.646032	0.641485	0.636807	0.640073	0.656182	0.676765	0.640350	0.664907	0.660764	0.655776	0.667657	0.672668	0.647262	0.649622	0.654389	0.644739	0.659633	0.660505	0.647022	0.656153	0.653116	0.657878	0.664828	0.633214	0.659119	0.663719	0.653278	0.655079	0.654692	0.644820	0.640437	0.643447	0.633024	0.630866	0.656156	0.643149	0.648482	0.643951	0.656131	0.637288	0.667712	0.645597	0.662397	0.658055	0.663861	0.646959	0.634687	0.651974	0.011095
precision1	0.655955	0.685910	0.674127	0.668893	0.656730	0.650581	0.656610	0.696477	0.695202	0.666364	0.685586	0.686712	0.674520	0.703095	0.704678	0.662420	0.670778	0.680751	0.662402	0.675497	0.704918	0.677151	0.689915	0.683015	0.690520	0.694037	0.663793	0.668966	0.693564	0.684110	0.688525	0.666667	0.681231	0.652968	0.665474	0.653465	0.663265	0.690693	0.646483	0.687384	0.653744	0.699399	0.653650	0.688716	0.656396	0.679091	0.676793	0.673694	0.664220	0.668945	0.675482	0.015672
precision0	0.636822	0.664656	0.636240	0.626401	0.635753	0.633880	0.635359	0.622312	0.663706	0.621838	0.654521	0.636585	0.652482	0.632803	0.641212	0.640957	0.632371	0.632316	0.628743	0.648615	0.615479	0.622078	0.625316	0.630667	0.629677	0.636473	0.604709	0.668596	0.635802	0.625000	0.622850	0.654422	0.607820	0.636243	0.631651	0.621622	0.602846	0.627815	0.652473	0.613195	0.648045	0.610785	0.640416	0.648846	0.641026	0.655126	0.662162	0.663158	0.637319	0.600967	0.635003	0.016369
precision_macro	0.646388	0.675283	0.655183	0.647647	0.646241	0.642230	0.645985	0.659394	0.679454	0.644101	0.670053	0.661649	0.663501	0.667949	0.672945	0.651689	0.651575	0.656533	0.645572	0.662056	0.660199	0.649614	0.657616	0.656841	0.660099	0.665255	0.634251	0.668781	0.664683	0.654555	0.655687	0.660544	0.644526	0.644606	0.648562	0.637543	0.633056	0.659254	0.649478	0.650290	0.650895	0.655092	0.647033	0.668781	0.648711	0.667109	0.669478	0.668426	0.650770	0.634956	0.655242	0.010877
f1score1	0.680392	0.700650	0.704726	0.684236	0.690736	0.688416	0.694510	0.714220	0.715046	0.692489	0.715562	0.695140	0.714418	0.705483	0.707090	0.694325	0.688413	0.697451	0.673337	0.696585	0.702547	0.695817	0.700814	0.706103	0.705603	0.698132	0.674125	0.716859	0.701652	0.694686	0.693878	0.703879	0.677866	0.685851	0.697936	0.685876	0.680952	0.709466	0.690771	0.699717	0.697041	0.688363	0.703196	0.699259	0.684518	0.709402	0.725136	0.706052	0.692823	0.671898	0.697069	0.011806
f1score0	0.607702	0.647854	0.596805	0.608590	0.592361	0.584751	0.585614	0.600130	0.639755	0.589274	0.615873	0.627027	0.598179	0.630104	0.638503	0.600623	0.611650	0.612446	0.616559	0.623487	0.618137	0.599499	0.612523	0.601781	0.611529	0.631894	0.592953	0.601171	0.626521	0.612745	0.616788	0.605793	0.611442	0.594929	0.589809	0.580442	0.581773	0.604592	0.593750	0.598485	0.589955	0.622461	0.570106	0.636852	0.606796	0.616541	0.591946	0.622222	0.601737	0.597715	0.607404	0.016751
f1score_macro	0.644047	0.674252	0.650766	0.646413	0.641549	0.636584	0.640062	0.657175	0.677401	0.640882	0.665717	0.661083	0.656299	0.667793	0.672797	0.647474	0.650032	0.654948	0.644948	0.660036	0.660342	0.647658	0.656669	0.653942	0.658566	0.665013	0.633539	0.659015	0.664086	0.653716	0.655333	0.654836	0.644654	0.640390	0.643873	0.633159	0.631363	0.657029	0.642260	0.649101	0.643498	0.655412	0.636651	0.668055	0.645657	0.662972	0.658541	0.664137	0.647280	0.634806	0.652236	0.011213
