accuracy	0.855338	0.854285	0.852390	0.847757	0.850284	0.855759	0.855338	0.848389	0.851969	0.853232	0.855970	0.849231	0.854496	0.847336	0.857023	0.851758	0.849442	0.855759	0.855338	0.846915	0.855970	0.846705	0.854285	0.849442	0.847547	0.851758	0.849231	0.857233	0.846073	0.853232	0.847968	0.851969	0.865656	0.853232	0.847126	0.839966	0.851969	0.850705	0.847757	0.850495	0.841861	0.854706	0.853443	0.849231	0.858918	0.859971	0.850284	0.850284	0.848389	0.848810	0.851645	0.004489
recall1	0.227960	0.238386	0.229630	0.222623	0.230288	0.239700	0.219822	0.216912	0.244104	0.227047	0.242804	0.235152	0.245742	0.214976	0.236573	0.213135	0.245573	0.235443	0.227735	0.229369	0.238938	0.230120	0.222922	0.234597	0.236277	0.254808	0.209799	0.258794	0.224010	0.236318	0.206561	0.228856	0.265725	0.235070	0.247325	0.206534	0.230958	0.223471	0.236721	0.217284	0.213038	0.220796	0.251834	0.239130	0.236364	0.254902	0.225061	0.225248	0.232893	0.228886	0.231924	0.013048
recall0	0.981290	0.982447	0.980452	0.980347	0.975696	0.980750	0.981575	0.979405	0.984107	0.981233	0.980000	0.978338	0.981920	0.980872	0.979329	0.982496	0.980523	0.979540	0.979813	0.976561	0.979282	0.977290	0.981037	0.982330	0.978522	0.978555	0.977991	0.977738	0.973611	0.978961	0.982425	0.978961	0.983375	0.976022	0.976203	0.979445	0.980432	0.977964	0.984033	0.980706	0.980720	0.979093	0.978631	0.978067	0.979392	0.976155	0.981156	0.978432	0.979316	0.977620	0.979603	0.002183
recall_macro	0.604625	0.610417	0.605041	0.601485	0.602992	0.610225	0.600699	0.598158	0.614105	0.604140	0.611402	0.606745	0.613831	0.597924	0.607951	0.597816	0.613048	0.607492	0.603774	0.602965	0.609110	0.603705	0.601979	0.608464	0.607399	0.616681	0.593895	0.618266	0.598810	0.607640	0.594493	0.603908	0.624550	0.605546	0.611764	0.592990	0.605695	0.600717	0.610377	0.598995	0.596879	0.599945	0.615233	0.608599	0.607878	0.615528	0.603108	0.601840	0.606104	0.603253	0.605764	0.006546
precision1	0.709804	0.738636	0.707224	0.706107	0.657143	0.716418	0.703252	0.686047	0.769517	0.712062	0.710623	0.695341	0.739927	0.703557	0.692884	0.713693	0.732394	0.696629	0.691120	0.672598	0.697417	0.682143	0.702381	0.741573	0.702128	0.716216	0.657480	0.700680	0.635088	0.695971	0.711297	0.689139	0.758242	0.660714	0.691030	0.688716	0.709434	0.672932	0.767790	0.698413	0.709302	0.674510	0.710345	0.697183	0.689394	0.672414	0.714286	0.681648	0.705455	0.680000	0.701366	0.026311
precision0	0.863596	0.861093	0.860901	0.856029	0.862385	0.864093	0.863646	0.857715	0.856920	0.861309	0.864835	0.858837	0.861483	0.855427	0.866801	0.859139	0.856887	0.865239	0.864811	0.857878	0.865565	0.857015	0.862797	0.855868	0.856727	0.860768	0.860067	0.867565	0.859543	0.862824	0.855211	0.861669	0.872207	0.865294	0.857689	0.848620	0.860393	0.861254	0.852521	0.859017	0.849477	0.864931	0.862749	0.858903	0.868896	0.872169	0.858129	0.860330	0.857175	0.859186	0.860672	0.004777
precision_macro	0.786700	0.799864	0.784062	0.781068	0.759764	0.790255	0.783449	0.771881	0.813218	0.786686	0.787729	0.777089	0.800705	0.779492	0.779842	0.786416	0.794641	0.780934	0.777965	0.765238	0.781491	0.769579	0.782589	0.798720	0.779427	0.788492	0.758774	0.784122	0.747315	0.779397	0.783254	0.775404	0.815225	0.763004	0.774359	0.768668	0.784913	0.767093	0.810156	0.778715	0.779390	0.769720	0.786547	0.778043	0.779145	0.772291	0.786207	0.770989	0.781315	0.769593	0.781019	0.013011
f1score1	0.345091	0.360444	0.346692	0.338518	0.341057	0.359214	0.334947	0.329609	0.370636	0.344309	0.361940	0.351449	0.368950	0.329325	0.352717	0.328244	0.367816	0.351939	0.342584	0.342081	0.355932	0.344144	0.338432	0.356436	0.353571	0.375887	0.318095	0.377982	0.331199	0.352832	0.320151	0.343604	0.393536	0.346767	0.364273	0.317774	0.348471	0.335520	0.361871	0.331450	0.327663	0.332689	0.371841	0.356115	0.352031	0.369668	0.342276	0.338605	0.350181	0.342491	0.348381	0.016173
f1score0	0.918689	0.917776	0.916795	0.913980	0.915548	0.918733	0.918842	0.914530	0.916120	0.917368	0.918823	0.914701	0.917767	0.913865	0.919635	0.916686	0.914545	0.918848	0.918727	0.913380	0.918919	0.913209	0.918126	0.914749	0.913583	0.915890	0.915246	0.919363	0.913028	0.917231	0.914414	0.916578	0.924461	0.917329	0.913116	0.909351	0.916498	0.915906	0.913568	0.915837	0.910393	0.918478	0.917044	0.914620	0.920841	0.921237	0.915528	0.915588	0.914184	0.914585	0.916285	0.002716
f1score_macro	0.631890	0.639110	0.631743	0.626249	0.628302	0.638974	0.626895	0.622069	0.643378	0.630838	0.640381	0.633075	0.643359	0.621595	0.636176	0.622465	0.641181	0.635394	0.630655	0.627731	0.637426	0.628677	0.628279	0.635592	0.633577	0.645888	0.616671	0.648672	0.622113	0.635031	0.617283	0.630091	0.658999	0.632048	0.638695	0.613562	0.632485	0.625713	0.637720	0.623643	0.619028	0.625583	0.644443	0.635367	0.636436	0.645452	0.628902	0.627096	0.632182	0.628538	0.632333	0.008842
roc_auc	0.604625	0.610417	0.605041	0.601485	0.602992	0.610225	0.600699	0.598158	0.614105	0.604140	0.611402	0.606745	0.613831	0.597924	0.607951	0.597816	0.613048	0.607492	0.603774	0.602965	0.609110	0.603705	0.601979	0.608464	0.607399	0.616681	0.593895	0.618266	0.598810	0.607640	0.594493	0.603908	0.624550	0.605546	0.611764	0.592990	0.605695	0.600717	0.610377	0.598995	0.596879	0.599945	0.615233	0.608599	0.607878	0.615528	0.603108	0.601840	0.606104	0.603253	0.605764	0.006546
mcc	0.346386	0.363923	0.345474	0.337782	0.327131	0.357734	0.337893	0.326726	0.378100	0.345574	0.358070	0.343964	0.370025	0.330872	0.347616	0.334759	0.365012	0.347552	0.339680	0.330516	0.350506	0.334406	0.339519	0.360002	0.346470	0.366942	0.311754	0.366617	0.312649	0.346838	0.327204	0.338329	0.396289	0.333221	0.350219	0.316122	0.347067	0.328029	0.370049	0.332213	0.329041	0.328372	0.363426	0.347535	0.347065	0.354724	0.343572	0.332250	0.345536	0.333684	0.344689	0.016716
spd	0.150888	0.154930	0.154071	0.151884	0.160367	0.155723	0.144366	0.154399	0.161174	0.149332	0.161443	0.162115	0.156716	0.152963	0.154157	0.145268	0.172121	0.154514	0.151728	0.163848	0.159038	0.160827	0.150898	0.156415	0.164336	0.174220	0.155257	0.171529	0.168539	0.158813	0.141756	0.152137	0.163180	0.168573	0.172098	0.153984	0.153445	0.157676	0.157059	0.147974	0.151497	0.150177	0.167051	0.165694	0.157612	0.166284	0.153800	0.158363	0.164179	0.159884	0.157886	0.007402

aod	0.250675	0.250832	0.246428	0.233190	0.257750	0.253688	0.231612	0.243565	0.256912	0.241924	0.264153	0.254587	0.254827	0.239458	0.257682	0.237378	0.276278	0.252392	0.245147	0.253651	0.250983	0.250784	0.247648	0.249809	0.249099	0.274269	0.244439	0.267124	0.255909	0.254603	0.222980	0.248650	0.269421	0.264625	0.262161	0.231977	0.243090	0.244590	0.252578	0.235870	0.227065	0.235405	0.267517	0.254019	0.250817	0.266454	0.248018	0.249263	0.256627	0.248253	0.250524	0.011487
eod	0.443627	0.447248	0.432558	0.405702	0.443373	0.448598	0.406103	0.422434	0.463087	0.426573	0.466346	0.442922	0.454955	0.417840	0.453431	0.419512	0.490566	0.442857	0.428230	0.435484	0.437500	0.433107	0.435961	0.444944	0.431373	0.481818	0.418546	0.465011	0.429929	0.444965	0.390805	0.434988	0.485915	0.453431	0.452174	0.398649	0.426304	0.420188	0.455556	0.412178	0.393548	0.405660	0.470320	0.440000	0.436451	0.460993	0.437352	0.431280	0.448037	0.427918	0.437927	0.022091
erd	0.051921	0.056473	0.063131	0.077731	0.059413	0.058106	0.072760	0.064318	0.050752	0.061434	0.052756	0.063361	0.053972	0.065397	0.052133	0.056572	0.040474	0.059816	0.065905	0.067958	0.072830	0.065394	0.056021	0.053956	0.076090	0.055113	0.067458	0.073305	0.076877	0.061732	0.071429	0.056221	0.055593	0.068718	0.070256	0.073818	0.067655	0.075516	0.044150	0.066275	0.080280	0.080936	0.055908	0.072653	0.074420	0.071396	0.055094	0.066744	0.060921	0.071058	0.063844	0.009328
