accuracy	0.896250	0.896141	0.895266	0.892314	0.900623	0.896031	0.897890	0.897234	0.893626	0.896578	0.893845	0.898437	0.890893	0.899202	0.894173	0.891986	0.898218	0.895157	0.891877	0.890347	0.894173	0.890784	0.894392	0.893189	0.891112	0.897234	0.894501	0.894829	0.887176	0.891986	0.897562	0.901498	0.890347	0.894938	0.845195	0.894282	0.897890	0.895704	0.894610	0.902482	0.897343	0.900842	0.891986	0.899202	0.897671	0.895594	0.894829	0.894173	0.891549	0.894282	0.894149	0.007668
recall1	0.357394	0.472556	0.363715	0.407095	0.395907	0.383128	0.611785	0.366838	0.441253	0.456140	0.457338	0.360771	0.356902	0.347435	0.405429	0.428816	0.386842	0.482363	0.479789	0.459130	0.308621	0.428571	0.346221	0.472245	0.420204	0.373030	0.324913	0.472222	0.709394	0.314482	0.369851	0.445983	0.427966	0.470740	0.784042	0.390265	0.330080	0.452504	0.342932	0.420087	0.371628	0.396260	0.421995	0.341828	0.371053	0.336797	0.340669	0.313211	0.301122	0.339672	0.411184	0.091041
recall0	0.972663	0.958025	0.972695	0.964461	0.971332	0.968910	0.939197	0.974571	0.958615	0.962893	0.957994	0.975141	0.970599	0.975485	0.963898	0.959654	0.971025	0.953575	0.950431	0.952357	0.979216	0.959910	0.972281	0.957179	0.960723	0.972017	0.976247	0.953555	0.912463	0.976441	0.972770	0.962674	0.958830	0.956669	0.854016	0.968280	0.977681	0.959945	0.973628	0.971507	0.972868	0.971461	0.961124	0.978399	0.972649	0.976351	0.973412	0.977136	0.977216	0.974593	0.963695	0.019550
recall_macro	0.665028	0.715291	0.668205	0.685778	0.683620	0.676019	0.775491	0.670705	0.699934	0.709517	0.707666	0.667956	0.663751	0.661460	0.684663	0.694235	0.678934	0.717969	0.715110	0.705744	0.643918	0.694240	0.659251	0.714712	0.690463	0.672524	0.650580	0.712889	0.810928	0.645461	0.671311	0.704328	0.693398	0.713704	0.819029	0.679272	0.653880	0.706225	0.658280	0.695797	0.672248	0.683860	0.691559	0.660114	0.671851	0.656574	0.657040	0.645174	0.639169	0.657132	0.687440	0.036496
precision1	0.649600	0.621896	0.659906	0.630065	0.659259	0.636496	0.592282	0.677778	0.605012	0.649227	0.615385	0.674304	0.644377	0.662093	0.615691	0.608273	0.655275	0.595212	0.579003	0.580858	0.683206	0.615199	0.639610	0.626374	0.612624	0.655385	0.662522	0.585556	0.535454	0.661261	0.659375	0.616071	0.606242	0.612542	0.436504	0.643662	0.675136	0.620853	0.650662	0.678420	0.663043	0.660237	0.614907	0.692171	0.658879	0.673010	0.645000	0.661738	0.657250	0.659396	0.633486	0.042522
precision0	0.914339	0.925554	0.913003	0.916249	0.919854	0.917041	0.943683	0.913467	0.922734	0.921623	0.923151	0.914480	0.910001	0.915343	0.919119	0.920000	0.917512	0.928658	0.927840	0.924496	0.906993	0.918250	0.912789	0.922666	0.918096	0.915735	0.909716	0.928580	0.956664	0.906890	0.915481	0.928255	0.918812	0.925491	0.964811	0.915373	0.912168	0.923642	0.911858	0.921308	0.915089	0.919981	0.918725	0.912755	0.915697	0.910608	0.912367	0.908785	0.905989	0.910654	0.919447	0.010911
precision_macro	0.781970	0.773725	0.786454	0.773157	0.789556	0.776769	0.767983	0.795622	0.763873	0.785425	0.769268	0.794392	0.777189	0.788718	0.767405	0.764136	0.786394	0.761935	0.753422	0.752677	0.795100	0.766724	0.776200	0.774520	0.765360	0.785560	0.786119	0.757068	0.746059	0.784076	0.787428	0.772163	0.762527	0.769016	0.700657	0.779517	0.793652	0.772248	0.781260	0.799864	0.789066	0.790109	0.766816	0.802463	0.787288	0.791809	0.778683	0.785261	0.781620	0.785025	0.776467	0.016699
f1score1	0.461102	0.537037	0.468958	0.494613	0.494719	0.478332	0.601876	0.476031	0.510317	0.535819	0.524719	0.470051	0.459372	0.455726	0.488912	0.503018	0.486486	0.532879	0.524748	0.512870	0.425178	0.505201	0.449259	0.538498	0.498489	0.475446	0.436002	0.522817	0.610272	0.426249	0.473891	0.517408	0.501739	0.532360	0.560794	0.485912	0.443385	0.523477	0.449143	0.518878	0.476297	0.495270	0.500506	0.457647	0.474747	0.448932	0.445853	0.425178	0.413018	0.448374	0.489956	0.042067
f1score0	0.942600	0.941510	0.941904	0.939737	0.944892	0.942262	0.941435	0.943030	0.940332	0.941806	0.940250	0.943837	0.939324	0.944458	0.940976	0.939409	0.943511	0.940952	0.939000	0.938220	0.941722	0.938618	0.941596	0.939606	0.938926	0.943037	0.941808	0.940902	0.934041	0.940381	0.943257	0.945151	0.938394	0.940821	0.906038	0.941083	0.943789	0.941444	0.941731	0.945742	0.943094	0.945020	0.939446	0.944438	0.943314	0.942334	0.941901	0.941722	0.940255	0.941539	0.940812	0.005408
f1score_macro	0.701851	0.739273	0.705431	0.717175	0.719806	0.710297	0.771655	0.709531	0.725325	0.738813	0.732484	0.706944	0.699348	0.700092	0.714944	0.721213	0.714999	0.736915	0.731874	0.725545	0.683450	0.721909	0.695427	0.739052	0.718708	0.709242	0.688905	0.731860	0.772156	0.683315	0.708574	0.731279	0.720067	0.736591	0.733416	0.713498	0.693587	0.732460	0.695437	0.732310	0.709696	0.720145	0.719976	0.701042	0.709031	0.695633	0.693877	0.683450	0.676637	0.694957	0.715384	0.020216
