accuracy	0.900077	0.898109	0.898327	0.895813	0.900077	0.898437	0.901607	0.899858	0.898983	0.897125	0.898218	0.901716	0.893189	0.901388	0.894392	0.896469	0.898218	0.899311	0.897999	0.897671	0.897015	0.895704	0.896359	0.894610	0.897781	0.898437	0.897125	0.897671	0.899311	0.897234	0.899530	0.905543	0.894829	0.899093	0.898218	0.897453	0.899202	0.898983	0.897125	0.901935	0.898546	0.900623	0.899967	0.901935	0.900295	0.900514	0.899202	0.898327	0.897562	0.897125	0.898485	0.002190
recall1	0.400528	0.388508	0.391230	0.386824	0.378114	0.392794	0.398614	0.402921	0.385553	0.380117	0.389932	0.393170	0.395623	0.387939	0.380035	0.384220	0.392982	0.392416	0.377856	0.393913	0.368103	0.369748	0.373462	0.393538	0.382852	0.362522	0.375436	0.379032	0.388938	0.398458	0.390009	0.397045	0.396610	0.416523	0.398959	0.360376	0.377995	0.398100	0.393543	0.391266	0.382071	0.382012	0.400682	0.406854	0.406140	0.406061	0.386444	0.381452	0.387403	0.363872	0.388176	0.011837
recall0	0.970915	0.972560	0.972194	0.971493	0.973202	0.970283	0.974227	0.972316	0.972743	0.974969	0.972915	0.974266	0.967458	0.972374	0.967770	0.971307	0.970151	0.971047	0.971907	0.970114	0.973832	0.974362	0.970658	0.970781	0.973899	0.974891	0.971996	0.969742	0.971903	0.970175	0.972146	0.973834	0.968621	0.969317	0.970228	0.976304	0.972444	0.971586	0.969254	0.975006	0.972743	0.973205	0.973414	0.972281	0.970651	0.971972	0.971914	0.972139	0.971582	0.974343	0.971989	0.001889
recall_macro	0.685722	0.680534	0.681712	0.679159	0.675658	0.681539	0.686420	0.687619	0.679148	0.677543	0.681424	0.683718	0.681541	0.680157	0.673903	0.677763	0.681567	0.681732	0.674881	0.682013	0.670968	0.672055	0.672060	0.682159	0.678376	0.668706	0.673716	0.674387	0.680420	0.684317	0.681077	0.685440	0.682615	0.692920	0.684593	0.668340	0.675219	0.684843	0.681398	0.683136	0.677407	0.677609	0.687048	0.689568	0.688396	0.689016	0.679179	0.676796	0.679493	0.669108	0.680082	0.005562
precision1	0.661337	0.674107	0.672083	0.668613	0.664062	0.652555	0.690691	0.679710	0.670197	0.695719	0.679049	0.685496	0.644719	0.660031	0.627168	0.661743	0.652111	0.657312	0.656489	0.654624	0.671384	0.683230	0.643939	0.671853	0.684370	0.673171	0.658015	0.635135	0.663174	0.661451	0.666168	0.670827	0.651811	0.663923	0.659026	0.690671	0.658423	0.670058	0.647059	0.691358	0.668189	0.666149	0.689150	0.675912	0.663324	0.676768	0.661145	0.661608	0.664201	0.672524	0.666437	0.014249
precision0	0.919494	0.915870	0.916411	0.914205	0.917832	0.918341	0.918170	0.917820	0.916804	0.912634	0.915624	0.918394	0.914707	0.919943	0.916263	0.915230	0.918203	0.918654	0.916627	0.917564	0.913876	0.911796	0.915989	0.913270	0.914350	0.914674	0.915568	0.918288	0.917915	0.916864	0.917915	0.923231	0.915530	0.919458	0.917978	0.912254	0.917529	0.917603	0.917751	0.917990	0.916372	0.918382	0.916952	0.920232	0.919872	0.918855	0.917836	0.916706	0.916185	0.913625	0.916873	0.002210
precision_macro	0.790416	0.794989	0.794247	0.791409	0.790947	0.785448	0.804430	0.798765	0.793500	0.804176	0.797337	0.801945	0.779713	0.789987	0.771715	0.788487	0.785157	0.787983	0.786558	0.786094	0.792630	0.797513	0.779964	0.792562	0.799360	0.793922	0.786791	0.776712	0.790544	0.789157	0.792041	0.797029	0.783670	0.791691	0.788502	0.801463	0.787976	0.793830	0.782405	0.804674	0.792280	0.792265	0.803051	0.798072	0.791598	0.797811	0.789490	0.789157	0.790193	0.793075	0.791655	0.006964
f1score1	0.498904	0.492927	0.494565	0.490102	0.481859	0.490400	0.505495	0.505933	0.489503	0.491626	0.495393	0.499722	0.490350	0.488662	0.473282	0.486164	0.490421	0.491441	0.479643	0.491857	0.475501	0.479826	0.472747	0.496343	0.491018	0.471258	0.478092	0.474747	0.490315	0.497326	0.491985	0.498840	0.493151	0.511898	0.497029	0.473625	0.480271	0.499458	0.489419	0.499721	0.486157	0.485569	0.506739	0.507954	0.503808	0.507576	0.487778	0.483907	0.489373	0.472238	0.490438	0.010286
f1score0	0.944505	0.943364	0.943479	0.941979	0.944707	0.943598	0.945368	0.944282	0.943946	0.942772	0.943401	0.945505	0.940343	0.945433	0.941312	0.942435	0.943463	0.944124	0.943458	0.943107	0.942902	0.942041	0.942532	0.941148	0.943185	0.943823	0.942939	0.943314	0.944138	0.942767	0.944252	0.947858	0.941327	0.943730	0.943380	0.943193	0.944189	0.943823	0.942800	0.945640	0.943717	0.944999	0.944340	0.945541	0.944579	0.944667	0.944101	0.943609	0.943071	0.943008	0.943624	0.001297
f1score_macro	0.721704	0.718146	0.719022	0.716040	0.713283	0.716999	0.725431	0.725108	0.716724	0.717199	0.719397	0.722614	0.715346	0.717047	0.707297	0.714299	0.716942	0.717783	0.711551	0.717482	0.709202	0.710933	0.707640	0.718745	0.717102	0.707540	0.710515	0.709031	0.717227	0.720046	0.718118	0.723349	0.717239	0.727814	0.720204	0.708409	0.712230	0.721641	0.716110	0.722680	0.714937	0.715284	0.725539	0.726747	0.724194	0.726122	0.715939	0.713758	0.716222	0.707623	0.717031	0.005430
roc_auc	0.685722	0.680534	0.681712	0.679159	0.675658	0.681539	0.686420	0.687619	0.679148	0.677543	0.681424	0.683718	0.681541	0.680157	0.673903	0.677763	0.681567	0.681732	0.674881	0.682013	0.670968	0.672055	0.672060	0.682159	0.678376	0.668706	0.673716	0.674387	0.680420	0.684317	0.681077	0.685440	0.682615	0.692920	0.684593	0.668340	0.675219	0.684843	0.681398	0.683136	0.677407	0.677609	0.687048	0.689568	0.688396	0.689016	0.679179	0.676796	0.679493	0.669108	0.680082	0.005562
mcc	0.464484	0.461543	0.462464	0.456983	0.452138	0.455280	0.476454	0.473514	0.458607	0.464776	0.464516	0.471053	0.450685	0.457135	0.434750	0.452912	0.455083	0.457540	0.447721	0.456390	0.447349	0.452498	0.438956	0.461705	0.462162	0.445361	0.446409	0.439340	0.457909	0.461721	0.459922	0.469387	0.455203	0.474439	0.461544	0.450547	0.449262	0.466101	0.452671	0.472427	0.455424	0.455671	0.476172	0.475415	0.468768	0.474515	0.455502	0.452202	0.456454	0.445246	0.458286	0.009982
spd	0.037433	0.074265	0.042822	0.036491	0.060074	0.061746	0.032765	0.041653	0.049017	0.038648	0.031322	0.042911	0.041631	0.057170	0.051297	0.078504	0.064332	0.063162	0.053815	0.055300	0.021136	0.001331	0.087709	0.058181	0.034807	0.012368	0.079141	0.010101	0.097745	0.029664	0.067725	0.023679	0.052787	0.049522	0.053016	0.042940	0.003677	0.024786	0.028049	0.045979	0.031748	0.045329	0.014308	0.052053	0.050622	0.012855	0.065973	0.008507	0.047391	0.026675	0.043883	0.021433

aod	0.022340	0.031583	0.049069	0.039741	0.033638	0.016374	0.019197	0.106230	0.043682	0.014931	0.042953	0.050425	0.009085	0.014507	0.010478	0.089791	0.024127	0.033491	0.021648	0.020387	0.007537	0.058447	0.062532	0.014153	0.042601	0.063466	0.074764	0.050885	0.058817	0.021195	0.016782	0.027353	0.019167	0.019495	0.024293	0.013253	0.102245	0.071924	0.108573	0.047200	0.070871	0.017399	0.078853	0.033288	0.027827	0.027204	0.026102	0.037453	0.020518	0.030099	0.039359	0.026049
eod	0.024304	0.032579	0.067316	0.056196	0.029699	0.017300	0.029630	0.161818	0.048151	0.020506	0.071113	0.069407	0.011232	0.013730	0.003481	0.161442	0.011080	0.038033	0.013525	0.006364	0.010065	0.114561	0.080798	0.010213	0.074394	0.118324	0.120703	0.092691	0.088905	0.038292	0.023135	0.041512	0.011315	0.013686	0.025367	0.009985	0.198558	0.128383	0.171562	0.076262	0.131118	0.014318	0.144548	0.042424	0.039141	0.044545	0.010262	0.056918	0.017865	0.059524	0.057926	0.050562
erd	0.060179	0.085523	0.090813	0.078288	0.099176	0.080564	0.062278	0.132042	0.084985	0.072155	0.083563	0.090392	0.061593	0.094467	0.075263	0.031461	0.078979	0.066663	0.082763	0.068200	0.035252	0.059697	0.078424	0.077875	0.100585	0.085829	0.051127	0.077405	0.084627	0.065160	0.088475	0.048554	0.064619	0.069044	0.086954	0.073957	0.103734	0.108080	0.103133	0.115331	0.146093	0.072513	0.094975	0.092756	0.093086	0.045242	0.081161	0.056492	0.075629	0.088364	0.080070	0.021366
