accuracy	0.756667	0.770000	0.743333	0.733333	0.723333	0.766667	0.720000	0.793333	0.760000	0.763333	0.756667	0.750000	0.723333	0.746667	0.743333	0.763333	0.756667	0.726667	0.743333	0.783333	0.700000	0.780000	0.776667	0.756667	0.710000	0.723333	0.773333	0.750000	0.763333	0.766667	0.733333	0.726667	0.776667	0.780000	0.716667	0.776667	0.763333	0.740000	0.730000	0.733333	0.750000	0.753333	0.750000	0.740000	0.763333	0.776667	0.760000	0.756667	0.753333	0.740000	0.750867	0.020708
recall1	0.897196	0.939252	0.940299	0.888372	0.921182	0.926606	0.944162	0.926267	0.933333	0.922018	0.955665	0.945545	0.920792	0.900452	0.941176	0.947115	0.932692	0.913462	0.926471	0.930233	0.921875	0.938967	0.931507	0.951456	0.918269	0.924883	0.909502	0.933014	0.969388	0.950495	0.930693	0.941463	0.944444	0.951220	0.906863	0.940092	0.953052	0.902778	0.969388	0.927536	0.903670	0.915493	0.933014	0.942857	0.938967	0.956311	0.906542	0.926108	0.897196	0.903382	0.929854	0.018751
recall0	0.406977	0.348837	0.343434	0.341176	0.309278	0.341463	0.291262	0.445783	0.355556	0.341463	0.340206	0.346939	0.316327	0.316456	0.322917	0.347826	0.358696	0.304348	0.354167	0.411765	0.305556	0.390805	0.358025	0.329787	0.239130	0.229885	0.392405	0.329670	0.375000	0.387755	0.326531	0.263158	0.345238	0.410526	0.312500	0.349398	0.298851	0.321429	0.278846	0.301075	0.341463	0.356322	0.329670	0.266667	0.333333	0.382979	0.395349	0.402062	0.395349	0.376344	0.341400	0.044440
recall_macro	0.652087	0.644045	0.641866	0.614774	0.615230	0.634034	0.617712	0.686025	0.644444	0.631741	0.647936	0.646242	0.618559	0.608454	0.632047	0.647471	0.645694	0.608905	0.640319	0.670999	0.613715	0.664886	0.644766	0.640622	0.578700	0.577384	0.650954	0.631342	0.672194	0.669125	0.628612	0.602311	0.644841	0.680873	0.609681	0.644745	0.625951	0.612103	0.624117	0.614306	0.622567	0.635907	0.631342	0.604762	0.636150	0.669645	0.650945	0.664085	0.646273	0.639863	0.635627	0.023354
precision1	0.790123	0.782101	0.744094	0.773279	0.736220	0.789062	0.718147	0.813765	0.771654	0.788235	0.751938	0.749020	0.735178	0.786561	0.747082	0.766537	0.766798	0.748031	0.752988	0.800000	0.702381	0.790514	0.796875	0.756757	0.731801	0.746212	0.807229	0.761719	0.745098	0.761905	0.740157	0.733840	0.787645	0.776892	0.737052	0.790698	0.768939	0.773810	0.716981	0.747082	0.784861	0.776892	0.761719	0.750000	0.775194	0.772549	0.788618	0.764228	0.786885	0.763265	0.764172	0.024253
precision0	0.614035	0.697674	0.739130	0.547170	0.652174	0.636364	0.731707	0.698113	0.695652	0.622222	0.785714	0.755556	0.659574	0.531915	0.720930	0.744186	0.702128	0.608696	0.693878	0.700000	0.687500	0.723404	0.659091	0.756098	0.564103	0.555556	0.607843	0.681818	0.866667	0.791667	0.695652	0.675676	0.707317	0.795918	0.612245	0.690476	0.722222	0.562500	0.828571	0.651163	0.571429	0.632653	0.681818	0.666667	0.690476	0.800000	0.629630	0.722222	0.607143	0.636364	0.680214	0.073995
precision_macro	0.702079	0.739888	0.741612	0.660225	0.694197	0.712713	0.724927	0.755939	0.733653	0.705229	0.768826	0.752288	0.697376	0.659238	0.734006	0.755362	0.734463	0.678364	0.723433	0.750000	0.694940	0.756959	0.727983	0.756427	0.647952	0.650884	0.707536	0.721768	0.805882	0.776786	0.717905	0.704758	0.747481	0.786405	0.674648	0.740587	0.745581	0.668155	0.772776	0.699122	0.678145	0.704773	0.721768	0.708333	0.732835	0.786275	0.709124	0.743225	0.697014	0.699814	0.722193	0.036254
f1score1	0.840263	0.853503	0.830769	0.826840	0.818381	0.852321	0.815789	0.866379	0.844828	0.849894	0.841649	0.835886	0.817582	0.839662	0.832972	0.847312	0.841649	0.822511	0.830769	0.860215	0.797297	0.858369	0.858947	0.843011	0.814499	0.825996	0.855319	0.838710	0.842572	0.845815	0.824561	0.824786	0.858947	0.855263	0.813187	0.858947	0.851153	0.833333	0.824295	0.827586	0.840085	0.840517	0.838710	0.835443	0.849257	0.854664	0.843478	0.837416	0.838428	0.827434	0.838544	0.014594
f1score0	0.489510	0.465116	0.468966	0.420290	0.419580	0.444444	0.416667	0.544118	0.470588	0.440945	0.474820	0.475524	0.427586	0.396825	0.446043	0.474074	0.474820	0.405797	0.468966	0.518519	0.423077	0.507463	0.464000	0.459259	0.335878	0.325203	0.476923	0.444444	0.523490	0.520548	0.444444	0.378788	0.464000	0.541667	0.413793	0.464000	0.422764	0.409091	0.417266	0.411765	0.427481	0.455882	0.444444	0.380952	0.449612	0.517986	0.485714	0.516556	0.478873	0.472973	0.452431	0.046521
f1score_macro	0.664887	0.659310	0.649867	0.623565	0.618981	0.648383	0.616228	0.705248	0.657708	0.645420	0.658234	0.655705	0.622584	0.618244	0.639507	0.660693	0.658234	0.614154	0.649867	0.689367	0.610187	0.682916	0.661474	0.651135	0.575188	0.575600	0.666121	0.641577	0.683031	0.683181	0.634503	0.601787	0.661474	0.698465	0.613490	0.661474	0.636959	0.621212	0.620781	0.619675	0.633783	0.648200	0.641577	0.608198	0.649435	0.686325	0.664596	0.676986	0.658651	0.650203	0.645487	0.028416
roc_auc	0.652087	0.644045	0.641866	0.614774	0.615230	0.634034	0.617712	0.686025	0.644444	0.631741	0.647936	0.646242	0.618559	0.608454	0.632047	0.647471	0.645694	0.608905	0.640319	0.670999	0.613715	0.664886	0.644766	0.640622	0.578700	0.577384	0.650954	0.631342	0.672194	0.669125	0.628612	0.602311	0.644841	0.680873	0.609681	0.644745	0.625951	0.612103	0.624117	0.614306	0.622567	0.635907	0.631342	0.604762	0.636150	0.669645	0.650945	0.664085	0.646273	0.639863	0.635627	0.023354
mcc	0.350620	0.371777	0.370279	0.271217	0.299182	0.337703	0.325433	0.436400	0.367423	0.328859	0.398843	0.384161	0.305946	0.262831	0.351566	0.388115	0.369648	0.278745	0.354129	0.413520	0.297776	0.411674	0.363341	0.379785	0.215813	0.216111	0.353996	0.341336	0.459004	0.432719	0.334814	0.289475	0.378658	0.455205	0.276808	0.373222	0.351745	0.274596	0.368001	0.301734	0.295530	0.333647	0.341336	0.295468	0.356093	0.440749	0.355338	0.399548	0.339516	0.334345	0.346676	0.055121
spd	0.185456	0.191250	0.120932	0.156030	0.075039	0.218052	0.100000	0.087302	0.213337	0.134654	0.140260	0.127119	0.194321	0.136710	0.222084	0.087470	0.154240	0.140199	0.101581	0.213968	0.227087	0.217896	0.190943	0.026207	0.064152	0.124661	0.201006	0.124563	0.113424	0.225186	0.145996	0.071541	0.095433	0.123240	0.215190	0.144264	0.028933	0.127355	0.146568	0.092000	0.111688	0.237033	0.079425	0.129097	0.043801	0.356292	0.150744	0.066667	0.133695	0.166909	0.143620	0.062520

aod	0.129640	0.158497	0.106403	0.130922	0.079514	0.182383	0.051082	0.063827	0.220596	0.118143	0.099881	0.108163	0.158041	0.119058	0.262436	0.088414	0.086843	0.191705	0.052554	0.148089	0.190981	0.264224	0.180343	0.024857	0.033207	0.095937	0.170427	0.077537	0.078206	0.199779	0.143564	0.076733	0.168225	0.055915	0.272963	0.118255	0.027395	0.064601	0.120711	0.060864	0.124931	0.219350	0.063111	0.112339	0.102649	0.401771	0.090961	0.022970	0.091676	0.127188	0.126757	0.073282
eod	0.068394	0.107316	0.016603	0.158974	0.097337	0.114213	0.011688	0.052292	0.159619	0.012148	0.065318	0.091395	0.128676	0.085407	0.074428	0.018212	0.021900	0.002028	0.031034	0.147368	0.167677	0.142929	0.099721	0.019171	0.054759	0.106557	0.158401	0.031603	0.089286	0.137597	0.036047	0.022706	0.034425	0.094549	0.092593	0.083261	0.025113	0.093465	0.081928	0.001852	0.046737	0.095628	0.043741	0.040062	0.067368	0.210299	0.068740	0.017229	0.150359	0.151943	0.078602	0.051655
erd	0.076869	0.084254	0.001598	0.111241	0.208313	0.089950	0.120000	0.175595	0.043101	0.027216	0.080519	0.059587	0.105426	0.083724	0.077854	0.002910	0.099439	0.098015	0.094650	0.129237	0.100186	0.008578	0.053761	0.111111	0.214408	0.159440	0.109110	0.097743	0.083015	0.043424	0.014174	0.006722	0.076991	0.139918	0.077356	0.078963	0.062086	0.198830	0.070130	0.064000	0.005566	0.021236	0.050827	0.062411	0.222825	0.037470	0.103423	0.070833	0.128275	0.119624	0.087239	0.053925
