accuracy	0.776667	0.776667	0.746667	0.740000	0.726667	0.763333	0.723333	0.793333	0.766667	0.763333	0.753333	0.746667	0.730000	0.746667	0.740000	0.763333	0.756667	0.733333	0.756667	0.780000	0.713333	0.760000	0.776667	0.760000	0.700000	0.746667	0.776667	0.756667	0.773333	0.773333	0.733333	0.753333	0.776667	0.766667	0.733333	0.780000	0.776667	0.740000	0.730000	0.740000	0.760000	0.760000	0.750000	0.746667	0.766667	0.780000	0.760000	0.760000	0.756667	0.756667	0.754933	0.019035
recall1	0.892523	0.939252	0.935323	0.883721	0.921182	0.912844	0.939086	0.921659	0.923810	0.926606	0.945813	0.940594	0.920792	0.886878	0.916667	0.942308	0.932692	0.908654	0.926471	0.920930	0.911458	0.924883	0.922374	0.946602	0.903846	0.929577	0.900452	0.923445	0.969388	0.940594	0.925743	0.936585	0.939815	0.946341	0.906863	0.935484	0.943662	0.898148	0.964286	0.927536	0.903670	0.915493	0.928230	0.933333	0.943662	0.946602	0.911215	0.926108	0.883178	0.913043	0.924788	0.018782
recall0	0.488372	0.372093	0.363636	0.376471	0.319588	0.365854	0.310680	0.457831	0.400000	0.329268	0.350515	0.346939	0.336735	0.354430	0.364583	0.358696	0.358696	0.336957	0.395833	0.423529	0.361111	0.356322	0.382716	0.351064	0.239130	0.298851	0.430380	0.373626	0.403846	0.428571	0.336735	0.357895	0.357143	0.378947	0.364583	0.373494	0.367816	0.333333	0.288462	0.322581	0.378049	0.379310	0.340659	0.311111	0.333333	0.414894	0.383721	0.412371	0.441860	0.408602	0.366424	0.043922
recall_macro	0.690448	0.655673	0.649480	0.630096	0.620385	0.639349	0.624883	0.689745	0.661905	0.627937	0.648164	0.643766	0.628763	0.620654	0.640625	0.650502	0.645694	0.622805	0.661152	0.672230	0.636285	0.640602	0.652545	0.648833	0.571488	0.614214	0.665416	0.648536	0.686617	0.684583	0.631239	0.647240	0.648479	0.662644	0.635723	0.654489	0.655739	0.615741	0.626374	0.625058	0.640859	0.647402	0.634445	0.622222	0.638498	0.680748	0.647468	0.669240	0.662519	0.660823	0.645606	0.022008
precision1	0.812766	0.788235	0.749004	0.781893	0.739130	0.792829	0.722656	0.816327	0.782258	0.785992	0.752941	0.748031	0.741036	0.793522	0.754032	0.768627	0.766798	0.756000	0.765182	0.801619	0.717213	0.778656	0.801587	0.761719	0.728682	0.764479	0.815574	0.772000	0.753968	0.772358	0.742063	0.758893	0.789883	0.766798	0.752033	0.796078	0.785156	0.776000	0.718631	0.752941	0.794355	0.783133	0.763780	0.759690	0.776062	0.780000	0.786290	0.767347	0.797468	0.774590	0.770126	0.023780
precision0	0.646154	0.711111	0.734694	0.561404	0.659574	0.612245	0.727273	0.690909	0.692308	0.627907	0.755556	0.739130	0.673469	0.528302	0.673077	0.733333	0.702128	0.620000	0.716981	0.679245	0.696429	0.659574	0.645833	0.750000	0.523810	0.634146	0.607143	0.680000	0.875000	0.777778	0.687500	0.723404	0.697674	0.765957	0.648148	0.688889	0.727273	0.560000	0.810811	0.666667	0.596154	0.647059	0.673913	0.666667	0.707317	0.780000	0.634615	0.727273	0.603175	0.678571	0.680512	0.067834
precision_macro	0.729460	0.749673	0.741849	0.671648	0.699352	0.702537	0.724964	0.753618	0.737283	0.706950	0.754248	0.743581	0.707253	0.660912	0.713555	0.750980	0.734463	0.688000	0.741082	0.740432	0.706821	0.719115	0.723710	0.755859	0.626246	0.699313	0.711358	0.726000	0.814484	0.775068	0.714782	0.741149	0.743779	0.766378	0.700090	0.742484	0.756214	0.668000	0.764721	0.709804	0.695254	0.715096	0.718846	0.713178	0.741689	0.780000	0.710453	0.747310	0.700321	0.726581	0.725319	0.032312
f1score1	0.850780	0.857143	0.831858	0.829694	0.820175	0.848614	0.816777	0.865801	0.847162	0.850526	0.838428	0.833333	0.821192	0.837607	0.827434	0.846652	0.841649	0.825328	0.838137	0.857143	0.802752	0.845494	0.857749	0.844156	0.806867	0.838983	0.855914	0.840959	0.848214	0.848214	0.823789	0.838428	0.858351	0.847162	0.822222	0.860169	0.857143	0.832618	0.823529	0.831169	0.845494	0.844156	0.838013	0.837607	0.851695	0.855263	0.844156	0.839286	0.838137	0.838137	0.840025	0.013641
f1score0	0.556291	0.488550	0.486486	0.450704	0.430556	0.458015	0.435374	0.550725	0.507042	0.432000	0.478873	0.472222	0.448980	0.424242	0.472973	0.481752	0.474820	0.436620	0.510067	0.521739	0.475610	0.462687	0.480620	0.478261	0.328358	0.406250	0.503704	0.482270	0.552632	0.552632	0.452055	0.478873	0.472441	0.507042	0.466667	0.484375	0.488550	0.417910	0.425532	0.434783	0.462687	0.478261	0.452555	0.424242	0.453125	0.541667	0.478261	0.526316	0.510067	0.510067	0.474131	0.042425
f1score_macro	0.703535	0.672846	0.659172	0.640199	0.625365	0.653315	0.626076	0.708263	0.677102	0.641263	0.658651	0.652778	0.635086	0.630925	0.650203	0.664202	0.658234	0.630974	0.674102	0.689441	0.639181	0.654090	0.669185	0.661208	0.567613	0.622617	0.679809	0.661614	0.700423	0.700423	0.637922	0.658651	0.665396	0.677102	0.644444	0.672272	0.672846	0.625264	0.624531	0.632976	0.654090	0.661208	0.645284	0.630925	0.652410	0.698465	0.661208	0.682801	0.674102	0.674102	0.657078	0.025771
