accuracy	0.664506	0.685575	0.664506	0.663425	0.667747	0.666667	0.661264	0.662345	0.678552	0.677472	0.688277	0.686116	0.685575	0.678012	0.676931	0.663425	0.664506	0.676391	0.673150	0.672069	0.666126	0.662345	0.682874	0.670989	0.664506	0.669368	0.647758	0.671529	0.668828	0.675311	0.660724	0.681253	0.661804	0.663965	0.665586	0.661804	0.638574	0.664506	0.656942	0.677472	0.667747	0.669908	0.664506	0.678552	0.657482	0.674230	0.672609	0.658563	0.670448	0.662885	0.668914	0.009550
recall1	0.720978	0.781410	0.767647	0.813187	0.791583	0.764056	0.782869	0.748099	0.769920	0.720747	0.826942	0.780318	0.794695	0.802337	0.816487	0.795591	0.735000	0.751479	0.786368	0.747231	0.763410	0.782014	0.801556	0.758989	0.756311	0.784372	0.766798	0.780100	0.811209	0.719333	0.712047	0.791583	0.791544	0.815152	0.810651	0.756461	0.738748	0.719653	0.807967	0.758654	0.786720	0.800000	0.745059	0.748245	0.749746	0.797217	0.756573	0.792129	0.811000	0.796059	0.774125	0.029352
recall0	0.600690	0.577982	0.537906	0.487059	0.522860	0.553216	0.517119	0.549437	0.570248	0.624700	0.519185	0.573964	0.552221	0.523058	0.506010	0.508792	0.581669	0.585424	0.544931	0.585082	0.540273	0.514493	0.534629	0.560827	0.549330	0.530952	0.504172	0.542553	0.495204	0.621394	0.597590	0.552169	0.503597	0.490128	0.489845	0.549112	0.515078	0.594096	0.487385	0.573366	0.529755	0.506699	0.567342	0.597190	0.552995	0.527811	0.567961	0.504651	0.505288	0.501196	0.542573	0.036216
recall_macro	0.660834	0.679696	0.652777	0.650123	0.657222	0.658636	0.649994	0.648768	0.670084	0.672724	0.673063	0.677141	0.673458	0.662698	0.661248	0.652192	0.658334	0.668452	0.665650	0.666156	0.651841	0.648253	0.668093	0.659908	0.652820	0.657662	0.635485	0.661326	0.653207	0.670363	0.654819	0.671876	0.647570	0.652640	0.650248	0.652787	0.626913	0.656875	0.647676	0.666010	0.658238	0.653350	0.656201	0.672717	0.651371	0.662514	0.662267	0.648390	0.658144	0.648628	0.658349	0.010235
precision1	0.671090	0.675199	0.670951	0.651200	0.659983	0.665792	0.657741	0.686138	0.679859	0.700765	0.677134	0.685590	0.684433	0.677075	0.669348	0.654575	0.673694	0.687106	0.661815	0.675774	0.682363	0.665557	0.682684	0.683888	0.677981	0.668071	0.651007	0.669513	0.662119	0.699427	0.685203	0.674061	0.660377	0.647673	0.658127	0.666375	0.652550	0.693593	0.638934	0.695154	0.659916	0.670464	0.675022	0.684404	0.655111	0.667777	0.685790	0.648225	0.658279	0.659592	0.670890	0.014126
precision0	0.655779	0.701950	0.653509	0.688852	0.681957	0.668079	0.667683	0.623580	0.676471	0.647205	0.711002	0.686969	0.687593	0.679811	0.692434	0.680251	0.651316	0.660377	0.692533	0.666667	0.638360	0.656394	0.683230	0.650212	0.642450	0.671687	0.641882	0.675000	0.682645	0.643836	0.627848	0.693667	0.664557	0.697521	0.681063	0.654443	0.615274	0.624031	0.693312	0.649441	0.681682	0.668810	0.648501	0.670171	0.661157	0.686154	0.651811	0.678125	0.694669	0.669329	0.667426	0.021915
precision_macro	0.663434	0.688574	0.662230	0.670026	0.670970	0.666935	0.662712	0.654859	0.678165	0.673985	0.694068	0.686279	0.686013	0.678443	0.680891	0.667413	0.662505	0.673741	0.677174	0.671220	0.660362	0.660976	0.682957	0.667050	0.660215	0.669879	0.646444	0.672257	0.672382	0.671632	0.656525	0.683864	0.662467	0.672597	0.669595	0.660409	0.633912	0.658812	0.666123	0.672298	0.670799	0.669637	0.661762	0.677287	0.658134	0.676965	0.668800	0.663175	0.676474	0.664460	0.669158	0.010614
f1score1	0.695140	0.724432	0.716049	0.723234	0.719818	0.711547	0.714870	0.715780	0.722092	0.710616	0.744577	0.729893	0.735455	0.734403	0.735632	0.718227	0.703013	0.717852	0.718735	0.709708	0.720615	0.719101	0.737360	0.719484	0.715007	0.721565	0.704174	0.720588	0.729121	0.709240	0.698367	0.728111	0.720036	0.721825	0.726469	0.708566	0.692978	0.706383	0.713577	0.725517	0.717760	0.729526	0.708314	0.714902	0.699241	0.726778	0.719444	0.712988	0.726703	0.721429	0.718325	0.010804
f1score0	0.627027	0.633962	0.590099	0.570641	0.591904	0.605246	0.582834	0.584165	0.618834	0.635754	0.600139	0.625403	0.612517	0.591221	0.584722	0.582160	0.614525	0.620646	0.609929	0.623215	0.585235	0.576845	0.599864	0.602221	0.592252	0.593085	0.564753	0.601573	0.574010	0.632416	0.612346	0.614883	0.572988	0.575716	0.569840	0.597169	0.560735	0.608696	0.572391	0.609037	0.596192	0.576577	0.605213	0.631579	0.602258	0.596656	0.607004	0.578667	0.585034	0.573187	0.597467	0.019729
f1score_macro	0.661083	0.679197	0.653074	0.646938	0.655861	0.658397	0.648852	0.649972	0.670463	0.673185	0.672358	0.677648	0.673986	0.662812	0.660177	0.650193	0.658769	0.669249	0.664332	0.666462	0.652925	0.647973	0.668612	0.660852	0.653630	0.657325	0.634464	0.661080	0.651565	0.670828	0.655356	0.671497	0.646512	0.648770	0.648155	0.652867	0.626857	0.657539	0.642984	0.667277	0.656976	0.653051	0.656763	0.673240	0.650750	0.661717	0.663224	0.645827	0.655868	0.647308	0.657896	0.010758
