accuracy	0.896141	0.896578	0.895594	0.893189	0.898983	0.895485	0.889253	0.896469	0.893408	0.897781	0.894610	0.897343	0.890565	0.898765	0.892314	0.893517	0.897015	0.897015	0.897015	0.892861	0.894938	0.891986	0.894610	0.893845	0.891658	0.895157	0.894392	0.895922	0.885208	0.892205	0.898218	0.902591	0.892533	0.897562	0.869028	0.894610	0.897671	0.896250	0.893845	0.899530	0.895376	0.899093	0.896031	0.900951	0.897234	0.895704	0.894392	0.894938	0.891221	0.892642	0.894665	0.004734
recall1	0.323944	0.417667	0.334480	0.357264	0.350534	0.340949	0.576256	0.330756	0.372498	0.411028	0.404437	0.326620	0.320707	0.315932	0.366900	0.379074	0.343860	0.417108	0.405975	0.399130	0.293966	0.394118	0.329525	0.405965	0.366723	0.337128	0.309233	0.396057	0.630378	0.303342	0.356705	0.404432	0.395763	0.428571	0.730269	0.342442	0.305235	0.398100	0.306283	0.364192	0.330722	0.350846	0.404945	0.333040	0.361404	0.329870	0.313380	0.301837	0.264021	0.295592	0.371584	0.081133
recall0	0.977281	0.966546	0.977330	0.972875	0.975820	0.974279	0.934443	0.978955	0.968242	0.971069	0.966646	0.978763	0.975625	0.979343	0.967270	0.968676	0.975771	0.964932	0.966787	0.963861	0.982221	0.966445	0.974903	0.968010	0.969256	0.974766	0.978372	0.965384	0.921454	0.978321	0.975393	0.969494	0.966110	0.965811	0.889042	0.975677	0.980923	0.968457	0.978003	0.976131	0.976494	0.975823	0.968272	0.981646	0.973523	0.977477	0.976782	0.979635	0.982223	0.979099	0.969993	0.015561
recall_macro	0.650612	0.692106	0.655905	0.665069	0.663177	0.657614	0.755350	0.654856	0.670370	0.691048	0.685541	0.652692	0.648166	0.647637	0.667085	0.673875	0.659815	0.691020	0.686381	0.681496	0.638093	0.680281	0.652214	0.686988	0.667990	0.655947	0.643803	0.680721	0.775916	0.640831	0.666049	0.686963	0.680936	0.697191	0.809655	0.659060	0.643079	0.683278	0.642143	0.670162	0.653608	0.663334	0.686608	0.657343	0.667463	0.653674	0.645081	0.640736	0.623122	0.637345	0.670789	0.033084
precision1	0.669091	0.645889	0.682456	0.661972	0.670068	0.653199	0.559294	0.696203	0.627566	0.681440	0.640541	0.686924	0.662609	0.678917	0.615272	0.638728	0.668942	0.627321	0.634615	0.613636	0.706004	0.637228	0.651042	0.658602	0.638109	0.655877	0.672348	0.613889	0.533036	0.671727	0.673841	0.640351	0.633650	0.645914	0.486987	0.673950	0.692153	0.646564	0.666034	0.685855	0.669014	0.670068	0.652473	0.720532	0.660256	0.679144	0.656827	0.679134	0.683036	0.671906	0.652805	0.039940
precision0	0.910667	0.919099	0.909759	0.910555	0.914710	0.912311	0.938552	0.909355	0.914826	0.916320	0.916974	0.910623	0.905856	0.911935	0.914600	0.914370	0.912627	0.921244	0.919705	0.917728	0.905471	0.914279	0.910979	0.914673	0.911924	0.911565	0.907994	0.920019	0.946026	0.905684	0.914082	0.923786	0.915220	0.920726	0.958075	0.909963	0.909480	0.917358	0.907773	0.914744	0.910363	0.914826	0.917092	0.911959	0.914584	0.909853	0.909355	0.907628	0.901943	0.905649	0.914898	0.009599
precision_macro	0.789879	0.782494	0.796107	0.786263	0.792389	0.782755	0.748923	0.802779	0.771196	0.798880	0.778757	0.798774	0.784232	0.795426	0.764936	0.776549	0.790785	0.774282	0.777160	0.765682	0.805738	0.775754	0.781010	0.786638	0.775017	0.783721	0.790171	0.766954	0.739531	0.788706	0.793961	0.782068	0.774435	0.783320	0.722531	0.791956	0.800816	0.781961	0.786903	0.800300	0.789688	0.792447	0.784782	0.816246	0.787420	0.794499	0.783091	0.793381	0.792489	0.788778	0.783851	0.015849
f1score1	0.436536	0.507292	0.448932	0.464070	0.460280	0.448037	0.567648	0.448457	0.467504	0.512767	0.495816	0.442730	0.432218	0.431204	0.459682	0.475780	0.454229	0.501059	0.495177	0.483667	0.415094	0.487020	0.437573	0.502307	0.465768	0.445344	0.423628	0.481481	0.577635	0.417946	0.466476	0.495756	0.487220	0.515261	0.584316	0.454134	0.423645	0.492785	0.419605	0.475756	0.442632	0.460549	0.499737	0.455529	0.467120	0.444056	0.424315	0.417929	0.380834	0.410564	0.466102	0.041046
f1score0	0.942799	0.942225	0.942334	0.940684	0.944277	0.942278	0.936493	0.942873	0.940776	0.942901	0.941155	0.943464	0.939447	0.944438	0.940198	0.940740	0.943143	0.942582	0.942659	0.940229	0.942286	0.939638	0.941858	0.940586	0.939717	0.942107	0.941870	0.942156	0.933578	0.940602	0.943743	0.946088	0.939977	0.942730	0.922268	0.941675	0.943851	0.942215	0.941580	0.944441	0.942269	0.944341	0.941987	0.945520	0.943134	0.942454	0.941863	0.942258	0.940373	0.940943	0.941476	0.003422
f1score_macro	0.689667	0.724759	0.695633	0.702377	0.702279	0.695157	0.752071	0.695665	0.704140	0.727834	0.718485	0.693097	0.685832	0.687821	0.699940	0.708260	0.698686	0.721821	0.718918	0.711948	0.678690	0.713329	0.689715	0.721446	0.702742	0.693725	0.682749	0.711819	0.755606	0.679274	0.705109	0.720922	0.713598	0.728995	0.753292	0.697904	0.683748	0.717500	0.680593	0.710098	0.692451	0.702445	0.720862	0.700524	0.705127	0.693255	0.683089	0.680093	0.660603	0.675754	0.703789	0.019668
roc_auc	0.650612	0.692106	0.655905	0.665069	0.663177	0.657614	0.755350	0.654856	0.670370	0.691048	0.685541	0.652692	0.648166	0.647637	0.667085	0.673875	0.659815	0.691020	0.686381	0.681496	0.638093	0.680281	0.652214	0.686988	0.667990	0.655947	0.643803	0.680721	0.775916	0.640831	0.666049	0.686963	0.680936	0.697191	0.809655	0.659060	0.643079	0.683278	0.642143	0.670162	0.653608	0.663334	0.686608	0.657343	0.667463	0.653674	0.645081	0.640736	0.623122	0.637345	0.670789	0.033084
mcc	0.417896	0.465914	0.429719	0.434756	0.436857	0.422214	0.504232	0.433068	0.429901	0.477915	0.454845	0.427178	0.410432	0.417688	0.420794	0.438565	0.431147	0.457792	0.454566	0.439182	0.410952	0.445929	0.413637	0.463024	0.429884	0.420692	0.408546	0.439291	0.514161	0.403281	0.441869	0.459288	0.445669	0.472729	0.525006	0.430992	0.414924	0.454653	0.403887	0.452104	0.421893	0.437112	0.461054	0.446135	0.438782	0.425473	0.405320	0.406396	0.379536	0.398308	0.437504	0.028288
spd	0.160579	0.162231	0.177929	0.185662	0.147538	0.153010	0.177340	0.154896	0.119953	0.112303	0.127283	0.113748	0.158667	0.158153	0.169980	0.114416	0.148480	0.104828	0.180447	0.117581	0.121977	0.084241	0.166611	0.139059	0.105395	0.147651	0.122313	0.084683	0.259598	0.146634	0.172857	0.114549	0.129236	0.127560	0.177610	0.140464	0.120848	0.097752	0.137891	0.162384	0.135722	0.161916	0.104140	0.154649	0.141163	0.122457	0.148013	0.103918	0.163491	0.140888	0.141614	0.030747

aod	0.221922	0.176578	0.224917	0.240767	0.166916	0.165412	0.177013	0.167636	0.135548	0.126846	0.125622	0.129438	0.201816	0.183240	0.193260	0.152022	0.201062	0.118623	0.199268	0.152422	0.194333	0.081043	0.202027	0.155546	0.095164	0.152870	0.152867	0.078664	0.210165	0.191409	0.203655	0.155922	0.147273	0.173186	0.118959	0.180319	0.147722	0.076579	0.144035	0.155453	0.110984	0.213585	0.083780	0.188519	0.151777	0.160961	0.161459	0.148212	0.201313	0.147799	0.160918	0.039198
eod	0.352898	0.291374	0.354445	0.380345	0.263534	0.265349	0.250269	0.245227	0.202899	0.223303	0.186051	0.201800	0.354649	0.311381	0.298799	0.267470	0.339797	0.199907	0.292772	0.251818	0.341505	0.110526	0.320717	0.269151	0.157456	0.208827	0.249453	0.138017	0.275955	0.315802	0.371306	0.248044	0.225676	0.305724	0.136694	0.303931	0.241686	0.116110	0.180442	0.238069	0.174477	0.351190	0.109130	0.317007	0.253023	0.264545	0.225439	0.275033	0.305782	0.224725	0.255791	0.069532
erd	0.052410	0.043454	0.058293	0.052849	0.063075	0.065949	0.061531	0.081463	0.059952	0.030239	0.065053	0.060932	0.030974	0.055043	0.065294	0.024250	0.035609	0.037195	0.074648	0.035014	0.019909	0.055869	0.061190	0.032544	0.062015	0.090224	0.052446	0.045897	0.077786	0.048322	0.021835	0.041360	0.054397	0.014794	0.064387	0.039125	0.056029	0.067371	0.095813	0.080364	0.095850	0.044317	0.075089	0.047370	0.054700	0.044073	0.088268	0.024109	0.077335	0.083748	0.055395	0.020066
