accuracy	0.565100	0.560778	0.578606	0.584009	0.564560	0.563479	0.571043	0.600216	0.569962	0.574824	0.569962	0.567801	0.573204	0.579146	0.581848	0.574284	0.574284	0.572123	0.561858	0.562939	0.580227	0.572663	0.579146	0.567261	0.574284	0.576445	0.578066	0.570502	0.580227	0.563479	0.561318	0.569962	0.582388	0.564560	0.586710	0.575365	0.572663	0.582928	0.555375	0.575905	0.564019	0.593733	0.564019	0.567801	0.571043	0.574824	0.573204	0.568882	0.561318	0.569422	0.572555	0.008573
recall1	0.903259	0.937692	0.935294	0.912088	0.904810	0.906627	0.895418	0.882129	0.944223	0.897738	0.929204	0.950298	0.943026	0.919182	0.931305	0.893788	0.909000	0.933925	0.923703	0.910373	0.909004	0.927664	0.933852	0.926142	0.925243	0.910979	0.883399	0.930348	0.904621	0.920510	0.915769	0.927856	0.898722	0.928283	0.888560	0.899602	0.873777	0.905588	0.958121	0.931731	0.945674	0.897087	0.904150	0.920762	0.903357	0.903579	0.937683	0.904137	0.937000	0.911330	0.916552	0.018788
recall0	0.182969	0.137615	0.140794	0.197647	0.166471	0.163743	0.186541	0.229036	0.126328	0.181055	0.131894	0.112426	0.121248	0.155340	0.153846	0.200469	0.180964	0.133811	0.152074	0.160839	0.154895	0.134058	0.136087	0.118005	0.133983	0.173810	0.209774	0.143026	0.184652	0.126202	0.125301	0.151231	0.196643	0.146341	0.221027	0.189349	0.201448	0.170972	0.103211	0.119605	0.121354	0.213155	0.153754	0.155738	0.194700	0.183432	0.118932	0.182558	0.119859	0.154306	0.159050	0.031557
recall_macro	0.543114	0.537653	0.538044	0.554867	0.535640	0.535185	0.540980	0.555583	0.535276	0.539397	0.530549	0.531362	0.532137	0.537261	0.542576	0.547128	0.544982	0.533868	0.537888	0.535606	0.531949	0.530861	0.534970	0.522073	0.529613	0.542394	0.546586	0.536687	0.544637	0.523356	0.520535	0.539543	0.547682	0.537312	0.554794	0.544476	0.537612	0.538280	0.530666	0.525668	0.533514	0.555121	0.528952	0.538250	0.549029	0.543505	0.528307	0.543348	0.528429	0.532818	0.537801	0.008311
precision1	0.555416	0.549701	0.571942	0.572414	0.559480	0.558096	0.566121	0.601036	0.561611	0.572055	0.566207	0.560375	0.567376	0.575610	0.574108	0.566709	0.566002	0.566388	0.552311	0.556650	0.581852	0.569628	0.574506	0.567938	0.572716	0.570279	0.574181	0.563253	0.575000	0.563363	0.562914	0.561212	0.577020	0.555623	0.580167	0.569182	0.574277	0.582404	0.545349	0.575758	0.555227	0.588535	0.563077	0.560098	0.559546	0.568480	0.570160	0.560350	0.555753	0.566789	0.567285	0.009995
precision0	0.625984	0.662983	0.639344	0.656250	0.599156	0.600858	0.600760	0.596091	0.656442	0.592157	0.604396	0.655172	0.635220	0.606635	0.646465	0.617329	0.628571	0.625698	0.637681	0.607930	0.568182	0.600000	0.622222	0.560694	0.588235	0.618644	0.598639	0.633508	0.613546	0.564516	0.547368	0.641791	0.614232	0.639594	0.620805	0.613027	0.564189	0.586498	0.687023	0.577381	0.658228	0.622776	0.570796	0.627358	0.640152	0.615079	0.604938	0.623016	0.618182	0.589041	0.614496	0.029250
precision_macro	0.590700	0.606342	0.605643	0.614332	0.579318	0.579477	0.583441	0.598564	0.609027	0.582106	0.585301	0.607774	0.601298	0.591122	0.610286	0.592019	0.597287	0.596043	0.594996	0.582290	0.575017	0.584814	0.598364	0.564316	0.580476	0.594461	0.586410	0.598380	0.594273	0.563940	0.555141	0.601502	0.595626	0.597608	0.600486	0.591105	0.569233	0.584451	0.616186	0.576569	0.606728	0.605655	0.566937	0.593728	0.599849	0.591780	0.587549	0.591683	0.586968	0.577915	0.590890	0.013394
f1score1	0.687864	0.693092	0.709821	0.703390	0.691424	0.690895	0.693673	0.714946	0.704309	0.698814	0.703649	0.705015	0.708487	0.707912	0.710329	0.693624	0.697621	0.705138	0.691283	0.690867	0.709533	0.705839	0.711375	0.704100	0.707498	0.701447	0.695991	0.701689	0.703095	0.698957	0.697241	0.699396	0.702807	0.695159	0.701987	0.697227	0.693054	0.708899	0.695072	0.711715	0.699665	0.710769	0.693970	0.696510	0.691051	0.697889	0.709131	0.691892	0.697692	0.698904	0.700634	0.006839
f1score0	0.283170	0.227920	0.230769	0.303797	0.260550	0.257353	0.284685	0.330922	0.211881	0.277319	0.216535	0.191919	0.203629	0.247343	0.248544	0.302655	0.281022	0.220472	0.245581	0.254378	0.243427	0.219151	0.223330	0.194975	0.218254	0.271375	0.310680	0.233365	0.283871	0.206287	0.203922	0.244782	0.297911	0.238185	0.325991	0.289331	0.296889	0.264762	0.179462	0.198161	0.204926	0.317604	0.242254	0.249531	0.298587	0.282589	0.198783	0.282374	0.200787	0.244550	0.250931	0.039404
f1score_macro	0.485517	0.460506	0.470295	0.503594	0.475987	0.474124	0.489179	0.522934	0.458095	0.488066	0.460092	0.448467	0.456058	0.477627	0.479437	0.498139	0.489321	0.462805	0.468432	0.472623	0.476480	0.462495	0.467352	0.449538	0.462876	0.486411	0.503335	0.467527	0.493483	0.452622	0.450581	0.472089	0.500359	0.466672	0.513989	0.493279	0.494971	0.486830	0.437267	0.454938	0.452296	0.514187	0.468112	0.473020	0.494819	0.490239	0.453957	0.487133	0.449240	0.471727	0.475782	0.019343
