accuracy	0.652080	0.682334	0.668287	0.668287	0.661264	0.661264	0.659103	0.658563	0.678012	0.668828	0.688817	0.674230	0.674770	0.685575	0.672609	0.675311	0.659643	0.676931	0.668287	0.675311	0.661264	0.657482	0.673150	0.666667	0.658563	0.663965	0.639114	0.674770	0.676391	0.670989	0.658023	0.679633	0.662885	0.669908	0.670448	0.654241	0.641815	0.656942	0.665586	0.674230	0.660724	0.663965	0.663425	0.673150	0.660724	0.681253	0.672069	0.667747	0.665046	0.663425	0.667142	0.009839
recall1	0.757637	0.799796	0.764706	0.778222	0.771543	0.746988	0.773904	0.735741	0.778884	0.733530	0.781711	0.784294	0.753438	0.771178	0.775270	0.786573	0.767000	0.761341	0.777213	0.768379	0.741379	0.747801	0.761673	0.758017	0.754369	0.758655	0.723320	0.769154	0.761062	0.745829	0.733595	0.809619	0.758112	0.786869	0.783037	0.760437	0.732877	0.738921	0.803882	0.761538	0.757545	0.753398	0.751976	0.766299	0.740590	0.774354	0.759494	0.748739	0.781000	0.764532	0.763108	0.018549
recall0	0.532796	0.550459	0.549940	0.538824	0.532239	0.561404	0.523022	0.556946	0.558442	0.589928	0.575540	0.543195	0.578631	0.578883	0.546875	0.545135	0.533490	0.574671	0.544931	0.567599	0.557621	0.545894	0.562576	0.552311	0.538368	0.550000	0.537545	0.562648	0.573141	0.579327	0.565060	0.527550	0.546763	0.535424	0.534050	0.527811	0.529554	0.552276	0.510321	0.562269	0.548425	0.551766	0.556615	0.564403	0.570276	0.570414	0.563107	0.574419	0.528790	0.540670	0.552047	0.017334
recall_macro	0.645217	0.675127	0.657323	0.658523	0.651891	0.654196	0.648463	0.646344	0.668663	0.661729	0.678625	0.663745	0.666035	0.675031	0.661072	0.665854	0.650245	0.668006	0.661072	0.667989	0.649500	0.646847	0.662125	0.655164	0.646368	0.654327	0.630432	0.665901	0.667102	0.662578	0.649327	0.668585	0.652437	0.661146	0.658544	0.644124	0.631215	0.645598	0.657101	0.661904	0.652985	0.652582	0.654296	0.665351	0.655433	0.672384	0.661300	0.661579	0.654895	0.652601	0.657578	0.010011
precision1	0.646957	0.666383	0.675910	0.665243	0.658683	0.664879	0.657917	0.686170	0.676471	0.685662	0.691906	0.671489	0.686047	0.695347	0.676949	0.669224	0.658935	0.684397	0.659189	0.672840	0.684350	0.670465	0.685039	0.679443	0.672145	0.669869	0.653571	0.676290	0.684956	0.684685	0.674775	0.667217	0.671018	0.660729	0.670608	0.657216	0.657594	0.678161	0.648270	0.690497	0.660526	0.678322	0.671668	0.672535	0.661217	0.682137	0.684211	0.669675	0.660745	0.668966	0.671950	0.011399
precision0	0.660485	0.710059	0.655667	0.673529	0.665689	0.655738	0.661194	0.615491	0.680576	0.644823	0.683761	0.678994	0.657572	0.669944	0.665205	0.685841	0.660844	0.665284	0.683526	0.679219	0.625000	0.636620	0.653955	0.645804	0.635971	0.654391	0.616963	0.672316	0.662968	0.650472	0.632928	0.703125	0.649573	0.686012	0.670165	0.649199	0.616573	0.623611	0.698587	0.647727	0.661041	0.640736	0.650418	0.674126	0.660000	0.679831	0.652602	0.664872	0.672646	0.654124	0.659916	0.021246
precision_macro	0.653721	0.688221	0.665789	0.669386	0.662186	0.660309	0.659556	0.650831	0.678523	0.665242	0.687833	0.675242	0.671809	0.682645	0.671077	0.677532	0.659889	0.674840	0.671357	0.676029	0.654675	0.653542	0.669497	0.662623	0.654058	0.662130	0.635267	0.674303	0.673962	0.667579	0.653852	0.685171	0.660295	0.673371	0.670387	0.653208	0.637084	0.650886	0.673429	0.669112	0.660784	0.659529	0.661043	0.673331	0.660609	0.680984	0.668406	0.667274	0.666695	0.661545	0.665933	0.011221
f1score1	0.697936	0.727019	0.717571	0.717311	0.710660	0.703546	0.711213	0.710092	0.724074	0.708789	0.734072	0.723521	0.718165	0.731302	0.722781	0.723169	0.708872	0.720822	0.713352	0.717442	0.711724	0.707024	0.721327	0.716582	0.710887	0.711503	0.686679	0.719739	0.721006	0.713950	0.702956	0.731553	0.711911	0.718303	0.722475	0.705069	0.693198	0.707238	0.717738	0.724280	0.705717	0.713891	0.709557	0.716362	0.698656	0.725326	0.719889	0.707003	0.715857	0.713563	0.714454	0.009461
f1score0	0.589809	0.620155	0.598168	0.598693	0.591531	0.604915	0.584047	0.584757	0.613489	0.616155	0.625000	0.603550	0.615581	0.621094	0.600264	0.607446	0.590377	0.616667	0.606410	0.618413	0.589391	0.587776	0.604833	0.595410	0.583113	0.597671	0.574522	0.612613	0.614791	0.612842	0.597072	0.602813	0.593750	0.601435	0.594415	0.582245	0.569760	0.585780	0.589795	0.601980	0.599490	0.592932	0.599872	0.614404	0.611867	0.620335	0.604560	0.616344	0.592105	0.592010	0.600849	0.012868
f1score_macro	0.643873	0.673587	0.657869	0.658002	0.651095	0.654231	0.647630	0.647424	0.668782	0.662472	0.679536	0.663536	0.666873	0.676198	0.661523	0.665308	0.649625	0.668744	0.659881	0.667928	0.650558	0.647400	0.663080	0.655996	0.647000	0.654587	0.630601	0.666176	0.667899	0.663396	0.650014	0.667183	0.652831	0.659869	0.658445	0.643657	0.631479	0.646509	0.653766	0.663130	0.652603	0.653412	0.654714	0.665383	0.655261	0.672830	0.662225	0.661674	0.653981	0.652787	0.657651	0.010068
