accuracy	0.854285	0.854917	0.852390	0.844599	0.849653	0.852811	0.854496	0.849863	0.846494	0.848179	0.853022	0.854706	0.853022	0.849653	0.860813	0.854917	0.848600	0.853443	0.853022	0.843757	0.850705	0.843967	0.850916	0.845862	0.847547	0.846283	0.854496	0.853864	0.853443	0.851127	0.852601	0.852390	0.860813	0.855759	0.843757	0.841861	0.853022	0.849442	0.851127	0.850074	0.843757	0.853653	0.850705	0.843757	0.858497	0.863129	0.851127	0.854917	0.846283	0.847757	0.851105	0.004660
recall1	0.269521	0.272616	0.269136	0.228640	0.249061	0.255930	0.259212	0.263480	0.260613	0.250620	0.265332	0.271515	0.271290	0.252415	0.268542	0.258984	0.266824	0.255696	0.259542	0.262136	0.251580	0.253012	0.253149	0.263033	0.274463	0.256010	0.256281	0.271357	0.268564	0.253731	0.270960	0.247512	0.282413	0.285896	0.250892	0.241540	0.273956	0.265918	0.279446	0.259259	0.252619	0.256739	0.260391	0.258454	0.270130	0.287582	0.261557	0.267327	0.254502	0.249694	0.261782	0.011087
recall0	0.971681	0.976088	0.972328	0.975242	0.971139	0.973911	0.972741	0.971523	0.973853	0.970327	0.971899	0.977319	0.974790	0.975771	0.977565	0.976915	0.974885	0.972720	0.970729	0.965860	0.970440	0.969125	0.970923	0.971831	0.970340	0.971662	0.974956	0.971161	0.973357	0.972877	0.974529	0.975665	0.974307	0.968955	0.971341	0.974049	0.972808	0.967832	0.978625	0.971566	0.974293	0.970781	0.973544	0.967355	0.972355	0.973645	0.974535	0.975387	0.972165	0.972024	0.972794	0.002609
recall_macro	0.620601	0.624352	0.620732	0.601941	0.610100	0.614920	0.615977	0.617502	0.617233	0.610474	0.618615	0.624417	0.623040	0.614093	0.623054	0.617950	0.620854	0.614208	0.615136	0.613998	0.611010	0.611068	0.612036	0.617432	0.622402	0.613836	0.615619	0.621259	0.620961	0.613304	0.622744	0.611589	0.628360	0.627425	0.611116	0.607795	0.623382	0.616875	0.629035	0.615413	0.613456	0.613760	0.616967	0.612905	0.621242	0.630613	0.618046	0.621357	0.613334	0.610859	0.617288	0.005798
precision1	0.656442	0.703470	0.666667	0.662021	0.635783	0.665584	0.653846	0.657492	0.684211	0.633229	0.656347	0.715655	0.692547	0.687500	0.702341	0.696667	0.697531	0.651613	0.637500	0.617143	0.629747	0.634441	0.636076	0.668675	0.664740	0.657407	0.673267	0.654545	0.673913	0.655949	0.690402	0.674576	0.683230	0.646552	0.653251	0.672078	0.675758	0.626471	0.744615	0.652174	0.684543	0.632911	0.671924	0.625731	0.654088	0.676923	0.682540	0.690096	0.660436	0.649682	0.665407	0.025352
precision0	0.868867	0.865749	0.866124	0.856342	0.864743	0.865796	0.868605	0.864089	0.858337	0.863657	0.867375	0.864518	0.864694	0.860742	0.871461	0.865588	0.859661	0.867538	0.868593	0.861787	0.866456	0.859665	0.866231	0.859180	0.861912	0.860113	0.866847	0.868749	0.866501	0.864804	0.864437	0.864167	0.873729	0.872302	0.857659	0.853637	0.866259	0.866636	0.858951	0.864468	0.855144	0.869389	0.863493	0.860676	0.873166	0.876808	0.863103	0.866546	0.859756	0.861781	0.864537	0.004748
precision_macro	0.762655	0.784610	0.766395	0.759182	0.750263	0.765690	0.761226	0.760791	0.771274	0.748443	0.761861	0.790086	0.778620	0.774121	0.786901	0.781127	0.778596	0.759575	0.753047	0.739465	0.748101	0.747053	0.751153	0.763928	0.763326	0.758760	0.770057	0.761647	0.770207	0.760376	0.777420	0.769372	0.778480	0.759427	0.755455	0.762857	0.771008	0.746554	0.801783	0.758321	0.769843	0.751150	0.767709	0.743204	0.763627	0.776866	0.772821	0.778321	0.760096	0.755731	0.764972	0.012663
f1score1	0.382143	0.392952	0.383465	0.339893	0.357914	0.369702	0.371247	0.376203	0.377455	0.359111	0.377897	0.393673	0.389860	0.369258	0.388529	0.377597	0.385995	0.367273	0.368897	0.367973	0.359530	0.361757	0.362162	0.377551	0.388514	0.368512	0.371247	0.383659	0.384071	0.365919	0.389180	0.362147	0.399637	0.396476	0.362543	0.355365	0.389860	0.373357	0.406381	0.371025	0.369048	0.365297	0.375330	0.365812	0.382353	0.403670	0.378188	0.385370	0.367418	0.360743	0.375583	0.013457
f1score0	0.917403	0.917613	0.916158	0.911933	0.914858	0.916677	0.917728	0.914662	0.912453	0.913890	0.916667	0.917464	0.916447	0.914655	0.921468	0.917888	0.913654	0.917123	0.916826	0.910860	0.915505	0.911119	0.915594	0.912040	0.912918	0.912491	0.917728	0.917105	0.916826	0.915663	0.916188	0.916538	0.921281	0.918092	0.910967	0.909876	0.916447	0.914443	0.914891	0.914894	0.910839	0.917291	0.915222	0.910903	0.920095	0.922693	0.915441	0.917751	0.912512	0.913589	0.915467	0.002855
f1score_macro	0.649773	0.655282	0.649812	0.625913	0.636386	0.643190	0.644487	0.645432	0.644954	0.636500	0.647282	0.655569	0.653154	0.641956	0.654999	0.647743	0.649825	0.642198	0.642861	0.639416	0.637517	0.636438	0.638878	0.644796	0.650716	0.640502	0.644487	0.650382	0.650448	0.640791	0.652684	0.639343	0.660459	0.657284	0.636755	0.632621	0.653154	0.643900	0.660636	0.642959	0.639943	0.641294	0.645276	0.638357	0.651224	0.663181	0.646814	0.651561	0.639965	0.637166	0.645525	0.007642
