accuracy	0.856812	0.857233	0.853443	0.846915	0.853653	0.854917	0.855970	0.848810	0.851337	0.848179	0.855549	0.857023	0.853232	0.848810	0.862076	0.857023	0.851548	0.854285	0.854285	0.846915	0.853232	0.845231	0.852179	0.848179	0.847547	0.849442	0.854075	0.858075	0.853232	0.854496	0.853022	0.853022	0.862919	0.856391	0.846494	0.841651	0.854075	0.849653	0.851548	0.852601	0.845862	0.855549	0.854075	0.846915	0.856812	0.863761	0.852811	0.859128	0.849863	0.849653	0.852790	0.004564
recall1	0.275819	0.283619	0.275309	0.232250	0.270338	0.270911	0.269377	0.261029	0.281840	0.250620	0.282854	0.286061	0.274939	0.254831	0.283887	0.266419	0.289256	0.260759	0.265903	0.269417	0.264223	0.262651	0.264484	0.276066	0.275656	0.274038	0.268844	0.295226	0.267327	0.277363	0.270960	0.254975	0.291399	0.288437	0.256837	0.249708	0.276413	0.264669	0.290993	0.275309	0.264261	0.260591	0.275061	0.268116	0.263636	0.290196	0.267640	0.285891	0.268908	0.264382	0.271194	0.012244
recall0	0.973451	0.976596	0.972328	0.977284	0.971646	0.973404	0.972489	0.970760	0.975135	0.970327	0.971392	0.977064	0.974281	0.974241	0.976052	0.977930	0.973603	0.972720	0.970982	0.968153	0.970945	0.968614	0.970164	0.971831	0.970084	0.971662	0.971920	0.971414	0.973357	0.972117	0.975038	0.974905	0.975063	0.969207	0.973388	0.971994	0.973571	0.968338	0.976565	0.971313	0.974293	0.972292	0.974561	0.969141	0.971601	0.973896	0.975299	0.976656	0.973442	0.971261	0.972875	0.002413
recall_macro	0.624635	0.630107	0.623818	0.604767	0.620992	0.622158	0.620933	0.615895	0.628487	0.610474	0.627123	0.631562	0.624610	0.614536	0.629970	0.622174	0.631430	0.616740	0.618442	0.618785	0.617584	0.615633	0.617324	0.623949	0.622870	0.622850	0.620382	0.633320	0.620342	0.624740	0.622999	0.614940	0.633231	0.628822	0.615113	0.610851	0.624992	0.616504	0.633779	0.623311	0.619277	0.616441	0.624811	0.618628	0.617619	0.632046	0.621470	0.631273	0.621175	0.617822	0.622035	0.006412
precision1	0.675926	0.716049	0.671687	0.684397	0.658537	0.673913	0.660436	0.649390	0.711310	0.633229	0.666667	0.723926	0.691131	0.676282	0.700315	0.711921	0.704023	0.656051	0.645062	0.639769	0.645062	0.639296	0.640244	0.679300	0.663793	0.672566	0.658462	0.675287	0.672897	0.669670	0.694704	0.674342	0.696319	0.650430	0.675000	0.662539	0.683891	0.629080	0.734694	0.663690	0.694190	0.648562	0.692308	0.647230	0.642405	0.680982	0.694006	0.715170	0.682927	0.656535	0.673712	0.024862
precision0	0.870056	0.867571	0.867104	0.857175	0.868129	0.868082	0.870145	0.863606	0.861999	0.863657	0.870068	0.866832	0.865219	0.860942	0.873646	0.866877	0.863213	0.868320	0.869605	0.863244	0.868475	0.861162	0.867903	0.861325	0.862077	0.863039	0.868445	0.872529	0.866305	0.868433	0.864499	0.865242	0.875198	0.872727	0.858885	0.854722	0.866742	0.866500	0.860645	0.866984	0.857078	0.870153	0.865958	0.862460	0.872096	0.877233	0.864170	0.869634	0.862248	0.864027	0.866048	0.004625
precision_macro	0.772991	0.791810	0.769396	0.770786	0.763333	0.770998	0.765290	0.756498	0.786654	0.748443	0.768367	0.795379	0.778175	0.768612	0.786981	0.789399	0.783618	0.762186	0.757333	0.751507	0.756768	0.750229	0.754074	0.770313	0.762935	0.767802	0.763453	0.773908	0.769601	0.769051	0.779601	0.769792	0.785758	0.761579	0.766942	0.758630	0.775316	0.747790	0.797669	0.765337	0.775634	0.759358	0.779133	0.754845	0.757250	0.779107	0.779088	0.792402	0.772588	0.760281	0.769880	0.012480
f1score1	0.391771	0.406305	0.390543	0.346810	0.383319	0.386465	0.382671	0.372378	0.403716	0.359111	0.397188	0.410078	0.393386	0.370175	0.404004	0.387737	0.410042	0.373188	0.376577	0.379163	0.374888	0.372331	0.374332	0.392586	0.389545	0.389411	0.381802	0.410839	0.382640	0.392260	0.389860	0.370036	0.410860	0.399648	0.372093	0.362712	0.393701	0.372583	0.416873	0.389180	0.382799	0.371795	0.393701	0.379163	0.373849	0.406966	0.386304	0.408488	0.385874	0.376963	0.386574	0.014930
f1score0	0.918854	0.918861	0.916707	0.913298	0.916975	0.917731	0.918474	0.914053	0.915083	0.913890	0.917943	0.918653	0.916517	0.914094	0.922015	0.919061	0.915091	0.917560	0.917501	0.912694	0.916856	0.911733	0.916189	0.913248	0.912897	0.914135	0.917273	0.919320	0.916716	0.917354	0.916447	0.916806	0.922435	0.918441	0.912558	0.909594	0.917056	0.914593	0.914948	0.916188	0.911935	0.918392	0.917056	0.912694	0.919163	0.923040	0.916378	0.920043	0.914478	0.914511	0.916351	0.002788
f1score_macro	0.655313	0.662583	0.653625	0.630054	0.650147	0.652098	0.650573	0.643215	0.659400	0.636500	0.657565	0.664366	0.654951	0.642135	0.663009	0.653399	0.662566	0.645374	0.647039	0.645928	0.645872	0.642032	0.645260	0.652917	0.651221	0.651773	0.649538	0.665080	0.649678	0.654807	0.653154	0.643421	0.666648	0.659044	0.642326	0.636153	0.655378	0.643588	0.665910	0.652684	0.647367	0.645093	0.655378	0.645928	0.646506	0.665003	0.651341	0.664266	0.650176	0.645737	0.651462	0.008300
roc_auc	0.624635	0.630107	0.623818	0.604767	0.620992	0.622158	0.620933	0.615895	0.628487	0.610474	0.627123	0.631562	0.624610	0.614536	0.629970	0.622174	0.631430	0.616740	0.618442	0.618785	0.617584	0.615633	0.617324	0.623949	0.622870	0.622850	0.620382	0.633320	0.620342	0.624740	0.622999	0.614940	0.633231	0.628822	0.615113	0.610851	0.624992	0.616504	0.633779	0.623311	0.619277	0.616441	0.624811	0.618628	0.617619	0.632046	0.621470	0.631273	0.621175	0.617822	0.622035	0.006412
mcc	0.368913	0.389701	0.365273	0.336865	0.356994	0.363893	0.358231	0.344829	0.383830	0.331339	0.369408	0.394263	0.372362	0.350804	0.386258	0.376070	0.386139	0.349900	0.349166	0.345689	0.347515	0.340203	0.345305	0.366087	0.359482	0.362765	0.356174	0.382191	0.360246	0.366396	0.370895	0.352193	0.390240	0.367136	0.350590	0.338641	0.371011	0.339815	0.399108	0.361767	0.362639	0.347563	0.373304	0.347746	0.347893	0.383953	0.368243	0.391840	0.363487	0.350238	0.362892	0.016622
spd	0.024527	0.018987	0.015241	0.010531	0.021202	0.032178	0.006243	0.026397	0.029485	0.015854	0.030573	0.033591	0.010020	0.027214	0.015802	0.026403	0.019588	0.016144	0.016956	0.015231	0.036377	0.013592	0.002455	0.023514	0.037642	0.044649	0.024281	0.041447	0.028194	0.030511	0.022105	0.012343	0.031519	0.021235	0.028192	0.016152	0.023074	0.030602	0.023103	0.019692	0.023562	0.019330	0.030140	0.032139	0.030017	0.031065	0.029067	0.033407	0.025191	0.015352	0.023842	0.008773

aod	0.026899	0.053246	0.061237	0.065962	0.049474	0.025471	0.074062	0.036432	0.040572	0.034060	0.023582	0.034187	0.057299	0.033495	0.056932	0.029721	0.035554	0.075010	0.064655	0.069022	0.015806	0.070772	0.072272	0.041446	0.021227	0.009774	0.054294	0.032829	0.043712	0.028724	0.029387	0.064361	0.022186	0.061256	0.055020	0.064486	0.045282	0.048849	0.044877	0.040493	0.051451	0.073301	0.030910	0.043830	0.033994	0.051949	0.024583	0.045347	0.036448	0.071134	0.045537	0.017097
eod	0.048067	0.101458	0.115912	0.125895	0.086189	0.039889	0.147153	0.060688	0.070880	0.067358	0.038449	0.054972	0.113006	0.055883	0.106729	0.050728	0.069160	0.134813	0.118278	0.126220	0.021136	0.129805	0.143048	0.075340	0.031438	0.002783	0.091804	0.049808	0.072130	0.047118	0.057868	0.119004	0.042147	0.110352	0.091869	0.116234	0.083621	0.078967	0.083024	0.077051	0.093215	0.131923	0.051490	0.071323	0.057207	0.088590	0.039994	0.072649	0.064625	0.130549	0.081157	0.034353
erd	0.093710	0.113241	0.115076	0.132853	0.102782	0.104173	0.119508	0.107441	0.117218	0.102718	0.097102	0.108387	0.110000	0.111261	0.101894	0.100792	0.097568	0.122089	0.117305	0.119982	0.107916	0.121104	0.110035	0.110515	0.113501	0.104660	0.112146	0.117530	0.111873	0.102918	0.104093	0.111216	0.104891	0.113388	0.128991	0.128150	0.112821	0.120770	0.109607	0.104347	0.127715	0.129915	0.105932	0.122890	0.113593	0.115445	0.100413	0.113561	0.109315	0.124336	0.112174	0.009056
