accuracy	0.832535	0.832609	0.833788	0.833124	0.834156	0.836441	0.835852	0.837105	0.835041	0.836294	0.833124	0.834893	0.836220	0.835925	0.835188	0.836441	0.841454	0.838137	0.838653	0.835999	0.835557	0.832682	0.830766	0.833124	0.836957	0.840716	0.836073	0.837473	0.840569	0.835041	0.841601	0.833124	0.837621	0.834230	0.836073	0.835852	0.836294	0.835925	0.836810	0.837105	0.837105	0.834893	0.836589	0.835704	0.836736	0.837473	0.840643	0.835631	0.837547	0.838726	0.836152	0.002331
recall1	0.578102	0.588444	0.579116	0.586750	0.598086	0.587549	0.596355	0.587474	0.582632	0.589189	0.577059	0.586950	0.590762	0.591570	0.584126	0.589973	0.606930	0.584400	0.604248	0.580443	0.586527	0.580981	0.584583	0.583158	0.584872	0.597593	0.586739	0.594160	0.609967	0.596311	0.590100	0.579916	0.593967	0.588235	0.594521	0.582032	0.578241	0.606069	0.589575	0.580491	0.592604	0.590869	0.590198	0.589782	0.595590	0.586957	0.594876	0.580560	0.582081	0.586729	0.588969	0.007570
recall0	0.918458	0.913462	0.920229	0.914420	0.911376	0.917759	0.914286	0.920618	0.917082	0.916675	0.918757	0.917387	0.918273	0.916650	0.917965	0.917287	0.918289	0.921630	0.915297	0.919593	0.916887	0.915703	0.910974	0.914275	0.921623	0.922244	0.916309	0.917442	0.916210	0.915378	0.922859	0.915033	0.916407	0.913773	0.914397	0.920566	0.921073	0.913609	0.917489	0.920978	0.917368	0.915637	0.916610	0.916243	0.914587	0.918381	0.921450	0.920763	0.922744	0.924193	0.917534	0.002996
recall_macro	0.748280	0.750953	0.749672	0.750585	0.754731	0.752654	0.755320	0.754046	0.749857	0.752932	0.747908	0.752169	0.754518	0.754110	0.751046	0.753630	0.762609	0.753015	0.759773	0.750018	0.751707	0.748342	0.747779	0.748716	0.753248	0.759919	0.751524	0.755801	0.763089	0.755845	0.756479	0.747474	0.755187	0.751004	0.754459	0.751299	0.749657	0.759839	0.753532	0.750734	0.754986	0.753253	0.753404	0.753012	0.755089	0.752669	0.758163	0.750661	0.752413	0.755461	0.753251	0.003591
precision1	0.705379	0.692469	0.711325	0.693469	0.688231	0.700071	0.694986	0.712299	0.695481	0.696980	0.703730	0.702722	0.707291	0.701020	0.701285	0.700567	0.708755	0.710460	0.699931	0.702497	0.697401	0.694494	0.681469	0.688321	0.714798	0.720453	0.692885	0.702855	0.704828	0.703384	0.711945	0.688261	0.696745	0.688073	0.692496	0.709770	0.706482	0.703353	0.699858	0.705968	0.701872	0.698563	0.696841	0.697527	0.692416	0.699029	0.713469	0.709759	0.715321	0.724138	0.701634	0.008756
precision0	0.865706	0.870175	0.865620	0.870230	0.873933	0.871969	0.873679	0.869634	0.871138	0.872768	0.866592	0.869715	0.870339	0.871690	0.870042	0.872127	0.877009	0.870789	0.876135	0.870141	0.871630	0.868862	0.870645	0.871070	0.868597	0.872358	0.873259	0.873066	0.877473	0.870771	0.874503	0.870695	0.874686	0.872822	0.874288	0.868404	0.869236	0.872809	0.872617	0.870413	0.872765	0.871197	0.873209	0.872124	0.875082	0.873169	0.873700	0.868026	0.868777	0.868311	0.871480	0.002589
precision_macro	0.785543	0.781322	0.788473	0.781850	0.781082	0.786020	0.784333	0.790967	0.783309	0.784874	0.785161	0.786218	0.788815	0.786355	0.785663	0.786347	0.792882	0.790624	0.788033	0.786319	0.784516	0.781678	0.776057	0.779695	0.791697	0.796406	0.783072	0.787961	0.791150	0.787078	0.793224	0.779478	0.785715	0.780448	0.783392	0.789087	0.787859	0.788081	0.786238	0.788191	0.787318	0.784880	0.785025	0.784825	0.783749	0.786099	0.793584	0.788892	0.792049	0.796225	0.786557	0.004206
f1score1	0.635430	0.636233	0.638448	0.635661	0.640000	0.638893	0.641904	0.643893	0.634075	0.638568	0.634131	0.639640	0.643796	0.641661	0.637366	0.640531	0.653902	0.641294	0.648579	0.635664	0.637177	0.632686	0.629319	0.631390	0.643341	0.653297	0.635410	0.643953	0.653975	0.645437	0.645321	0.629460	0.641264	0.634249	0.639780	0.639586	0.635961	0.651097	0.640000	0.637110	0.642626	0.640218	0.639101	0.639145	0.640364	0.638109	0.648798	0.638691	0.641859	0.648232	0.640333	0.005724
f1score0	0.891302	0.891293	0.892090	0.891778	0.892262	0.894278	0.893521	0.894400	0.893520	0.894183	0.891913	0.892915	0.893664	0.893605	0.893361	0.894137	0.897175	0.895488	0.895288	0.894184	0.893686	0.891667	0.890353	0.892149	0.894324	0.896608	0.894266	0.894704	0.896423	0.892518	0.898031	0.892314	0.895060	0.892828	0.893893	0.893725	0.894404	0.892744	0.894491	0.894982	0.894511	0.892864	0.894383	0.893639	0.894398	0.895205	0.896940	0.893617	0.894948	0.895381	0.893908	0.001576
f1score_macro	0.763366	0.763763	0.765269	0.763720	0.766131	0.766586	0.767713	0.769146	0.763797	0.766375	0.763022	0.766277	0.768730	0.767633	0.765364	0.767334	0.775538	0.768391	0.771934	0.764924	0.765431	0.762177	0.759836	0.761770	0.768833	0.774952	0.764838	0.769329	0.775199	0.768977	0.771676	0.760887	0.768162	0.763539	0.766836	0.766655	0.765183	0.771920	0.767246	0.766046	0.768568	0.766541	0.766742	0.766392	0.767381	0.766657	0.772869	0.766154	0.768403	0.771806	0.767120	0.003454
roc_auc	0.748280	0.750953	0.749672	0.750585	0.754731	0.752654	0.755320	0.754046	0.749857	0.752932	0.747908	0.752169	0.754518	0.754110	0.751046	0.753630	0.762609	0.753015	0.759773	0.750018	0.751707	0.748342	0.747779	0.748716	0.753248	0.759919	0.751524	0.755801	0.763089	0.755845	0.756479	0.747474	0.755187	0.751004	0.754459	0.751299	0.749657	0.759839	0.753532	0.750734	0.754986	0.753253	0.753404	0.753012	0.755089	0.752669	0.758163	0.750661	0.752413	0.755461	0.753251	0.003591
mcc	0.532521	0.531408	0.536745	0.531516	0.535165	0.537639	0.538873	0.543761	0.532116	0.536857	0.531766	0.537309	0.542249	0.539502	0.535591	0.538985	0.554666	0.542337	0.547076	0.535107	0.535218	0.528970	0.523072	0.527503	0.543587	0.555126	0.533665	0.542810	0.553528	0.542023	0.548474	0.525979	0.540040	0.530636	0.537073	0.539064	0.536157	0.547192	0.538778	0.537622	0.541340	0.537202	0.537500	0.536896	0.538074	0.537730	0.550609	0.538197	0.543016	0.550177	0.538769	0.006949
spd	0.226215	0.231469	0.231745	0.226253	0.236641	0.239462	0.234379	0.226322	0.221060	0.234768	0.227032	0.230376	0.226062	0.234753	0.226757	0.225624	0.235447	0.221098	0.228937	0.230607	0.221109	0.231824	0.229264	0.227593	0.219907	0.231045	0.226096	0.231199	0.240589	0.237931	0.220470	0.233359	0.227789	0.238240	0.227062	0.224801	0.225187	0.233683	0.234520	0.220781	0.233070	0.233233	0.223392	0.230645	0.237257	0.222869	0.221486	0.220952	0.224168	0.220576	0.228902	0.005675

aod	0.208172	0.209012	0.215363	0.194529	0.217741	0.236504	0.219098	0.208859	0.193191	0.218980	0.200237	0.213636	0.192659	0.212487	0.210332	0.198821	0.207946	0.201035	0.188726	0.221158	0.201351	0.211599	0.192533	0.204255	0.198551	0.208918	0.210170	0.211473	0.223621	0.208400	0.186432	0.227991	0.174610	0.231919	0.215567	0.202541	0.212893	0.202920	0.227613	0.199437	0.205228	0.203199	0.187861	0.213230	0.225738	0.198786	0.187420	0.188670	0.202430	0.191785	0.206513	0.012876
eod	0.315567	0.310305	0.328788	0.281085	0.324857	0.366379	0.330903	0.318826	0.284132	0.331601	0.295530	0.326484	0.285430	0.313521	0.317483	0.293095	0.306023	0.305257	0.273237	0.337140	0.306123	0.314560	0.272192	0.298071	0.306683	0.322386	0.315551	0.321044	0.339519	0.307501	0.277306	0.346223	0.239301	0.355747	0.330050	0.306142	0.324584	0.300500	0.347683	0.299151	0.306654	0.298752	0.269982	0.324083	0.343007	0.296715	0.276921	0.276182	0.307679	0.286407	0.309247	0.024634
erd	0.101868	0.105795	0.105008	0.110411	0.106596	0.100407	0.103154	0.095195	0.108601	0.106745	0.108393	0.103200	0.108309	0.106900	0.100113	0.105704	0.104437	0.099368	0.111978	0.101275	0.099866	0.108186	0.118203	0.108082	0.097872	0.100309	0.101376	0.102361	0.101385	0.111354	0.107422	0.102527	0.125112	0.104182	0.097326	0.102504	0.099603	0.104869	0.097665	0.101577	0.111830	0.112880	0.112299	0.103867	0.104967	0.104864	0.104927	0.107115	0.101539	0.098696	0.104964	0.005459
