accuracy	0.839611	0.847866	0.841232	0.845507	0.847571	0.849488	0.847792	0.845950	0.847129	0.848235	0.845434	0.845581	0.849045	0.843370	0.846908	0.848087	0.850372	0.849856	0.850077	0.845286	0.847129	0.844033	0.843812	0.843886	0.844254	0.850299	0.848382	0.851183	0.851478	0.845507	0.851257	0.845581	0.846318	0.847792	0.847940	0.846392	0.846539	0.847571	0.848898	0.848308	0.847792	0.844992	0.851036	0.847940	0.849267	0.847645	0.850741	0.846982	0.848161	0.845139	0.847213	0.002516
recall1	0.611095	0.587556	0.561373	0.592395	0.619019	0.590242	0.565282	0.538959	0.634615	0.587087	0.572059	0.564511	0.615769	0.621549	0.621879	0.604297	0.614098	0.628163	0.631170	0.592105	0.543114	0.550074	0.614277	0.573233	0.579889	0.622542	0.596125	0.635876	0.581319	0.596019	0.622397	0.577805	0.586124	0.623228	0.586093	0.569367	0.566617	0.605486	0.626423	0.592460	0.596481	0.626445	0.578773	0.575441	0.601027	0.620471	0.613047	0.597349	0.592101	0.572468	0.595506	0.024502
recall0	0.916782	0.934066	0.936223	0.929027	0.922332	0.934187	0.940313	0.948652	0.916203	0.933184	0.936855	0.939096	0.927026	0.916650	0.921102	0.928054	0.927782	0.922806	0.921655	0.928103	0.946416	0.940992	0.918597	0.931752	0.933045	0.926673	0.929560	0.921947	0.940094	0.929465	0.925200	0.932202	0.930453	0.920406	0.932845	0.938852	0.938504	0.929389	0.921498	0.931932	0.930292	0.917304	0.939459	0.937182	0.929407	0.921014	0.928893	0.930299	0.933556	0.937617	0.930099	0.007763
recall_macro	0.763938	0.760811	0.748798	0.760711	0.770676	0.762215	0.752798	0.743806	0.775409	0.760135	0.754457	0.751804	0.771398	0.769100	0.771490	0.766176	0.770940	0.775484	0.776412	0.760104	0.744765	0.745533	0.766437	0.752492	0.756467	0.774608	0.762842	0.778911	0.760706	0.762742	0.773798	0.755003	0.758288	0.771817	0.759469	0.754109	0.752560	0.767437	0.773960	0.762196	0.763386	0.771875	0.759116	0.756311	0.765217	0.770743	0.770970	0.763824	0.762829	0.755043	0.762802	0.008773
precision1	0.712632	0.746893	0.749224	0.733628	0.722765	0.745558	0.756195	0.778344	0.711111	0.740811	0.751836	0.755134	0.738272	0.711277	0.722126	0.733696	0.735863	0.728088	0.724837	0.729282	0.767993	0.754586	0.710864	0.731670	0.744169	0.740056	0.731426	0.728079	0.760938	0.739826	0.728879	0.733818	0.731551	0.716863	0.738899	0.756556	0.751681	0.743461	0.722529	0.739910	0.737463	0.714817	0.756385	0.750000	0.733235	0.717277	0.739224	0.740957	0.748231	0.756830	0.737915	0.015276
precision0	0.874694	0.872434	0.862797	0.873537	0.880968	0.874657	0.868504	0.860150	0.885251	0.874176	0.867486	0.866334	0.878308	0.879977	0.880787	0.877302	0.880071	0.882932	0.884291	0.874309	0.863811	0.863775	0.879656	0.870553	0.868641	0.879824	0.877333	0.885107	0.872536	0.872399	0.883498	0.872216	0.874255	0.883107	0.874222	0.867236	0.868273	0.874536	0.883163	0.874943	0.875357	0.881255	0.872891	0.870806	0.878283	0.882545	0.879533	0.873777	0.872817	0.866065	0.874828	0.006283
precision_macro	0.793663	0.809663	0.806010	0.803582	0.801867	0.810107	0.812350	0.819247	0.798181	0.807494	0.809661	0.810734	0.808290	0.795627	0.801457	0.805499	0.807967	0.805510	0.804564	0.801795	0.815902	0.809181	0.795260	0.801111	0.806405	0.809940	0.804380	0.806593	0.816737	0.806113	0.806189	0.803017	0.802903	0.799985	0.806561	0.811896	0.809977	0.808999	0.802846	0.807426	0.806410	0.798036	0.814638	0.810403	0.805759	0.799911	0.809378	0.807367	0.810524	0.811447	0.806371	0.005361
f1score1	0.657969	0.657711	0.641836	0.655490	0.666881	0.658871	0.646948	0.636901	0.670689	0.655051	0.649741	0.646055	0.671479	0.663393	0.668264	0.662739	0.669489	0.674445	0.674768	0.653573	0.636268	0.636301	0.659051	0.642833	0.651837	0.676231	0.656881	0.678861	0.659110	0.660182	0.671443	0.646533	0.650812	0.666774	0.653685	0.649748	0.646159	0.667417	0.671053	0.658026	0.659522	0.667720	0.655766	0.651226	0.660581	0.665372	0.670249	0.661448	0.661073	0.651864	0.658526	0.010635
f1score0	0.895244	0.902199	0.898011	0.900428	0.901176	0.903442	0.902983	0.902236	0.900461	0.902717	0.900837	0.901249	0.902010	0.897940	0.900493	0.901965	0.903296	0.902429	0.902586	0.900403	0.903229	0.900732	0.898705	0.900113	0.899691	0.902641	0.902692	0.903152	0.905056	0.900029	0.903868	0.901212	0.901479	0.901371	0.902583	0.901624	0.902024	0.901128	0.901923	0.902538	0.901989	0.898919	0.904952	0.902776	0.903122	0.901369	0.903539	0.901152	0.902166	0.900422	0.901566	0.001775
f1score_macro	0.776606	0.779955	0.769924	0.777959	0.784029	0.781157	0.774966	0.769568	0.785575	0.778884	0.775289	0.773652	0.786744	0.780666	0.784379	0.782352	0.786393	0.788437	0.788677	0.776988	0.769748	0.768516	0.778878	0.771473	0.775764	0.789436	0.779786	0.791006	0.782083	0.780105	0.787655	0.773872	0.776146	0.784073	0.778134	0.775686	0.774091	0.784273	0.786488	0.780282	0.780755	0.783319	0.780359	0.777001	0.781851	0.783371	0.786894	0.781300	0.781619	0.776143	0.780046	0.005516
roc_auc	0.763938	0.760811	0.748798	0.760711	0.770676	0.762215	0.752798	0.743806	0.775409	0.760135	0.754457	0.751804	0.771398	0.769100	0.771490	0.766176	0.770940	0.775484	0.776412	0.760104	0.744765	0.745533	0.766437	0.752492	0.756467	0.774608	0.762842	0.778911	0.760706	0.762742	0.773798	0.755003	0.758288	0.771817	0.759469	0.754109	0.752560	0.767437	0.773960	0.762196	0.763386	0.771875	0.759116	0.756311	0.765217	0.770743	0.770970	0.763824	0.762829	0.755043	0.762802	0.008773
mcc	0.556809	0.568378	0.551850	0.562662	0.571692	0.570315	0.562001	0.557976	0.573138	0.565650	0.561410	0.559443	0.578512	0.564104	0.572163	0.570320	0.577721	0.580218	0.580294	0.560351	0.556136	0.551050	0.560957	0.551465	0.560651	0.583479	0.565699	0.584850	0.574718	0.567199	0.579082	0.555951	0.559415	0.571108	0.564068	0.563047	0.559599	0.574936	0.576083	0.567823	0.568170	0.569310	0.571061	0.564127	0.569535	0.569908	0.579076	0.569529	0.571366	0.563675	0.567362	0.008297
spd	0.202494	0.178006	0.175377	0.175409	0.194479	0.185597	0.165846	0.150751	0.198133	0.180316	0.177602	0.164657	0.197019	0.196375	0.189821	0.182128	0.185265	0.190992	0.201262	0.182298	0.156892	0.161340	0.195600	0.170227	0.178407	0.193044	0.176065	0.190617	0.175604	0.197642	0.190688	0.173004	0.181017	0.197351	0.171971	0.169576	0.161788	0.183490	0.190115	0.179440	0.187495	0.200412	0.173929	0.178853	0.184845	0.191454	0.185165	0.182452	0.176001	0.170842	0.181983	0.012019

