accuracy	0.835483	0.841748	0.836662	0.838505	0.843001	0.845434	0.844107	0.841675	0.841085	0.843738	0.839611	0.842338	0.842338	0.836515	0.841527	0.841748	0.844992	0.844549	0.845286	0.839611	0.843591	0.836884	0.838800	0.837473	0.839095	0.842928	0.844181	0.844476	0.846466	0.838726	0.845729	0.840643	0.841232	0.843960	0.843444	0.840643	0.838358	0.841232	0.845507	0.844402	0.843296	0.839537	0.845802	0.845434	0.844844	0.843296	0.843960	0.841085	0.841896	0.839390	0.841925	0.002807
recall1	0.555328	0.566519	0.553229	0.560606	0.575658	0.567195	0.569465	0.553073	0.560998	0.554955	0.552353	0.567464	0.561342	0.555061	0.557669	0.551477	0.568399	0.560286	0.576129	0.558014	0.553293	0.543536	0.561788	0.546466	0.560246	0.561198	0.570391	0.567044	0.576843	0.564988	0.561123	0.567551	0.549020	0.580995	0.575256	0.546686	0.545156	0.578057	0.576393	0.559246	0.570236	0.554699	0.568551	0.570959	0.584114	0.566425	0.562109	0.553756	0.561745	0.551804	0.562298	0.009735
recall0	0.930093	0.932889	0.932866	0.930203	0.930451	0.936339	0.934051	0.938225	0.932122	0.937677	0.935674	0.933792	0.936271	0.929496	0.935117	0.936962	0.935610	0.938088	0.933294	0.931723	0.938398	0.933640	0.929053	0.931947	0.932749	0.937402	0.932288	0.935658	0.934906	0.930844	0.937683	0.928983	0.935720	0.928989	0.930405	0.938753	0.934685	0.930178	0.933327	0.937604	0.932935	0.933785	0.935846	0.935323	0.929017	0.932716	0.936631	0.936984	0.935325	0.936926	0.933993	0.002885
recall_macro	0.742711	0.749704	0.743047	0.745404	0.753054	0.751767	0.751758	0.745649	0.746560	0.746316	0.744014	0.750628	0.748806	0.742278	0.746393	0.744219	0.752005	0.749187	0.754712	0.744868	0.745846	0.738588	0.745420	0.739207	0.746498	0.749300	0.751339	0.751351	0.755874	0.747916	0.749403	0.748267	0.742370	0.754992	0.752830	0.742720	0.739921	0.754117	0.754860	0.748425	0.751585	0.744242	0.752198	0.753141	0.756565	0.749570	0.749370	0.745370	0.748535	0.744365	0.748145	0.004448
precision1	0.728457	0.736518	0.736638	0.726048	0.730273	0.744305	0.738760	0.749701	0.728728	0.743363	0.741706	0.740370	0.746479	0.722287	0.739165	0.741573	0.743069	0.748608	0.738497	0.727769	0.745763	0.729848	0.720662	0.722753	0.736700	0.750392	0.730516	0.743359	0.744034	0.733283	0.744195	0.721073	0.734167	0.725697	0.728277	0.748689	0.732772	0.736705	0.738296	0.745513	0.736234	0.734878	0.742151	0.743002	0.726521	0.731099	0.744672	0.745736	0.743370	0.747929	0.737212	0.008202
precision0	0.860989	0.866648	0.860173	0.865153	0.870186	0.868796	0.868845	0.862543	0.867242	0.866258	0.862075	0.866466	0.864590	0.863454	0.865083	0.864289	0.868708	0.866371	0.870700	0.865673	0.865452	0.861134	0.866794	0.863566	0.863301	0.864325	0.870859	0.867993	0.870727	0.864106	0.868642	0.869125	0.865170	0.872721	0.871059	0.861201	0.862162	0.867071	0.870997	0.866817	0.868642	0.863715	0.869770	0.869395	0.873728	0.869466	0.866763	0.862846	0.864855	0.860406	0.866341	0.003342
precision_macro	0.794723	0.801583	0.798406	0.795601	0.800229	0.806550	0.803802	0.806122	0.797985	0.804810	0.801891	0.803418	0.805534	0.792870	0.802124	0.802931	0.805889	0.807489	0.804598	0.796721	0.805607	0.795491	0.793728	0.793160	0.800000	0.807359	0.800687	0.805676	0.807380	0.798694	0.806419	0.795099	0.799668	0.799209	0.799668	0.804945	0.797467	0.801888	0.804647	0.806165	0.802438	0.799296	0.805961	0.806198	0.800125	0.800283	0.805718	0.804291	0.804112	0.804168	0.801777	0.004137
f1score1	0.630219	0.640429	0.631894	0.632691	0.643813	0.643791	0.643158	0.636548	0.633956	0.635488	0.633176	0.642487	0.640806	0.627727	0.635717	0.632552	0.644102	0.640899	0.647286	0.631686	0.635270	0.623063	0.631384	0.622367	0.636470	0.642149	0.640598	0.643340	0.649857	0.638228	0.639821	0.635167	0.628236	0.645334	0.642785	0.631937	0.625192	0.647809	0.647376	0.639084	0.642689	0.632201	0.643854	0.645717	0.647581	0.638312	0.640638	0.635565	0.639919	0.635070	0.637909	0.006578
f1score0	0.894208	0.898549	0.895046	0.896500	0.899310	0.901304	0.900269	0.898794	0.898513	0.900554	0.897368	0.898870	0.899004	0.895259	0.898738	0.899159	0.900919	0.900804	0.900911	0.897484	0.900450	0.895922	0.896844	0.896455	0.896682	0.899381	0.900527	0.900556	0.901676	0.896234	0.901843	0.898057	0.899063	0.899976	0.899755	0.898307	0.896960	0.897516	0.901085	0.900822	0.899641	0.897384	0.901599	0.901155	0.900525	0.899981	0.900344	0.898388	0.898711	0.897037	0.898889	0.001900
f1score_macro	0.762213	0.769489	0.763470	0.764595	0.771561	0.772548	0.771714	0.767671	0.766234	0.768021	0.765272	0.770679	0.769905	0.761493	0.767227	0.765856	0.772510	0.770852	0.774099	0.764585	0.767860	0.759493	0.764114	0.759411	0.766576	0.770765	0.770563	0.771948	0.775766	0.767231	0.770832	0.766612	0.763649	0.772655	0.771270	0.765122	0.761076	0.772663	0.774230	0.769953	0.771165	0.764793	0.772727	0.773436	0.774053	0.769147	0.770491	0.766976	0.769315	0.766053	0.768399	0.004030
