accuracy	0.867972	0.869446	0.863340	0.859549	0.862287	0.863971	0.867340	0.857654	0.865235	0.860813	0.863971	0.864603	0.865445	0.859339	0.871131	0.866288	0.865235	0.868814	0.865024	0.859971	0.858707	0.859339	0.866288	0.860602	0.854917	0.863129	0.863550	0.865656	0.862076	0.865656	0.861655	0.866077	0.874921	0.865866	0.863340	0.856180	0.862497	0.861655	0.865656	0.860181	0.855127	0.869025	0.864182	0.861234	0.864814	0.872815	0.860602	0.867762	0.863550	0.862919	0.863748	0.004114
recall1	0.395466	0.403423	0.388889	0.368231	0.390488	0.377029	0.395172	0.367647	0.404481	0.385856	0.390488	0.396364	0.406326	0.374396	0.404092	0.366791	0.417946	0.400000	0.389313	0.411408	0.365360	0.402410	0.404282	0.393365	0.369928	0.402644	0.375628	0.405779	0.384901	0.393035	0.369380	0.381841	0.419769	0.416773	0.409037	0.374562	0.385749	0.380774	0.404157	0.379012	0.367870	0.388960	0.397311	0.399758	0.383117	0.410458	0.372263	0.388614	0.394958	0.397797	0.391066	0.014721
recall0	0.962832	0.966421	0.960904	0.963757	0.957722	0.962766	0.961131	0.959319	0.965393	0.957900	0.959747	0.963048	0.961548	0.961744	0.963196	0.968544	0.962327	0.962364	0.959374	0.954140	0.957302	0.956111	0.959039	0.961588	0.958834	0.960939	0.961801	0.958260	0.959909	0.961977	0.964850	0.964766	0.964232	0.955073	0.961105	0.962230	0.961118	0.959220	0.968581	0.959127	0.962725	0.963224	0.961333	0.958684	0.958030	0.961596	0.962821	0.965998	0.963228	0.959563	0.961349	0.003022
recall_macro	0.679149	0.684922	0.674896	0.665994	0.674105	0.669897	0.678151	0.663483	0.684937	0.671878	0.675117	0.679706	0.683937	0.668070	0.683644	0.667667	0.690136	0.681182	0.674344	0.682774	0.661331	0.679260	0.681661	0.677476	0.664381	0.681792	0.668715	0.682019	0.672405	0.677506	0.667115	0.673303	0.692000	0.685923	0.685071	0.668396	0.673434	0.669997	0.686369	0.669070	0.665297	0.676092	0.679322	0.679221	0.670573	0.686027	0.667542	0.677306	0.679093	0.678680	0.676207	0.007347
precision1	0.681128	0.714286	0.671642	0.683036	0.651357	0.672606	0.668817	0.652174	0.717573	0.651992	0.662420	0.692797	0.688660	0.673913	0.683983	0.704762	0.706587	0.679570	0.655246	0.653179	0.631004	0.660079	0.664596	0.688797	0.658174	0.686475	0.664444	0.661885	0.663113	0.678112	0.687783	0.688341	0.697228	0.648221	0.693548	0.685897	0.672377	0.654506	0.741525	0.655983	0.685466	0.674833	0.681342	0.671400	0.638528	0.672377	0.676991	0.700893	0.695560	0.671488	0.676334	0.020829
precision0	0.888060	0.886167	0.884346	0.877935	0.885948	0.883953	0.888889	0.879692	0.881761	0.884129	0.886162	0.883563	0.885553	0.879226	0.891299	0.881959	0.883945	0.889356	0.887903	0.885343	0.883011	0.883102	0.889123	0.880009	0.876578	0.883361	0.884392	0.888993	0.883879	0.886061	0.879498	0.884499	0.894393	0.891822	0.883141	0.874796	0.883232	0.884193	0.879355	0.882504	0.873368	0.889302	0.884597	0.883224	0.889200	0.894675	0.879916	0.885143	0.882133	0.884642	0.884347	0.004405
precision_macro	0.784594	0.800227	0.777994	0.780486	0.768653	0.778280	0.778853	0.765933	0.799667	0.768060	0.774291	0.788180	0.787107	0.776569	0.787641	0.793360	0.795266	0.784463	0.771575	0.769261	0.757008	0.771590	0.776860	0.784403	0.767376	0.784918	0.774418	0.775439	0.773496	0.782086	0.783641	0.786420	0.795810	0.770022	0.788345	0.780347	0.777805	0.769350	0.810440	0.769243	0.779417	0.782068	0.782970	0.777312	0.763864	0.783526	0.778454	0.793018	0.788847	0.778065	0.780340	0.010217
f1score1	0.500398	0.515625	0.492572	0.478499	0.488263	0.483200	0.496805	0.470219	0.517345	0.484801	0.491339	0.504241	0.511094	0.481366	0.508039	0.482478	0.525223	0.503586	0.488428	0.504840	0.462770	0.500000	0.502741	0.500754	0.473644	0.507576	0.479936	0.503115	0.487079	0.497638	0.480632	0.491200	0.524038	0.507347	0.514585	0.484528	0.490242	0.481452	0.523169	0.480438	0.478788	0.493485	0.501931	0.501136	0.478896	0.509740	0.480377	0.500000	0.503828	0.499616	0.495381	0.014387
f1score0	0.923935	0.924556	0.921037	0.918847	0.920438	0.921678	0.923599	0.917782	0.921684	0.919537	0.921488	0.921595	0.921988	0.918636	0.925854	0.923226	0.921472	0.924421	0.922256	0.918455	0.918657	0.918157	0.922759	0.918992	0.915863	0.920518	0.921474	0.922328	0.920326	0.922460	0.920199	0.922890	0.928000	0.922364	0.920475	0.916432	0.920531	0.920180	0.921814	0.919221	0.915872	0.924788	0.921370	0.919408	0.922332	0.926930	0.919504	0.923805	0.920898	0.920581	0.921232	0.002541
f1score_macro	0.712167	0.720090	0.706804	0.698673	0.704350	0.702439	0.710202	0.694000	0.719515	0.702169	0.706413	0.712918	0.716541	0.700001	0.716946	0.702852	0.723347	0.714003	0.705342	0.711647	0.690714	0.709079	0.712750	0.709873	0.694753	0.714047	0.700705	0.712721	0.703703	0.710049	0.700416	0.707045	0.726019	0.714856	0.717530	0.700480	0.705386	0.700816	0.722491	0.699830	0.697330	0.709137	0.711650	0.710272	0.700614	0.718335	0.699940	0.711902	0.712363	0.710098	0.708307	0.007961
roc_auc	0.679149	0.684922	0.674896	0.665994	0.674105	0.669897	0.678151	0.663483	0.684937	0.671878	0.675117	0.679706	0.683937	0.668070	0.683644	0.667667	0.690136	0.681182	0.674344	0.682774	0.661331	0.679260	0.681661	0.677476	0.664381	0.681792	0.668715	0.682019	0.672405	0.677506	0.667115	0.673303	0.692000	0.685923	0.685071	0.668396	0.673434	0.669997	0.686369	0.669070	0.665297	0.676092	0.679322	0.679221	0.670573	0.686027	0.667542	0.677306	0.679093	0.678680	0.676207	0.007347
mcc	0.451596	0.471247	0.440999	0.431550	0.432545	0.434875	0.445771	0.417016	0.470827	0.429296	0.438329	0.455138	0.459607	0.431199	0.459668	0.443563	0.473881	0.454047	0.435189	0.443684	0.407251	0.441295	0.448529	0.449332	0.419293	0.455174	0.430341	0.447818	0.434290	0.447536	0.435434	0.445589	0.476637	0.448121	0.462014	0.434554	0.439002	0.427966	0.481067	0.426712	0.429823	0.445735	0.450522	0.445871	0.424302	0.459319	0.431985	0.455868	0.454886	0.445801	0.444442	0.015475
spd	0.073440	0.081668	0.071720	0.081272	0.086854	0.085924	0.071530	0.085078	0.092393	0.075765	0.091184	0.091086	0.077148	0.084225	0.078617	0.079928	0.086310	0.075327	0.079694	0.082666	0.093049	0.088415	0.075874	0.077507	0.096546	0.098439	0.079240	0.100304	0.092757	0.084176	0.068124	0.078793	0.093924	0.088905	0.095332	0.083630	0.081142	0.089602	0.084326	0.075230	0.091261	0.082008	0.095907	0.095005	0.092278	0.097415	0.078870	0.086396	0.090545	0.088149	0.085100	0.007829

