accuracy	0.633171	0.637493	0.620205	0.633171	0.630470	0.619665	0.646677	0.638574	0.635873	0.625608	0.636413	0.632091	0.643976	0.638574	0.643436	0.620205	0.635873	0.653160	0.634792	0.640194	0.636953	0.654241	0.652620	0.642896	0.629390	0.650459	0.628849	0.652080	0.651540	0.631551	0.639114	0.631551	0.638033	0.636953	0.635332	0.630470	0.642896	0.630470	0.632631	0.621286	0.618585	0.614263	0.629390	0.633712	0.627769	0.640735	0.640194	0.632631	0.629930	0.639114	0.635505	0.009304
recall1	0.718941	0.746680	0.710784	0.734266	0.720441	0.693775	0.731076	0.709125	0.702191	0.683382	0.725664	0.726640	0.721022	0.727361	0.747792	0.698397	0.745000	0.723866	0.735504	0.734139	0.744253	0.722385	0.737354	0.704568	0.729126	0.730959	0.736166	0.735323	0.719764	0.706575	0.709109	0.742485	0.722714	0.721212	0.712032	0.731610	0.734834	0.715800	0.731359	0.711538	0.729376	0.727184	0.732213	0.726179	0.730417	0.741551	0.751704	0.718466	0.722000	0.750739	0.725301	0.014678
recall0	0.536249	0.514908	0.509025	0.514118	0.525205	0.533333	0.546635	0.545682	0.557261	0.555156	0.527578	0.519527	0.549820	0.527913	0.515625	0.528722	0.507638	0.567503	0.520737	0.531469	0.498141	0.570048	0.546780	0.565693	0.504263	0.553571	0.499404	0.553191	0.568345	0.539663	0.553012	0.501758	0.534772	0.540070	0.542413	0.510059	0.529554	0.521525	0.521789	0.505549	0.490082	0.472594	0.505364	0.525761	0.511521	0.520710	0.501214	0.533721	0.521739	0.503589	0.527600	0.021927
recall_macro	0.627595	0.630794	0.609905	0.624192	0.622823	0.613554	0.638855	0.627404	0.629726	0.619269	0.626621	0.623083	0.635421	0.627637	0.631708	0.613559	0.626319	0.645684	0.628120	0.632804	0.621197	0.646217	0.642067	0.635130	0.616695	0.642265	0.617785	0.644257	0.644055	0.623119	0.631060	0.622122	0.628743	0.630641	0.627222	0.620835	0.632194	0.618662	0.626574	0.608544	0.609729	0.599889	0.618788	0.625970	0.620969	0.631130	0.626459	0.626094	0.621870	0.627164	0.626450	0.009817
precision1	0.636610	0.633449	0.639894	0.640244	0.639680	0.633945	0.656530	0.672678	0.652778	0.651970	0.651943	0.642920	0.661858	0.657570	0.654077	0.634213	0.640034	0.669708	0.634767	0.644562	0.657360	0.674886	0.670203	0.670055	0.648532	0.663375	0.639485	0.661594	0.670330	0.652765	0.661187	0.635506	0.654497	0.643243	0.653394	0.640000	0.658195	0.656360	0.631951	0.648554	0.623924	0.633672	0.641003	0.641275	0.628722	0.648132	0.652578	0.639712	0.639504	0.647409	0.648737	0.012521
precision0	0.628032	0.644189	0.589136	0.621622	0.616231	0.599212	0.631651	0.587601	0.612192	0.589809	0.611961	0.614846	0.617251	0.608392	0.625364	0.599734	0.628821	0.629139	0.634831	0.633333	0.600897	0.624339	0.625000	0.604681	0.597403	0.630936	0.610787	0.637602	0.624506	0.600267	0.607143	0.624818	0.612637	0.627530	0.608579	0.614836	0.618310	0.589708	0.633705	0.577465	0.609579	0.579970	0.610072	0.621884	0.626234	0.628571	0.618263	0.621951	0.614958	0.624629	0.615012	0.015250
precision_macro	0.632321	0.638819	0.614515	0.630933	0.627955	0.616578	0.644090	0.630140	0.632485	0.620889	0.631952	0.628883	0.639554	0.632981	0.639721	0.616973	0.634428	0.649424	0.634799	0.638948	0.629129	0.649612	0.647602	0.637368	0.622967	0.647156	0.625136	0.649598	0.647418	0.626516	0.634165	0.630162	0.633567	0.635387	0.630986	0.627418	0.638252	0.623034	0.632828	0.613009	0.616752	0.606821	0.625538	0.631580	0.627478	0.638352	0.635421	0.630832	0.627231	0.636019	0.631874	0.009666
f1score1	0.675275	0.685420	0.673479	0.684039	0.677663	0.662512	0.691800	0.690421	0.676583	0.667307	0.686831	0.682221	0.690174	0.690707	0.697802	0.664759	0.688540	0.695735	0.681433	0.686441	0.698113	0.697828	0.702177	0.686878	0.686472	0.695529	0.684428	0.696513	0.694168	0.678605	0.684310	0.684843	0.686916	0.680000	0.681454	0.682746	0.694406	0.684793	0.678030	0.678588	0.672542	0.677215	0.683579	0.681091	0.675765	0.691701	0.698643	0.676806	0.678253	0.695255	0.684736	0.008976
f1score0	0.578523	0.572339	0.546159	0.562782	0.567089	0.564356	0.586076	0.565866	0.583436	0.571958	0.566645	0.563182	0.581587	0.565302	0.565217	0.561994	0.561769	0.596734	0.572152	0.577947	0.544715	0.595960	0.583279	0.584538	0.546896	0.589727	0.549508	0.592405	0.595104	0.568354	0.578815	0.556567	0.571063	0.580524	0.573594	0.557568	0.570500	0.553525	0.572327	0.539119	0.543338	0.520805	0.552803	0.569797	0.563094	0.569579	0.553619	0.574468	0.564526	0.557616	0.567697	0.015478
f1score_macro	0.626899	0.628879	0.609819	0.623410	0.622376	0.613434	0.638938	0.628144	0.630010	0.619632	0.626738	0.622701	0.635881	0.628005	0.631510	0.613376	0.625154	0.646234	0.626792	0.632194	0.621414	0.646894	0.642728	0.635708	0.616684	0.642628	0.616968	0.644459	0.644636	0.623480	0.631562	0.620705	0.628989	0.630262	0.627524	0.620157	0.632453	0.619159	0.625179	0.608853	0.607940	0.599010	0.618191	0.625444	0.619430	0.630640	0.626131	0.625637	0.621390	0.626436	0.626216	0.010105
roc_auc	0.627595	0.630794	0.609905	0.624192	0.622823	0.613554	0.638855	0.627404	0.629726	0.619269	0.626621	0.623083	0.635421	0.627637	0.631708	0.613559	0.626319	0.645684	0.628120	0.632804	0.621197	0.646217	0.642067	0.635130	0.616695	0.642265	0.617785	0.644257	0.644055	0.623119	0.631060	0.622122	0.628743	0.630641	0.627222	0.620835	0.632194	0.618662	0.626574	0.608544	0.609729	0.599889	0.618788	0.625970	0.620969	0.631130	0.626459	0.626094	0.621870	0.627164	0.626450	0.009817
mcc	0.259873	0.269494	0.224373	0.255035	0.250726	0.230113	0.282897	0.257529	0.262196	0.240153	0.258518	0.251900	0.274944	0.260563	0.271311	0.230508	0.260621	0.295084	0.262835	0.271682	0.250200	0.295809	0.289616	0.272490	0.239580	0.289380	0.242810	0.293807	0.291453	0.249612	0.265207	0.252155	0.262266	0.265985	0.258181	0.248165	0.270378	0.241657	0.259326	0.221508	0.226372	0.206594	0.244233	0.257488	0.248361	0.269385	0.261726	0.256882	0.249043	0.263034	0.258261	0.019409
spd	0.109115	0.108497	0.115692	0.129752	0.074275	0.129995	0.151265	0.138835	0.158758	0.104429	0.097396	0.124047	0.139789	0.120903	0.119648	0.182866	0.035463	0.144735	0.077396	0.075176	0.083566	0.125383	0.136534	0.106975	0.079763	0.128967	0.104361	0.176487	0.116677	0.117734	0.124332	0.095598	0.162493	0.159349	0.137146	0.125961	0.094696	0.117537	0.139113	0.139249	0.109246	0.087406	0.056712	0.052459	0.123968	0.128191	0.110270	0.104156	0.084515	0.123446	0.115806	0.030094

aod	0.082139	0.064292	0.088879	0.097570	0.033397	0.100292	0.107875	0.110074	0.112555	0.066960	0.058774	0.085767	0.106847	0.093395	0.086177	0.165583	0.009975	0.112126	0.036281	0.053673	0.069311	0.076528	0.101845	0.071432	0.057300	0.079991	0.081715	0.134154	0.073549	0.084588	0.085350	0.064296	0.136811	0.135746	0.113445	0.090102	0.058810	0.083139	0.125433	0.125179	0.084002	0.064122	0.039389	0.035382	0.094654	0.103449	0.076840	0.053790	0.066492	0.103801	0.084865	0.029980
eod	0.047623	0.072139	0.088102	0.080340	0.042686	0.099924	0.117954	0.108191	0.128534	0.087646	0.085335	0.096978	0.096414	0.083156	0.080900	0.124100	0.006345	0.081197	0.053137	0.008172	0.046775	0.108610	0.083609	0.061571	0.032575	0.123101	0.065245	0.159182	0.099786	0.094818	0.113478	0.058021	0.147272	0.073853	0.077099	0.093069	0.105185	0.080485	0.056149	0.119163	0.110712	0.110072	0.028499	0.053630	0.100598	0.082751	0.102316	0.092382	0.057594	0.094186	0.084413	0.031634
erd	0.011237	0.062988	0.047696	0.043722	0.049258	0.046217	0.067274	0.048654	0.073005	0.055821	0.066831	0.064608	0.042100	0.038324	0.049081	0.019592	0.023254	0.023698	0.056912	0.008000	0.013657	0.074081	0.039562	0.031620	0.019665	0.087823	0.030110	0.081574	0.064990	0.052944	0.069321	0.042700	0.057502	0.005580	0.016988	0.061122	0.079368	0.053878	0.021130	0.035406	0.065436	0.107409	0.015628	0.060388	0.052333	0.029365	0.071537	0.082374	0.019317	0.033030	0.047482	0.023251
