accuracy	0.836220	0.835483	0.836957	0.835852	0.838800	0.839611	0.838358	0.840422	0.839685	0.839242	0.837621	0.838431	0.837326	0.839537	0.837473	0.839611	0.845581	0.840790	0.840790	0.839758	0.838431	0.834967	0.833862	0.837400	0.842191	0.841969	0.839906	0.839169	0.842707	0.837694	0.844033	0.838210	0.839832	0.837326	0.838726	0.839537	0.839906	0.837694	0.840274	0.839906	0.839906	0.836957	0.837842	0.838874	0.840200	0.841454	0.841085	0.840053	0.842633	0.840938	0.839225	0.002214
recall1	0.600292	0.614222	0.598022	0.607249	0.622309	0.612092	0.618166	0.615407	0.607572	0.606907	0.603824	0.609684	0.606355	0.618878	0.605529	0.609967	0.634110	0.608514	0.622495	0.602871	0.605389	0.599108	0.603779	0.606316	0.614189	0.613149	0.610354	0.614422	0.629663	0.616803	0.611530	0.607057	0.612670	0.611463	0.614991	0.606775	0.602086	0.623869	0.616537	0.600239	0.617656	0.607471	0.609140	0.611891	0.619752	0.611715	0.608281	0.607364	0.608901	0.605937	0.611059	0.007390
recall0	0.915894	0.908752	0.918057	0.911283	0.909616	0.913945	0.910470	0.915699	0.915128	0.914819	0.915806	0.914538	0.914536	0.912434	0.913947	0.914937	0.914864	0.917222	0.912167	0.917245	0.914540	0.912762	0.908824	0.912419	0.918767	0.918701	0.913776	0.913035	0.912588	0.912028	0.919154	0.912984	0.913285	0.910359	0.911274	0.917224	0.918038	0.909961	0.913286	0.918240	0.912865	0.912890	0.912118	0.913209	0.911369	0.915651	0.917630	0.917715	0.920582	0.920640	0.914345	0.002972
recall_macro	0.758093	0.761487	0.758040	0.759266	0.765962	0.763019	0.764318	0.765553	0.761350	0.760863	0.759815	0.762111	0.760445	0.765656	0.759738	0.762452	0.774487	0.762868	0.767331	0.760058	0.759965	0.755935	0.756302	0.759368	0.766478	0.765925	0.762065	0.763728	0.771125	0.764416	0.765342	0.760020	0.762977	0.760911	0.763132	0.761999	0.760062	0.766915	0.764911	0.759239	0.765260	0.760181	0.760629	0.762550	0.765561	0.763683	0.762955	0.762540	0.764741	0.763288	0.762702	0.003399
precision1	0.706772	0.690310	0.712405	0.693116	0.692512	0.699145	0.693365	0.709492	0.699412	0.698583	0.705741	0.703578	0.703413	0.700134	0.698799	0.701682	0.709322	0.707511	0.698557	0.704403	0.698204	0.693737	0.683299	0.692070	0.717466	0.716638	0.694933	0.698983	0.702631	0.702333	0.709632	0.692943	0.695548	0.688052	0.692073	0.709855	0.707035	0.700754	0.698812	0.705841	0.699426	0.697651	0.692413	0.697785	0.693009	0.700796	0.708290	0.711280	0.718859	0.721414	0.701400	0.008181
precision0	0.871552	0.876751	0.870611	0.875494	0.880420	0.878218	0.879240	0.876801	0.877670	0.877366	0.873616	0.875658	0.874213	0.878742	0.875422	0.877323	0.884150	0.876850	0.880808	0.875946	0.876488	0.873464	0.875624	0.877135	0.876397	0.876267	0.879336	0.878120	0.882526	0.876124	0.879854	0.877790	0.879403	0.878731	0.879510	0.874824	0.875350	0.877425	0.879495	0.875431	0.879125	0.875447	0.877831	0.877822	0.881294	0.879543	0.876919	0.875047	0.875900	0.873233	0.877166	0.002568
precision_macro	0.789162	0.783530	0.791508	0.784305	0.786466	0.788682	0.786302	0.793146	0.788541	0.787974	0.789678	0.789618	0.788813	0.789438	0.787111	0.789503	0.796736	0.792180	0.789683	0.790174	0.787346	0.783601	0.779462	0.784603	0.796931	0.796453	0.787134	0.788552	0.792578	0.789229	0.794743	0.785367	0.787475	0.783391	0.785792	0.792340	0.791193	0.789089	0.789153	0.790636	0.789275	0.786549	0.785122	0.787804	0.787151	0.790169	0.792604	0.793163	0.797379	0.797323	0.789283	0.003864
f1score1	0.649195	0.650047	0.650221	0.647348	0.655536	0.652729	0.653609	0.659109	0.650265	0.649526	0.650816	0.653274	0.651288	0.657003	0.648829	0.652618	0.669610	0.654289	0.658336	0.649694	0.648493	0.642960	0.641083	0.646361	0.661823	0.660867	0.649903	0.653980	0.664149	0.656796	0.656939	0.647163	0.651484	0.647500	0.651259	0.654280	0.650354	0.660080	0.655101	0.648771	0.656003	0.649445	0.648113	0.652022	0.654337	0.653232	0.654487	0.655227	0.659327	0.658652	0.653071	0.005243
f1score0	0.893173	0.892465	0.893705	0.893030	0.894780	0.895726	0.894583	0.895828	0.896008	0.895701	0.894214	0.894676	0.893920	0.895271	0.894270	0.895736	0.899245	0.896581	0.896214	0.896120	0.895110	0.892681	0.891915	0.894430	0.897082	0.896983	0.896226	0.895237	0.897305	0.893716	0.899075	0.895041	0.896024	0.894265	0.895110	0.895522	0.896186	0.893397	0.896072	0.896325	0.895677	0.893776	0.894646	0.895166	0.896079	0.897234	0.896812	0.895873	0.897685	0.896310	0.895364	0.001527
f1score_macro	0.771184	0.771256	0.771963	0.770189	0.775158	0.774227	0.774096	0.777469	0.773136	0.772613	0.772515	0.773975	0.772604	0.776137	0.771550	0.774177	0.784428	0.775435	0.777275	0.772907	0.771801	0.767820	0.766499	0.770395	0.779452	0.778925	0.773064	0.774609	0.780727	0.775256	0.778007	0.771102	0.773754	0.770883	0.773185	0.774901	0.773270	0.776738	0.775587	0.772548	0.775840	0.771611	0.771379	0.773594	0.775208	0.775233	0.775650	0.775550	0.778506	0.777481	0.774217	0.003177
