accuracy	0.756667	0.740000	0.683333	0.740000	0.700000	0.770000	0.700000	0.776667	0.723333	0.760000	0.753333	0.706667	0.753333	0.753333	0.716667	0.746667	0.730000	0.740000	0.736667	0.750000	0.683333	0.756667	0.780000	0.700000	0.716667	0.740000	0.730000	0.753333	0.720000	0.740000	0.730000	0.720000	0.760000	0.723333	0.713333	0.743333	0.750000	0.746667	0.720000	0.746667	0.743333	0.726667	0.730000	0.743333	0.746667	0.733333	0.730000	0.710000	0.760000	0.730000	0.735267	0.021552
recall1	0.887850	0.953271	0.930348	0.906977	0.926108	0.931193	0.974619	0.967742	0.919048	0.926606	0.955665	0.915842	0.980198	0.918552	0.921569	0.951923	0.951923	0.923077	0.926471	0.916279	0.885417	0.934272	0.926941	0.932039	0.913462	0.915493	0.877828	0.971292	0.954082	0.915842	0.940594	0.926829	0.949074	0.951220	0.901961	0.912442	0.948357	0.930556	0.974490	0.946860	0.903670	0.920188	0.971292	0.938095	0.948357	0.941748	0.915888	0.931034	0.953271	0.903382	0.932425	0.023553
recall0	0.430233	0.209302	0.181818	0.317647	0.226804	0.341463	0.174757	0.277108	0.266667	0.317073	0.329897	0.275510	0.285714	0.291139	0.281250	0.282609	0.228261	0.326087	0.333333	0.329412	0.324074	0.321839	0.382716	0.191489	0.271739	0.310345	0.316456	0.252747	0.278846	0.377551	0.295918	0.273684	0.273810	0.231579	0.312500	0.301205	0.264368	0.273810	0.240385	0.301075	0.317073	0.252874	0.175824	0.288889	0.252874	0.276596	0.267442	0.247423	0.279070	0.344086	0.284087	0.050999
recall_macro	0.659042	0.581287	0.556083	0.612312	0.576456	0.636328	0.574688	0.622425	0.592857	0.621839	0.642781	0.595676	0.632956	0.604846	0.601409	0.617266	0.590092	0.624582	0.629902	0.622845	0.604745	0.628056	0.654828	0.561764	0.592600	0.612919	0.597142	0.612020	0.616464	0.646696	0.618256	0.600257	0.611442	0.591399	0.607230	0.606824	0.606362	0.602183	0.607437	0.623968	0.610371	0.586531	0.573558	0.613492	0.600615	0.609172	0.591665	0.589229	0.616170	0.623734	0.608256	0.021500
precision1	0.794979	0.750000	0.697761	0.770751	0.714829	0.789883	0.693141	0.777778	0.745174	0.782946	0.749035	0.722656	0.738806	0.783784	0.731518	0.750000	0.736059	0.755906	0.747036	0.775591	0.699588	0.771318	0.802372	0.716418	0.739300	0.764706	0.782258	0.749077	0.713740	0.752033	0.733591	0.733591	0.770677	0.727612	0.736000	0.773438	0.759398	0.767176	0.707407	0.750958	0.778656	0.750958	0.730216	0.754789	0.756554	0.740458	0.756757	0.721374	0.766917	0.754032	0.749380	0.025636
precision0	0.606557	0.642857	0.562500	0.574468	0.594595	0.651163	0.782609	0.766667	0.585366	0.619048	0.780488	0.613636	0.875000	0.560976	0.627907	0.722222	0.677419	0.652174	0.680851	0.608696	0.614035	0.666667	0.659574	0.562500	0.581395	0.600000	0.480769	0.793103	0.763158	0.685185	0.707317	0.634146	0.676471	0.687500	0.600000	0.568182	0.676471	0.605263	0.833333	0.717949	0.553191	0.564103	0.727273	0.666667	0.666667	0.684211	0.560976	0.631579	0.705882	0.615385	0.653483	0.079070
precision_macro	0.700768	0.696429	0.630131	0.672610	0.654712	0.720523	0.737875	0.772222	0.665270	0.700997	0.764761	0.668146	0.806903	0.672380	0.679712	0.736111	0.706739	0.704040	0.713943	0.692143	0.656812	0.718992	0.730973	0.639459	0.660347	0.682353	0.631514	0.771090	0.738449	0.718609	0.720454	0.683869	0.723574	0.707556	0.668000	0.670810	0.717935	0.686219	0.770370	0.734453	0.665924	0.657530	0.728744	0.710728	0.711610	0.712334	0.658866	0.676476	0.736400	0.684708	0.701431	0.038321
f1score1	0.838852	0.839506	0.797441	0.833333	0.806867	0.854737	0.810127	0.862423	0.823028	0.848739	0.839827	0.807860	0.842553	0.845833	0.815618	0.838983	0.830189	0.831169	0.827133	0.840085	0.781609	0.845011	0.860169	0.810127	0.817204	0.833333	0.827292	0.845833	0.816594	0.825893	0.824295	0.818966	0.850622	0.824524	0.810573	0.837209	0.843424	0.841004	0.819742	0.837607	0.836518	0.827004	0.833676	0.836518	0.841667	0.829060	0.828753	0.812903	0.850000	0.821978	0.830468	0.015889
f1score0	0.503401	0.315789	0.274809	0.409091	0.328358	0.448000	0.285714	0.407080	0.366412	0.419355	0.463768	0.380282	0.430769	0.383333	0.388489	0.406250	0.341463	0.434783	0.447552	0.427481	0.424242	0.434109	0.484375	0.285714	0.370370	0.409091	0.381679	0.383333	0.408451	0.486842	0.417266	0.382353	0.389831	0.346457	0.410959	0.393701	0.380165	0.377049	0.373134	0.424242	0.403101	0.349206	0.283186	0.403101	0.366667	0.393939	0.362205	0.355556	0.400000	0.441379	0.391678	0.050045
f1score_macro	0.671127	0.577648	0.536125	0.621212	0.567613	0.651368	0.547920	0.634751	0.594720	0.634047	0.651797	0.594071	0.636661	0.614583	0.602054	0.622617	0.585826	0.632976	0.637343	0.633783	0.602926	0.639560	0.672272	0.547920	0.593787	0.621212	0.604486	0.614583	0.612522	0.656367	0.620781	0.600659	0.620226	0.585491	0.610766	0.615455	0.611795	0.609027	0.596438	0.630925	0.619809	0.588105	0.558431	0.619809	0.604167	0.611500	0.595479	0.584229	0.625000	0.631679	0.611073	0.029062
