accuracy	0.795325	0.789640	0.810065	0.767951	0.797220	0.791746	0.811118	0.789008	0.814066	0.802064	0.808381	0.751737	0.761213	0.828174	0.812171	0.765635	0.783955	0.784797	0.802906	0.807749	0.725626	0.764371	0.752579	0.808802	0.768583	0.797431	0.742683	0.788166	0.804590	0.793220	0.814487	0.865656	0.797642	0.742262	0.787324	0.772163	0.779533	0.759949	0.758054	0.814698	0.796589	0.805222	0.791746	0.804169	0.777848	0.798905	0.766898	0.799326	0.807960	0.801221	0.789252	0.024808
recall1	0.731738	0.729829	0.714815	0.761733	0.709637	0.710362	0.736976	0.734069	0.708726	0.718362	0.674593	0.791515	0.778589	0.682367	0.659847	0.781908	0.774498	0.770886	0.716285	0.685680	0.580278	0.719277	0.817380	0.718009	0.786396	0.757212	0.814070	0.731156	0.686881	0.715174	0.656136	0.400498	0.738126	0.833545	0.741974	0.768961	0.781327	0.744070	0.819861	0.695062	0.732247	0.743261	0.759169	0.722222	0.763636	0.729412	0.767640	0.767327	0.708283	0.736842	0.730157	0.065595
recall0	0.808091	0.802086	0.829652	0.769270	0.814937	0.808257	0.825846	0.800407	0.836965	0.819173	0.835443	0.743374	0.757576	0.858965	0.842198	0.762303	0.786007	0.787573	0.820086	0.833376	0.754674	0.773922	0.739570	0.828425	0.764766	0.805974	0.728308	0.799646	0.828724	0.809125	0.847682	0.960456	0.809320	0.724129	0.797083	0.772867	0.779161	0.763171	0.744270	0.839299	0.810797	0.817380	0.798525	0.821474	0.780598	0.812249	0.766743	0.805887	0.829162	0.814598	0.801391	0.039618
recall_macro	0.769915	0.765957	0.772234	0.765501	0.762287	0.759310	0.781411	0.767238	0.772846	0.768768	0.755018	0.767445	0.768082	0.770666	0.751022	0.772106	0.780253	0.779229	0.768185	0.759528	0.667476	0.746600	0.778475	0.773217	0.775581	0.781593	0.771189	0.765401	0.757802	0.762150	0.751909	0.680477	0.773723	0.778837	0.769528	0.770914	0.780244	0.753621	0.782066	0.767181	0.771522	0.780320	0.778847	0.771848	0.772117	0.770830	0.767191	0.786607	0.768723	0.775720	0.765774	0.020682
precision1	0.433582	0.434182	0.463200	0.411841	0.436826	0.429110	0.456693	0.432803	0.485853	0.448142	0.453322	0.393373	0.402010	0.505367	0.451839	0.402423	0.439973	0.420000	0.441223	0.463495	0.320979	0.402562	0.386540	0.474922	0.417353	0.453237	0.376307	0.423581	0.451220	0.432982	0.474517	0.673640	0.431682	0.375071	0.440367	0.427090	0.422591	0.389288	0.416911	0.470736	0.460806	0.444018	0.439490	0.460709	0.402464	0.427259	0.407886	0.447653	0.468626	0.452292	0.437561	0.046527
precision0	0.937518	0.934499	0.933981	0.938356	0.932773	0.932223	0.940500	0.935513	0.929670	0.934336	0.926966	0.944319	0.942350	0.927568	0.926255	0.944671	0.941375	0.945135	0.935790	0.926629	0.899970	0.928659	0.952769	0.931471	0.943533	0.939863	0.951107	0.936593	0.928105	0.933061	0.921628	0.887146	0.940299	0.956333	0.934874	0.938241	0.945129	0.936296	0.948785	0.930481	0.932033	0.941945	0.940947	0.933353	0.944647	0.939878	0.940350	0.944114	0.930372	0.937098	0.935590	0.011270
precision_macro	0.685550	0.684340	0.698591	0.675099	0.684799	0.680667	0.698597	0.684158	0.707761	0.691239	0.690144	0.668846	0.672180	0.716467	0.689047	0.673547	0.690674	0.682567	0.688506	0.695062	0.610474	0.665611	0.669654	0.703196	0.680443	0.696550	0.663707	0.680087	0.689662	0.683021	0.698073	0.780393	0.685990	0.665702	0.687620	0.682665	0.683860	0.662792	0.682848	0.700609	0.696419	0.692982	0.690219	0.697031	0.673556	0.683568	0.674118	0.695884	0.699499	0.694695	0.686575	0.020618
f1score1	0.544517	0.544460	0.562136	0.534628	0.540773	0.535026	0.563928	0.544545	0.576499	0.551954	0.542254	0.525553	0.530240	0.580678	0.536383	0.531368	0.561163	0.543750	0.546072	0.553108	0.413327	0.516213	0.524869	0.571698	0.545304	0.567057	0.514694	0.536406	0.544652	0.539400	0.550739	0.502340	0.544766	0.517350	0.552702	0.549167	0.548512	0.511149	0.552744	0.561316	0.565647	0.555929	0.556701	0.562559	0.527118	0.538870	0.532714	0.565435	0.564054	0.560521	0.542860	0.025159
f1score0	0.868007	0.863244	0.878731	0.845442	0.869882	0.865826	0.879452	0.862702	0.880885	0.872973	0.878828	0.831884	0.839921	0.891949	0.882229	0.843746	0.856704	0.859190	0.874126	0.877532	0.820943	0.844259	0.832740	0.876931	0.844796	0.867784	0.824928	0.862718	0.875603	0.866685	0.883110	0.922347	0.869907	0.824188	0.860497	0.847563	0.854158	0.840915	0.834175	0.882541	0.867198	0.875253	0.863905	0.873847	0.854823	0.871415	0.844719	0.869541	0.876857	0.871565	0.862583	0.019397
f1score_macro	0.706262	0.703852	0.720433	0.690035	0.705327	0.700426	0.721690	0.703624	0.728692	0.712464	0.710541	0.678718	0.685081	0.736314	0.709306	0.687557	0.708934	0.701470	0.710099	0.715320	0.617135	0.680236	0.678804	0.724315	0.695050	0.717421	0.669811	0.699562	0.710127	0.703042	0.716925	0.712343	0.707336	0.670769	0.706599	0.698365	0.701335	0.676032	0.693460	0.721929	0.716423	0.715591	0.710303	0.718203	0.690971	0.705143	0.688716	0.717488	0.720455	0.716043	0.702722	0.019373
roc_auc	0.769915	0.765957	0.772234	0.765501	0.762287	0.759310	0.781411	0.767238	0.772846	0.768768	0.755018	0.767445	0.768082	0.770666	0.751022	0.772106	0.780253	0.779229	0.768185	0.759528	0.667476	0.746600	0.778475	0.773217	0.775581	0.781593	0.771189	0.765401	0.757802	0.762150	0.751909	0.680477	0.773723	0.778837	0.769528	0.770914	0.780244	0.753621	0.782066	0.767181	0.771522	0.780320	0.778847	0.771848	0.772117	0.770830	0.767191	0.786607	0.768723	0.775720	0.765774	0.020682
mcc	0.447583	0.442840	0.465029	0.431226	0.440320	0.432891	0.472809	0.443684	0.476180	0.453427	0.440410	0.425003	0.429690	0.484109	0.435683	0.434618	0.462329	0.451567	0.449687	0.449995	0.272043	0.404176	0.434716	0.471240	0.445990	0.470519	0.421405	0.437242	0.442246	0.438082	0.446749	0.449909	0.451264	0.429902	0.449751	0.444912	0.453986	0.406386	0.454204	0.463028	0.461875	0.465174	0.460616	0.462871	0.434638	0.445941	0.431383	0.473884	0.463077	0.463384	0.444393	0.029795
spd	0.170075	0.095767	0.154281	0.335672	0.164647	0.127098	0.184250	0.128362	0.293102	0.133770	0.297212	0.251912	0.230308	0.233426	0.279466	0.170679	0.201505	0.225969	0.112810	0.089246	0.537166	0.381165	0.299772	0.190547	0.322504	0.219686	0.239444	0.117857	0.271865	0.139776	0.109418	0.093412	0.309845	0.200244	0.223680	0.175274	0.147137	0.386255	0.253220	0.102639	0.126804	0.256450	0.230140	0.194934	0.246903	0.188838	0.122770	0.199823	0.177034	0.188630	0.210656	0.087583

aod	0.090019	0.017411	0.074125	0.216391	0.098975	0.050660	0.107319	0.061481	0.234736	0.059036	0.245695	0.149116	0.151498	0.180382	0.224730	0.100087	0.123968	0.137442	0.036671	0.020403	0.432059	0.285694	0.190578	0.127688	0.222402	0.151512	0.165486	0.033020	0.219045	0.065683	0.041624	0.072513	0.227108	0.127954	0.121085	0.078375	0.060558	0.283844	0.151016	0.026884	0.044707	0.170532	0.149168	0.109974	0.167697	0.102393	0.054078	0.115947	0.098669	0.116089	0.131870	0.081651
eod	0.057731	0.001009	0.052693	0.129509	0.082731	0.029929	0.097480	0.056047	0.251681	0.043968	0.252592	0.084280	0.128843	0.199741	0.219251	0.086355	0.102067	0.097748	0.012300	0.007716	0.312751	0.216749	0.111612	0.135406	0.173631	0.153525	0.141639	0.015769	0.227249	0.048050	0.036965	0.102716	0.204924	0.116619	0.065702	0.030757	0.036792	0.210723	0.092810	0.010939	0.035189	0.144174	0.125246	0.087619	0.149415	0.071171	0.045237	0.090219	0.078458	0.108238	0.107479	0.072902
