accuracy	0.840864	0.830692	0.827007	0.732070	0.693595	0.777106	0.804821	0.809538	0.828923	0.800324	0.531731	0.826196	0.828555	0.843370	0.848751	0.795681	0.825533	0.753667	0.818309	0.843370	0.799956	0.465394	0.843223	0.812781	0.673841	0.778728	0.712759	0.850004	0.849856	0.818899	0.850299	0.802093	0.651876	0.847571	0.818235	0.753888	0.845729	0.793691	0.848824	0.748213	0.837989	0.767377	0.787425	0.849635	0.814476	0.829439	0.812118	0.779833	0.848014	0.798924	0.791024	0.075929
recall1	0.584234	0.673481	0.660558	0.920974	0.936902	0.692906	0.291903	0.759777	0.399940	0.669369	0.981176	0.514319	0.727567	0.585931	0.586207	0.211579	0.523297	0.886276	0.362848	0.576555	0.214671	0.958990	0.594181	0.746767	0.943125	0.133842	0.898577	0.595352	0.596837	0.394906	0.587383	0.661641	0.935747	0.603017	0.345274	0.893078	0.577645	0.230522	0.596765	0.855177	0.556815	0.068189	0.786831	0.598446	0.435216	0.528684	0.613941	0.877172	0.586207	0.379511	0.606806	0.226924
recall0	0.927529	0.882751	0.883503	0.669738	0.614008	0.804616	0.972798	0.826185	0.968356	0.842923	0.381430	0.929961	0.862313	0.928417	0.935313	0.987275	0.924552	0.710031	0.967234	0.930647	0.991102	0.302588	0.924362	0.834212	0.583399	0.994980	0.652962	0.933699	0.932850	0.961580	0.935245	0.847527	0.560086	0.926648	0.971596	0.707432	0.933803	0.984024	0.931078	0.713252	0.930292	0.998725	0.787618	0.931898	0.936915	0.926572	0.877277	0.747346	0.935325	0.941171	0.851703	0.153388
recall_macro	0.755881	0.778116	0.772031	0.795356	0.775455	0.748761	0.632351	0.792981	0.684148	0.756146	0.681303	0.722140	0.794940	0.757174	0.760760	0.599427	0.723925	0.798154	0.665041	0.753601	0.602886	0.630789	0.759272	0.790489	0.763262	0.564411	0.775769	0.764525	0.764844	0.678243	0.761314	0.754584	0.747916	0.764833	0.658435	0.800255	0.755724	0.607273	0.763921	0.784214	0.743553	0.533457	0.787225	0.765172	0.686065	0.727628	0.745609	0.812259	0.760766	0.660341	0.729255	0.066306
precision1	0.731360	0.655421	0.658070	0.479209	0.442577	0.536749	0.778486	0.593886	0.804230	0.580923	0.346597	0.709572	0.638523	0.730030	0.749240	0.845054	0.694411	0.501432	0.783592	0.731134	0.887376	0.312029	0.719056	0.593877	0.431928	0.899408	0.454518	0.746916	0.744602	0.775733	0.745594	0.583977	0.407514	0.726645	0.797636	0.504660	0.741393	0.829832	0.738598	0.493610	0.723924	0.946502	0.546119	0.742127	0.690134	0.699281	0.621907	0.536770	0.751417	0.686316	0.661398	0.143428
precision0	0.868526	0.890880	0.884638	0.962525	0.967478	0.889129	0.807505	0.911350	0.832354	0.886845	0.983765	0.851962	0.904477	0.871582	0.872702	0.792426	0.855487	0.949934	0.822781	0.870448	0.794420	0.957209	0.874861	0.910292	0.968295	0.774043	0.952394	0.875321	0.875839	0.825245	0.875240	0.885627	0.964232	0.878328	0.820678	0.951978	0.870629	0.790963	0.876173	0.937765	0.864762	0.764110	0.919202	0.876334	0.837094	0.858899	0.873598	0.947999	0.871429	0.817262	0.879340	0.054236
precision_macro	0.799943	0.773151	0.771354	0.720867	0.705028	0.712939	0.792995	0.752618	0.818292	0.733884	0.665181	0.780767	0.771500	0.800806	0.810971	0.818740	0.774949	0.725683	0.803186	0.800791	0.840898	0.634619	0.796959	0.752084	0.700112	0.836726	0.703456	0.811119	0.810220	0.800489	0.810417	0.734802	0.685873	0.802487	0.809157	0.728319	0.806011	0.810398	0.807386	0.715687	0.794343	0.855306	0.732660	0.809230	0.763614	0.779090	0.747753	0.742384	0.811423	0.751789	0.770369	0.047664
f1score1	0.649570	0.664329	0.659312	0.630402	0.601170	0.604912	0.424598	0.666667	0.534216	0.622018	0.512246	0.596371	0.680143	0.650091	0.657772	0.338425	0.596832	0.640491	0.496013	0.644708	0.345709	0.470854	0.650682	0.661604	0.592504	0.233010	0.603681	0.662577	0.662581	0.523375	0.657099	0.620387	0.567768	0.659083	0.481933	0.644901	0.649355	0.360813	0.660149	0.625931	0.629467	0.127212	0.644740	0.662587	0.533803	0.602132	0.617898	0.665996	0.658609	0.488756	0.576710	0.118851
f1score0	0.897058	0.886797	0.884070	0.789872	0.751242	0.844764	0.882478	0.866680	0.895219	0.864326	0.549720	0.889254	0.882892	0.899103	0.902924	0.879184	0.888680	0.812647	0.889179	0.899541	0.881928	0.459820	0.898931	0.870593	0.728111	0.870715	0.774753	0.903568	0.903446	0.888211	0.904248	0.866158	0.708583	0.901842	0.889783	0.811686	0.901110	0.876994	0.902792	0.810243	0.896331	0.865805	0.848338	0.903263	0.884196	0.891453	0.875434	0.835798	0.902247	0.874851	0.851737	0.084909
f1score_macro	0.773314	0.775563	0.771691	0.710137	0.676206	0.724838	0.653538	0.766674	0.714718	0.743172	0.530983	0.742813	0.781517	0.774597	0.780348	0.608804	0.742756	0.726569	0.692596	0.772125	0.613818	0.465337	0.774806	0.766099	0.660307	0.551862	0.689217	0.783072	0.783013	0.705793	0.780674	0.743273	0.638175	0.780463	0.685858	0.728293	0.775233	0.618904	0.781470	0.718087	0.762899	0.496509	0.746539	0.782925	0.708999	0.746793	0.746666	0.750897	0.780428	0.681803	0.714223	0.077240
