accuracy	0.902810	0.903356	0.901935	0.899421	0.905105	0.900077	0.904559	0.903138	0.902919	0.901935	0.899421	0.904122	0.897125	0.906527	0.896469	0.897234	0.900732	0.902482	0.900186	0.901279	0.897234	0.898765	0.901607	0.896359	0.901498	0.900514	0.898546	0.902263	0.902372	0.900186	0.904996	0.906636	0.899530	0.902810	0.899202	0.900186	0.904559	0.900077	0.901607	0.904668	0.902810	0.904668	0.905433	0.903247	0.899202	0.903684	0.903028	0.901498	0.903356	0.903356	0.901695	0.002556
recall1	0.495599	0.496569	0.501290	0.480574	0.502669	0.500879	0.514731	0.530928	0.497824	0.489557	0.496587	0.499124	0.500842	0.494149	0.481611	0.459691	0.490351	0.488536	0.492970	0.483478	0.462931	0.463866	0.476274	0.427506	0.468591	0.450088	0.460801	0.509857	0.495171	0.514139	0.523225	0.498615	0.482203	0.512048	0.486557	0.450043	0.488021	0.477547	0.507853	0.480349	0.485640	0.490650	0.511509	0.481547	0.489474	0.480519	0.490317	0.472441	0.489215	0.494382	0.488387	0.019176
recall0	0.960554	0.962787	0.960296	0.961698	0.961486	0.956799	0.960841	0.957409	0.961115	0.964025	0.958621	0.961899	0.956276	0.963539	0.955653	0.961158	0.959161	0.961063	0.958047	0.961361	0.960311	0.963805	0.962043	0.967632	0.965491	0.964772	0.961370	0.956792	0.960290	0.956642	0.959405	0.961434	0.961341	0.959674	0.958719	0.966274	0.963092	0.961322	0.958005	0.965384	0.962741	0.962612	0.963381	0.963166	0.957537	0.964840	0.961553	0.962769	0.963445	0.962578	0.961244	0.002711
recall_macro	0.728076	0.729678	0.730793	0.721136	0.732077	0.728839	0.737786	0.744169	0.729470	0.726791	0.727604	0.730512	0.728559	0.728844	0.718632	0.710425	0.724756	0.724800	0.725509	0.722419	0.711621	0.713836	0.719158	0.697569	0.717041	0.707430	0.711086	0.733325	0.727730	0.735390	0.741315	0.730024	0.721772	0.735861	0.722638	0.708158	0.725557	0.719435	0.732929	0.722866	0.724190	0.726631	0.737445	0.722357	0.723505	0.722680	0.725935	0.717605	0.726330	0.728480	0.724815	0.008846
precision1	0.640501	0.660959	0.647778	0.651030	0.646453	0.622271	0.654906	0.645094	0.647792	0.672018	0.638158	0.651429	0.630965	0.652019	0.607735	0.633570	0.630926	0.639723	0.625418	0.642775	0.628806	0.657143	0.640662	0.667529	0.667473	0.645729	0.631265	0.621179	0.639456	0.634249	0.647505	0.634548	0.648803	0.648855	0.629630	0.662060	0.650118	0.641531	0.633987	0.665054	0.651869	0.647474	0.672646	0.650059	0.621381	0.663876	0.643931	0.644391	0.660070	0.656716	0.644990	0.014031
precision0	0.930697	0.929029	0.929671	0.925662	0.932431	0.930993	0.932039	0.933325	0.930179	0.926163	0.928355	0.930851	0.927718	0.932330	0.928173	0.924106	0.929670	0.929960	0.930061	0.928278	0.924876	0.923197	0.928201	0.917483	0.924760	0.924799	0.925502	0.933544	0.930430	0.930862	0.933860	0.934547	0.926119	0.931106	0.928295	0.922883	0.930490	0.926976	0.931462	0.928486	0.928718	0.931051	0.930588	0.928950	0.929446	0.927807	0.930089	0.927428	0.928571	0.929314	0.928791	0.003155
precision_macro	0.785599	0.794994	0.788725	0.788346	0.789442	0.776632	0.793473	0.789210	0.788985	0.799091	0.783256	0.791140	0.779342	0.792174	0.767954	0.778838	0.780298	0.784842	0.777739	0.785526	0.776841	0.790170	0.784432	0.792506	0.796116	0.785264	0.778384	0.777361	0.784943	0.782556	0.790683	0.784547	0.787461	0.789980	0.778962	0.792472	0.790304	0.784254	0.782724	0.796770	0.790294	0.789262	0.801617	0.789505	0.775413	0.795841	0.787010	0.785910	0.794321	0.793015	0.786890	0.006762
f1score1	0.558809	0.567091	0.565196	0.552964	0.565566	0.555015	0.576419	0.582469	0.562992	0.566457	0.558541	0.565196	0.558423	0.562212	0.537372	0.532803	0.551826	0.554000	0.551351	0.551861	0.533267	0.543842	0.546371	0.521212	0.550623	0.530444	0.532729	0.560039	0.558140	0.567913	0.578769	0.558428	0.553233	0.572391	0.548924	0.535841	0.557527	0.547525	0.563953	0.557809	0.556608	0.558257	0.581114	0.553256	0.547596	0.557509	0.556722	0.545179	0.561943	0.564103	0.555557	0.012923
f1score0	0.945390	0.945607	0.944735	0.943336	0.946735	0.943719	0.946221	0.945214	0.945394	0.944715	0.943245	0.946120	0.941781	0.947678	0.941712	0.942268	0.944185	0.945256	0.943846	0.944530	0.942260	0.943064	0.944819	0.941890	0.944687	0.944363	0.943095	0.945025	0.945124	0.943576	0.946460	0.947800	0.943401	0.945174	0.943262	0.944080	0.946511	0.943837	0.944547	0.946575	0.945423	0.946569	0.946700	0.945749	0.943282	0.945961	0.945559	0.944768	0.945687	0.945654	0.944732	0.001481
f1score_macro	0.752099	0.756349	0.754966	0.748150	0.756150	0.749367	0.761320	0.763842	0.754193	0.755586	0.750893	0.755658	0.750102	0.754945	0.739542	0.737535	0.748006	0.749628	0.747599	0.748195	0.737764	0.743453	0.745595	0.731551	0.747655	0.737403	0.737912	0.752532	0.751632	0.755744	0.762615	0.753114	0.748317	0.758782	0.746093	0.739961	0.752019	0.745681	0.754250	0.752192	0.751016	0.752413	0.763907	0.749502	0.745439	0.751735	0.751141	0.744974	0.753815	0.754878	0.750144	0.006954
roc_auc	0.728076	0.729678	0.730793	0.721136	0.732077	0.728839	0.737786	0.744169	0.729470	0.726791	0.727604	0.730512	0.728559	0.728844	0.718632	0.710425	0.724756	0.724800	0.725509	0.722419	0.711621	0.713836	0.719158	0.697569	0.717041	0.707430	0.711086	0.733325	0.727730	0.735390	0.741315	0.730024	0.721772	0.735861	0.722638	0.708158	0.725557	0.719435	0.732929	0.722866	0.724190	0.726631	0.737445	0.722357	0.723505	0.722680	0.725935	0.717605	0.726330	0.728480	0.724815	0.008846
mcc	0.510444	0.520591	0.516277	0.505029	0.518355	0.503206	0.528332	0.531473	0.515028	0.520888	0.507820	0.518116	0.505355	0.517155	0.484080	0.484455	0.501990	0.506092	0.500530	0.504010	0.484088	0.498191	0.499342	0.480792	0.507028	0.486507	0.484821	0.508784	0.509471	0.515794	0.529703	0.511675	0.504978	0.523049	0.498428	0.493479	0.511782	0.499500	0.513244	0.514354	0.510219	0.512078	0.535228	0.507438	0.496211	0.513333	0.509296	0.498860	0.516192	0.517487	0.507812	0.012553
spd	0.112354	0.108018	0.106915	0.106135	0.107566	0.089743	0.089410	0.091087	0.081886	0.083797	0.100493	0.076445	0.109291	0.080809	0.097788	0.088760	0.110859	0.068984	0.143617	0.100389	0.062741	0.060874	0.136206	0.099353	0.068356	0.096917	0.087473	0.066918	0.131303	0.068370	0.112622	0.083303	0.085973	0.092294	0.106512	0.062013	0.085386	0.077174	0.101777	0.090747	0.071985	0.155102	0.057976	0.106897	0.086832	0.053580	0.095609	0.070959	0.100846	0.069042	0.091990	0.021644

aod	0.101212	0.065359	0.077839	0.109486	0.074198	0.031735	0.068191	0.037386	0.049101	0.055947	0.049673	0.037874	0.074574	0.025527	0.065097	0.093274	0.106197	0.036608	0.119004	0.096593	0.057819	0.044161	0.111651	0.079153	0.014806	0.057286	0.071976	0.017154	0.097763	0.023164	0.054985	0.075522	0.060548	0.093730	0.065464	0.036535	0.057948	0.022681	0.050052	0.018918	0.039032	0.154402	0.057441	0.074271	0.037866	0.022982	0.043372	0.067592	0.077321	0.063686	0.062483	0.029622
