accuracy	0.749023	0.770988	0.759932	0.769957	0.751824	0.768777	0.759269	0.751898	0.756468	0.752561	0.749392	0.762365	0.747033	0.774010	0.752635	0.752782	0.754699	0.753667	0.745706	0.756615	0.752930	0.750424	0.751235	0.754257	0.743937	0.748065	0.757500	0.744306	0.745854	0.748213	0.757721	0.751161	0.772979	0.755657	0.755510	0.749908	0.749244	0.739368	0.753446	0.759343	0.754183	0.761849	0.754625	0.753520	0.753298	0.756026	0.747107	0.747475	0.756984	0.749392	0.754302	0.007352
recall1	0.044964	0.252741	0.237347	0.210339	0.002691	0.203831	0.163729	0.129374	0.015325	0.028829	0.018235	0.142899	0.021477	0.216978	0.025268	0.000597	0.039725	0.079190	0.049058	0.135766	0.002395	0.004160	0.002100	0.063459	0.014658	0.000294	0.057523	0.045888	0.026559	0.000000	0.013885	0.014174	0.185219	0.000000	0.002107	0.045066	0.161252	0.025970	0.056920	0.145123	0.146734	0.193003	0.000000	0.071407	0.016611	0.001208	0.029789	0.013255	0.123490	0.058207	0.070776	0.075068
recall0	0.986788	0.942602	0.937309	0.954612	0.996870	0.953354	0.954305	0.960161	0.997363	0.987985	0.993902	0.968468	0.989575	0.958031	0.992453	0.999511	0.988942	0.975607	0.973494	0.959699	0.998044	0.996569	0.995309	0.978520	0.988874	0.998819	0.982755	0.973852	0.981793	1.000000	0.998050	0.989562	0.963032	1.000000	0.999805	0.985155	0.942421	0.980473	0.980741	0.960098	0.953593	0.950069	0.999707	0.976908	0.991127	0.999805	0.982958	0.992529	0.968252	0.983812	0.979273	0.017981
recall_macro	0.515876	0.597671	0.587328	0.582475	0.499781	0.578593	0.559017	0.544768	0.506344	0.508407	0.506069	0.555683	0.505526	0.587505	0.508860	0.500054	0.514334	0.527399	0.511276	0.547732	0.500220	0.500365	0.498704	0.520989	0.501766	0.499556	0.520139	0.509870	0.504176	0.500000	0.505967	0.501868	0.574125	0.500000	0.500956	0.515111	0.551836	0.503222	0.518831	0.552610	0.550164	0.571536	0.499854	0.524158	0.503869	0.500506	0.506373	0.502892	0.545871	0.521010	0.525025	0.029094
precision1	0.534722	0.593185	0.562371	0.604611	0.219512	0.588083	0.539901	0.520710	0.653846	0.438356	0.500000	0.601242	0.407821	0.630716	0.524691	0.285714	0.540650	0.516505	0.377011	0.524249	0.285714	0.285714	0.127273	0.489559	0.306748	0.076923	0.517711	0.365796	0.323636	0.000000	0.696970	0.305195	0.618328	0.000000	0.777778	0.503289	0.479185	0.310105	0.490956	0.543113	0.509317	0.561207	0.000000	0.503158	0.376712	0.666667	0.364964	0.371901	0.564690	0.549451	0.442719	0.179871
precision0	0.753671	0.792069	0.783592	0.785576	0.753438	0.785639	0.777008	0.767254	0.757061	0.757717	0.751692	0.772528	0.751569	0.787395	0.755390	0.753024	0.758652	0.763025	0.757920	0.772459	0.753896	0.752108	0.753774	0.762942	0.749254	0.748709	0.764167	0.756428	0.754589	0.748213	0.758018	0.756281	0.785192	0.755657	0.755495	0.755561	0.773758	0.748645	0.761153	0.774578	0.772955	0.780608	0.754792	0.762603	0.757395	0.756065	0.754984	0.750855	0.768109	0.754904	0.762367	0.011852
precision_macro	0.644197	0.692627	0.672981	0.695094	0.486475	0.686861	0.658455	0.643982	0.705454	0.598036	0.625846	0.686885	0.579695	0.709056	0.640041	0.519369	0.649651	0.639765	0.567466	0.648354	0.519805	0.518911	0.440524	0.626250	0.528001	0.412816	0.640939	0.561112	0.539113	0.374106	0.727494	0.530738	0.701760	0.377829	0.766636	0.629425	0.626471	0.529375	0.626055	0.658845	0.641136	0.670907	0.377396	0.632881	0.567054	0.711366	0.559974	0.561378	0.666400	0.652177	0.602543	0.093288
f1score1	0.082952	0.354457	0.333811	0.312101	0.005318	0.302734	0.251261	0.207254	0.029947	0.054100	0.035187	0.230916	0.040805	0.322880	0.048213	0.001191	0.074012	0.137326	0.086818	0.215677	0.004751	0.008202	0.004131	0.112354	0.027980	0.000585	0.103542	0.081546	0.049090	0.000000	0.027227	0.027089	0.285051	0.000000	0.004203	0.082725	0.241302	0.047927	0.102013	0.229044	0.227831	0.287227	0.000000	0.125065	0.031819	0.002411	0.055081	0.025597	0.202660	0.105263	0.112574	0.109880
f1score0	0.854618	0.860804	0.853585	0.861884	0.858226	0.861409	0.856578	0.852936	0.860755	0.857664	0.855993	0.859472	0.854305	0.864372	0.857845	0.858933	0.858624	0.856320	0.852286	0.855959	0.858958	0.857251	0.857865	0.857387	0.852547	0.855866	0.859785	0.851479	0.853327	0.855974	0.861629	0.857336	0.865066	0.860825	0.860648	0.855217	0.849801	0.849018	0.857106	0.857417	0.853824	0.857042	0.860155	0.856555	0.858639	0.861018	0.854019	0.854941	0.856646	0.854290	0.857084	0.003403
f1score_macro	0.468785	0.607630	0.593698	0.586992	0.431772	0.582072	0.553920	0.530095	0.445351	0.455882	0.445590	0.545194	0.447555	0.593626	0.453029	0.430062	0.466318	0.496823	0.469552	0.535818	0.431854	0.432726	0.430998	0.484870	0.440263	0.428225	0.481664	0.466513	0.451208	0.427987	0.444428	0.442213	0.575059	0.430413	0.432425	0.468971	0.545552	0.448472	0.479560	0.543231	0.540827	0.572134	0.430078	0.490810	0.445229	0.431714	0.454550	0.440269	0.529653	0.479777	0.484829	0.055188
roc_auc	0.515876	0.597671	0.587328	0.582475	0.499781	0.578593	0.559017	0.544768	0.506344	0.508407	0.506069	0.555683	0.505526	0.587505	0.508860	0.500054	0.514334	0.527399	0.511276	0.547732	0.500220	0.500365	0.498704	0.520989	0.501766	0.499556	0.520139	0.509870	0.504176	0.500000	0.505967	0.501868	0.574125	0.500000	0.500956	0.515111	0.551836	0.503222	0.518831	0.552610	0.550164	0.571536	0.499854	0.524158	0.503869	0.500506	0.506373	0.502892	0.545871	0.521010	0.525025	0.029094
mcc	0.095691	0.274329	0.245814	0.253696	-0.003445	0.242371	0.193406	0.160570	0.072204	0.057417	0.055270	0.204024	0.041971	0.270506	0.070450	0.002040	0.092629	0.123764	0.055162	0.168300	0.004173	0.005254	-0.017556	0.102954	0.014064	-0.012441	0.106554	0.049119	0.025561	0.000000	0.073688	0.015154	0.244585	0.000000	0.031931	0.088447	0.161936	0.019457	0.097441	0.182832	0.168284	0.221143	-0.008475	0.113315	0.032215	0.020691	0.039101	0.026645	0.174733	0.113087	0.095401	0.086159
