accuracy	0.637493	0.660184	0.636953	0.650999	0.647758	0.652620	0.663965	0.632631	0.667747	0.647758	0.650999	0.661264	0.649379	0.673150	0.666667	0.649379	0.660724	0.659103	0.650459	0.655321	0.654781	0.636413	0.663965	0.656402	0.629390	0.650999	0.625068	0.665586	0.645057	0.648298	0.642896	0.658023	0.646137	0.653160	0.647758	0.639654	0.634252	0.656402	0.661804	0.648838	0.651540	0.652080	0.654781	0.652080	0.650999	0.673150	0.658023	0.654241	0.654781	0.652080	0.651864	0.010371
recall1	0.635438	0.673136	0.637255	0.674326	0.700401	0.623494	0.615538	0.569392	0.655378	0.597837	0.595870	0.733598	0.586444	0.675755	0.707556	0.653307	0.729000	0.662722	0.659207	0.622356	0.650383	0.615836	0.659533	0.616132	0.565049	0.659743	0.608696	0.667662	0.633235	0.657507	0.683643	0.717435	0.648968	0.732323	0.648915	0.658052	0.578278	0.706166	0.737487	0.608654	0.705231	0.657282	0.659091	0.560682	0.624619	0.680915	0.605648	0.592331	0.634000	0.676847	0.649167	0.045085
recall0	0.639816	0.645642	0.636582	0.623529	0.586166	0.686550	0.721370	0.715895	0.682409	0.708633	0.718225	0.575148	0.726291	0.669903	0.616587	0.644783	0.580494	0.654719	0.640553	0.693473	0.660471	0.661836	0.669502	0.706813	0.710110	0.640476	0.644815	0.663121	0.659472	0.637019	0.592771	0.588511	0.642686	0.562137	0.646356	0.617751	0.703257	0.592866	0.576835	0.700370	0.589265	0.645554	0.649583	0.758782	0.680876	0.663905	0.723301	0.725581	0.679201	0.622010	0.655640	0.047011
recall_macro	0.637627	0.659389	0.636919	0.648928	0.643284	0.655022	0.668454	0.642643	0.668893	0.653235	0.657048	0.654373	0.656367	0.672829	0.662071	0.649045	0.654747	0.658721	0.649880	0.657915	0.655427	0.638836	0.664517	0.661472	0.637579	0.650110	0.626755	0.665391	0.646354	0.647263	0.638207	0.652973	0.645827	0.647230	0.647636	0.637902	0.640767	0.649516	0.657161	0.654512	0.647248	0.651418	0.654337	0.659732	0.652747	0.672410	0.664474	0.658956	0.656600	0.649428	0.652403	0.009791
precision1	0.665955	0.680785	0.682773	0.678392	0.664449	0.698538	0.723653	0.725182	0.709817	0.714454	0.720571	0.672744	0.723636	0.718427	0.693269	0.682723	0.671271	0.699272	0.675000	0.701476	0.712487	0.692308	0.713684	0.724571	0.709756	0.688338	0.673961	0.701883	0.693966	0.689300	0.673745	0.671040	0.688935	0.657895	0.689727	0.672081	0.706093	0.688910	0.661778	0.722603	0.665717	0.699380	0.694069	0.730719	0.689113	0.706914	0.731765	0.713244	0.699008	0.684945	0.695006	0.019957
precision0	0.608315	0.637599	0.588432	0.619159	0.625782	0.610187	0.612839	0.558049	0.625541	0.591000	0.593069	0.644562	0.589669	0.623729	0.632552	0.613839	0.645752	0.615730	0.624018	0.613402	0.593541	0.582359	0.611543	0.595287	0.565470	0.609977	0.577375	0.626816	0.595883	0.602958	0.603681	0.640306	0.600224	0.646195	0.603122	0.602771	0.574951	0.612452	0.661842	0.582564	0.632832	0.600227	0.612360	0.596685	0.615625	0.636054	0.595405	0.607004	0.612288	0.613208	0.609685	0.021313
precision_macro	0.637135	0.659192	0.635602	0.648775	0.645115	0.654362	0.668246	0.641615	0.667679	0.652727	0.656820	0.658653	0.656652	0.671078	0.662911	0.648281	0.658511	0.657501	0.649509	0.657439	0.653014	0.637333	0.662613	0.659929	0.637613	0.649158	0.625668	0.664349	0.644924	0.646129	0.638713	0.655673	0.644580	0.652045	0.646424	0.637426	0.640522	0.650681	0.661810	0.652583	0.649275	0.649803	0.653214	0.663702	0.652369	0.671484	0.663585	0.660124	0.655648	0.649076	0.652345	0.009919
f1score1	0.650339	0.676939	0.659229	0.676353	0.681951	0.658886	0.665231	0.637913	0.681512	0.650964	0.652314	0.701854	0.647857	0.696438	0.700340	0.667691	0.698945	0.680506	0.667010	0.659552	0.680020	0.651837	0.685541	0.665966	0.629189	0.673737	0.639668	0.684345	0.662211	0.673029	0.678658	0.693462	0.668354	0.693117	0.668699	0.664992	0.635826	0.697431	0.697585	0.660752	0.684905	0.677678	0.676128	0.634506	0.655283	0.693671	0.662760	0.647189	0.664919	0.680872	0.669883	0.018711
f1score0	0.623668	0.641595	0.611561	0.621336	0.605327	0.646120	0.662690	0.627193	0.652739	0.644493	0.649675	0.607880	0.650888	0.645992	0.624467	0.628931	0.611386	0.634627	0.632177	0.650985	0.625220	0.619559	0.639211	0.646274	0.629590	0.624855	0.609234	0.644457	0.626067	0.619521	0.598176	0.613317	0.620730	0.601242	0.623991	0.610169	0.632664	0.602500	0.616422	0.636058	0.610272	0.622066	0.630422	0.668041	0.646608	0.649682	0.653151	0.661017	0.644011	0.617577	0.630317	0.017305
f1score_macro	0.637003	0.659267	0.635395	0.648845	0.643639	0.652503	0.663961	0.632553	0.667125	0.647728	0.650994	0.654867	0.649372	0.671215	0.662404	0.648311	0.655166	0.657566	0.649594	0.655268	0.652620	0.635698	0.662376	0.656120	0.629389	0.649296	0.624451	0.664401	0.644139	0.646275	0.638417	0.653390	0.644542	0.647179	0.646345	0.637581	0.634245	0.649966	0.657003	0.648405	0.647588	0.649872	0.653275	0.651274	0.650946	0.671676	0.657955	0.654103	0.654465	0.649225	0.650100	0.010033
roc_auc	0.637627	0.659389	0.636919	0.648928	0.643284	0.655022	0.668454	0.642643	0.668893	0.653235	0.657048	0.654373	0.656367	0.672829	0.662071	0.649045	0.654747	0.658721	0.649880	0.657915	0.655427	0.638836	0.664517	0.661472	0.637579	0.650110	0.626755	0.665391	0.646354	0.647263	0.638207	0.652973	0.645827	0.647230	0.647636	0.637902	0.640767	0.649516	0.657161	0.654512	0.647248	0.651418	0.654337	0.659732	0.652747	0.672410	0.664474	0.658956	0.656600	0.649428	0.652403	0.009791
mcc	0.274762	0.318581	0.272518	0.297703	0.288393	0.309384	0.336700	0.284257	0.336570	0.305961	0.313868	0.312997	0.313020	0.343902	0.324981	0.297325	0.313235	0.316219	0.299389	0.315353	0.308432	0.276165	0.327125	0.321398	0.275192	0.299266	0.252421	0.329739	0.291274	0.293390	0.276920	0.308634	0.290404	0.299236	0.294058	0.275327	0.281289	0.300195	0.318937	0.307089	0.296516	0.301217	0.307549	0.323410	0.305116	0.343893	0.328058	0.319078	0.312247	0.298505	0.304744	0.019630
spd	0.075652	0.021013	0.016211	0.032364	0.066280	0.034887	0.039384	0.044594	0.096798	0.003743	0.024155	0.021218	0.056250	0.003024	0.012995	0.042154	0.050177	0.028940	0.035009	0.012837	0.019534	0.064513	0.067848	0.060178	0.022840	0.020510	0.029718	0.024591	0.000262	0.045587	0.020436	0.030972	0.018357	0.071001	0.034462	0.035912	0.001649	0.055015	0.011754	0.089069	0.046678	0.074011	0.053494	0.023380	0.033702	0.014377	0.059373	0.017328	0.045989	0.008747	0.036379	0.023138

aod	0.114095	0.034529	0.065432	0.046058	0.120618	0.009342	0.019146	0.016752	0.054319	0.043968	0.021896	0.055729	0.041181	0.040470	0.033278	0.091684	0.086750	0.064904	0.013152	0.051615	0.006398	0.047005	0.046727	0.014640	0.054966	0.021144	0.063380	0.021388	0.042239	0.050248	0.048354	0.064874	0.047751	0.042065	0.068525	0.065530	0.022112	0.014830	0.041422	0.071300	0.020374	0.044231	0.029759	0.051078	0.013290	0.052253	0.029042	0.042189	0.062801	0.030517	0.045107	0.024626
eod	0.122526	0.057437	0.067235	0.047081	0.094589	0.014453	0.025894	0.001202	0.009359	0.053231	0.032238	0.101070	0.016188	0.059607	0.056016	0.065280	0.069127	0.105983	0.018839	0.065609	0.010733	0.008005	0.012664	0.010095	0.067893	0.035691	0.046888	0.010634	0.068330	0.029270	0.074701	0.101598	0.046507	0.007152	0.056022	0.111345	0.043076	0.019268	0.056637	0.050295	0.015852	0.015853	0.021403	0.084360	0.013140	0.063214	0.005871	0.015087	0.113512	0.059155	0.047144	0.033009
