accuracy	0.864603	0.858918	0.861023	0.854706	0.855970	0.857865	0.861866	0.852390	0.861234	0.854496	0.861445	0.861655	0.859971	0.853022	0.861655	0.859128	0.853443	0.861866	0.862287	0.855970	0.854917	0.861023	0.862287	0.856180	0.850705	0.857444	0.860813	0.859549	0.852179	0.855759	0.854917	0.863129	0.868393	0.859549	0.853022	0.850495	0.855127	0.854917	0.856812	0.858918	0.854496	0.863761	0.859128	0.853864	0.859128	0.863971	0.860181	0.861023	0.855970	0.860813	0.858240	0.003946
recall1	0.420655	0.418093	0.409877	0.391095	0.424280	0.410737	0.411690	0.399510	0.425708	0.406948	0.410513	0.429091	0.431873	0.387681	0.423274	0.397770	0.419126	0.436709	0.403308	0.434466	0.386852	0.445783	0.423174	0.417062	0.391408	0.412260	0.407035	0.423367	0.398515	0.402985	0.385176	0.401741	0.464698	0.448539	0.419738	0.406068	0.400491	0.403246	0.420323	0.406173	0.402794	0.408216	0.411980	0.411836	0.422078	0.428758	0.412409	0.403465	0.415366	0.413709	0.413753	0.015781
recall0	0.953729	0.950649	0.953795	0.953037	0.943291	0.948582	0.951287	0.946351	0.955909	0.945980	0.952658	0.952599	0.949580	0.951288	0.948072	0.953577	0.947719	0.946704	0.953318	0.944459	0.948459	0.948967	0.950442	0.951088	0.949118	0.952004	0.952188	0.947382	0.945192	0.948035	0.953388	0.957161	0.947607	0.941191	0.946264	0.948356	0.949174	0.946555	0.954159	0.952018	0.954242	0.953149	0.952175	0.947207	0.943704	0.947540	0.953909	0.954834	0.949694	0.953713	0.950030	0.003534
recall_macro	0.687192	0.684371	0.681836	0.672066	0.683786	0.679659	0.681489	0.672931	0.690808	0.676464	0.681586	0.690845	0.690727	0.669485	0.685673	0.675673	0.683423	0.691706	0.678313	0.689462	0.667655	0.697375	0.686808	0.684075	0.670263	0.682132	0.679612	0.685374	0.671853	0.675510	0.669282	0.679451	0.706153	0.694865	0.683001	0.677212	0.674833	0.674901	0.687241	0.679096	0.678518	0.680682	0.682078	0.679522	0.682891	0.688149	0.683159	0.679150	0.682530	0.683711	0.681891	0.007456
precision1	0.646035	0.638060	0.645914	0.638507	0.602131	0.618421	0.626692	0.607076	0.677298	0.606285	0.636893	0.655556	0.641953	0.626953	0.616387	0.636905	0.635063	0.620504	0.631474	0.621528	0.600000	0.649123	0.631579	0.648250	0.622391	0.645951	0.631579	0.618349	0.598513	0.612476	0.634000	0.656504	0.635088	0.602389	0.626998	0.633880	0.619772	0.604869	0.671587	0.635135	0.660305	0.630952	0.641905	0.622263	0.591985	0.610801	0.651923	0.646825	0.637201	0.650000	0.631045	0.018782
precision0	0.891304	0.887016	0.887131	0.880660	0.890110	0.888072	0.890595	0.883666	0.884488	0.886407	0.888758	0.888097	0.888704	0.880340	0.892925	0.885512	0.882578	0.893871	0.889569	0.888330	0.885586	0.889926	0.891392	0.883024	0.879204	0.884068	0.888574	0.890818	0.884588	0.886256	0.880913	0.887010	0.900215	0.895748	0.883421	0.878810	0.884442	0.886595	0.880675	0.886315	0.878580	0.891402	0.886127	0.884075	0.894048	0.896249	0.885789	0.886455	0.884213	0.886734	0.886988	0.004610
precision_macro	0.768670	0.762538	0.766523	0.759584	0.746121	0.753247	0.758644	0.745371	0.780893	0.746346	0.762825	0.771826	0.765328	0.753646	0.754656	0.761209	0.758820	0.757187	0.760522	0.754929	0.742793	0.769524	0.761485	0.765637	0.750798	0.765010	0.760077	0.754583	0.741550	0.749366	0.757457	0.771757	0.767652	0.749069	0.755210	0.756345	0.752107	0.745732	0.776131	0.760725	0.769443	0.761177	0.764016	0.753169	0.743017	0.753525	0.768856	0.766640	0.760707	0.768367	0.759016	0.008956
f1score1	0.509535	0.505170	0.501511	0.485075	0.497797	0.493623	0.496933	0.481892	0.522810	0.487008	0.499239	0.518681	0.516364	0.479104	0.501895	0.489703	0.504979	0.512630	0.492236	0.511429	0.470407	0.528571	0.506787	0.507570	0.480586	0.503302	0.495034	0.502610	0.478455	0.486122	0.479214	0.498457	0.536694	0.514202	0.502849	0.495021	0.486567	0.483895	0.517045	0.495482	0.500362	0.495713	0.501862	0.495640	0.492798	0.503840	0.505216	0.496951	0.502907	0.505610	0.499548	0.013240
f1score0	0.921461	0.917731	0.919256	0.915420	0.915929	0.917330	0.919941	0.913935	0.918812	0.915225	0.919599	0.919218	0.918134	0.914440	0.919672	0.918285	0.913989	0.919529	0.920341	0.915535	0.915945	0.918498	0.919971	0.915793	0.912824	0.916779	0.919282	0.918230	0.913886	0.916105	0.915719	0.920751	0.923303	0.917908	0.913763	0.912259	0.915666	0.915595	0.915946	0.917993	0.914849	0.921242	0.917964	0.914553	0.918205	0.921181	0.918588	0.919375	0.915784	0.919005	0.917415	0.002481
f1score_macro	0.715498	0.711450	0.710383	0.700248	0.706863	0.705477	0.708437	0.697914	0.720811	0.701117	0.709419	0.718950	0.717249	0.696772	0.710784	0.703994	0.709484	0.716079	0.706289	0.713482	0.693176	0.723535	0.713379	0.711682	0.696705	0.710040	0.707158	0.710420	0.696170	0.701113	0.697466	0.709604	0.729999	0.716055	0.708306	0.703640	0.701116	0.699745	0.716496	0.706737	0.707605	0.708477	0.709913	0.705096	0.705501	0.712511	0.711902	0.708163	0.709346	0.712307	0.708481	0.007316
roc_auc	0.687192	0.684371	0.681836	0.672066	0.683786	0.679659	0.681489	0.672931	0.690808	0.676464	0.681586	0.690845	0.690727	0.669485	0.685673	0.675673	0.683423	0.691706	0.678313	0.689462	0.667655	0.697375	0.686808	0.684075	0.670263	0.682132	0.679612	0.685374	0.671853	0.675510	0.669282	0.679451	0.706153	0.694865	0.683001	0.677212	0.674833	0.674901	0.687241	0.679096	0.678518	0.680682	0.682078	0.679522	0.682891	0.688149	0.683159	0.679150	0.682530	0.683711	0.681891	0.007456
mcc	0.448521	0.440020	0.440288	0.422685	0.425363	0.426605	0.433317	0.411981	0.463019	0.416995	0.436923	0.455529	0.449912	0.414677	0.434892	0.428427	0.435768	0.444092	0.431066	0.439542	0.403513	0.461291	0.442030	0.442254	0.413287	0.439394	0.432263	0.434480	0.407486	0.418408	0.417530	0.441665	0.469796	0.440612	0.432221	0.426273	0.419888	0.414626	0.454766	0.432179	0.438636	0.434465	0.438504	0.426377	0.421642	0.436809	0.443817	0.437120	0.436288	0.444081	0.434026	0.014036
spd	0.064320	0.081162	0.064244	0.078398	0.083336	0.084029	0.071843	0.078529	0.092089	0.078323	0.068531	0.081387	0.079013	0.079484	0.084658	0.072198	0.071309	0.078864	0.058128	0.083045	0.098853	0.080740	0.068272	0.075745	0.084470	0.093505	0.078585	0.090653	0.089479	0.083442	0.069419	0.086928	0.093388	0.074109	0.091101	0.078580	0.081638	0.076587	0.080608	0.065224	0.080649	0.082314	0.084516	0.087838	0.098103	0.090431	0.078766	0.089264	0.086220	0.075353	0.080553	0.008769

aod	0.025691	0.037355	0.015255	0.020489	0.051957	0.048165	0.020418	0.048505	0.060395	0.047371	0.031421	0.035930	0.043695	0.041107	0.061485	0.039959	0.037307	0.039364	0.016847	0.032860	0.074933	0.031998	0.031318	0.036604	0.043759	0.068833	0.043592	0.044638	0.053198	0.046194	0.016748	0.052158	0.052787	0.030242	0.031742	0.023485	0.044128	0.037443	0.050016	0.014018	0.032479	0.034442	0.053702	0.046083	0.075646	0.044180	0.050648	0.044912	0.050832	0.029513	0.040917	0.014125
eod	0.032129	0.042785	0.006181	0.003211	0.064797	0.061236	0.013408	0.066742	0.093240	0.066876	0.041255	0.039220	0.064886	0.047614	0.088681	0.054113	0.053320	0.048713	0.013197	0.026492	0.106494	0.031012	0.041288	0.049472	0.054644	0.104221	0.053231	0.053185	0.060628	0.054566	0.002186	0.060181	0.077904	0.035607	0.014013	0.007973	0.056331	0.046216	0.077970	0.002794	0.036106	0.021133	0.076436	0.056825	0.115047	0.045664	0.075739	0.043342	0.068037	0.030549	0.049738	0.026880
erd	0.070898	0.086580	0.089413	0.107762	0.076556	0.084192	0.090262	0.077877	0.076124	0.077085	0.075034	0.084668	0.072591	0.089892	0.070331	0.076237	0.069824	0.076693	0.086813	0.089432	0.091323	0.082559	0.071133	0.078194	0.094723	0.076796	0.080464	0.093362	0.091870	0.087575	0.098755	0.087480	0.075508	0.073803	0.107647	0.100214	0.087177	0.084805	0.070164	0.087647	0.094485	0.114280	0.078488	0.090856	0.078434	0.093124	0.071348	0.097188	0.081856	0.086230	0.084715	0.010369
