accuracy	0.730000	0.743333	0.690000	0.766667	0.696667	0.743333	0.726667	0.786667	0.730000	0.760000	0.766667	0.710000	0.743333	0.733333	0.713333	0.770000	0.750000	0.733333	0.773333	0.756667	0.710000	0.773333	0.783333	0.720000	0.716667	0.733333	0.740000	0.743333	0.763333	0.733333	0.723333	0.730000	0.763333	0.730000	0.723333	0.743333	0.750000	0.723333	0.743333	0.743333	0.756667	0.763333	0.766667	0.716667	0.770000	0.743333	0.723333	0.726667	0.756667	0.736667	0.741467	0.021768
recall1	0.836449	0.925234	0.885572	0.874419	0.866995	0.880734	0.934010	0.921659	0.880952	0.880734	0.926108	0.881188	0.945545	0.859729	0.862745	0.932692	0.918269	0.875000	0.901961	0.888372	0.875000	0.896714	0.894977	0.898058	0.860577	0.882629	0.850679	0.928230	0.954082	0.876238	0.876238	0.892683	0.912037	0.917073	0.897059	0.870968	0.910798	0.861111	0.954082	0.922705	0.880734	0.901408	0.933014	0.866667	0.910798	0.898058	0.878505	0.901478	0.906542	0.859903	0.894948	0.027347
recall0	0.465116	0.290698	0.292929	0.494118	0.340206	0.378049	0.330097	0.433735	0.377778	0.439024	0.432990	0.357143	0.326531	0.379747	0.395833	0.402174	0.369565	0.413043	0.500000	0.423529	0.416667	0.471264	0.481481	0.329787	0.391304	0.367816	0.430380	0.318681	0.403846	0.438776	0.408163	0.378947	0.380952	0.326316	0.354167	0.409639	0.356322	0.369048	0.346154	0.344086	0.426829	0.425287	0.384615	0.366667	0.425287	0.404255	0.337209	0.360825	0.383721	0.462366	0.390863	0.049460
recall_macro	0.650782	0.607966	0.589251	0.684268	0.603601	0.629391	0.632054	0.677697	0.629365	0.659879	0.679549	0.619165	0.636038	0.619738	0.629289	0.667433	0.643917	0.644022	0.700980	0.655951	0.645833	0.683989	0.688229	0.613923	0.625941	0.625223	0.640529	0.623455	0.678964	0.657507	0.642200	0.635815	0.646495	0.621694	0.625613	0.640303	0.633560	0.615079	0.650118	0.633396	0.653782	0.663348	0.658815	0.616667	0.668043	0.651157	0.607857	0.631151	0.645131	0.661134	0.642906	0.024090
precision1	0.795556	0.764479	0.717742	0.813853	0.733333	0.790123	0.727273	0.809717	0.767635	0.806723	0.773663	0.738589	0.743191	0.794979	0.752137	0.779116	0.767068	0.771186	0.793103	0.795833	0.727273	0.805907	0.823529	0.745968	0.761702	0.773663	0.806867	0.757812	0.751004	0.762931	0.753191	0.756198	0.791165	0.746032	0.746939	0.794118	0.776000	0.778243	0.733333	0.757937	0.803347	0.793388	0.776892	0.761506	0.795082	0.767635	0.767347	0.746939	0.785425	0.780702	0.771267	0.025214
precision0	0.533333	0.609756	0.557692	0.608696	0.550000	0.543860	0.723404	0.679245	0.576271	0.580645	0.736842	0.593220	0.744186	0.491803	0.575758	0.725490	0.666667	0.593750	0.705882	0.600000	0.652174	0.650794	0.629032	0.596154	0.553846	0.561404	0.507463	0.659091	0.823529	0.632353	0.615385	0.620690	0.627451	0.645833	0.618182	0.548387	0.620000	0.508197	0.800000	0.666667	0.573770	0.637931	0.714286	0.540984	0.660714	0.644068	0.527273	0.636364	0.622642	0.597222	0.621768	0.071857
precision_macro	0.664444	0.687117	0.637717	0.711274	0.641667	0.666992	0.725338	0.744481	0.671953	0.693684	0.755252	0.665905	0.743688	0.643391	0.663947	0.752303	0.716867	0.682468	0.749493	0.697917	0.689723	0.728350	0.726281	0.671061	0.657774	0.667533	0.657165	0.708452	0.787267	0.697642	0.684288	0.688444	0.709308	0.695933	0.682560	0.671252	0.698000	0.643220	0.766667	0.712302	0.688559	0.715660	0.745589	0.651245	0.727898	0.705851	0.647310	0.691651	0.704033	0.688962	0.696518	0.035227
f1score1	0.815490	0.837209	0.792873	0.843049	0.794582	0.832972	0.817778	0.862069	0.820399	0.842105	0.843049	0.803612	0.832244	0.826087	0.803653	0.849015	0.835886	0.819820	0.844037	0.839560	0.794326	0.848889	0.857768	0.814978	0.808126	0.824561	0.828194	0.834409	0.840449	0.815668	0.810069	0.818792	0.847312	0.822757	0.815145	0.830769	0.838013	0.817582	0.829268	0.832244	0.840263	0.843956	0.847826	0.810690	0.849015	0.827740	0.819172	0.816964	0.841649	0.818391	0.828010	0.016352
f1score0	0.496894	0.393701	0.384106	0.545455	0.420382	0.446043	0.453333	0.529412	0.456376	0.500000	0.545455	0.445860	0.453901	0.428571	0.469136	0.517483	0.475524	0.487179	0.585366	0.496552	0.508475	0.546667	0.545455	0.424658	0.458599	0.444444	0.465753	0.429630	0.541935	0.518072	0.490798	0.470588	0.474074	0.433566	0.450331	0.468966	0.452555	0.427586	0.483221	0.453901	0.489510	0.510345	0.500000	0.437086	0.517483	0.496732	0.411348	0.460526	0.474820	0.521212	0.476781	0.043117
f1score_macro	0.656192	0.615455	0.588490	0.694252	0.607482	0.639507	0.635556	0.695740	0.638387	0.671053	0.694252	0.624736	0.643072	0.627329	0.636394	0.683249	0.655705	0.653500	0.714701	0.668056	0.651400	0.697778	0.701611	0.619818	0.633363	0.634503	0.646974	0.632019	0.691192	0.666870	0.650433	0.644690	0.660693	0.628162	0.632738	0.649867	0.645284	0.622584	0.656245	0.643072	0.664887	0.677150	0.673913	0.623888	0.683249	0.662236	0.615260	0.638745	0.658234	0.669801	0.652395	0.026914
