accuracy	0.890237	0.892314	0.889144	0.884990	0.891877	0.888925	0.888707	0.890456	0.886848	0.883568	0.885974	0.890675	0.884880	0.896141	0.889800	0.886957	0.886083	0.893736	0.889363	0.885974	0.885755	0.881710	0.891112	0.890893	0.886957	0.887832	0.887941	0.891112	0.897671	0.888816	0.898437	0.892205	0.885536	0.889581	0.890128	0.887285	0.893845	0.891658	0.886192	0.893845	0.895922	0.892096	0.886520	0.892424	0.891440	0.885755	0.888269	0.891768	0.888269	0.888379	0.889520	0.003526
recall1	0.183979	0.225557	0.181427	0.170608	0.193060	0.194200	0.166378	0.211340	0.148825	0.162907	0.174061	0.184764	0.223906	0.236724	0.210158	0.192110	0.150877	0.238977	0.191564	0.153043	0.159483	0.142017	0.208260	0.265949	0.191851	0.158494	0.159408	0.210573	0.346795	0.197087	0.348817	0.118190	0.176271	0.198795	0.212489	0.170794	0.205856	0.224525	0.135253	0.259389	0.301131	0.185218	0.177323	0.200351	0.211404	0.160173	0.145246	0.222222	0.170837	0.188418	0.196942	0.046181
recall0	0.990388	0.989726	0.992234	0.991209	0.989779	0.987639	0.992994	0.989478	0.992873	0.992075	0.990596	0.991380	0.983541	0.987307	0.986758	0.988473	0.990758	0.986397	0.988513	0.991372	0.991236	0.992334	0.988138	0.985894	0.989710	0.991880	0.992499	0.985680	0.976024	0.989975	0.976767	0.996156	0.990586	0.990106	0.987866	0.992477	0.990524	0.988359	0.993751	0.984629	0.981370	0.991027	0.990845	0.990760	0.988260	0.990616	0.993634	0.987381	0.992364	0.989737	0.989282	0.003787
recall_macro	0.587184	0.607642	0.586831	0.580909	0.591420	0.590920	0.579686	0.600409	0.570849	0.577491	0.582329	0.588072	0.603723	0.612015	0.598458	0.590291	0.570818	0.612687	0.590039	0.572208	0.575359	0.567175	0.598199	0.625921	0.590780	0.575187	0.575953	0.598127	0.661410	0.593531	0.662792	0.557173	0.583429	0.594451	0.600178	0.581636	0.598190	0.606442	0.564502	0.622009	0.641251	0.588123	0.584084	0.595556	0.599832	0.575394	0.569440	0.604802	0.581600	0.589078	0.593112	0.021311
precision1	0.730769	0.762319	0.772894	0.742647	0.725753	0.690625	0.774194	0.745455	0.750000	0.755814	0.731183	0.753571	0.670025	0.720548	0.693642	0.708861	0.699187	0.713158	0.703226	0.718367	0.725490	0.734783	0.713855	0.741339	0.733766	0.735772	0.753086	0.671429	0.672913	0.741935	0.681507	0.805031	0.734982	0.745161	0.716374	0.769231	0.753247	0.736544	0.756098	0.707143	0.698990	0.742857	0.740214	0.754967	0.719403	0.711538	0.763889	0.715493	0.764479	0.726667	0.730608	0.028429
precision0	0.895384	0.897410	0.892720	0.889352	0.897491	0.896114	0.891898	0.895883	0.890346	0.887276	0.890843	0.895004	0.894629	0.903439	0.897512	0.893330	0.891248	0.901563	0.895892	0.890586	0.890351	0.885500	0.897788	0.898325	0.892296	0.892035	0.891622	0.899852	0.913084	0.893969	0.913231	0.893747	0.890343	0.894648	0.896877	0.890739	0.898744	0.897885	0.889175	0.902830	0.907189	0.896808	0.891157	0.897117	0.897980	0.890852	0.891278	0.898885	0.891877	0.893862	0.895359	0.005573
precision_macro	0.813077	0.829864	0.832807	0.816000	0.811622	0.793370	0.833046	0.820669	0.820173	0.821545	0.811013	0.824288	0.782327	0.811993	0.795577	0.801096	0.795218	0.807360	0.799559	0.804477	0.807921	0.810141	0.805822	0.819832	0.813031	0.813903	0.822354	0.785640	0.792999	0.817952	0.797369	0.849389	0.812663	0.819904	0.806626	0.829985	0.825995	0.817214	0.822636	0.804987	0.803089	0.819833	0.815685	0.826042	0.808692	0.801195	0.827583	0.807189	0.828178	0.810264	0.812984	0.012981
f1score1	0.293952	0.348114	0.293872	0.277473	0.304989	0.303155	0.273894	0.329317	0.248366	0.268041	0.281185	0.296765	0.335647	0.356369	0.322581	0.302294	0.248196	0.357992	0.301105	0.252330	0.261484	0.238028	0.322449	0.391463	0.304172	0.260807	0.263120	0.320600	0.457706	0.311442	0.461449	0.206119	0.284347	0.313859	0.327759	0.279525	0.323345	0.344143	0.229460	0.379553	0.420925	0.296507	0.286107	0.316667	0.326780	0.261484	0.244083	0.339119	0.279267	0.299245	0.306933	0.051892
f1score0	0.940493	0.941310	0.939851	0.937522	0.941379	0.939653	0.939735	0.940357	0.938819	0.936754	0.938075	0.940730	0.936980	0.943513	0.940021	0.938496	0.938372	0.942074	0.939926	0.938280	0.938089	0.935878	0.940799	0.940074	0.938482	0.939311	0.939360	0.940813	0.943506	0.939525	0.943931	0.942177	0.937793	0.939960	0.940175	0.938860	0.942405	0.940952	0.938559	0.941957	0.942823	0.941567	0.938361	0.941616	0.940960	0.938089	0.939677	0.941057	0.939441	0.939360	0.939958	0.001783
f1score_macro	0.617223	0.644712	0.616861	0.607497	0.623184	0.621404	0.606815	0.634837	0.593592	0.602398	0.609630	0.618748	0.636313	0.649941	0.631301	0.620395	0.593284	0.650033	0.620516	0.595305	0.599786	0.586953	0.631624	0.665769	0.621327	0.600059	0.601240	0.630707	0.700606	0.625484	0.702690	0.574148	0.611070	0.626909	0.633967	0.609193	0.632875	0.642548	0.584009	0.660755	0.681874	0.619037	0.612234	0.629141	0.633870	0.599786	0.591880	0.640088	0.609354	0.619302	0.623445	0.026550
