accuracy	0.849561	0.855016	0.849709	0.850225	0.853173	0.856121	0.855753	0.854574	0.853321	0.851478	0.852805	0.854500	0.854279	0.854721	0.854426	0.855458	0.857375	0.853099	0.857301	0.850151	0.853689	0.850225	0.849414	0.850593	0.851994	0.851699	0.853984	0.859365	0.859144	0.851625	0.860913	0.852141	0.853763	0.852362	0.854352	0.853615	0.852436	0.852215	0.855900	0.855606	0.854647	0.849856	0.857890	0.855458	0.854131	0.854131	0.856564	0.852657	0.853542	0.853542	0.853810	0.002594
recall1	0.581314	0.604741	0.591332	0.557932	0.562500	0.586950	0.587989	0.577771	0.581731	0.565465	0.587353	0.589607	0.571639	0.584743	0.574911	0.577440	0.604241	0.604644	0.597069	0.574163	0.591617	0.566716	0.586683	0.589474	0.596013	0.575580	0.602785	0.586412	0.608774	0.591335	0.600664	0.579916	0.565913	0.606637	0.572547	0.596171	0.570492	0.621243	0.607849	0.582885	0.599761	0.556774	0.596813	0.603227	0.596195	0.566123	0.598451	0.575847	0.582081	0.595460	0.586679	0.014630
recall0	0.940150	0.937892	0.937407	0.946672	0.948254	0.944064	0.943444	0.947177	0.941596	0.944515	0.941576	0.942633	0.948761	0.943911	0.946584	0.946652	0.940307	0.934855	0.942390	0.940428	0.939278	0.943737	0.935014	0.935364	0.937968	0.944291	0.934821	0.949075	0.941269	0.939218	0.944997	0.940201	0.946840	0.931818	0.945730	0.939540	0.945065	0.930276	0.936846	0.944743	0.938320	0.946831	0.942681	0.938063	0.937402	0.947148	0.941430	0.945045	0.944073	0.941072	0.941748	0.004423
recall_macro	0.760732	0.771317	0.764370	0.752302	0.755377	0.765507	0.765717	0.762474	0.761663	0.754990	0.764464	0.766120	0.760200	0.764327	0.760748	0.762046	0.772274	0.769750	0.769729	0.757296	0.765448	0.755226	0.760848	0.762419	0.766990	0.759936	0.768803	0.767743	0.775021	0.765276	0.772831	0.760058	0.756376	0.769227	0.759138	0.767855	0.757778	0.775760	0.772348	0.763814	0.769041	0.751803	0.769747	0.770645	0.766798	0.756635	0.769940	0.760446	0.763077	0.768266	0.764214	0.005835
precision1	0.766359	0.763276	0.762280	0.775392	0.780498	0.774181	0.772977	0.785372	0.764009	0.768258	0.770745	0.773731	0.788555	0.774980	0.780153	0.780242	0.768325	0.753338	0.772147	0.759193	0.760878	0.768642	0.746280	0.747521	0.763425	0.776019	0.748496	0.790997	0.772727	0.766022	0.779170	0.758281	0.774886	0.742066	0.773800	0.766957	0.773333	0.750705	0.758505	0.775169	0.761454	0.776033	0.771773	0.761312	0.754587	0.775755	0.770618	0.777645	0.776336	0.774120	0.768551	0.010745
precision0	0.869268	0.877536	0.871101	0.866487	0.868872	0.874932	0.874875	0.870221	0.873833	0.869827	0.872176	0.873475	0.868864	0.873107	0.871032	0.872283	0.878818	0.877840	0.877345	0.870991	0.875661	0.868483	0.874109	0.875286	0.873624	0.869022	0.879710	0.874718	0.880022	0.872278	0.879869	0.873720	0.870895	0.879893	0.872176	0.874542	0.870087	0.879042	0.879820	0.873892	0.877174	0.865883	0.878035	0.878333	0.877911	0.871121	0.877007	0.869719	0.871360	0.872757	0.873781	0.003788
precision_macro	0.817813	0.820406	0.816690	0.820940	0.824685	0.824556	0.823926	0.827797	0.818921	0.819043	0.821460	0.823603	0.828710	0.824043	0.825593	0.826262	0.823572	0.815589	0.824746	0.815092	0.818269	0.818562	0.810195	0.811403	0.818525	0.822520	0.814103	0.832857	0.826375	0.819150	0.829520	0.816000	0.822891	0.810980	0.822988	0.820750	0.821710	0.814874	0.819162	0.824530	0.819314	0.820958	0.824904	0.819822	0.816249	0.823438	0.823812	0.823682	0.823848	0.823439	0.821166	0.004720
f1score1	0.661132	0.674822	0.666011	0.648929	0.653806	0.667688	0.667911	0.665763	0.660525	0.651444	0.666667	0.669236	0.662801	0.666554	0.661989	0.663694	0.676476	0.670851	0.673414	0.653840	0.665656	0.652412	0.656927	0.659156	0.669411	0.660937	0.667785	0.673511	0.681022	0.667438	0.678371	0.657211	0.654114	0.667552	0.658131	0.670865	0.656604	0.679866	0.674871	0.665414	0.671004	0.648369	0.673110	0.673112	0.666104	0.654564	0.673709	0.661702	0.665319	0.673137	0.665219	0.008116
f1score0	0.903321	0.906711	0.903039	0.904807	0.906829	0.908184	0.907867	0.907070	0.906450	0.905634	0.905548	0.906737	0.907057	0.907129	0.907238	0.907947	0.908524	0.905451	0.908705	0.904379	0.906355	0.904547	0.903537	0.904328	0.904653	0.905094	0.906429	0.910380	0.909615	0.904511	0.911271	0.905742	0.907281	0.905112	0.907465	0.905877	0.906027	0.903934	0.907438	0.907937	0.906717	0.904550	0.909211	0.907216	0.906682	0.907545	0.908077	0.905819	0.906260	0.905628	0.906477	0.001759
f1score_macro	0.782226	0.790767	0.784525	0.776868	0.780317	0.787936	0.787889	0.786417	0.783488	0.778539	0.786107	0.787987	0.784929	0.786841	0.784613	0.785821	0.792500	0.788151	0.791060	0.779109	0.786005	0.778480	0.780232	0.781742	0.787032	0.783016	0.787107	0.791946	0.795319	0.785974	0.794821	0.781477	0.780698	0.786332	0.782798	0.788371	0.781315	0.791900	0.791155	0.786676	0.788861	0.776459	0.791160	0.790164	0.786393	0.781055	0.790893	0.783761	0.785790	0.789383	0.785848	0.004531
