accuracy	0.862497	0.862708	0.858286	0.853864	0.855970	0.855338	0.861445	0.851758	0.857444	0.856812	0.860813	0.857654	0.862076	0.855338	0.861655	0.858707	0.855338	0.854706	0.863340	0.856812	0.856812	0.859339	0.860392	0.854706	0.852179	0.855759	0.857023	0.857865	0.853864	0.851758	0.856601	0.858918	0.871762	0.863340	0.855338	0.848389	0.852811	0.855127	0.859339	0.855759	0.855338	0.862919	0.859549	0.861023	0.862287	0.862287	0.857654	0.861445	0.857023	0.867340	0.858130	0.004180
recall1	0.380353	0.387531	0.377778	0.364621	0.396746	0.374532	0.395172	0.376225	0.382075	0.393300	0.400501	0.385455	0.422141	0.362319	0.395141	0.368030	0.391972	0.401266	0.385496	0.408981	0.374210	0.416867	0.387909	0.373223	0.377088	0.384615	0.380653	0.391960	0.381188	0.365672	0.363305	0.374378	0.446727	0.423126	0.407848	0.389732	0.366093	0.370787	0.394919	0.372840	0.392317	0.388960	0.394866	0.405797	0.405195	0.409150	0.378345	0.382426	0.392557	0.413709	0.389122	0.017368
recall0	0.959292	0.961587	0.957096	0.957631	0.948861	0.952888	0.954064	0.950420	0.960779	0.951560	0.953924	0.956932	0.954163	0.959449	0.953617	0.959158	0.955920	0.945188	0.958113	0.950828	0.953259	0.953049	0.955247	0.958771	0.953976	0.955834	0.952947	0.951682	0.950774	0.950824	0.960010	0.957668	0.955164	0.950782	0.951638	0.949383	0.953494	0.953394	0.962915	0.955065	0.957584	0.955919	0.956245	0.957154	0.950741	0.949297	0.957983	0.959655	0.955822	0.961597	0.954987	0.003805
recall_macro	0.669822	0.674559	0.667437	0.661126	0.672803	0.663710	0.674618	0.663323	0.671427	0.672430	0.677212	0.671193	0.688152	0.660884	0.674379	0.663594	0.673946	0.673227	0.671804	0.679904	0.663735	0.684958	0.671578	0.665997	0.665532	0.670224	0.666800	0.671821	0.665981	0.658248	0.661658	0.666023	0.700945	0.686954	0.679743	0.669557	0.659794	0.662090	0.678917	0.663952	0.674950	0.672440	0.675555	0.681475	0.677968	0.679224	0.668164	0.671040	0.674190	0.687653	0.672054	0.008394
precision1	0.652268	0.677350	0.644211	0.646055	0.610790	0.617284	0.630832	0.611554	0.679245	0.624016	0.637450	0.652977	0.658444	0.653595	0.626775	0.648472	0.658730	0.593633	0.646055	0.635849	0.615385	0.652830	0.635052	0.661765	0.637097	0.649087	0.619632	0.620278	0.613546	0.602459	0.655702	0.643162	0.661597	0.630682	0.644737	0.629002	0.619543	0.617464	0.703704	0.630480	0.671315	0.633891	0.652525	0.666667	0.614173	0.607767	0.653361	0.660256	0.654000	0.691207	0.641079	0.022979
precision0	0.885208	0.882971	0.882078	0.876636	0.886052	0.882477	0.888158	0.880151	0.877341	0.884697	0.887215	0.881042	0.887494	0.876923	0.888863	0.881147	0.878681	0.887782	0.887150	0.884570	0.884021	0.885281	0.886023	0.876199	0.877263	0.879699	0.884272	0.886010	0.882270	0.880310	0.877941	0.882504	0.897940	0.892443	0.881907	0.876008	0.879100	0.881912	0.877082	0.881030	0.877090	0.888551	0.883639	0.884099	0.892007	0.893245	0.880412	0.883438	0.880913	0.887559	0.883336	0.004797
precision_macro	0.768738	0.780161	0.763144	0.761345	0.748421	0.749881	0.759495	0.745852	0.778293	0.754356	0.762332	0.767010	0.772969	0.765259	0.757819	0.764809	0.768705	0.740707	0.766602	0.760209	0.749703	0.769056	0.760537	0.768982	0.757180	0.764393	0.751952	0.753144	0.747908	0.741384	0.766821	0.762833	0.779768	0.761562	0.763322	0.752505	0.749321	0.749688	0.790393	0.755755	0.774202	0.761221	0.768082	0.775383	0.753090	0.750506	0.766887	0.771847	0.767457	0.789383	0.762207	0.011092
f1score1	0.480509	0.493002	0.476265	0.466154	0.481032	0.466200	0.485937	0.465857	0.489057	0.482496	0.491929	0.484756	0.514455	0.466200	0.484706	0.469565	0.491488	0.478852	0.482869	0.497784	0.465409	0.508824	0.481626	0.477273	0.473763	0.483019	0.471595	0.480370	0.470229	0.455108	0.467553	0.473270	0.533333	0.506464	0.499636	0.481268	0.460232	0.463339	0.505917	0.468580	0.495224	0.482100	0.492003	0.504505	0.488263	0.489063	0.479199	0.484326	0.490623	0.517611	0.483977	0.015747
f1score0	0.920762	0.920604	0.918057	0.915345	0.916381	0.916332	0.919932	0.913936	0.917166	0.916911	0.919361	0.917420	0.919622	0.916332	0.920102	0.918499	0.915674	0.915586	0.921267	0.916503	0.917335	0.917916	0.919333	0.915627	0.914013	0.916187	0.917326	0.917673	0.915242	0.914209	0.917143	0.918551	0.925668	0.920689	0.915446	0.911221	0.914787	0.916261	0.917997	0.916555	0.915571	0.921005	0.918509	0.919177	0.920438	0.920419	0.917561	0.919971	0.916840	0.923096	0.917751	0.002556
f1score_macro	0.700636	0.706803	0.697161	0.690750	0.698707	0.691266	0.702935	0.689897	0.703111	0.699704	0.705645	0.701088	0.717039	0.691266	0.702404	0.694032	0.703581	0.697219	0.702068	0.707144	0.691372	0.713370	0.700480	0.696450	0.693888	0.699603	0.694461	0.699021	0.692735	0.684659	0.692348	0.695911	0.729501	0.713577	0.707541	0.696244	0.687509	0.689800	0.711957	0.692568	0.705397	0.701552	0.705256	0.711841	0.704350	0.704741	0.698380	0.702148	0.703731	0.720353	0.700864	0.008691
