accuracy	0.794280	0.803789	0.801798	0.792806	0.789784	0.799514	0.803641	0.809612	0.808359	0.803052	0.806295	0.805926	0.798187	0.804526	0.807548	0.806590	0.807621	0.812118	0.808432	0.798850	0.803125	0.795607	0.794870	0.785140	0.797450	0.806516	0.804821	0.808801	0.809906	0.799956	0.814108	0.806074	0.791184	0.784551	0.804673	0.811970	0.795533	0.795165	0.798998	0.795017	0.804747	0.797597	0.800324	0.788678	0.796713	0.808874	0.801577	0.796565	0.805410	0.803052	0.801395	0.006899
recall1	0.837372	0.830815	0.833333	0.856803	0.860048	0.848848	0.828204	0.835931	0.832332	0.830330	0.837647	0.825509	0.851721	0.812704	0.819560	0.810803	0.827658	0.823757	0.827700	0.844498	0.841317	0.836553	0.841932	0.840000	0.823219	0.818902	0.809870	0.820620	0.840943	0.832553	0.813160	0.825694	0.832278	0.857919	0.829019	0.821208	0.835171	0.837759	0.844518	0.848594	0.819565	0.839905	0.848467	0.847924	0.845062	0.817633	0.842121	0.835641	0.832007	0.821886	0.833540	0.012292
recall0	0.779728	0.794839	0.791095	0.771689	0.766800	0.783395	0.795597	0.800807	0.800566	0.794178	0.795810	0.799411	0.780291	0.801824	0.803587	0.805208	0.801057	0.808288	0.802132	0.783919	0.790652	0.782102	0.779537	0.767331	0.788795	0.802362	0.803196	0.804916	0.799726	0.788986	0.814414	0.799727	0.777897	0.760827	0.796779	0.808887	0.782511	0.780769	0.784143	0.777506	0.799883	0.783598	0.784689	0.769276	0.781104	0.806046	0.788247	0.783523	0.796540	0.796664	0.790817	0.012268
recall_macro	0.808550	0.812827	0.812214	0.814246	0.813424	0.816121	0.811901	0.818369	0.816449	0.812254	0.816729	0.812460	0.816006	0.807264	0.811574	0.808005	0.814358	0.816022	0.814916	0.814208	0.815985	0.809327	0.810734	0.803665	0.806007	0.810632	0.806533	0.812768	0.820334	0.810769	0.813787	0.812710	0.805087	0.809373	0.812899	0.815047	0.808841	0.809264	0.814330	0.813050	0.809724	0.811752	0.816578	0.808600	0.813083	0.811839	0.815184	0.809582	0.814274	0.809275	0.812179	0.003468
precision1	0.562132	0.572829	0.575186	0.553232	0.546768	0.561473	0.570253	0.584018	0.575644	0.567529	0.578392	0.577925	0.564438	0.575331	0.579080	0.577225	0.576811	0.585732	0.577662	0.561097	0.567562	0.558753	0.554414	0.539606	0.566929	0.581492	0.569755	0.580278	0.579359	0.570397	0.586034	0.571488	0.547855	0.537009	0.569479	0.589180	0.557834	0.563604	0.560772	0.554882	0.573456	0.562215	0.561369	0.546189	0.554828	0.576538	0.566647	0.563009	0.576947	0.578215	0.567777	0.012036
precision0	0.934200	0.934156	0.933263	0.942303	0.943662	0.940700	0.933954	0.935855	0.936265	0.935020	0.936133	0.932295	0.940270	0.928361	0.931070	0.928442	0.934155	0.933054	0.934374	0.939067	0.938487	0.935514	0.938029	0.936599	0.929998	0.929638	0.929216	0.931754	0.938757	0.933341	0.930992	0.934139	0.934826	0.943054	0.934944	0.931296	0.935276	0.934380	0.939227	0.940161	0.931054	0.936679	0.940984	0.939195	0.939817	0.931905	0.938214	0.934568	0.934286	0.929517	0.935249	0.003875
precision_macro	0.748166	0.753493	0.754225	0.747768	0.745215	0.751086	0.752103	0.759936	0.755955	0.751274	0.757262	0.755110	0.752354	0.751846	0.755075	0.752834	0.755483	0.759393	0.756018	0.750082	0.753024	0.747134	0.746222	0.738102	0.748463	0.755565	0.749485	0.756016	0.759058	0.751869	0.758513	0.752813	0.741341	0.740032	0.752212	0.760238	0.746555	0.748992	0.749999	0.747521	0.752255	0.749447	0.751176	0.742692	0.747323	0.754222	0.752430	0.748789	0.755617	0.753866	0.751513	0.004930
f1score1	0.672687	0.678114	0.680603	0.672339	0.668526	0.675882	0.675439	0.687628	0.680590	0.674226	0.684286	0.679878	0.678940	0.673720	0.678646	0.674361	0.679833	0.684647	0.680438	0.674227	0.677843	0.669999	0.668572	0.657099	0.671449	0.680073	0.668917	0.679832	0.686062	0.676982	0.681163	0.675466	0.660759	0.660550	0.675165	0.686108	0.668895	0.673865	0.673999	0.671004	0.674770	0.673562	0.675685	0.664404	0.669859	0.676239	0.677450	0.672753	0.681390	0.678846	0.675275	0.006371
f1score0	0.850003	0.858885	0.856318	0.848504	0.846087	0.854871	0.859241	0.863080	0.863115	0.858863	0.860287	0.860754	0.852843	0.860465	0.862644	0.862445	0.862501	0.866201	0.863218	0.854508	0.858250	0.851957	0.851470	0.843557	0.853596	0.861324	0.861622	0.863703	0.863682	0.855114	0.868810	0.861723	0.849172	0.842196	0.860350	0.865786	0.852101	0.850696	0.854707	0.851132	0.860498	0.853328	0.855758	0.845786	0.853142	0.864418	0.856717	0.852406	0.859932	0.857978	0.856915	0.006128
f1score_macro	0.761345	0.768499	0.768461	0.760422	0.757307	0.765377	0.767340	0.775354	0.771852	0.766545	0.772287	0.770316	0.765892	0.767093	0.770645	0.768403	0.771167	0.775424	0.771828	0.764367	0.768047	0.760978	0.760021	0.750328	0.762523	0.770699	0.765270	0.771768	0.774872	0.766048	0.774986	0.768594	0.754966	0.751373	0.767758	0.775947	0.760498	0.762280	0.764353	0.761068	0.767634	0.763445	0.765722	0.755095	0.761500	0.770329	0.767084	0.762580	0.770661	0.768412	0.766095	0.005941
roc_auc	0.808550	0.812827	0.812214	0.814246	0.813424	0.816121	0.811901	0.818369	0.816449	0.812254	0.816729	0.812460	0.816006	0.807264	0.811574	0.808005	0.814358	0.816022	0.814916	0.814208	0.815985	0.809327	0.810734	0.803665	0.806007	0.810632	0.806533	0.812768	0.820334	0.810769	0.813787	0.812710	0.805087	0.809373	0.812899	0.815047	0.808841	0.809264	0.814330	0.813050	0.809724	0.811752	0.816578	0.808600	0.813083	0.811839	0.815184	0.809582	0.814274	0.809275	0.812179	0.003468
mcc	0.553432	0.563203	0.563463	0.558068	0.554459	0.563467	0.560825	0.575345	0.569198	0.560220	0.570902	0.564665	0.564784	0.556356	0.563825	0.558119	0.566791	0.572622	0.567888	0.560635	0.565515	0.552974	0.553207	0.537786	0.551476	0.563513	0.553084	0.565946	0.576143	0.559547	0.569625	0.562343	0.542697	0.545011	0.561842	0.572669	0.551893	0.554993	0.560651	0.556728	0.559032	0.557729	0.563974	0.547338	0.556534	0.563121	0.564135	0.555051	0.566863	0.560408	0.560402	0.007895
spd	0.215023	0.218174	0.238951	0.203720	0.216940	0.228722	0.206398	0.204573	0.203864	0.227051	0.226947	0.219568	0.216249	0.215387	0.203291	0.192484	0.226044	0.213672	0.219774	0.227083	0.224103	0.221010	0.217642	0.212618	0.202380	0.223980	0.202649	0.206725	0.214648	0.228634	0.196891	0.218554	0.204356	0.224648	0.214333	0.210327	0.212249	0.224028	0.200385	0.204024	0.210237	0.218138	0.211861	0.215707	0.226129	0.209232	0.216986	0.196127	0.208342	0.204149	0.214100	0.009909

aod	0.060230	0.061705	0.072347	0.067953	0.073516	0.065308	0.058989	0.054269	0.060183	0.066356	0.066193	0.076105	0.056321	0.067696	0.078298	0.064127	0.064545	0.060092	0.071669	0.066838	0.069317	0.061280	0.067457	0.074823	0.079064	0.059526	0.076408	0.069114	0.060307	0.063751	0.078312	0.066535	0.066395	0.072703	0.059453	0.059387	0.063599	0.072283	0.070801	0.065927	0.070159	0.056187	0.061387	0.068585	0.069849	0.070956	0.072234	0.072456	0.061262	0.064355	0.066732	0.006148
eod	0.004372	0.005261	0.008668	0.030394	0.028353	0.003707	0.012830	0.005982	0.018783	0.007543	0.008460	0.032795	0.005647	0.013732	0.044533	0.032357	0.000230	0.009516	0.028157	0.003189	0.019229	0.000402	0.016895	0.024557	0.052527	0.003690	0.038916	0.033056	0.012398	0.003704	0.061531	0.008638	0.032835	0.019103	0.004587	0.011624	0.013225	0.019530	0.034729	0.023395	0.036439	0.002411	0.012917	0.021446	0.018613	0.029532	0.026751	0.044065	0.016849	0.019044	0.019343	0.014224
erd	0.082901	0.089112	0.100083	0.073210	0.082041	0.090299	0.080978	0.076504	0.079122	0.095462	0.090105	0.096161	0.072686	0.098289	0.094120	0.081358	0.099152	0.085258	0.092383	0.093638	0.084229	0.088003	0.085544	0.091150	0.085980	0.089410	0.096856	0.086739	0.081429	0.091660	0.085979	0.097383	0.074546	0.085796	0.086341	0.085726	0.080275	0.092519	0.080230	0.077580	0.085243	0.077278	0.078791	0.081095	0.083474	0.093266	0.088593	0.077618	0.080677	0.086080	0.086247	0.006996
