accuracy	0.645597	0.666126	0.654781	0.659103	0.668828	0.658023	0.668828	0.661804	0.667207	0.657482	0.667207	0.668287	0.663965	0.682334	0.675311	0.655862	0.663965	0.668287	0.655321	0.654781	0.661264	0.648298	0.669368	0.663425	0.649379	0.660184	0.627229	0.670989	0.655862	0.654781	0.645597	0.674770	0.648838	0.665586	0.646137	0.651540	0.639654	0.663965	0.668828	0.653701	0.665586	0.663965	0.672609	0.667207	0.655321	0.679092	0.666126	0.661804	0.663965	0.660724	0.660778	0.010167
recall1	0.592668	0.625128	0.666667	0.677323	0.758517	0.632530	0.666335	0.705323	0.646414	0.668633	0.665683	0.680915	0.661100	0.736125	0.744848	0.649299	0.744000	0.653846	0.658189	0.595166	0.702107	0.626588	0.670233	0.658892	0.669903	0.661721	0.657115	0.702488	0.648968	0.682041	0.662096	0.743487	0.633235	0.753535	0.649901	0.703777	0.654599	0.631021	0.785495	0.620192	0.706237	0.669903	0.765810	0.725176	0.610376	0.680915	0.671860	0.587286	0.734000	0.700493	0.675963	0.046119
recall0	0.705409	0.712156	0.640193	0.637647	0.563892	0.687719	0.671783	0.604506	0.691854	0.643885	0.669065	0.653254	0.667467	0.615291	0.590144	0.663540	0.569918	0.685783	0.652074	0.723776	0.608426	0.675121	0.668287	0.669100	0.623630	0.658333	0.591180	0.633570	0.664269	0.621394	0.625301	0.594373	0.667866	0.564460	0.641577	0.589349	0.621230	0.706027	0.537844	0.696671	0.618436	0.656516	0.560191	0.599532	0.706221	0.676923	0.658981	0.747674	0.581669	0.612440	0.642519	0.046898
recall_macro	0.649038	0.668642	0.653430	0.657485	0.661205	0.660125	0.669059	0.654914	0.669134	0.656259	0.667374	0.667084	0.664284	0.675708	0.667496	0.656420	0.656959	0.669814	0.655131	0.659471	0.655267	0.650855	0.669260	0.663996	0.646766	0.660027	0.624147	0.668029	0.656618	0.651718	0.643699	0.668930	0.650550	0.658998	0.645739	0.646563	0.637915	0.668524	0.661670	0.658432	0.662337	0.663210	0.663000	0.662354	0.658299	0.678919	0.665420	0.667480	0.657834	0.656466	0.659241	0.009677
precision1	0.694511	0.709154	0.694586	0.687627	0.670505	0.702341	0.706441	0.701323	0.713187	0.696008	0.710388	0.700409	0.708421	0.704567	0.690000	0.693048	0.670270	0.715983	0.681770	0.713768	0.698761	0.704396	0.716216	0.713684	0.690691	0.699791	0.659722	0.694882	0.702128	0.688119	0.684904	0.681985	0.699240	0.665477	0.687174	0.671090	0.680570	0.732662	0.656143	0.723906	0.682216	0.709877	0.677448	0.678873	0.701754	0.715031	0.710608	0.728411	0.673394	0.686957	0.695608	0.017252
precision0	0.605133	0.628543	0.610092	0.626590	0.666205	0.616352	0.629425	0.609079	0.622742	0.614416	0.621381	0.632302	0.617092	0.651671	0.653795	0.617904	0.654521	0.620541	0.627494	0.607038	0.612219	0.594049	0.618673	0.610433	0.600939	0.617877	0.588375	0.641916	0.608123	0.614744	0.600694	0.664482	0.598925	0.665753	0.602018	0.625628	0.593318	0.599791	0.690722	0.588542	0.644769	0.613197	0.664781	0.651399	0.615462	0.640538	0.617045	0.611217	0.650460	0.627451	0.624117	0.022835
precision_macro	0.649822	0.668848	0.652339	0.657108	0.668355	0.659347	0.667933	0.655201	0.667964	0.655212	0.665885	0.666356	0.662757	0.678119	0.671897	0.655476	0.662396	0.668262	0.654632	0.660403	0.655490	0.649222	0.667444	0.662059	0.645815	0.658834	0.624049	0.668399	0.655125	0.651432	0.642799	0.673234	0.649082	0.665615	0.644596	0.648359	0.636944	0.666227	0.673432	0.656224	0.663492	0.661537	0.671114	0.665136	0.658608	0.677784	0.663827	0.669814	0.661927	0.657204	0.659863	0.010383
f1score1	0.639560	0.664495	0.680340	0.682436	0.711801	0.665610	0.685802	0.703318	0.678161	0.682046	0.687310	0.690524	0.683943	0.720000	0.716376	0.670460	0.705213	0.683505	0.669772	0.649094	0.700430	0.663218	0.692462	0.685195	0.680138	0.680224	0.658416	0.698664	0.674502	0.685067	0.673307	0.711409	0.664603	0.706774	0.668018	0.687045	0.667332	0.678054	0.715016	0.668048	0.694019	0.689311	0.718924	0.701261	0.652884	0.697556	0.690691	0.650279	0.702392	0.693659	0.684373	0.019012
f1score0	0.651435	0.667742	0.624780	0.632070	0.610794	0.650083	0.649914	0.606784	0.655481	0.628806	0.644342	0.642608	0.641292	0.632959	0.620341	0.639910	0.609296	0.651532	0.639548	0.660287	0.610317	0.631995	0.642523	0.638421	0.612074	0.637464	0.589774	0.637716	0.634957	0.618051	0.612751	0.627475	0.631519	0.610937	0.621168	0.606947	0.606953	0.648588	0.604771	0.638058	0.631328	0.634118	0.608021	0.624390	0.657725	0.658228	0.637324	0.672594	0.614144	0.619855	0.631604	0.018307
f1score_macro	0.645498	0.666119	0.652560	0.657253	0.661297	0.657847	0.667858	0.655051	0.666821	0.655426	0.665826	0.666566	0.662617	0.676479	0.668358	0.655185	0.657255	0.667519	0.654660	0.654690	0.655373	0.647607	0.667493	0.661808	0.646106	0.658844	0.624095	0.668190	0.654729	0.651559	0.643029	0.669442	0.648061	0.658855	0.644593	0.646996	0.637143	0.663321	0.659894	0.653053	0.662673	0.661714	0.663472	0.662826	0.655304	0.677892	0.664007	0.661437	0.658268	0.656757	0.657989	0.009628
