accuracy	0.800246	0.800655	0.798130	0.797516	0.800109	0.802771	0.793421	0.797311	0.801406	0.791510	0.798881	0.800177	0.800860	0.803521	0.799154	0.801542	0.801474	0.804955	0.797243	0.803385	0.796492	0.796151	0.795741	0.798130	0.799358	0.796970	0.796424	0.804955	0.800655	0.799836	0.801815	0.799563	0.798881	0.801884	0.799563	0.800587	0.799086	0.795400	0.798062	0.807002	0.803317	0.801133	0.798198	0.799631	0.799358	0.799768	0.802566	0.801269	0.801201	0.797175	0.799689	0.002879
recall1	0.404968	0.439910	0.408041	0.432283	0.403739	0.433401	0.395833	0.440891	0.446092	0.414144	0.442407	0.402527	0.445390	0.449179	0.407887	0.437428	0.406693	0.441955	0.416409	0.423488	0.424157	0.403928	0.411288	0.436281	0.409841	0.418850	0.421277	0.408309	0.450259	0.453670	0.436676	0.412389	0.441874	0.419056	0.443001	0.424471	0.405336	0.444350	0.407640	0.424594	0.424654	0.430676	0.444793	0.425617	0.434880	0.423176	0.414080	0.445457	0.456853	0.442021	0.426642	0.016200
recall0	0.922527	0.916126	0.920868	0.917263	0.928449	0.916994	0.920638	0.909246	0.913160	0.911495	0.910329	0.924172	0.913462	0.913596	0.920744	0.914439	0.926575	0.916191	0.919416	0.916940	0.914525	0.919838	0.919993	0.913353	0.919539	0.916166	0.915259	0.928962	0.909709	0.909655	0.915972	0.920473	0.907368	0.924651	0.909993	0.916369	0.922002	0.907226	0.920951	0.924676	0.920547	0.915736	0.909311	0.916212	0.916111	0.917727	0.923566	0.913391	0.911137	0.907960	0.916820	0.005452
recall_macro	0.663748	0.678018	0.664455	0.674773	0.666094	0.675198	0.658236	0.675068	0.679626	0.662820	0.676368	0.663349	0.679426	0.681388	0.664316	0.675933	0.666634	0.679073	0.667913	0.670214	0.669341	0.661883	0.665640	0.674817	0.664690	0.667508	0.668268	0.668636	0.679984	0.681662	0.676324	0.666431	0.674621	0.671853	0.676497	0.670420	0.663669	0.675788	0.664295	0.674635	0.672600	0.673206	0.677052	0.670915	0.675496	0.670452	0.668823	0.679424	0.683995	0.674990	0.671731	0.006110
precision1	0.617893	0.626704	0.618677	0.631409	0.646271	0.617538	0.614779	0.604069	0.617694	0.598039	0.606680	0.623388	0.619818	0.617577	0.615284	0.613177	0.637050	0.617731	0.623737	0.603805	0.611361	0.613754	0.624258	0.615876	0.611135	0.611642	0.611614	0.642471	0.608155	0.614351	0.619009	0.618229	0.591765	0.640739	0.603855	0.609746	0.618651	0.604071	0.618780	0.634315	0.623305	0.612572	0.606615	0.612903	0.624142	0.617021	0.627887	0.618426	0.621404	0.599688	0.617181	0.010945
precision0	0.833656	0.836335	0.831767	0.831307	0.827856	0.839578	0.826460	0.838142	0.839782	0.830315	0.839280	0.832232	0.838696	0.842253	0.833441	0.839806	0.831318	0.842710	0.830822	0.841797	0.833606	0.830322	0.828630	0.835748	0.834711	0.833361	0.833129	0.833936	0.841696	0.839960	0.838733	0.833780	0.842518	0.832306	0.840641	0.837986	0.832404	0.836750	0.831632	0.839287	0.837875	0.838694	0.838947	0.836535	0.835003	0.835509	0.835006	0.839409	0.840113	0.839139	0.835898	0.004112
precision_macro	0.725775	0.731520	0.725222	0.731358	0.737063	0.728558	0.720619	0.721105	0.728738	0.714177	0.722980	0.727810	0.729257	0.729915	0.724363	0.726492	0.734184	0.730220	0.727280	0.722801	0.722484	0.722038	0.726444	0.725812	0.722923	0.722501	0.722372	0.738204	0.724925	0.727156	0.728871	0.726004	0.717142	0.736522	0.722248	0.723866	0.725528	0.720410	0.725206	0.736801	0.730590	0.725633	0.722781	0.724719	0.729573	0.726265	0.731446	0.728918	0.730758	0.719414	0.726540	0.004984
f1score1	0.489269	0.516951	0.491753	0.513208	0.496995	0.509338	0.481589	0.509739	0.518052	0.489387	0.511682	0.489184	0.518323	0.520087	0.490566	0.510602	0.496451	0.515265	0.499410	0.497821	0.500837	0.487210	0.495873	0.510751	0.490644	0.497211	0.498908	0.499299	0.517429	0.521923	0.512097	0.494753	0.505951	0.506712	0.511070	0.500513	0.489775	0.512044	0.491493	0.508687	0.505151	0.505767	0.513251	0.502373	0.512599	0.502037	0.499048	0.517881	0.526572	0.508923	0.504249	0.010601
f1score0	0.875843	0.874414	0.874053	0.872173	0.875271	0.876580	0.871010	0.872247	0.874936	0.869013	0.873362	0.875795	0.874484	0.876475	0.874920	0.875535	0.876365	0.877915	0.872877	0.877763	0.872193	0.872791	0.871924	0.872829	0.875074	0.872803	0.872265	0.878888	0.874382	0.873419	0.875653	0.874984	0.873741	0.876051	0.873943	0.875426	0.874915	0.870564	0.874015	0.879915	0.877268	0.875523	0.872713	0.874562	0.873679	0.874690	0.877056	0.874839	0.874185	0.872194	0.874470	0.002090
f1score_macro	0.682556	0.695682	0.682903	0.692690	0.686133	0.692959	0.676300	0.690993	0.696494	0.679200	0.692522	0.682489	0.696403	0.698281	0.682743	0.693069	0.686408	0.696590	0.686143	0.687792	0.686515	0.680001	0.683899	0.691790	0.682859	0.685007	0.685586	0.689094	0.695906	0.697671	0.693875	0.684869	0.689846	0.691382	0.692507	0.687970	0.682345	0.691304	0.682754	0.694301	0.691209	0.690645	0.692982	0.688467	0.693139	0.688364	0.688052	0.696360	0.700379	0.690558	0.689360	0.005499
roc_auc	0.663748	0.678018	0.664455	0.674773	0.666094	0.675198	0.658236	0.675068	0.679626	0.662820	0.676368	0.663349	0.679426	0.681388	0.664316	0.675933	0.666634	0.679073	0.667913	0.670214	0.669341	0.661883	0.665640	0.674817	0.664690	0.667508	0.668268	0.668636	0.679984	0.681662	0.676324	0.666431	0.674621	0.671853	0.676497	0.670420	0.663669	0.675788	0.664295	0.674635	0.672600	0.673206	0.677052	0.670915	0.675496	0.670452	0.668823	0.679424	0.683995	0.674990	0.671731	0.006110
mcc	0.384552	0.406028	0.384909	0.402170	0.396861	0.400214	0.373683	0.393490	0.405400	0.373482	0.396618	0.385811	0.405634	0.408430	0.384012	0.399237	0.395085	0.406085	0.390708	0.389481	0.388204	0.379179	0.387341	0.397370	0.383214	0.386112	0.386874	0.400847	0.402408	0.406279	0.401774	0.387887	0.389448	0.403223	0.396112	0.390647	0.384249	0.393677	0.384709	0.406713	0.398998	0.395378	0.397210	0.391958	0.401443	0.392771	0.395340	0.405331	0.412109	0.391894	0.394412	0.008987
