accuracy	0.637493	0.652080	0.635873	0.640735	0.645057	0.625068	0.655321	0.648838	0.642896	0.645597	0.645057	0.641275	0.652620	0.661804	0.652080	0.627769	0.646677	0.655862	0.650999	0.650999	0.647218	0.655862	0.670448	0.649919	0.650459	0.656402	0.642896	0.648298	0.649379	0.638033	0.650999	0.649379	0.648298	0.647758	0.642896	0.639114	0.659643	0.641815	0.629390	0.650459	0.636953	0.630470	0.634792	0.643976	0.655862	0.646677	0.654781	0.658563	0.642355	0.646137	0.646667	0.008860
recall1	0.702648	0.733401	0.694118	0.715285	0.706413	0.675703	0.722112	0.699620	0.688247	0.667650	0.705998	0.707753	0.696464	0.723466	0.723258	0.694389	0.709000	0.711045	0.720244	0.723061	0.704023	0.708700	0.728599	0.691934	0.717476	0.711177	0.711462	0.701493	0.700098	0.691855	0.692458	0.728457	0.687316	0.723232	0.695266	0.719682	0.717221	0.694605	0.732380	0.703846	0.712274	0.695146	0.702569	0.697091	0.715158	0.717694	0.733204	0.709384	0.699000	0.712315	0.707500	0.014357
recall0	0.563867	0.560780	0.564380	0.552941	0.573271	0.566082	0.576151	0.581977	0.589138	0.618705	0.570743	0.562130	0.599040	0.584951	0.564904	0.549824	0.573443	0.589008	0.572581	0.567599	0.573730	0.590580	0.597813	0.597324	0.566382	0.590476	0.560191	0.585106	0.587530	0.572115	0.600000	0.556858	0.600719	0.560976	0.579450	0.543195	0.588661	0.574416	0.513761	0.581998	0.549592	0.549330	0.553039	0.581967	0.588710	0.562130	0.557039	0.600000	0.575793	0.565789	0.573724	0.018470
recall_macro	0.633257	0.647091	0.629249	0.634113	0.639842	0.620892	0.649131	0.640799	0.638693	0.643177	0.638371	0.634942	0.647752	0.654209	0.644081	0.622106	0.641222	0.650027	0.646412	0.645330	0.638876	0.649640	0.663206	0.644629	0.641929	0.650827	0.635827	0.643299	0.643814	0.631985	0.646229	0.642658	0.644018	0.642104	0.637358	0.631439	0.652941	0.634510	0.623071	0.642922	0.630933	0.622238	0.627804	0.639529	0.651934	0.639912	0.645121	0.654692	0.637397	0.639052	0.640612	0.008885
precision1	0.645463	0.652134	0.661682	0.653285	0.659495	0.644636	0.668819	0.687850	0.665063	0.681043	0.667286	0.658041	0.679770	0.684793	0.670610	0.643454	0.661381	0.676995	0.656163	0.659320	0.681186	0.681391	0.693519	0.682646	0.674886	0.676388	0.661157	0.667614	0.674242	0.664467	0.680462	0.657919	0.677326	0.654479	0.666982	0.652252	0.682495	0.675726	0.628396	0.683473	0.647166	0.659300	0.654696	0.660646	0.663208	0.661172	0.673524	0.671442	0.659434	0.665746	0.666212	0.013219
precision0	0.626598	0.652000	0.600512	0.622517	0.625320	0.599752	0.636245	0.595391	0.614532	0.604215	0.614194	0.617685	0.617574	0.629243	0.625000	0.605943	0.626444	0.627226	0.643782	0.639108	0.599741	0.621347	0.638132	0.607673	0.615079	0.629442	0.616798	0.622642	0.616352	0.602532	0.613300	0.636729	0.611722	0.638045	0.610831	0.619433	0.628057	0.595663	0.630986	0.605128	0.622193	0.589542	0.606536	0.622028	0.646018	0.625823	0.626194	0.641791	0.619469	0.618301	0.620016	0.014076
precision_macro	0.636031	0.652067	0.631097	0.637901	0.642407	0.622194	0.652532	0.641620	0.639797	0.642629	0.640740	0.637863	0.648672	0.657018	0.647805	0.624699	0.643912	0.652111	0.649973	0.649214	0.640464	0.651369	0.665825	0.645160	0.644983	0.652915	0.638977	0.645128	0.645297	0.633500	0.646881	0.647324	0.644524	0.646262	0.638907	0.635843	0.655276	0.635695	0.629691	0.644301	0.634680	0.624421	0.630616	0.641337	0.654613	0.643498	0.649859	0.656617	0.639451	0.642023	0.643114	0.008824
f1score1	0.672843	0.690385	0.677512	0.682880	0.682148	0.659804	0.694444	0.693685	0.676456	0.674280	0.686097	0.681992	0.688016	0.703598	0.695940	0.667952	0.684363	0.693603	0.686712	0.689721	0.692416	0.694777	0.710626	0.687259	0.695529	0.693346	0.685388	0.684134	0.686927	0.677885	0.686408	0.691393	0.682284	0.687140	0.680831	0.684310	0.699427	0.685036	0.676415	0.693510	0.678161	0.676749	0.677788	0.678380	0.688204	0.688275	0.702098	0.689892	0.678641	0.688244	0.686078	0.009082
f1score0	0.593580	0.602959	0.581886	0.585670	0.598165	0.582431	0.604709	0.588608	0.601567	0.611374	0.591672	0.588600	0.608166	0.606289	0.593434	0.576521	0.598773	0.607517	0.606098	0.601235	0.586447	0.605573	0.617315	0.602454	0.589727	0.609337	0.587133	0.603291	0.601596	0.586930	0.606577	0.594121	0.606171	0.597033	0.594727	0.578815	0.607721	0.584847	0.566372	0.593338	0.583643	0.568726	0.578554	0.601331	0.616034	0.592269	0.589595	0.620192	0.596833	0.590881	0.595737	0.011857
f1score_macro	0.633211	0.646672	0.629699	0.634275	0.640157	0.621117	0.649577	0.641146	0.639012	0.642827	0.638884	0.635296	0.648091	0.654944	0.644687	0.622237	0.641568	0.650560	0.646405	0.645478	0.639432	0.650175	0.663971	0.644856	0.642628	0.651341	0.636260	0.643712	0.644262	0.632407	0.646493	0.642757	0.644227	0.642087	0.637779	0.631562	0.653574	0.634941	0.621393	0.643424	0.630902	0.622737	0.628171	0.639855	0.652119	0.640272	0.645847	0.655042	0.637737	0.639562	0.640907	0.009024
