accuracy	0.838947	0.844402	0.839169	0.845581	0.844992	0.846466	0.844254	0.845729	0.844992	0.847424	0.843444	0.844549	0.845950	0.841454	0.843960	0.846245	0.847498	0.849119	0.847129	0.845434	0.845213	0.841822	0.839832	0.842117	0.841675	0.845360	0.846097	0.846171	0.849635	0.843960	0.850372	0.844918	0.844107	0.844770	0.847792	0.845655	0.844181	0.843960	0.845729	0.846613	0.845434	0.842633	0.848014	0.846908	0.846761	0.844623	0.847055	0.845213	0.845139	0.843665	0.845043	0.002363
recall1	0.582190	0.593185	0.578825	0.594474	0.601675	0.590542	0.590678	0.586298	0.593149	0.588889	0.579706	0.586064	0.594881	0.585040	0.584126	0.583408	0.592593	0.589461	0.596470	0.592703	0.583832	0.579495	0.580384	0.576541	0.590150	0.588494	0.594914	0.594756	0.603104	0.598068	0.593420	0.597407	0.581297	0.596983	0.605057	0.576436	0.580626	0.606945	0.594368	0.582585	0.594691	0.584643	0.595911	0.597550	0.611598	0.586655	0.582067	0.582327	0.586502	0.578289	0.589789	0.008161
recall0	0.925656	0.927590	0.927535	0.928438	0.924582	0.930080	0.927299	0.932520	0.926848	0.931523	0.931642	0.930550	0.929878	0.926162	0.929629	0.932459	0.931011	0.934561	0.929088	0.928103	0.930576	0.928347	0.924362	0.928334	0.926152	0.931496	0.926929	0.928802	0.930501	0.926707	0.933392	0.924983	0.929087	0.924893	0.926501	0.935509	0.930768	0.924063	0.927754	0.932910	0.927746	0.927997	0.929890	0.928571	0.922679	0.927938	0.934182	0.932953	0.931394	0.933669	0.929085	0.002965
recall_macro	0.753923	0.760388	0.753180	0.761456	0.763128	0.760311	0.758989	0.759409	0.759999	0.760206	0.755674	0.758307	0.762379	0.755601	0.756877	0.757933	0.761802	0.762011	0.762779	0.760403	0.757204	0.753921	0.752373	0.752438	0.758151	0.759995	0.760921	0.761779	0.766802	0.762387	0.763406	0.761195	0.755192	0.760938	0.765779	0.755973	0.755697	0.765504	0.761061	0.757747	0.761219	0.756320	0.762900	0.763061	0.767139	0.757296	0.758125	0.757640	0.758948	0.755979	0.759437	0.003565
precision1	0.725619	0.730657	0.730543	0.732699	0.722961	0.734003	0.726838	0.744030	0.724936	0.736664	0.739310	0.737370	0.739305	0.723568	0.732389	0.739130	0.737821	0.747734	0.733358	0.729481	0.733083	0.727341	0.714286	0.723123	0.728556	0.742318	0.723757	0.733015	0.740022	0.733046	0.742167	0.720364	0.726074	0.719898	0.727470	0.748948	0.733710	0.729825	0.728608	0.739461	0.729868	0.728751	0.734074	0.732601	0.718595	0.724459	0.744097	0.743513	0.740327	0.747273	0.732541	0.008019
precision0	0.867733	0.873187	0.866458	0.874031	0.876484	0.874253	0.873698	0.870763	0.875138	0.874461	0.868911	0.871080	0.872877	0.871069	0.871463	0.872185	0.874609	0.873706	0.875645	0.874470	0.872559	0.870017	0.871155	0.871015	0.870603	0.870974	0.876705	0.874585	0.877261	0.872635	0.876626	0.876583	0.872812	0.876502	0.878563	0.868724	0.871059	0.874312	0.875138	0.872416	0.874573	0.871006	0.876323	0.875704	0.880361	0.874231	0.871767	0.870004	0.871036	0.867162	0.873093	0.002913
precision_macro	0.796676	0.801922	0.798500	0.803365	0.799722	0.804128	0.800268	0.807397	0.800037	0.805563	0.804110	0.804225	0.806091	0.797319	0.801926	0.805658	0.806215	0.810720	0.804502	0.801976	0.802821	0.798679	0.792720	0.797069	0.799580	0.806646	0.800231	0.803800	0.808641	0.802840	0.809396	0.798473	0.799443	0.798200	0.803017	0.808836	0.802385	0.802068	0.801873	0.805939	0.802221	0.799879	0.805198	0.804152	0.799478	0.799345	0.807932	0.806758	0.805682	0.807218	0.802817	0.003776
f1score1	0.646039	0.654783	0.645894	0.656388	0.656765	0.654503	0.651722	0.655813	0.652454	0.654539	0.649852	0.653068	0.659276	0.646972	0.649909	0.652101	0.657280	0.659231	0.657869	0.654017	0.650000	0.645055	0.640410	0.641566	0.652089	0.656516	0.653041	0.656687	0.664584	0.658714	0.659510	0.653149	0.645669	0.652704	0.660641	0.651465	0.648253	0.662737	0.654677	0.651715	0.655382	0.648791	0.657816	0.658220	0.660793	0.648315	0.653184	0.653122	0.654498	0.652010	0.653396	0.005110
f1score0	0.895759	0.899567	0.895957	0.900414	0.899891	0.901303	0.899701	0.900584	0.900251	0.902091	0.899184	0.899834	0.900476	0.897771	0.899606	0.901315	0.901929	0.903110	0.901576	0.900489	0.900634	0.898236	0.896970	0.898762	0.897519	0.900219	0.901118	0.900879	0.903097	0.898858	0.904119	0.900133	0.900071	0.900047	0.901896	0.900880	0.899924	0.898499	0.900679	0.901649	0.900375	0.898599	0.902312	0.901363	0.901024	0.900284	0.901896	0.900380	0.900204	0.899187	0.900212	0.001661
f1score_macro	0.770899	0.777175	0.770925	0.778401	0.778328	0.777903	0.775712	0.778199	0.776353	0.778315	0.774518	0.776451	0.779876	0.772371	0.774758	0.776708	0.779605	0.781170	0.779722	0.777253	0.775317	0.771645	0.768690	0.770164	0.774804	0.778367	0.777079	0.778783	0.783841	0.778786	0.781814	0.776641	0.772870	0.776376	0.781268	0.776173	0.774089	0.780618	0.777678	0.776682	0.777879	0.773695	0.780064	0.779791	0.780908	0.774299	0.777540	0.776751	0.777351	0.775599	0.776804	0.003155
roc_auc	0.753923	0.760388	0.753180	0.761456	0.763128	0.760311	0.758989	0.759409	0.759999	0.760206	0.755674	0.758307	0.762379	0.755601	0.756877	0.757933	0.761802	0.762011	0.762779	0.760403	0.757204	0.753921	0.752373	0.752438	0.758151	0.759995	0.760921	0.761779	0.766802	0.762387	0.763406	0.761195	0.755192	0.760938	0.765779	0.755973	0.755697	0.765504	0.761061	0.757747	0.761219	0.756320	0.762900	0.763061	0.767139	0.757296	0.758125	0.757640	0.758948	0.755979	0.759437	0.003565
mcc	0.548936	0.560774	0.549816	0.563264	0.561660	0.562736	0.557731	0.564771	0.558603	0.563948	0.557685	0.560655	0.566787	0.551344	0.556984	0.561567	0.566278	0.570656	0.565745	0.560840	0.558164	0.550784	0.543598	0.547692	0.556190	0.564717	0.559774	0.564016	0.573921	0.563778	0.570953	0.558425	0.552867	0.557895	0.567576	0.562329	0.556125	0.566393	0.561453	0.561622	0.561946	0.554490	0.566522	0.565723	0.565693	0.555051	0.563861	0.562257	0.562692	0.560861	0.560563	0.006112
