accuracy	0.730000	0.756667	0.726667	0.743333	0.690000	0.746667	0.736667	0.786667	0.753333	0.763333	0.766667	0.710000	0.740000	0.730000	0.726667	0.763333	0.753333	0.733333	0.750000	0.770000	0.710000	0.786667	0.783333	0.740000	0.720000	0.730000	0.756667	0.736667	0.776667	0.750000	0.703333	0.756667	0.776667	0.793333	0.753333	0.740000	0.753333	0.726667	0.736667	0.746667	0.760000	0.753333	0.773333	0.710000	0.763333	0.740000	0.743333	0.743333	0.750000	0.723333	0.746267	0.022287
recall1	0.827103	0.901869	0.865672	0.860465	0.837438	0.857798	0.918782	0.894009	0.876190	0.871560	0.926108	0.861386	0.900990	0.846154	0.852941	0.903846	0.879808	0.841346	0.857843	0.860465	0.843750	0.924883	0.876712	0.864078	0.850962	0.882629	0.864253	0.885167	0.918367	0.871287	0.821782	0.887805	0.888889	0.902439	0.852941	0.857143	0.877934	0.856481	0.903061	0.917874	0.862385	0.854460	0.904306	0.838095	0.892019	0.878641	0.864486	0.871921	0.864486	0.826087	0.872942	0.026144
recall0	0.488372	0.395349	0.444444	0.447059	0.381443	0.451220	0.388350	0.506024	0.466667	0.475610	0.432990	0.397959	0.408163	0.405063	0.458333	0.445652	0.467391	0.489130	0.520833	0.541176	0.472222	0.448276	0.530864	0.468085	0.423913	0.356322	0.455696	0.395604	0.509615	0.500000	0.459184	0.473684	0.488095	0.557895	0.541667	0.433735	0.448276	0.392857	0.423077	0.365591	0.487805	0.505747	0.472527	0.411111	0.448276	0.436170	0.441860	0.474227	0.465116	0.494624	0.455867	0.046127
recall_macro	0.657737	0.648609	0.655058	0.653762	0.609441	0.654509	0.653566	0.700017	0.671429	0.673585	0.679549	0.629673	0.654577	0.625609	0.655637	0.674749	0.673599	0.665238	0.689338	0.700821	0.657986	0.686579	0.703788	0.666081	0.637437	0.619475	0.659975	0.640386	0.713991	0.685644	0.640483	0.680745	0.688492	0.730167	0.697304	0.645439	0.663105	0.624669	0.663069	0.641733	0.675095	0.680104	0.688417	0.624603	0.670147	0.657405	0.653173	0.673074	0.664801	0.660355	0.664405	0.024831
precision1	0.800905	0.787755	0.759825	0.797414	0.739130	0.806034	0.741803	0.825532	0.793103	0.815451	0.773663	0.746781	0.758333	0.799145	0.769912	0.786611	0.788793	0.788288	0.791855	0.825893	0.739726	0.804082	0.834783	0.780702	0.769565	0.770492	0.816239	0.770833	0.779221	0.782222	0.757991	0.784483	0.817021	0.814978	0.798165	0.798283	0.795745	0.783898	0.746835	0.763052	0.817391	0.808889	0.797468	0.768559	0.798319	0.773504	0.793991	0.776316	0.800866	0.784404	0.786485	0.023178
precision0	0.531646	0.618182	0.619718	0.558824	0.528571	0.544118	0.714286	0.646154	0.617647	0.582090	0.736842	0.582090	0.666667	0.484848	0.594595	0.672131	0.632353	0.576923	0.632911	0.605263	0.629630	0.709091	0.614286	0.611111	0.557143	0.553571	0.545455	0.600000	0.768116	0.653333	0.555556	0.661765	0.630769	0.726027	0.634146	0.537313	0.600000	0.515625	0.698413	0.666667	0.571429	0.586667	0.682540	0.521127	0.629032	0.621212	0.567164	0.638889	0.579710	0.560976	0.611452	0.061521
precision_macro	0.666275	0.702968	0.689772	0.678119	0.633851	0.675076	0.728044	0.735843	0.705375	0.698770	0.755252	0.664435	0.712500	0.641997	0.682253	0.729371	0.710573	0.682606	0.712383	0.715578	0.684678	0.756586	0.724534	0.695906	0.663354	0.662032	0.680847	0.685417	0.773668	0.717778	0.656773	0.723124	0.723895	0.770503	0.716156	0.667798	0.697872	0.649762	0.722624	0.714859	0.694410	0.697778	0.740004	0.644843	0.713676	0.697358	0.680578	0.707602	0.690288	0.672690	0.698969	0.031754
f1score1	0.813793	0.840959	0.809302	0.827740	0.785219	0.831111	0.820862	0.858407	0.832579	0.842572	0.843049	0.800000	0.823529	0.821978	0.809302	0.841163	0.831818	0.813953	0.823529	0.842825	0.788321	0.860262	0.855234	0.820276	0.808219	0.822757	0.839560	0.824053	0.843091	0.824356	0.788599	0.832952	0.851441	0.856481	0.824645	0.826667	0.834821	0.818584	0.817552	0.833333	0.839286	0.831050	0.847534	0.801822	0.842572	0.822727	0.827740	0.821346	0.831461	0.804706	0.827103	0.017470
f1score0	0.509091	0.482270	0.517647	0.496732	0.443114	0.493333	0.503145	0.567568	0.531646	0.523490	0.545455	0.472727	0.506329	0.441379	0.517647	0.535948	0.537500	0.529412	0.571429	0.571429	0.539683	0.549296	0.569536	0.530120	0.481481	0.433566	0.496552	0.476821	0.612717	0.566474	0.502793	0.552147	0.550336	0.630952	0.584270	0.480000	0.513158	0.445946	0.526946	0.472222	0.526316	0.543210	0.558442	0.459627	0.523490	0.512500	0.496732	0.544379	0.516129	0.525714	0.520377	0.041863
f1score_macro	0.661442	0.661614	0.663475	0.662236	0.614167	0.662222	0.662003	0.712987	0.682112	0.683031	0.694252	0.636364	0.664929	0.631679	0.663475	0.688556	0.684659	0.671683	0.697479	0.707127	0.664002	0.704779	0.712385	0.675198	0.644850	0.628162	0.668056	0.650437	0.727904	0.695415	0.645696	0.692550	0.700888	0.743717	0.704457	0.653333	0.673990	0.632265	0.672249	0.652778	0.682801	0.687130	0.702988	0.630725	0.683031	0.667614	0.662236	0.682862	0.673795	0.665210	0.673740	0.026444
roc_auc	0.657737	0.648609	0.655058	0.653762	0.609441	0.654509	0.653566	0.700017	0.671429	0.673585	0.679549	0.629673	0.654577	0.625609	0.655637	0.674749	0.673599	0.665238	0.689338	0.700821	0.657986	0.686579	0.703788	0.666081	0.637437	0.619475	0.659975	0.640386	0.713991	0.685644	0.640483	0.680745	0.688492	0.730167	0.697304	0.645439	0.663105	0.624669	0.663069	0.641733	0.675095	0.680104	0.688417	0.624603	0.670147	0.657405	0.653173	0.673074	0.664801	0.660355	0.664405	0.024831
mcc	0.323900	0.347350	0.343078	0.330986	0.242064	0.328943	0.374272	0.434385	0.375272	0.371502	0.428160	0.292046	0.362478	0.267103	0.336840	0.400412	0.382389	0.347410	0.401060	0.416137	0.341623	0.437601	0.427820	0.360757	0.299673	0.278272	0.340182	0.322676	0.483994	0.402139	0.296809	0.401639	0.410865	0.499042	0.413030	0.312438	0.359299	0.273281	0.381067	0.349014	0.369000	0.377468	0.425304	0.268685	0.381347	0.352507	0.332624	0.379107	0.354173	0.332816	0.361401	0.053934
spd	0.009776	0.033572	0.028341	0.059133	0.107689	0.004963	0.064000	0.138889	0.120900	0.043745	0.056772	0.093485	0.119350	0.124707	0.027295	0.060425	0.046183	0.058623	0.064761	0.162958	0.047866	0.009671	0.080773	0.006931	0.062607	0.065944	0.018273	0.016462	0.115375	0.139578	0.065438	0.044722	0.024883	0.046134	0.075949	0.038778	0.087402	0.039853	0.010019	0.012000	0.003711	0.154686	0.040255	0.069963	0.019691	0.139918	0.025774	0.029167	0.013098	0.103430	0.060678	0.043507

aod	0.069983	0.056655	0.062650	0.085940	0.175259	0.119487	0.026883	0.041390	0.096727	0.018607	0.008961	0.069434	0.062493	0.108290	0.043974	0.127683	0.091846	0.086822	0.132353	0.091006	0.046299	0.021085	0.081132	0.144777	0.092621	0.044562	0.051923	0.042855	0.083441	0.119938	0.084984	0.038172	0.061439	0.032844	0.076861	0.026233	0.044063	0.037057	0.089334	0.037727	0.029271	0.081361	0.044467	0.037482	0.213421	0.145394	0.045963	0.085143	0.018188	0.063808	0.071966	0.042160
eod	0.051296	0.027289	0.069604	0.070604	0.039572	0.034848	0.010909	0.061042	0.118920	0.012788	0.008478	0.082429	0.068015	0.054839	0.041467	0.025373	0.025210	0.049020	0.106897	0.158947	0.033670	0.018687	0.028492	0.067834	0.076851	0.057377	0.013008	0.061794	0.029762	0.005426	0.131008	0.051437	0.036237	0.038932	0.054674	0.017862	0.043609	0.000760	0.042972	0.051852	0.002986	0.140984	0.023077	0.059579	0.116497	0.082680	0.022913	0.047859	0.025379	0.061034	0.051256	0.035864
erd	0.085871	0.132770	0.029098	0.013759	0.207627	0.182072	0.164000	0.118056	0.075359	0.069963	0.070501	0.068326	0.105769	0.041276	0.064826	0.131291	0.217416	0.026365	0.189517	0.164841	0.112430	0.024556	0.017214	0.198830	0.201968	0.144986	0.087924	0.081007	0.001382	0.046526	0.026695	0.064956	0.032787	0.048083	0.009243	0.032550	0.069520	0.160710	0.145083	0.080000	0.040074	0.135819	0.001084	0.110715	0.283102	0.003899	0.107895	0.075000	0.011292	0.053548	0.091352	0.066802
