accuracy	0.696667	0.576667	0.713333	0.680000	0.710000	0.613333	0.690000	0.740000	0.690000	0.706667	0.696667	0.716667	0.723333	0.736667	0.693333	0.733333	0.743333	0.703333	0.740000	0.746667	0.696667	0.690000	0.780000	0.726667	0.616667	0.710000	0.753333	0.610000	0.756667	0.726667	0.736667	0.656667	0.766667	0.653333	0.753333	0.723333	0.740000	0.763333	0.736667	0.730000	0.766667	0.720000	0.696667	0.700000	0.710000	0.723333	0.660000	0.713333	0.683333	0.710000	0.709200	0.041929
recall1	0.869159	0.560748	0.766169	0.790698	0.738916	0.513761	0.812183	0.907834	0.804762	0.811927	0.758621	0.955446	0.905941	0.918552	0.965686	0.879808	0.894231	0.788462	0.848039	0.837209	0.791667	0.877934	0.840183	0.854369	0.581731	0.849765	0.837104	0.569378	0.903061	0.866337	0.935644	0.653659	0.888889	0.570732	0.852941	0.824885	0.859155	0.962963	0.948980	0.908213	0.862385	0.845070	1.000000	0.814286	0.765258	0.868932	0.644860	0.827586	0.771028	0.980676	0.821716	0.113441
recall0	0.267442	0.616279	0.606061	0.400000	0.649485	0.878049	0.456311	0.301205	0.422222	0.426829	0.567010	0.224490	0.346939	0.227848	0.114583	0.402174	0.402174	0.510870	0.510417	0.517647	0.527778	0.229885	0.617284	0.446809	0.695652	0.367816	0.518987	0.703297	0.480769	0.438776	0.326531	0.663158	0.452381	0.831579	0.541667	0.457831	0.448276	0.250000	0.336538	0.333333	0.512195	0.413793	0.000000	0.433333	0.574713	0.404255	0.697674	0.474227	0.465116	0.107527	0.451984	0.172832
recall_macro	0.568300	0.588513	0.686115	0.595349	0.694200	0.695905	0.634247	0.604519	0.613492	0.619378	0.662815	0.589968	0.626440	0.573200	0.540135	0.640991	0.648202	0.649666	0.679228	0.677428	0.659722	0.553910	0.728733	0.650589	0.638691	0.608791	0.678046	0.636337	0.691915	0.652556	0.631087	0.658408	0.670635	0.701155	0.697304	0.641358	0.653715	0.606481	0.642759	0.620773	0.687290	0.629432	0.500000	0.623810	0.669985	0.636594	0.671267	0.650907	0.618072	0.544102	0.636850	0.045975
precision1	0.746988	0.784314	0.797927	0.769231	0.815217	0.918033	0.740741	0.772549	0.764706	0.790179	0.785714	0.717472	0.740891	0.768939	0.698582	0.768908	0.771784	0.784689	0.786364	0.814480	0.748768	0.736220	0.855814	0.771930	0.812081	0.766949	0.829596	0.815068	0.766234	0.760870	0.741176	0.807229	0.806723	0.879699	0.798165	0.799107	0.792208	0.767528	0.729412	0.752000	0.824561	0.779221	0.696667	0.770270	0.815000	0.761702	0.841463	0.767123	0.781991	0.709790	0.780445	0.042020
precision0	0.450980	0.360544	0.560748	0.430380	0.543103	0.404494	0.559524	0.555556	0.481013	0.460526	0.528846	0.709677	0.641509	0.500000	0.611111	0.596774	0.627119	0.516484	0.612500	0.556962	0.587629	0.434783	0.588235	0.583333	0.423841	0.500000	0.532468	0.415584	0.724638	0.614286	0.711111	0.470149	0.612903	0.473054	0.634146	0.500000	0.565217	0.724138	0.777778	0.620000	0.583333	0.521739	0.000000	0.500000	0.500000	0.584615	0.441176	0.567901	0.449438	0.714286	0.541273	0.120986
precision_macro	0.598984	0.572429	0.679338	0.599805	0.679160	0.661264	0.650132	0.664052	0.622859	0.625352	0.657280	0.713575	0.691200	0.634470	0.654846	0.682841	0.699451	0.650586	0.699432	0.685721	0.668199	0.585502	0.722025	0.677632	0.617961	0.633475	0.681032	0.615326	0.745436	0.687578	0.726144	0.638689	0.709813	0.676377	0.716156	0.649554	0.678713	0.745833	0.753595	0.686000	0.703947	0.650480	0.348333	0.635135	0.657500	0.673159	0.641320	0.667512	0.615714	0.712038	0.660859	0.060514
f1score1	0.803456	0.653951	0.781726	0.779817	0.775194	0.658824	0.774818	0.834746	0.784223	0.800905	0.771930	0.819533	0.815145	0.837113	0.810700	0.820628	0.828508	0.786571	0.816038	0.825688	0.769620	0.800857	0.847926	0.811060	0.677871	0.806236	0.833333	0.670423	0.829040	0.810185	0.827133	0.722372	0.845815	0.692308	0.824645	0.811791	0.824324	0.854209	0.824834	0.822757	0.843049	0.810811	0.821218	0.791667	0.789346	0.811791	0.730159	0.796209	0.776471	0.823529	0.793610	0.048921
f1score0	0.335766	0.454936	0.582524	0.414634	0.591549	0.553846	0.502674	0.390625	0.449704	0.443038	0.547264	0.341085	0.450331	0.313043	0.192982	0.480519	0.490066	0.513661	0.556818	0.536585	0.556098	0.300752	0.602410	0.506024	0.526749	0.423841	0.525641	0.522449	0.578035	0.511905	0.447552	0.550218	0.520548	0.603053	0.584270	0.477987	0.500000	0.371681	0.469799	0.433566	0.545455	0.461538	0.000000	0.464286	0.534759	0.477987	0.540541	0.516854	0.457143	0.186916	0.466794	0.114251
f1score_macro	0.569611	0.554443	0.682125	0.597225	0.683372	0.606335	0.638746	0.612685	0.616963	0.621971	0.659597	0.580309	0.632738	0.575078	0.501841	0.650574	0.659287	0.650116	0.686428	0.681137	0.662859	0.550804	0.725168	0.658542	0.602310	0.615039	0.679487	0.596436	0.703537	0.661045	0.637343	0.636295	0.683181	0.647681	0.704457	0.644889	0.662162	0.612945	0.647316	0.628162	0.694252	0.636175	0.410609	0.627976	0.662053	0.644889	0.635350	0.656531	0.616807	0.505223	0.630202	0.055903
