accuracy	0.776148	0.775337	0.800398	0.785509	0.792438	0.796491	0.782118	0.789121	0.796565	0.795312	0.790890	0.788089	0.797007	0.770546	0.787352	0.786172	0.784551	0.777033	0.786541	0.787499	0.781086	0.776001	0.772315	0.780571	0.775411	0.776443	0.781529	0.790742	0.794059	0.794722	0.786615	0.787278	0.783519	0.792806	0.780349	0.799219	0.785067	0.764576	0.786762	0.792659	0.786320	0.785362	0.782855	0.764650	0.773642	0.794428	0.766492	0.796197	0.773863	0.794649	0.784906	0.009054
recall1	0.799708	0.819259	0.761198	0.793226	0.793361	0.784196	0.793845	0.792414	0.774038	0.780480	0.795588	0.796870	0.791703	0.809736	0.797265	0.785736	0.809737	0.822566	0.804068	0.787679	0.812275	0.802080	0.798140	0.775038	0.784227	0.801878	0.786860	0.783373	0.794091	0.768443	0.796559	0.799156	0.765611	0.774962	0.799217	0.751694	0.785693	0.817917	0.802277	0.793537	0.773337	0.781797	0.795250	0.828802	0.816672	0.768116	0.832291	0.764359	0.819629	0.771246	0.792744	0.017814
recall0	0.768192	0.760793	0.813703	0.782962	0.792135	0.800509	0.778278	0.788019	0.803887	0.800137	0.789318	0.785167	0.798780	0.757600	0.784083	0.786316	0.776299	0.762049	0.780810	0.787440	0.770901	0.767399	0.763901	0.782367	0.772450	0.767913	0.779813	0.793164	0.794049	0.803566	0.783402	0.783436	0.789309	0.798576	0.774231	0.815081	0.784861	0.746548	0.781699	0.792372	0.790582	0.786541	0.778830	0.743640	0.759750	0.802925	0.744858	0.806823	0.758600	0.802586	0.782333	0.016969
recall_macro	0.783950	0.790026	0.787451	0.788094	0.792748	0.792352	0.786062	0.790216	0.788963	0.790309	0.792453	0.791019	0.795242	0.783668	0.790674	0.786026	0.793018	0.792308	0.792439	0.787560	0.791588	0.784739	0.781021	0.778702	0.778339	0.784896	0.783337	0.788269	0.794070	0.786004	0.789980	0.791296	0.777460	0.786769	0.786724	0.783387	0.785277	0.782232	0.791988	0.792954	0.781959	0.784169	0.787040	0.786221	0.788211	0.785521	0.788574	0.785591	0.789115	0.786916	0.787539	0.004164
precision1	0.538114	0.531424	0.581039	0.546683	0.555253	0.562232	0.539712	0.555670	0.561955	0.559526	0.558077	0.552395	0.568081	0.524615	0.549028	0.546719	0.542526	0.532165	0.545344	0.547951	0.536590	0.532137	0.524128	0.536205	0.536502	0.536739	0.534884	0.554524	0.558447	0.568305	0.543004	0.544148	0.540230	0.554381	0.534420	0.575682	0.545417	0.521682	0.545306	0.555393	0.547971	0.547891	0.538697	0.514275	0.523220	0.557284	0.517503	0.569079	0.531029	0.569892	0.545869	0.015043
precision0	0.919075	0.927068	0.909412	0.919843	0.921379	0.919052	0.920176	0.919009	0.916286	0.918068	0.920298	0.920746	0.919819	0.923390	0.921447	0.917952	0.925671	0.928836	0.924172	0.918950	0.926331	0.921601	0.920730	0.914622	0.914229	0.920373	0.919155	0.917630	0.921609	0.911600	0.922591	0.923422	0.912391	0.916489	0.922433	0.907707	0.917678	0.923847	0.923752	0.921520	0.913978	0.915924	0.921335	0.929891	0.927729	0.914686	0.931072	0.911180	0.926531	0.911854	0.919891	0.005192
precision_macro	0.728595	0.729246	0.745225	0.733263	0.738316	0.740642	0.729944	0.737339	0.739120	0.738797	0.739188	0.736571	0.743950	0.724002	0.735237	0.732336	0.734098	0.730500	0.734758	0.733450	0.731460	0.726869	0.722429	0.725413	0.725366	0.728556	0.727019	0.736077	0.740028	0.739953	0.732798	0.733785	0.726311	0.735435	0.728427	0.741695	0.731547	0.722765	0.734529	0.738456	0.730975	0.731908	0.730016	0.722083	0.725475	0.735985	0.724288	0.740130	0.728780	0.740873	0.732880	0.005931
f1score1	0.643335	0.644672	0.659028	0.647273	0.653287	0.654918	0.642563	0.653254	0.651163	0.651787	0.655996	0.652484	0.661504	0.636714	0.650261	0.644790	0.649730	0.646240	0.649903	0.646301	0.646260	0.639801	0.632743	0.633870	0.637132	0.643050	0.636854	0.649376	0.655742	0.653391	0.645785	0.647447	0.633471	0.646371	0.640531	0.652018	0.643869	0.637045	0.649291	0.653443	0.641435	0.644271	0.642302	0.634710	0.637811	0.645931	0.638191	0.652420	0.644496	0.655454	0.646194	0.006998
f1score0	0.836887	0.835740	0.858900	0.845901	0.851883	0.855694	0.843299	0.848488	0.856415	0.855055	0.849791	0.847569	0.855037	0.832319	0.847233	0.847050	0.844430	0.837217	0.846464	0.848127	0.841499	0.837461	0.835016	0.843341	0.837381	0.837259	0.843770	0.850869	0.853087	0.854181	0.847318	0.847688	0.846399	0.853479	0.841859	0.858904	0.846089	0.825788	0.846810	0.852080	0.847814	0.846316	0.844110	0.826401	0.835379	0.855170	0.827620	0.855832	0.834198	0.853738	0.845407	0.008333
f1score_macro	0.740111	0.740206	0.758964	0.746587	0.752585	0.755306	0.742931	0.750871	0.753789	0.753421	0.752893	0.750027	0.758271	0.734516	0.748747	0.745920	0.747080	0.741729	0.748184	0.747214	0.743879	0.738631	0.733879	0.738605	0.737256	0.740155	0.740312	0.750123	0.754414	0.753786	0.746552	0.747568	0.739935	0.749925	0.741195	0.755461	0.744979	0.731417	0.748050	0.752762	0.744624	0.745293	0.743206	0.730556	0.736595	0.750550	0.732905	0.754126	0.739347	0.754596	0.745801	0.007196
