accuracy	0.633171	0.652620	0.648838	0.652080	0.627769	0.643976	0.638574	0.646137	0.671529	0.640735	0.675851	0.650999	0.660184	0.649379	0.661804	0.650459	0.643436	0.653701	0.641815	0.647758	0.649379	0.632631	0.661264	0.653160	0.641275	0.659643	0.626688	0.656942	0.654241	0.656942	0.633712	0.639654	0.635332	0.648838	0.646677	0.640194	0.621826	0.655862	0.651540	0.652080	0.631010	0.648838	0.647218	0.654781	0.653701	0.649379	0.658023	0.659103	0.646137	0.649919	0.648136	0.010728
recall1	0.726069	0.735444	0.694118	0.723277	0.728457	0.690763	0.712151	0.673954	0.721116	0.666667	0.744346	0.725646	0.718075	0.720545	0.721295	0.742485	0.727000	0.708087	0.719227	0.699899	0.710728	0.711632	0.752918	0.731778	0.724272	0.727992	0.693676	0.721393	0.712881	0.718351	0.683643	0.732465	0.704031	0.728283	0.754438	0.712724	0.678082	0.746628	0.759959	0.751923	0.711268	0.699029	0.730237	0.724173	0.762970	0.743539	0.757546	0.714430	0.717000	0.766502	0.721662	0.022576
recall0	0.528193	0.559633	0.593261	0.568235	0.509965	0.589474	0.551358	0.609512	0.612751	0.609113	0.592326	0.562130	0.589436	0.560680	0.588942	0.542790	0.545241	0.587814	0.554147	0.587413	0.570012	0.535024	0.546780	0.554745	0.537150	0.577381	0.545888	0.580378	0.582734	0.581731	0.572289	0.531067	0.551559	0.557491	0.516129	0.553846	0.552473	0.539975	0.529817	0.524044	0.537923	0.585871	0.547080	0.573770	0.529954	0.537278	0.533981	0.595349	0.562867	0.508373	0.559907	0.026337
recall_macro	0.627131	0.647539	0.643689	0.645756	0.619211	0.640118	0.631755	0.641733	0.666933	0.637890	0.668336	0.643888	0.653755	0.640612	0.655119	0.642638	0.636120	0.647950	0.636687	0.643656	0.640370	0.623328	0.649849	0.643261	0.630711	0.652687	0.619782	0.650886	0.647807	0.650041	0.627966	0.631766	0.627795	0.642887	0.635283	0.633285	0.615278	0.643302	0.644888	0.637984	0.624595	0.642450	0.638659	0.648972	0.646462	0.640408	0.645763	0.654889	0.639934	0.637438	0.640785	0.010822
precision1	0.634907	0.652174	0.676864	0.663611	0.634934	0.662175	0.652968	0.694417	0.688213	0.675299	0.690064	0.663636	0.681267	0.671506	0.682451	0.655172	0.652603	0.675447	0.646252	0.662536	0.681359	0.654088	0.674804	0.672922	0.662522	0.674610	0.648199	0.671296	0.675676	0.677778	0.662868	0.646331	0.656881	0.654265	0.653846	0.655393	0.651316	0.674500	0.644714	0.669521	0.640979	0.679245	0.660411	0.664825	0.647668	0.656716	0.669535	0.670455	0.658402	0.654331	0.663639	0.013948
precision0	0.630495	0.653280	0.612422	0.635526	0.616147	0.620690	0.617725	0.586747	0.649562	0.599764	0.655172	0.632490	0.631105	0.616822	0.633075	0.643056	0.629579	0.624365	0.635403	0.628429	0.603675	0.600271	0.639205	0.622951	0.608276	0.638158	0.596354	0.636835	0.624679	0.627756	0.595238	0.629167	0.604468	0.640854	0.634361	0.618230	0.581957	0.625356	0.662841	0.622255	0.616310	0.608091	0.627049	0.640523	0.663781	0.637640	0.638607	0.644025	0.628609	0.641994	0.626227	0.018052
precision_macro	0.632701	0.652727	0.644643	0.649569	0.625541	0.641432	0.635346	0.640582	0.668887	0.637531	0.672618	0.648063	0.656186	0.644164	0.657763	0.649114	0.641091	0.649906	0.640828	0.645482	0.642517	0.627180	0.657004	0.647937	0.635399	0.656384	0.622277	0.654066	0.650177	0.652767	0.629053	0.637749	0.630674	0.647560	0.644104	0.636811	0.616636	0.649928	0.653777	0.645888	0.628645	0.643668	0.643730	0.652674	0.655725	0.647178	0.654071	0.657240	0.643506	0.648163	0.644933	0.011016
f1score1	0.677435	0.691311	0.685382	0.692161	0.678488	0.676167	0.681277	0.684033	0.704280	0.670955	0.716178	0.693257	0.699187	0.695162	0.701336	0.696101	0.687796	0.691382	0.680790	0.680705	0.695734	0.681648	0.711724	0.701117	0.692022	0.700285	0.670167	0.695444	0.693780	0.697475	0.673095	0.686707	0.679639	0.689293	0.700549	0.682857	0.664430	0.708733	0.697609	0.708333	0.674297	0.688995	0.693571	0.693231	0.700607	0.697436	0.710827	0.691744	0.686453	0.705989	0.691143	0.011562
f1score0	0.574828	0.602841	0.602689	0.600000	0.558050	0.604679	0.582658	0.597913	0.630620	0.604402	0.622166	0.595238	0.609559	0.587413	0.610212	0.588684	0.584383	0.605538	0.592000	0.607229	0.586361	0.565773	0.589391	0.586873	0.570505	0.606250	0.570006	0.607297	0.602978	0.603868	0.583538	0.575969	0.576803	0.596273	0.569170	0.584270	0.566832	0.579538	0.588910	0.568942	0.574455	0.596774	0.584341	0.605312	0.589366	0.583173	0.581626	0.618731	0.593924	0.567423	0.590715	0.015888
f1score_macro	0.626131	0.647076	0.644036	0.646080	0.618269	0.640423	0.631967	0.640973	0.667450	0.637679	0.669172	0.644248	0.654373	0.641287	0.655774	0.642393	0.636089	0.648460	0.636395	0.643967	0.641047	0.623710	0.650558	0.643995	0.631263	0.653268	0.620087	0.651371	0.648379	0.650671	0.628317	0.631338	0.628221	0.642783	0.634860	0.633563	0.615631	0.644136	0.643260	0.638638	0.624376	0.642885	0.638956	0.649271	0.644986	0.640304	0.646226	0.655238	0.640189	0.636706	0.640929	0.010999
