accuracy	0.825975	0.826638	0.830176	0.823542	0.830987	0.830324	0.829808	0.832830	0.826786	0.830029	0.827228	0.828260	0.829439	0.825975	0.829734	0.832682	0.832756	0.831945	0.833346	0.829513	0.830102	0.829955	0.824280	0.829660	0.830397	0.831798	0.834083	0.827891	0.832977	0.830840	0.834451	0.828628	0.830840	0.827302	0.831577	0.832019	0.829586	0.829365	0.835336	0.830176	0.830545	0.829586	0.826270	0.828260	0.829955	0.829071	0.834893	0.832314	0.835778	0.828481	0.830088	0.002687
recall1	0.703650	0.714963	0.692845	0.702020	0.703648	0.717749	0.717060	0.705381	0.699519	0.698799	0.690882	0.704458	0.694028	0.708816	0.698276	0.705163	0.735962	0.712117	0.692791	0.698565	0.707784	0.700149	0.699760	0.696241	0.691586	0.715586	0.696639	0.712157	0.711131	0.716042	0.693933	0.706273	0.688989	0.695023	0.688742	0.698380	0.695976	0.712577	0.703116	0.699581	0.703251	0.690780	0.715274	0.699731	0.709755	0.708635	0.711647	0.700736	0.688771	0.715949	0.703418	0.009569
recall0	0.867285	0.863619	0.876789	0.863641	0.872640	0.867103	0.866732	0.875467	0.868151	0.872717	0.872824	0.869450	0.874705	0.864679	0.873077	0.874511	0.864468	0.871375	0.879304	0.872347	0.870050	0.872770	0.864849	0.872974	0.877019	0.870768	0.878313	0.865929	0.872944	0.869471	0.879852	0.868208	0.876707	0.870074	0.877892	0.876622	0.873482	0.868836	0.878483	0.872861	0.872332	0.875515	0.862318	0.870352	0.868760	0.867967	0.875416	0.876229	0.884804	0.866647	0.871787	0.004872
recall_macro	0.785467	0.789291	0.784817	0.782831	0.788144	0.792426	0.791896	0.790424	0.783835	0.785758	0.781853	0.786954	0.784366	0.786748	0.785676	0.789837	0.800215	0.791746	0.786047	0.785456	0.788917	0.786459	0.782305	0.784607	0.784302	0.793177	0.787476	0.789043	0.792038	0.792757	0.786892	0.787240	0.782848	0.782548	0.783317	0.787501	0.784729	0.790706	0.790799	0.786221	0.787791	0.783147	0.788796	0.785042	0.789258	0.788301	0.793532	0.788483	0.786788	0.791298	0.787602	0.003608
precision1	0.641640	0.634499	0.656198	0.629462	0.643776	0.638275	0.637959	0.654570	0.632953	0.641047	0.644975	0.642261	0.649326	0.633758	0.644621	0.648285	0.640166	0.645614	0.652394	0.641582	0.640130	0.644773	0.627826	0.640210	0.653825	0.649960	0.648169	0.635807	0.647378	0.648634	0.651090	0.634173	0.643743	0.633663	0.646510	0.653889	0.643783	0.647402	0.653760	0.642661	0.643910	0.647402	0.627870	0.638669	0.635823	0.634153	0.652554	0.653931	0.666002	0.645500	0.643731	0.007929
precision0	0.896545	0.901475	0.893731	0.897789	0.900020	0.903874	0.903417	0.898808	0.898878	0.899064	0.894106	0.898396	0.895309	0.899888	0.897712	0.900423	0.909035	0.901947	0.897474	0.898449	0.901155	0.898214	0.898386	0.898503	0.894367	0.901284	0.899970	0.901509	0.902084	0.900980	0.898964	0.901357	0.897096	0.898198	0.896889	0.896992	0.897384	0.899438	0.900672	0.898882	0.899546	0.895365	0.903150	0.898485	0.902644	0.902189	0.902281	0.897673	0.895009	0.899959	0.899299	0.002817
precision_macro	0.769092	0.767987	0.774964	0.763625	0.771898	0.771074	0.770688	0.776689	0.765915	0.770055	0.769541	0.770329	0.772317	0.766823	0.771167	0.774354	0.774601	0.773780	0.774934	0.770015	0.770642	0.771494	0.763106	0.769356	0.774096	0.775622	0.774070	0.768658	0.774731	0.774807	0.775027	0.767765	0.770419	0.765930	0.771700	0.775440	0.770584	0.773420	0.777216	0.770771	0.771728	0.771384	0.765510	0.768577	0.769233	0.768171	0.777418	0.775802	0.780505	0.772729	0.771515	0.003640
f1score1	0.671216	0.672332	0.674024	0.663764	0.672382	0.675683	0.675200	0.679026	0.664573	0.668678	0.667140	0.671923	0.670933	0.669189	0.670377	0.675529	0.684730	0.677237	0.671986	0.668862	0.672259	0.671321	0.661844	0.667051	0.672176	0.681196	0.671531	0.671820	0.677759	0.680673	0.671829	0.668284	0.665598	0.662926	0.666958	0.675402	0.668863	0.678428	0.677540	0.669914	0.672274	0.668388	0.668728	0.667807	0.670758	0.669328	0.680821	0.676525	0.677195	0.678902	0.672178	0.005025
f1score0	0.881672	0.882141	0.885179	0.880384	0.886119	0.885107	0.884694	0.886984	0.883247	0.885694	0.883337	0.883686	0.884887	0.881932	0.885223	0.887278	0.886192	0.886398	0.888296	0.885205	0.885329	0.885309	0.881299	0.885554	0.885608	0.885763	0.889009	0.883361	0.887275	0.884945	0.889305	0.884472	0.886784	0.883912	0.887289	0.886690	0.885272	0.883873	0.889439	0.885680	0.885730	0.885329	0.882262	0.884195	0.885378	0.884747	0.888646	0.886822	0.889877	0.882989	0.885316	0.002113
f1score_macro	0.776444	0.777236	0.779601	0.772074	0.779250	0.780395	0.779947	0.783005	0.773910	0.777186	0.775238	0.777805	0.777910	0.775561	0.777800	0.781403	0.785461	0.781817	0.780141	0.777034	0.778794	0.778315	0.771571	0.776303	0.778892	0.783479	0.780270	0.777590	0.782517	0.782809	0.780567	0.776378	0.776191	0.773419	0.777123	0.781046	0.777067	0.781150	0.783490	0.777797	0.779002	0.776858	0.775495	0.776001	0.778068	0.777038	0.784733	0.781673	0.783536	0.780945	0.778747	0.003124
roc_auc	0.785467	0.789291	0.784817	0.782831	0.788144	0.792426	0.791896	0.790424	0.783835	0.785758	0.781853	0.786954	0.784366	0.786748	0.785676	0.789837	0.800215	0.791746	0.786047	0.785456	0.788917	0.786459	0.782305	0.784607	0.784302	0.793177	0.787476	0.789043	0.792038	0.792757	0.786892	0.787240	0.782848	0.782548	0.783317	0.787501	0.784729	0.790706	0.790799	0.786221	0.787791	0.783147	0.788796	0.785042	0.789258	0.788301	0.793532	0.788483	0.786788	0.791298	0.787602	0.003608
