accuracy	0.763333	0.756667	0.723333	0.756667	0.733333	0.773333	0.696667	0.763333	0.723333	0.763333	0.720000	0.740000	0.726667	0.760000	0.736667	0.733333	0.736667	0.733333	0.733333	0.766667	0.676667	0.760000	0.770000	0.750000	0.716667	0.730000	0.780000	0.726667	0.710000	0.733333	0.723333	0.720000	0.766667	0.736667	0.720000	0.773333	0.743333	0.760000	0.690000	0.730000	0.743333	0.776667	0.743333	0.740000	0.746667	0.746667	0.753333	0.746667	0.733333	0.746667	0.740667	0.021939
recall1	0.943925	0.990654	0.965174	0.967442	0.975369	0.963303	0.984772	0.976959	0.966667	0.963303	0.995074	0.975248	0.935644	0.936652	0.965686	0.947115	0.966346	0.961538	0.975490	0.958140	0.968750	0.962441	0.958904	0.985437	0.942308	0.971831	0.936652	0.956938	0.989796	0.980198	0.945545	0.965854	0.976852	0.995122	0.960784	0.972350	0.995305	0.949074	0.974490	0.942029	0.954128	0.976526	0.937799	0.980952	0.990610	0.980583	0.948598	0.965517	0.943925	0.946860	0.965413	0.016818
recall0	0.313953	0.174419	0.232323	0.223529	0.226804	0.268293	0.145631	0.204819	0.155556	0.231707	0.144330	0.255102	0.295918	0.265823	0.250000	0.250000	0.217391	0.217391	0.218750	0.282353	0.157407	0.264368	0.259259	0.234043	0.206522	0.137931	0.341772	0.197802	0.182692	0.224490	0.265306	0.189474	0.226190	0.178947	0.208333	0.253012	0.126437	0.273810	0.153846	0.258065	0.182927	0.287356	0.296703	0.177778	0.149425	0.234043	0.267442	0.288660	0.209302	0.301075	0.226170	0.050835
recall_macro	0.628939	0.582536	0.598749	0.595486	0.601087	0.615798	0.565201	0.590889	0.561111	0.597505	0.569702	0.615175	0.615781	0.601237	0.607843	0.598558	0.591869	0.589465	0.597120	0.620246	0.563079	0.613405	0.609082	0.609740	0.574415	0.554881	0.639212	0.577370	0.586244	0.602344	0.605425	0.577664	0.601521	0.587035	0.584559	0.612681	0.560871	0.611442	0.564168	0.600047	0.568528	0.631941	0.617251	0.579365	0.570018	0.607313	0.608020	0.627089	0.576614	0.623968	0.595792	0.020835
precision1	0.773946	0.749117	0.718519	0.759124	0.725275	0.777778	0.687943	0.762590	0.727599	0.769231	0.708772	0.729630	0.732558	0.781132	0.732342	0.740602	0.736264	0.735294	0.726277	0.771536	0.671480	0.762082	0.777778	0.738182	0.728625	0.734043	0.799228	0.732601	0.695341	0.722628	0.726236	0.720000	0.764493	0.723404	0.720588	0.772894	0.736111	0.770677	0.684588	0.738636	0.756364	0.770370	0.753846	0.735714	0.740351	0.737226	0.763158	0.739623	0.748148	0.750958	0.741218	0.025957
precision0	0.692308	0.882353	0.766667	0.730769	0.814815	0.733333	0.833333	0.772727	0.666667	0.703704	0.933333	0.833333	0.690476	0.600000	0.774194	0.676471	0.740741	0.714286	0.807692	0.727273	0.739130	0.741935	0.700000	0.880000	0.612903	0.666667	0.658537	0.666667	0.904762	0.846154	0.702703	0.720000	0.791667	0.944444	0.714286	0.777778	0.916667	0.676471	0.761905	0.666667	0.600000	0.833333	0.675000	0.800000	0.866667	0.846154	0.676471	0.800000	0.600000	0.717949	0.751988	0.088409
precision_macro	0.733127	0.815735	0.742593	0.744947	0.770045	0.755556	0.760638	0.767659	0.697133	0.736467	0.821053	0.781481	0.711517	0.690566	0.753268	0.708536	0.738502	0.724790	0.766985	0.749404	0.705305	0.752009	0.738889	0.809091	0.670764	0.700355	0.728882	0.699634	0.800051	0.784391	0.714469	0.720000	0.778080	0.833924	0.717437	0.775336	0.826389	0.723574	0.723246	0.702652	0.678182	0.801852	0.714423	0.767857	0.803509	0.791690	0.719814	0.769811	0.674074	0.734453	0.746603	0.041315
f1score1	0.850526	0.853119	0.823779	0.850716	0.831933	0.860656	0.810021	0.856566	0.830266	0.855397	0.827869	0.834746	0.821739	0.851852	0.832981	0.831224	0.835759	0.833333	0.832636	0.854772	0.793177	0.850622	0.858896	0.844075	0.821803	0.836364	0.862500	0.829876	0.816842	0.831933	0.821505	0.825000	0.857724	0.837782	0.823529	0.861224	0.846307	0.850622	0.804211	0.828025	0.843813	0.861284	0.835821	0.840816	0.847390	0.841667	0.845833	0.837607	0.834711	0.837607	0.838169	0.015254
f1score0	0.432000	0.291262	0.356589	0.342342	0.354839	0.392857	0.247934	0.323810	0.252252	0.348624	0.250000	0.390625	0.414286	0.368421	0.377953	0.365079	0.336134	0.333333	0.344262	0.406780	0.259542	0.389831	0.378378	0.369748	0.308943	0.228571	0.450000	0.305085	0.304000	0.354839	0.385185	0.300000	0.351852	0.300885	0.322581	0.381818	0.222222	0.389831	0.256000	0.372093	0.280374	0.427350	0.412214	0.290909	0.254902	0.366667	0.383333	0.424242	0.310345	0.424242	0.342707	0.058125
f1score_macro	0.641263	0.572190	0.590184	0.596529	0.593386	0.626756	0.528977	0.590188	0.541259	0.602011	0.538934	0.612685	0.618012	0.610136	0.605467	0.598151	0.585947	0.583333	0.588449	0.630776	0.526359	0.620226	0.618637	0.606911	0.565373	0.532468	0.656250	0.567480	0.560421	0.593386	0.603345	0.562500	0.604788	0.569334	0.573055	0.621521	0.534265	0.620226	0.530105	0.600059	0.562094	0.644317	0.624017	0.565863	0.551146	0.604167	0.614583	0.630925	0.572528	0.630925	0.590438	0.033077
roc_auc	0.628939	0.582536	0.598749	0.595486	0.601087	0.615798	0.565201	0.590889	0.561111	0.597505	0.569702	0.615175	0.615781	0.601237	0.607843	0.598558	0.591869	0.589465	0.597120	0.620246	0.563079	0.613405	0.609082	0.609740	0.574415	0.554881	0.639212	0.577370	0.586244	0.602344	0.605425	0.577664	0.601521	0.587035	0.584559	0.612681	0.560871	0.611442	0.564168	0.600047	0.568528	0.631941	0.617251	0.579365	0.570018	0.607313	0.608020	0.627089	0.576614	0.623968	0.595792	0.020835
mcc	0.346752	0.322860	0.309553	0.305869	0.330442	0.344051	0.260722	0.311944	0.219518	0.303689	0.299185	0.360109	0.312983	0.277794	0.330534	0.286725	0.296047	0.283625	0.322053	0.346352	0.227600	0.338106	0.322852	0.368345	0.225454	0.209720	0.357005	0.248561	0.321731	0.341208	0.300736	0.261427	0.336042	0.340957	0.271192	0.352279	0.281905	0.315693	0.239376	0.284778	0.221001	0.399132	0.317121	0.291606	0.291555	0.353847	0.308184	0.370351	0.230967	0.340967	0.304810	0.044284
spd	0.021782	0.016295	0.049523	0.014521	0.019349	0.024788	0.035940	0.029001	0.033556	0.121966	0.006484	0.060000	0.048352	0.040882	0.027985	0.119641	0.044664	0.071087	0.046614	0.060828	0.080000	0.014580	0.046271	0.059389	0.036389	0.021407	0.059436	0.025123	0.054710	0.045533	0.070594	0.006656	0.041388	0.025408	0.085714	0.002728	0.011774	0.006689	0.008986	0.057633	0.047880	0.030000	0.108276	0.001065	0.000859	0.012478	0.077374	0.097127	0.115780	0.006869	0.043027	0.031998

aod	0.012853	0.036050	0.065943	0.003435	0.021823	0.012593	0.060573	0.015312	0.045055	0.109419	0.062497	0.056066	0.103203	0.065682	0.056660	0.169744	0.082443	0.080075	0.101652	0.062159	0.077638	0.024212	0.101615	0.080134	0.027992	0.052760	0.065126	0.040259	0.062819	0.089300	0.069730	0.016841	0.084500	0.044171	0.126846	0.016692	0.053427	0.049534	0.020139	0.046380	0.050058	0.067369	0.148044	0.043660	0.025342	0.023864	0.122917	0.145449	0.115904	0.027843	0.062876	0.038438
eod	0.014249	0.012987	0.000482	0.004602	0.009030	0.013474	0.020408	0.016338	0.048611	0.099482	0.015873	0.032382	0.030509	0.006536	0.024430	0.074324	0.044586	0.003759	0.007622	0.010219	0.030409	0.000699	0.036563	0.021277	0.000000	0.012382	0.002564	0.037661	0.013423	0.026846	0.001223	0.000348	0.011105	0.006993	0.009995	0.002566	0.015625	0.021516	0.011233	0.015274	0.030061	0.013686	0.063051	0.020653	0.012048	0.028571	0.068750	0.046667	0.105004	0.019048	0.023503	0.023591
erd	0.079278	0.009434	0.025933	0.069074	0.002031	0.041727	0.123199	0.063748	0.062206	0.099050	0.179836	0.030000	0.054212	0.004266	0.076765	0.102696	0.119865	0.027341	0.179766	0.024038	0.055000	0.110635	0.115976	0.023239	0.064295	0.159274	0.013480	0.057598	0.037257	0.137757	0.019791	0.033229	0.038671	0.050300	0.060317	0.042231	0.075501	0.108487	0.059802	0.056083	0.035841	0.035000	0.054889	0.077640	0.137236	0.032086	0.094327	0.106156	0.056818	0.039193	0.067251	0.043611
