accuracy	0.673611	0.647727	0.672980	0.667298	0.676768	0.662879	0.689394	0.666667	0.660985	0.673611	0.666667	0.666667	0.671086	0.669823	0.676136	0.645833	0.660985	0.650884	0.656566	0.659091	0.667298	0.666035	0.664141	0.654040	0.667929	0.667929	0.671717	0.657828	0.681187	0.674242	0.672980	0.651515	0.664141	0.654040	0.647096	0.675505	0.664141	0.662879	0.679924	0.661616	0.657197	0.669823	0.668561	0.672980	0.675505	0.657828	0.679924	0.688763	0.673611	0.642677	0.666174	0.010382
recall1	0.782816	0.803321	0.770035	0.760000	0.769596	0.779641	0.806413	0.776066	0.755078	0.781176	0.777123	0.747685	0.773256	0.782402	0.753571	0.789737	0.778571	0.704958	0.763350	0.697619	0.695600	0.765854	0.782816	0.740476	0.794084	0.725979	0.742718	0.736585	0.765330	0.752927	0.820755	0.813459	0.792892	0.731651	0.738351	0.784337	0.749708	0.777778	0.770433	0.742586	0.765000	0.780755	0.741738	0.752983	0.747226	0.784580	0.762515	0.790210	0.762972	0.707403	0.763442	0.027767
recall0	0.550938	0.495630	0.557400	0.566535	0.571429	0.532710	0.556604	0.541892	0.555556	0.549046	0.539402	0.569444	0.549724	0.542396	0.588710	0.499363	0.528226	0.591810	0.540789	0.615591	0.635262	0.558901	0.530831	0.556452	0.510638	0.601889	0.594737	0.573298	0.584239	0.582192	0.502717	0.465400	0.527344	0.558989	0.544846	0.555703	0.563786	0.537037	0.579787	0.569501	0.547194	0.550459	0.590613	0.583110	0.600259	0.498575	0.582069	0.568871	0.570652	0.567531	0.556722	0.032129
recall_macro	0.666877	0.649476	0.663717	0.663267	0.670512	0.656175	0.681509	0.658979	0.655317	0.665111	0.658262	0.658565	0.661490	0.662399	0.671141	0.644550	0.653399	0.648384	0.652069	0.656605	0.665431	0.662377	0.656824	0.648464	0.652361	0.663934	0.668728	0.654942	0.674785	0.667560	0.661736	0.639430	0.660118	0.645320	0.641599	0.670020	0.656747	0.657407	0.675110	0.656043	0.656097	0.665607	0.666175	0.668047	0.673742	0.641578	0.672292	0.679540	0.666812	0.637467	0.660082	0.010183
precision1	0.661958	0.608906	0.674466	0.655858	0.670807	0.650350	0.673611	0.658954	0.655602	0.667337	0.660321	0.675732	0.671039	0.659319	0.674121	0.616211	0.650746	0.653587	0.643149	0.672018	0.683411	0.650777	0.652087	0.653361	0.669223	0.674752	0.665217	0.649462	0.679581	0.678270	0.655367	0.636196	0.640594	0.670168	0.645094	0.660243	0.668405	0.647887	0.669801	0.662434	0.632885	0.651423	0.658696	0.669851	0.662295	0.662835	0.683716	0.684157	0.671859	0.655060	0.659984	0.015551
precision0	0.693086	0.720508	0.670549	0.684713	0.686084	0.684391	0.717014	0.679661	0.669355	0.684211	0.677474	0.652866	0.671164	0.687713	0.679070	0.700000	0.678756	0.647399	0.678218	0.643258	0.648352	0.689822	0.685121	0.655063	0.665434	0.658789	0.680723	0.669725	0.683625	0.668239	0.708812	0.684631	0.705575	0.629747	0.650160	0.700669	0.657600	0.688136	0.695375	0.660407	0.695300	0.700000	0.682229	0.677570	0.693572	0.648148	0.674121	0.696459	0.676329	0.625564	0.677216	0.020553
precision_macro	0.677522	0.664707	0.672508	0.670286	0.678446	0.667370	0.695312	0.669307	0.662478	0.675774	0.668898	0.664299	0.671101	0.673516	0.676596	0.658105	0.664751	0.650493	0.660684	0.657638	0.665881	0.670300	0.668604	0.654212	0.667329	0.666770	0.672970	0.659594	0.681603	0.673255	0.682090	0.660413	0.673084	0.649957	0.647627	0.680456	0.663002	0.668011	0.682588	0.661420	0.664093	0.675711	0.670462	0.673711	0.677934	0.655492	0.678919	0.690308	0.674094	0.640312	0.668600	0.010507
f1score1	0.717332	0.692731	0.719089	0.704099	0.716814	0.709150	0.734054	0.712731	0.701832	0.719783	0.713976	0.709890	0.718531	0.715606	0.711636	0.692265	0.708943	0.678301	0.698113	0.684579	0.689452	0.703641	0.711497	0.694196	0.726327	0.699429	0.701835	0.690286	0.719911	0.713651	0.728796	0.713990	0.708653	0.699561	0.688579	0.716960	0.706725	0.706915	0.716601	0.700224	0.692699	0.710249	0.697755	0.708989	0.702202	0.718588	0.720969	0.733369	0.714522	0.680226	0.707525	0.012770
f1score0	0.613891	0.587278	0.608761	0.620043	0.623529	0.599099	0.626707	0.603008	0.607169	0.609221	0.600605	0.608309	0.604404	0.606471	0.630670	0.582900	0.594104	0.618357	0.601757	0.629121	0.641740	0.617498	0.598187	0.601744	0.577849	0.629055	0.634831	0.617772	0.630037	0.622255	0.588235	0.554120	0.603577	0.592262	0.592862	0.619822	0.607090	0.603269	0.632342	0.611594	0.612420	0.616288	0.633124	0.626801	0.643551	0.563607	0.624722	0.626232	0.619013	0.595136	0.610249	0.018460
f1score_macro	0.665611	0.640005	0.663925	0.662071	0.670172	0.654125	0.680381	0.657869	0.654501	0.664502	0.657291	0.659099	0.661467	0.661039	0.671153	0.637583	0.651524	0.648329	0.649935	0.656850	0.665596	0.660570	0.654842	0.647970	0.652088	0.664242	0.668333	0.654029	0.674974	0.667953	0.658516	0.634055	0.656115	0.645912	0.640721	0.668391	0.656908	0.655092	0.674472	0.655909	0.652560	0.663268	0.665439	0.667895	0.672876	0.641097	0.672846	0.679801	0.666767	0.637681	0.658887	0.010958
