accuracy	0.804305	0.792953	0.792290	0.793912	0.795828	0.806074	0.797597	0.799882	0.802609	0.807253	0.801135	0.797523	0.796344	0.800177	0.795533	0.806958	0.802978	0.805852	0.808359	0.801209	0.798776	0.799440	0.798555	0.791184	0.790669	0.803420	0.792511	0.801356	0.792143	0.801504	0.804673	0.795165	0.809906	0.798039	0.795386	0.803199	0.797597	0.792511	0.795533	0.802536	0.798482	0.805484	0.804452	0.808432	0.789415	0.805042	0.797007	0.799071	0.805115	0.800472	0.799717	0.005196
recall1	0.833869	0.866370	0.862129	0.872846	0.865730	0.858725	0.853600	0.868274	0.858774	0.842643	0.853824	0.866253	0.866726	0.842090	0.860583	0.837660	0.844982	0.859184	0.851331	0.842105	0.863772	0.855869	0.851530	0.843609	0.857813	0.856765	0.858613	0.858462	0.883915	0.846311	0.862059	0.862485	0.829261	0.856109	0.857616	0.861561	0.848584	0.864313	0.866387	0.843507	0.861318	0.849689	0.851473	0.829997	0.871942	0.851449	0.875782	0.848895	0.844385	0.841967	0.855263	0.011498
recall0	0.794321	0.768642	0.768585	0.767866	0.772963	0.788872	0.779256	0.777002	0.784354	0.795741	0.783515	0.774656	0.772817	0.786331	0.774086	0.796887	0.789216	0.788303	0.794308	0.787831	0.777550	0.780827	0.781296	0.774165	0.768117	0.785531	0.771239	0.782587	0.762040	0.786425	0.786132	0.773388	0.803648	0.779263	0.775207	0.783720	0.780846	0.768245	0.772412	0.789144	0.777854	0.790857	0.789181	0.801370	0.762773	0.790054	0.771107	0.782442	0.792019	0.786398	0.781428	0.009735
recall_macro	0.814095	0.817506	0.815357	0.820356	0.819346	0.823798	0.816428	0.822638	0.821564	0.819192	0.818669	0.820455	0.819771	0.814210	0.817334	0.817274	0.817099	0.823744	0.822819	0.814968	0.820661	0.818348	0.816413	0.808887	0.812965	0.821148	0.814926	0.820525	0.822978	0.816368	0.824095	0.817936	0.816455	0.817686	0.816412	0.822641	0.814715	0.816279	0.819399	0.816326	0.819586	0.820273	0.820327	0.815683	0.817358	0.820751	0.823444	0.815669	0.818202	0.814183	0.818345	0.003214
precision1	0.577904	0.553578	0.558402	0.553713	0.555023	0.570605	0.558772	0.565709	0.564153	0.573004	0.568770	0.561209	0.560502	0.565590	0.556731	0.574969	0.567730	0.571825	0.575066	0.564895	0.559109	0.562940	0.559188	0.548066	0.554062	0.572577	0.547068	0.564791	0.549230	0.571457	0.565657	0.551804	0.577278	0.556361	0.552989	0.570732	0.559882	0.557605	0.554023	0.566633	0.560016	0.573429	0.567421	0.577787	0.542669	0.567062	0.557135	0.565653	0.575186	0.572078	0.563161	0.008741
precision0	0.934029	0.945564	0.942608	0.948190	0.946234	0.944724	0.942039	0.946328	0.944712	0.939562	0.941274	0.945677	0.945494	0.937785	0.943946	0.937363	0.939539	0.944484	0.942330	0.938476	0.945878	0.942610	0.941696	0.938454	0.941468	0.942378	0.944292	0.943893	0.952410	0.938293	0.946349	0.945611	0.935718	0.943657	0.943791	0.944326	0.940108	0.943671	0.946568	0.939129	0.944709	0.940833	0.942397	0.935038	0.948587	0.942751	0.949698	0.939448	0.938505	0.936193	0.942576	0.003848
precision_macro	0.755966	0.749571	0.750505	0.750952	0.750628	0.757664	0.750406	0.756018	0.754433	0.756283	0.755022	0.753443	0.752998	0.751688	0.750339	0.756166	0.753634	0.758154	0.758698	0.751685	0.752493	0.752775	0.750442	0.743260	0.747765	0.757478	0.745680	0.754342	0.750820	0.754875	0.756003	0.748707	0.756498	0.750009	0.748390	0.757529	0.749995	0.750638	0.750295	0.752881	0.752362	0.757131	0.754909	0.756413	0.745628	0.754906	0.753417	0.752550	0.756845	0.754136	0.752869	0.003472
f1score1	0.682682	0.675523	0.677796	0.677583	0.676402	0.685626	0.675414	0.685071	0.680963	0.682144	0.682738	0.681138	0.680763	0.676685	0.676086	0.681890	0.679150	0.686652	0.686445	0.676192	0.678824	0.679165	0.675068	0.664456	0.673263	0.686420	0.668316	0.681329	0.677493	0.682242	0.683090	0.673020	0.680698	0.674430	0.672410	0.686620	0.674645	0.677881	0.675859	0.677889	0.678731	0.684745	0.681015	0.681300	0.668984	0.680748	0.681028	0.678916	0.684261	0.681267	0.679021	0.004792
f1score0	0.858528	0.847973	0.846748	0.848554	0.850867	0.859792	0.852951	0.853346	0.857097	0.861691	0.855180	0.851666	0.850479	0.855406	0.850619	0.861436	0.857842	0.859355	0.862010	0.856581	0.853494	0.854125	0.854030	0.848430	0.846004	0.856836	0.849037	0.855705	0.846656	0.855673	0.858832	0.850872	0.864669	0.853617	0.851233	0.856560	0.853108	0.846969	0.850668	0.857629	0.853200	0.859351	0.859010	0.863059	0.845593	0.859674	0.851135	0.853787	0.859062	0.854782	0.854418	0.004782
f1score_macro	0.770605	0.761748	0.762272	0.763068	0.763634	0.772709	0.764182	0.769209	0.769030	0.771918	0.768959	0.766402	0.765621	0.766045	0.763353	0.771663	0.768496	0.773004	0.774228	0.766386	0.766159	0.766645	0.764549	0.756443	0.759633	0.771628	0.758677	0.768517	0.762074	0.768957	0.770961	0.761946	0.772684	0.764023	0.761821	0.771590	0.763876	0.762425	0.763263	0.767759	0.765966	0.772048	0.770013	0.772179	0.757288	0.770211	0.766082	0.766352	0.771661	0.768025	0.766720	0.004365
roc_auc	0.814095	0.817506	0.815357	0.820356	0.819346	0.823798	0.816428	0.822638	0.821564	0.819192	0.818669	0.820455	0.819771	0.814210	0.817334	0.817274	0.817099	0.823744	0.822819	0.814968	0.820661	0.818348	0.816413	0.808887	0.812965	0.821148	0.814926	0.820525	0.822978	0.816368	0.824095	0.817936	0.816455	0.817686	0.816412	0.822641	0.814715	0.816279	0.819399	0.816326	0.819586	0.820273	0.820327	0.815683	0.817358	0.820751	0.823444	0.815669	0.818202	0.814183	0.818345	0.003214
mcc	0.567090	0.562993	0.562134	0.567076	0.565817	0.577689	0.562976	0.574809	0.572071	0.572026	0.570149	0.569972	0.568864	0.562433	0.563706	0.570175	0.567194	0.578190	0.577971	0.563109	0.569086	0.567346	0.563003	0.548233	0.556926	0.575113	0.556313	0.571045	0.569243	0.567924	0.576088	0.562399	0.569807	0.563646	0.560691	0.576504	0.560989	0.563104	0.565488	0.565660	0.567984	0.573942	0.571505	0.569017	0.558398	0.571880	0.572595	0.564702	0.571765	0.565137	0.567440	0.006029
