accuracy	0.672069	0.685035	0.665586	0.656402	0.665586	0.675311	0.685035	0.674770	0.668287	0.667747	0.686116	0.691518	0.688277	0.678552	0.693139	0.664506	0.676931	0.681253	0.679633	0.670448	0.679633	0.678012	0.692058	0.671529	0.668828	0.670448	0.654781	0.698001	0.685035	0.676931	0.677472	0.684495	0.669908	0.679633	0.666667	0.663425	0.654241	0.678012	0.651540	0.676391	0.661264	0.683414	0.683955	0.686656	0.677472	0.687196	0.681253	0.690438	0.673150	0.674230	0.676045	0.010556
recall1	0.806517	0.787538	0.739216	0.802198	0.804609	0.755020	0.782869	0.729087	0.771912	0.723697	0.767945	0.812127	0.768173	0.740019	0.800785	0.751503	0.767000	0.755424	0.776195	0.756294	0.757663	0.788856	0.785019	0.800777	0.747573	0.768546	0.751976	0.765174	0.754179	0.757605	0.749265	0.787575	0.737463	0.781818	0.767258	0.756461	0.749511	0.774566	0.796731	0.775000	0.745473	0.770874	0.774704	0.744233	0.776195	0.775348	0.770204	0.794147	0.750000	0.762562	0.768298	0.020952
recall0	0.520138	0.569954	0.575211	0.484706	0.502931	0.582456	0.569067	0.603254	0.545455	0.599520	0.586331	0.547929	0.590636	0.601942	0.561298	0.562720	0.571093	0.591398	0.570276	0.571096	0.578686	0.541063	0.575942	0.509732	0.570037	0.552381	0.537545	0.618203	0.600719	0.578125	0.589157	0.563892	0.587530	0.562137	0.544803	0.552663	0.536791	0.554736	0.488532	0.549938	0.563594	0.573691	0.574493	0.619438	0.565668	0.582249	0.570388	0.570930	0.582844	0.566986	0.565406	0.028629
recall_macro	0.663328	0.678746	0.657213	0.643452	0.653770	0.668738	0.675968	0.666171	0.658683	0.661609	0.677138	0.680028	0.679405	0.670981	0.681042	0.657111	0.669046	0.673411	0.673236	0.663695	0.668175	0.664960	0.680481	0.655255	0.658805	0.660463	0.644760	0.691689	0.677449	0.667865	0.669211	0.675734	0.662497	0.671978	0.656031	0.654562	0.643151	0.664651	0.642632	0.662469	0.654533	0.672282	0.674599	0.681835	0.670932	0.678798	0.670296	0.682539	0.666422	0.664774	0.666852	0.011048
precision1	0.655087	0.672775	0.681120	0.647059	0.654442	0.678088	0.682884	0.707565	0.668103	0.687850	0.693606	0.681401	0.696349	0.698529	0.690940	0.667854	0.677562	0.691336	0.671655	0.671135	0.699381	0.679865	0.698097	0.671557	0.685663	0.673894	0.662315	0.704212	0.697273	0.687444	0.691682	0.678756	0.685558	0.672459	0.671268	0.668130	0.666087	0.689537	0.636215	0.688301	0.664574	0.694056	0.687117	0.695408	0.669298	0.688438	0.690830	0.680796	0.678733	0.681338	0.680272	0.014541
precision0	0.704050	0.704965	0.642473	0.675410	0.687500	0.671159	0.688571	0.628422	0.668596	0.640205	0.674483	0.710123	0.675824	0.650066	0.697015	0.659341	0.675939	0.666218	0.692308	0.669399	0.648611	0.674699	0.682014	0.671474	0.642857	0.664756	0.642450	0.689065	0.667111	0.660714	0.656376	0.694084	0.647292	0.691429	0.658960	0.655899	0.634807	0.658394	0.681600	0.655882	0.656250	0.666195	0.678873	0.674745	0.690577	0.685237	0.665722	0.706475	0.664879	0.662937	0.670249	0.019313
precision_macro	0.679568	0.688870	0.661797	0.661234	0.670971	0.674624	0.685728	0.667994	0.668350	0.664028	0.684044	0.695762	0.686087	0.674297	0.693977	0.663597	0.676750	0.678777	0.681981	0.670267	0.673996	0.677282	0.690056	0.671516	0.664260	0.669325	0.652383	0.696639	0.682192	0.674079	0.674029	0.686420	0.666425	0.681944	0.665114	0.662014	0.650447	0.673966	0.658908	0.672091	0.660412	0.680126	0.682995	0.685076	0.679937	0.686837	0.678276	0.693635	0.671806	0.672138	0.675261	0.010858
f1score1	0.722958	0.725647	0.708980	0.716325	0.721798	0.714489	0.729466	0.718165	0.716266	0.705319	0.728885	0.741043	0.730500	0.718676	0.741818	0.707214	0.719512	0.721960	0.720151	0.711174	0.727356	0.730317	0.739011	0.730496	0.715281	0.718115	0.704304	0.733429	0.724610	0.720822	0.719323	0.729128	0.710564	0.723027	0.716061	0.709557	0.705341	0.729583	0.707483	0.729082	0.702703	0.730451	0.728286	0.718992	0.718794	0.729313	0.728361	0.733116	0.712589	0.719665	0.721310	0.009616
f1score0	0.598279	0.630311	0.606984	0.564384	0.580907	0.623669	0.623142	0.615581	0.600780	0.619195	0.627325	0.618570	0.630365	0.625079	0.621838	0.607211	0.619108	0.626582	0.625395	0.616352	0.611657	0.600536	0.624506	0.579530	0.604261	0.603381	0.585334	0.651713	0.632177	0.616667	0.620952	0.622251	0.615965	0.620115	0.596468	0.599872	0.581699	0.602136	0.569138	0.598256	0.606403	0.616492	0.622337	0.645910	0.621913	0.629559	0.614379	0.631511	0.621165	0.611219	0.612771	0.017690
f1score_macro	0.660618	0.677979	0.657982	0.640354	0.651352	0.669079	0.676304	0.666873	0.658523	0.662257	0.678105	0.679807	0.680432	0.671877	0.681828	0.657212	0.669310	0.674271	0.672773	0.663763	0.669507	0.665426	0.681758	0.655013	0.659771	0.660748	0.644819	0.692571	0.678393	0.668744	0.670138	0.675689	0.663264	0.671571	0.656265	0.654714	0.643520	0.665859	0.638311	0.663669	0.654553	0.673471	0.675312	0.682451	0.670353	0.679436	0.671370	0.682314	0.666877	0.665442	0.667041	0.011603
