accuracy	0.622366	0.640194	0.623447	0.629390	0.629390	0.627229	0.636953	0.649919	0.627769	0.625068	0.636953	0.638574	0.645057	0.650999	0.642355	0.616964	0.641275	0.636413	0.636413	0.648298	0.638574	0.642896	0.653160	0.639114	0.636953	0.629930	0.631010	0.636413	0.628849	0.620746	0.631551	0.642355	0.637493	0.638574	0.629930	0.622366	0.622366	0.632631	0.626688	0.631551	0.632631	0.631551	0.619665	0.636953	0.647758	0.629930	0.642355	0.643976	0.619125	0.635332	0.634349	0.008754
recall1	0.679226	0.692543	0.687255	0.689311	0.694389	0.633534	0.682271	0.696768	0.692231	0.681416	0.671583	0.690855	0.684676	0.678676	0.687929	0.638277	0.655000	0.669625	0.683622	0.684794	0.650383	0.680352	0.704280	0.687075	0.677670	0.668645	0.648221	0.681592	0.684366	0.677134	0.680705	0.699399	0.679449	0.685859	0.658777	0.688867	0.681996	0.695568	0.687436	0.671154	0.698189	0.670874	0.700593	0.663992	0.702950	0.675944	0.717624	0.657921	0.643000	0.668966	0.679259	0.017263
recall0	0.558113	0.581422	0.545126	0.558824	0.553341	0.619883	0.583235	0.588235	0.551358	0.556355	0.594724	0.576331	0.596639	0.616505	0.586538	0.592028	0.625147	0.596177	0.582949	0.606061	0.623296	0.596618	0.589307	0.579075	0.585871	0.583333	0.610250	0.582742	0.561151	0.551683	0.571084	0.575615	0.586331	0.584204	0.594982	0.543195	0.548854	0.552276	0.558486	0.580764	0.556593	0.582217	0.522050	0.605386	0.585253	0.575148	0.548544	0.627907	0.591069	0.594498	0.580336	0.023426
recall_macro	0.618669	0.636983	0.616191	0.624067	0.623865	0.626709	0.632753	0.642502	0.621794	0.618885	0.633154	0.633593	0.640657	0.647590	0.637234	0.615152	0.640073	0.632901	0.633285	0.645427	0.636840	0.638485	0.646794	0.633075	0.631770	0.625989	0.629236	0.632167	0.622758	0.614409	0.625895	0.637507	0.632890	0.635031	0.626880	0.616031	0.615425	0.623922	0.622961	0.625959	0.627391	0.626545	0.611321	0.634689	0.644102	0.625546	0.633084	0.642914	0.617035	0.631732	0.629797	0.009159
precision1	0.634634	0.650048	0.649676	0.647887	0.645251	0.660042	0.659923	0.690207	0.646512	0.651929	0.668952	0.660019	0.674734	0.688055	0.670813	0.646701	0.672485	0.667650	0.649903	0.667976	0.690743	0.675728	0.681733	0.671415	0.672447	0.658869	0.667345	0.659923	0.655367	0.649106	0.661275	0.658491	0.666988	0.654773	0.663357	0.642261	0.650794	0.664825	0.636106	0.672447	0.646182	0.668279	0.638739	0.662663	0.657469	0.654475	0.664563	0.670782	0.648840	0.666994	0.660727	0.013081
precision0	0.606250	0.627475	0.586788	0.604326	0.607465	0.592179	0.607626	0.595691	0.601804	0.588832	0.597590	0.610276	0.607579	0.606205	0.605459	0.583141	0.606613	0.598321	0.619339	0.624250	0.579493	0.601705	0.614702	0.596491	0.591636	0.593939	0.589862	0.606396	0.593156	0.582487	0.592500	0.620733	0.600000	0.617936	0.590047	0.594560	0.583333	0.586928	0.614124	0.579336	0.613900	0.585067	0.591093	0.606808	0.635000	0.598522	0.609164	0.614334	0.584884	0.596639	0.600840	0.012938
precision_macro	0.620442	0.638762	0.618232	0.626107	0.626358	0.626110	0.633775	0.642949	0.624158	0.620380	0.633271	0.635147	0.641157	0.647130	0.638136	0.614921	0.639549	0.632986	0.634621	0.646113	0.635118	0.638717	0.648217	0.633953	0.632041	0.626404	0.628603	0.633159	0.624262	0.615797	0.626887	0.639612	0.633494	0.636355	0.626702	0.618410	0.617063	0.625877	0.625115	0.625891	0.630041	0.626673	0.614916	0.634735	0.646235	0.626499	0.636864	0.642558	0.616862	0.631816	0.630784	0.008847
f1score1	0.656173	0.670623	0.667937	0.667957	0.668919	0.646516	0.670911	0.693472	0.668591	0.666346	0.670265	0.675085	0.679668	0.683333	0.679264	0.642461	0.663627	0.668636	0.666336	0.676280	0.669956	0.678032	0.692823	0.679155	0.675048	0.663721	0.657644	0.670582	0.669553	0.662824	0.670849	0.678328	0.673161	0.669956	0.661059	0.664748	0.666030	0.679849	0.660776	0.671800	0.671180	0.669574	0.668238	0.663327	0.679449	0.665037	0.690075	0.664289	0.645907	0.667978	0.669667	0.010062
f1score0	0.581186	0.603571	0.565190	0.580685	0.579141	0.605714	0.595181	0.591940	0.575478	0.572133	0.596154	0.592818	0.602059	0.611312	0.595849	0.587551	0.615741	0.597247	0.600593	0.615021	0.600597	0.599151	0.601737	0.587654	0.588739	0.588589	0.599883	0.594334	0.576710	0.566667	0.581595	0.597324	0.593087	0.600597	0.592504	0.567718	0.565569	0.569075	0.584985	0.580049	0.583843	0.583639	0.554430	0.606096	0.609113	0.586602	0.577267	0.621047	0.587960	0.595566	0.590134	0.014322
f1score_macro	0.618680	0.637097	0.616564	0.624321	0.624030	0.626115	0.633046	0.642706	0.622034	0.619240	0.633209	0.633952	0.640864	0.647323	0.637556	0.615006	0.639684	0.632942	0.633465	0.645651	0.635276	0.638592	0.647280	0.633404	0.631894	0.626155	0.628763	0.632458	0.623131	0.614745	0.626222	0.637826	0.633124	0.635276	0.626782	0.616233	0.615799	0.624462	0.622880	0.625925	0.627512	0.626606	0.611334	0.634711	0.644281	0.625819	0.633671	0.642668	0.616933	0.631772	0.629900	0.009127
