accuracy	0.865656	0.859549	0.862708	0.856391	0.857023	0.862287	0.864182	0.853864	0.858497	0.857023	0.866077	0.862287	0.864603	0.851337	0.868183	0.862919	0.859128	0.866077	0.858918	0.857233	0.854285	0.850495	0.857865	0.858075	0.850074	0.858707	0.857865	0.862076	0.854075	0.859549	0.859339	0.856812	0.870288	0.861023	0.853232	0.851337	0.858918	0.857865	0.859760	0.857233	0.854285	0.863340	0.858497	0.854917	0.866919	0.868604	0.855549	0.862708	0.856391	0.858918	0.859259	0.004751
recall1	0.375315	0.376528	0.371605	0.377858	0.342929	0.349563	0.371029	0.343137	0.386792	0.362283	0.385482	0.369697	0.402676	0.332126	0.379795	0.366791	0.384888	0.392405	0.356234	0.378641	0.343869	0.362651	0.361461	0.362559	0.361575	0.367788	0.334171	0.391960	0.342822	0.361940	0.349939	0.351990	0.385109	0.386277	0.381688	0.362894	0.364865	0.379526	0.377598	0.351852	0.349243	0.364570	0.369193	0.368357	0.400000	0.420915	0.349148	0.370050	0.373349	0.369645	0.368456	0.017827
recall0	0.964096	0.960061	0.963696	0.957887	0.961013	0.966312	0.962140	0.959827	0.961036	0.958154	0.963291	0.965851	0.961294	0.960979	0.964457	0.964485	0.962071	0.960596	0.958617	0.957707	0.956291	0.953815	0.957522	0.965173	0.954743	0.962982	0.963319	0.956742	0.958894	0.960963	0.966123	0.959696	0.965491	0.955326	0.954708	0.958890	0.961118	0.954914	0.967293	0.961158	0.965810	0.961209	0.960315	0.957664	0.957276	0.954568	0.961548	0.963715	0.959142	0.960580	0.960611	0.003482
recall_macro	0.669705	0.668295	0.667651	0.667872	0.651971	0.657938	0.666585	0.651482	0.673914	0.660218	0.674386	0.667774	0.681985	0.646552	0.672126	0.665638	0.673479	0.676501	0.657426	0.668174	0.650080	0.658233	0.659492	0.663866	0.658159	0.665385	0.648745	0.674351	0.650858	0.661452	0.658031	0.655843	0.675300	0.670801	0.668198	0.660892	0.662992	0.667220	0.672446	0.656505	0.657527	0.662890	0.664754	0.663011	0.678638	0.687742	0.655348	0.666882	0.666246	0.665112	0.664533	0.008723
precision1	0.677273	0.662366	0.677928	0.655532	0.640187	0.677966	0.660633	0.639269	0.683333	0.638950	0.679912	0.694761	0.685300	0.642523	0.678082	0.678899	0.687764	0.665236	0.630631	0.652720	0.611236	0.624481	0.630769	0.692308	0.631250	0.678492	0.647202	0.645963	0.630979	0.653933	0.684086	0.640271	0.686499	0.632017	0.644578	0.660297	0.660000	0.630705	0.720264	0.650685	0.692841	0.648402	0.659389	0.647558	0.644351	0.640159	0.655251	0.676471	0.660297	0.660832	0.659017	0.022448
precision0	0.884892	0.880952	0.881765	0.878923	0.878500	0.879843	0.885071	0.875667	0.878192	0.880242	0.885708	0.879350	0.884904	0.872020	0.887497	0.881521	0.878129	0.887929	0.882462	0.880122	0.879414	0.876025	0.881928	0.875087	0.874678	0.877617	0.877824	0.886545	0.876798	0.880809	0.876386	0.879034	0.888915	0.886832	0.877676	0.872370	0.879739	0.883525	0.874505	0.878219	0.870482	0.885177	0.879748	0.877747	0.891829	0.895667	0.875899	0.881820	0.877980	0.880009	0.880480	0.004975
precision_macro	0.781082	0.771659	0.779847	0.767228	0.759344	0.778905	0.772852	0.757468	0.780762	0.759596	0.782810	0.787056	0.785102	0.757272	0.782790	0.780210	0.782946	0.776583	0.756546	0.766421	0.745325	0.750253	0.756349	0.783697	0.752964	0.778055	0.762513	0.766254	0.753889	0.767371	0.780236	0.759653	0.787707	0.759424	0.761127	0.766334	0.769870	0.757115	0.797385	0.764452	0.781661	0.766790	0.769568	0.762652	0.768090	0.767913	0.765575	0.779145	0.769139	0.770420	0.769748	0.011296
f1score1	0.482982	0.480125	0.480064	0.479389	0.446618	0.461285	0.475183	0.446571	0.493976	0.462391	0.492013	0.482595	0.507280	0.437898	0.486885	0.476267	0.493565	0.493631	0.455285	0.479263	0.440129	0.458841	0.459568	0.475894	0.459788	0.477007	0.440762	0.487881	0.444266	0.465973	0.463023	0.454254	0.493421	0.479495	0.479462	0.468373	0.469937	0.473889	0.495455	0.456731	0.464396	0.466721	0.473354	0.469592	0.493590	0.507886	0.455556	0.478400	0.476994	0.474097	0.472360	0.016877
f1score0	0.922798	0.918807	0.920912	0.916707	0.917906	0.921053	0.921998	0.915818	0.917748	0.917547	0.922872	0.920573	0.921518	0.914341	0.924378	0.921139	0.918185	0.922834	0.918965	0.917277	0.916243	0.913267	0.918172	0.917925	0.912958	0.918320	0.918586	0.920307	0.916010	0.919142	0.919070	0.917596	0.925622	0.919806	0.914573	0.913586	0.918630	0.917833	0.918562	0.917818	0.915671	0.921628	0.918268	0.915965	0.923394	0.924180	0.916727	0.920951	0.916768	0.918531	0.918790	0.002910
f1score_macro	0.702890	0.699466	0.700488	0.698048	0.682262	0.691169	0.698590	0.681194	0.705862	0.689969	0.707442	0.701584	0.714399	0.676120	0.705632	0.698703	0.705875	0.708232	0.687125	0.698270	0.678186	0.686054	0.688870	0.696910	0.686373	0.697664	0.679674	0.704094	0.680138	0.692557	0.691046	0.685925	0.709521	0.699650	0.697018	0.690980	0.694283	0.695861	0.707008	0.687274	0.690034	0.694175	0.695811	0.692779	0.708492	0.716033	0.686141	0.699675	0.696881	0.696314	0.695575	0.009380
