accuracy	0.606667	0.723333	0.706667	0.693333	0.706667	0.676667	0.743333	0.696667	0.710000	0.716667	0.690000	0.690000	0.713333	0.746667	0.713333	0.713333	0.713333	0.710000	0.760000	0.753333	0.696667	0.763333	0.710000	0.673333	0.686667	0.713333	0.716667	0.646667	0.710000	0.696667	0.673333	0.733333	0.756667	0.746667	0.653333	0.700000	0.700000	0.670000	0.736667	0.733333	0.723333	0.670000	0.743333	0.686667	0.730000	0.686667	0.710000	0.720000	0.690000	0.716667	0.707533	0.030205
recall1	0.546729	0.752336	0.701493	0.716279	0.709360	0.669725	0.766497	0.645161	0.685714	0.706422	0.640394	0.653465	0.757426	0.746606	0.676471	0.711538	0.649038	0.740385	0.764706	0.734884	0.755208	0.816901	0.689498	0.616505	0.745192	0.699531	0.764706	0.622010	0.642857	0.707921	0.608911	0.804878	0.777778	0.760976	0.568627	0.695853	0.704225	0.652778	0.750000	0.830918	0.775229	0.629108	0.751196	0.700000	0.676056	0.631068	0.691589	0.665025	0.700935	0.714976	0.702502	0.060693
recall0	0.755814	0.651163	0.717172	0.635294	0.701031	0.695122	0.699029	0.831325	0.766667	0.743902	0.793814	0.765306	0.622449	0.746835	0.791667	0.717391	0.858696	0.641304	0.750000	0.800000	0.592593	0.632184	0.765432	0.797872	0.554348	0.747126	0.582278	0.703297	0.836538	0.673469	0.806122	0.578947	0.702381	0.715789	0.833333	0.710843	0.689655	0.714286	0.711538	0.516129	0.585366	0.770115	0.725275	0.655556	0.862069	0.808511	0.755814	0.835052	0.662791	0.720430	0.718582	0.081768
recall_macro	0.651271	0.701750	0.709332	0.675787	0.705195	0.682423	0.732763	0.738243	0.726190	0.725162	0.717104	0.709386	0.689937	0.746721	0.734069	0.714465	0.753867	0.690844	0.757353	0.767442	0.673900	0.724543	0.727465	0.707189	0.649770	0.723328	0.673492	0.662653	0.739698	0.690695	0.707517	0.691913	0.740079	0.738383	0.700980	0.703348	0.696940	0.683532	0.730769	0.673523	0.680298	0.699611	0.738235	0.677778	0.769063	0.719789	0.723701	0.750038	0.681863	0.717703	0.710542	0.028919
precision1	0.847826	0.842932	0.834320	0.832432	0.832370	0.853801	0.829670	0.909091	0.872727	0.880000	0.866667	0.851613	0.805263	0.891892	0.873418	0.850575	0.912162	0.823529	0.866667	0.902857	0.767196	0.844660	0.888235	0.869863	0.790816	0.871345	0.836634	0.828025	0.881119	0.817143	0.866197	0.804878	0.870466	0.852459	0.878788	0.862857	0.847458	0.854545	0.830508	0.792627	0.832512	0.870130	0.862637	0.825843	0.923077	0.878378	0.875740	0.894040	0.837989	0.850575	0.853731	0.031923
precision0	0.401235	0.513761	0.541985	0.469565	0.535433	0.441860	0.610169	0.472603	0.511111	0.488000	0.513333	0.517241	0.554545	0.513043	0.535211	0.523810	0.519737	0.522124	0.600000	0.544000	0.576577	0.585106	0.476923	0.487013	0.490385	0.503876	0.469388	0.447552	0.554140	0.528000	0.500000	0.578947	0.551402	0.581197	0.476190	0.472000	0.487805	0.444444	0.601626	0.578313	0.494845	0.458904	0.559322	0.483607	0.520833	0.500000	0.496183	0.543624	0.471074	0.531746	0.515596	0.045615
precision_macro	0.624530	0.678347	0.688152	0.650999	0.683902	0.647831	0.719920	0.690847	0.691919	0.684000	0.690000	0.684427	0.679904	0.702468	0.704314	0.687192	0.715950	0.672827	0.733333	0.723429	0.671886	0.714883	0.682579	0.678438	0.640600	0.687610	0.653011	0.637789	0.717630	0.672571	0.683099	0.691913	0.710934	0.716828	0.677489	0.667429	0.667631	0.649495	0.716067	0.685470	0.663679	0.664517	0.710980	0.654725	0.721955	0.689189	0.685961	0.718832	0.654532	0.691160	0.684663	0.025041
f1score1	0.664773	0.795062	0.762162	0.770000	0.765957	0.750643	0.796834	0.754717	0.768000	0.783715	0.736544	0.739496	0.780612	0.812808	0.762431	0.774869	0.758427	0.779747	0.812500	0.810256	0.761155	0.830549	0.776350	0.721591	0.767327	0.776042	0.799054	0.710383	0.743363	0.758621	0.715116	0.804878	0.821516	0.804124	0.690476	0.770408	0.769231	0.740157	0.788204	0.811321	0.802850	0.730245	0.803069	0.757732	0.780488	0.734463	0.772846	0.762712	0.763359	0.776903	0.768482	0.033183
f1score0	0.524194	0.574359	0.617391	0.540000	0.607143	0.540284	0.651584	0.602620	0.613333	0.589372	0.623482	0.617284	0.586538	0.608247	0.638655	0.605505	0.647541	0.575610	0.666667	0.647619	0.584475	0.607735	0.587678	0.604839	0.520408	0.601852	0.519774	0.547009	0.666667	0.591928	0.617188	0.578947	0.617801	0.641509	0.606061	0.567308	0.571429	0.547945	0.651982	0.545455	0.536313	0.575107	0.631579	0.556604	0.649351	0.617886	0.599078	0.658537	0.550725	0.611872	0.596849	0.039633
f1score_macro	0.594483	0.684710	0.689777	0.655000	0.686550	0.645464	0.724209	0.678669	0.690667	0.686543	0.680013	0.678390	0.683575	0.710528	0.700543	0.690187	0.702984	0.677678	0.739583	0.728938	0.672815	0.719142	0.682014	0.663215	0.643867	0.688947	0.659414	0.628696	0.705015	0.675274	0.666152	0.691913	0.719658	0.722817	0.648268	0.668858	0.670330	0.644051	0.720093	0.678388	0.669582	0.652676	0.717324	0.657168	0.714919	0.676175	0.685962	0.710624	0.657042	0.694388	0.682666	0.028120
