accuracy	0.763333	0.623333	0.673333	0.676667	0.613333	0.683333	0.646667	0.736667	0.700000	0.656667	0.720000	0.613333	0.693333	0.750000	0.660000	0.623333	0.736667	0.673333	0.733333	0.690000	0.670000	0.760000	0.710000	0.646667	0.663333	0.730000	0.756667	0.640000	0.670000	0.696667	0.620000	0.683333	0.740000	0.676667	0.583333	0.646667	0.636667	0.760000	0.650000	0.720000	0.643333	0.630000	0.630000	0.636667	0.746667	0.680000	0.670000	0.613333	0.620000	0.660000	0.677133	0.046748
recall1	0.943925	0.612150	0.656716	0.748837	0.586207	0.743119	0.685279	0.783410	0.761905	0.711009	0.995074	0.599010	0.950495	0.968326	0.686275	0.653846	0.966346	0.701923	0.975490	0.706977	0.979167	0.962441	0.776256	0.645631	0.682692	0.971831	0.968326	0.684211	0.739796	0.782178	0.648515	0.751220	0.981481	0.707317	0.544118	0.700461	0.690141	0.949074	0.714286	0.845411	0.660550	0.629108	0.645933	0.638095	0.990610	0.742718	0.719626	0.615764	0.598131	0.661836	0.761265	0.135099
recall0	0.313953	0.651163	0.707071	0.494118	0.670103	0.524390	0.572816	0.614458	0.555556	0.512195	0.144330	0.642857	0.163265	0.139241	0.604167	0.554348	0.217391	0.608696	0.218750	0.647059	0.120370	0.264368	0.530864	0.648936	0.619565	0.137931	0.164557	0.538462	0.538462	0.520408	0.561224	0.536842	0.119048	0.610526	0.666667	0.506024	0.505747	0.273810	0.528846	0.440860	0.597561	0.632184	0.593407	0.633333	0.149425	0.542553	0.546512	0.608247	0.674419	0.655914	0.480460	0.184704
recall_macro	0.628939	0.631656	0.681894	0.621477	0.628155	0.633755	0.629047	0.698934	0.658730	0.611602	0.569702	0.620934	0.556880	0.553783	0.645221	0.604097	0.591869	0.655309	0.597120	0.677018	0.549769	0.613405	0.653560	0.647284	0.651129	0.554881	0.566441	0.611336	0.639129	0.651293	0.604870	0.644031	0.550265	0.658922	0.605392	0.603242	0.597944	0.611442	0.621566	0.643135	0.629056	0.630646	0.619670	0.635714	0.570018	0.642636	0.633069	0.612005	0.636275	0.658875	0.620862	0.034738
precision1	0.773946	0.813665	0.819876	0.789216	0.788079	0.805970	0.754190	0.841584	0.800000	0.794872	0.708772	0.775641	0.700730	0.758865	0.786517	0.768362	0.736264	0.802198	0.726277	0.835165	0.664311	0.762082	0.817308	0.801205	0.802260	0.734043	0.764286	0.772973	0.751295	0.770732	0.752874	0.777778	0.741259	0.796703	0.776224	0.787565	0.773684	0.770677	0.740741	0.770925	0.813559	0.807229	0.784884	0.802395	0.740351	0.780612	0.797927	0.766871	0.820513	0.810651	0.776682	0.034407
precision0	0.692308	0.402878	0.503597	0.437500	0.436242	0.434343	0.487603	0.520408	0.500000	0.400000	0.933333	0.437500	0.615385	0.611111	0.475410	0.414634	0.740741	0.474576	0.807692	0.466102	0.764706	0.741935	0.467391	0.455224	0.463415	0.666667	0.650000	0.426087	0.523364	0.536842	0.436508	0.500000	0.714286	0.491525	0.407643	0.392523	0.400000	0.676471	0.495495	0.561644	0.398374	0.410448	0.421875	0.428571	0.866667	0.490385	0.439252	0.430657	0.402778	0.465649	0.526355	0.134399
precision_macro	0.733127	0.608271	0.661736	0.613358	0.612161	0.620157	0.620897	0.680996	0.650000	0.597436	0.821053	0.606571	0.658057	0.684988	0.630963	0.591498	0.738502	0.638387	0.766985	0.650633	0.714508	0.752009	0.642349	0.628214	0.632837	0.700355	0.707143	0.599530	0.637330	0.653787	0.594691	0.638889	0.727772	0.644114	0.591934	0.590044	0.586842	0.723574	0.618118	0.666284	0.605967	0.608838	0.603379	0.615483	0.803509	0.635498	0.618590	0.598764	0.611645	0.638150	0.651518	0.056853
f1score1	0.850526	0.698667	0.729282	0.768496	0.672316	0.773270	0.718085	0.811456	0.780488	0.750605	0.827869	0.675978	0.806723	0.850895	0.732984	0.706494	0.835759	0.748718	0.832636	0.765743	0.791579	0.850622	0.796253	0.715054	0.737662	0.836364	0.854291	0.725888	0.745501	0.776413	0.696809	0.764268	0.844622	0.749354	0.639769	0.741463	0.729529	0.850622	0.727273	0.806452	0.729114	0.707124	0.708661	0.710875	0.847390	0.761194	0.756757	0.683060	0.691892	0.728723	0.760831	0.056292
f1score0	0.432000	0.497778	0.588235	0.464088	0.528455	0.475138	0.526786	0.563536	0.526316	0.449198	0.250000	0.520661	0.258065	0.226804	0.532110	0.474419	0.336134	0.533333	0.344262	0.541872	0.208000	0.389831	0.497110	0.535088	0.530233	0.228571	0.262626	0.475728	0.530806	0.528497	0.491071	0.517766	0.204082	0.544601	0.505929	0.442105	0.446701	0.389831	0.511628	0.493976	0.478049	0.497738	0.493151	0.511211	0.254902	0.515152	0.487047	0.504274	0.504348	0.544643	0.451878	0.106085
f1score_macro	0.641263	0.598222	0.658759	0.616292	0.600386	0.624204	0.622435	0.687496	0.653402	0.599902	0.538934	0.598319	0.532394	0.538849	0.632547	0.590456	0.585947	0.641026	0.588449	0.653807	0.499789	0.620226	0.646681	0.625071	0.633947	0.532468	0.558459	0.600808	0.638153	0.652455	0.593940	0.641017	0.524352	0.646977	0.572849	0.591784	0.588115	0.620226	0.619450	0.650214	0.603581	0.602431	0.600906	0.611043	0.551146	0.638173	0.621902	0.593667	0.598120	0.636683	0.606354	0.039438
