accuracy	0.643976	0.645057	0.629390	0.646677	0.650999	0.621286	0.647218	0.641815	0.640735	0.637493	0.635332	0.658023	0.652620	0.647218	0.649919	0.609941	0.642355	0.654781	0.642896	0.653701	0.643436	0.647758	0.660184	0.640194	0.623987	0.639114	0.632091	0.654241	0.636413	0.631010	0.636953	0.650459	0.639654	0.642355	0.627769	0.633171	0.640194	0.641815	0.629930	0.623987	0.635873	0.635332	0.621826	0.645057	0.648838	0.639114	0.651540	0.657482	0.633171	0.633712	0.640562	0.010462
recall1	0.669043	0.700715	0.648039	0.701299	0.680361	0.655622	0.664343	0.651141	0.665339	0.654867	0.683382	0.717694	0.659136	0.661149	0.680079	0.660321	0.659000	0.664694	0.687691	0.690836	0.657088	0.658847	0.701362	0.661808	0.672816	0.681503	0.674901	0.684577	0.628319	0.665358	0.673849	0.692385	0.649951	0.674747	0.656805	0.684891	0.681018	0.690751	0.693565	0.645192	0.678068	0.691262	0.656126	0.663992	0.671414	0.676938	0.693281	0.689203	0.659000	0.651232	0.672300	0.017636
recall0	0.615650	0.582569	0.606498	0.582353	0.616647	0.581287	0.626919	0.629537	0.611570	0.616307	0.576739	0.586982	0.644658	0.629854	0.612981	0.550996	0.622797	0.642772	0.592166	0.610723	0.625774	0.634058	0.608748	0.613139	0.562728	0.588095	0.580453	0.618203	0.646283	0.588942	0.591566	0.601407	0.627098	0.605110	0.592593	0.571598	0.589867	0.579336	0.558486	0.596794	0.586931	0.565164	0.580453	0.622951	0.623272	0.594083	0.599515	0.620930	0.602820	0.612440	0.602577	0.022758
recall_macro	0.642346	0.641642	0.627269	0.641826	0.648504	0.618455	0.645631	0.640339	0.638454	0.635587	0.630061	0.652338	0.651897	0.645502	0.646530	0.605659	0.640898	0.653733	0.639928	0.650779	0.641431	0.646452	0.655055	0.637473	0.617772	0.634799	0.627677	0.651390	0.637301	0.627150	0.632708	0.646896	0.638525	0.639929	0.624699	0.628244	0.635442	0.635044	0.626026	0.620993	0.632500	0.628213	0.618290	0.643471	0.647343	0.635511	0.646398	0.655067	0.630910	0.631836	0.637438	0.010849
precision1	0.662967	0.653333	0.669028	0.664144	0.674950	0.645895	0.678535	0.698267	0.670010	0.675456	0.663168	0.674136	0.693899	0.690041	0.682759	0.632438	0.672449	0.692703	0.656311	0.672549	0.694332	0.689867	0.691275	0.681682	0.658745	0.665700	0.659903	0.680514	0.684154	0.664706	0.669912	0.670223	0.680041	0.662698	0.661370	0.655566	0.671815	0.677054	0.638158	0.672345	0.655642	0.666043	0.653543	0.672764	0.668693	0.665039	0.683301	0.676908	0.660983	0.671066	0.670542	0.013918
precision0	0.622093	0.634207	0.584009	0.623426	0.622485	0.591667	0.611751	0.578161	0.606557	0.594220	0.599004	0.635897	0.607466	0.598616	0.610048	0.580964	0.608496	0.612756	0.626066	0.630566	0.585168	0.600686	0.620050	0.591549	0.578223	0.605392	0.596814	0.622619	0.587786	0.589651	0.595874	0.625610	0.594994	0.618031	0.587678	0.603750	0.600000	0.594697	0.618806	0.567409	0.611179	0.593350	0.583234	0.613610	0.626157	0.607013	0.610630	0.634204	0.600703	0.591224	0.604691	0.016508
precision_macro	0.642530	0.643770	0.626519	0.643785	0.648718	0.618781	0.645143	0.638214	0.638284	0.634838	0.631086	0.655017	0.650682	0.644328	0.646403	0.606701	0.640472	0.652730	0.641188	0.651557	0.639750	0.645277	0.655662	0.636615	0.618484	0.635546	0.628359	0.651567	0.635970	0.627178	0.632893	0.647916	0.637518	0.640365	0.624524	0.629658	0.635907	0.635875	0.628482	0.619877	0.633410	0.629697	0.618388	0.643187	0.647425	0.636026	0.646966	0.655556	0.630843	0.631145	0.637616	0.010778
f1score1	0.665991	0.676195	0.658367	0.682216	0.677645	0.650722	0.671364	0.673881	0.667666	0.665002	0.673123	0.695234	0.676071	0.675286	0.681416	0.646078	0.665657	0.678410	0.671634	0.681570	0.675197	0.674000	0.696282	0.671598	0.665706	0.673509	0.667318	0.682540	0.655049	0.665032	0.671875	0.681124	0.664656	0.668669	0.659080	0.669908	0.676385	0.683834	0.664709	0.658489	0.666667	0.678418	0.654832	0.668349	0.670051	0.670936	0.688255	0.683000	0.659990	0.661000	0.671200	0.010230
f1score0	0.618855	0.607292	0.595041	0.602190	0.619552	0.586431	0.619242	0.602756	0.609053	0.605062	0.587660	0.610462	0.625510	0.613838	0.611511	0.565584	0.615563	0.627405	0.608644	0.620485	0.604790	0.616921	0.614347	0.602151	0.570370	0.596618	0.588520	0.620403	0.615648	0.589296	0.593712	0.613270	0.610625	0.611502	0.590125	0.587234	0.594891	0.586916	0.587101	0.581731	0.598810	0.578915	0.581840	0.618245	0.624711	0.600478	0.605021	0.627497	0.601760	0.601645	0.603345	0.014887
f1score_macro	0.642423	0.641744	0.626704	0.642203	0.648599	0.618577	0.645303	0.638319	0.638360	0.635032	0.630392	0.652848	0.650790	0.644562	0.646463	0.605831	0.640610	0.652907	0.640139	0.651028	0.639994	0.645461	0.655315	0.636874	0.618038	0.635064	0.627919	0.651472	0.635348	0.627164	0.632794	0.647197	0.637640	0.640086	0.624602	0.628571	0.635638	0.635375	0.625905	0.620110	0.632738	0.628666	0.618336	0.643297	0.647381	0.635707	0.646638	0.655249	0.630875	0.631323	0.637272	0.010796
