accuracy	0.843883	0.862578	0.862906	0.856565	0.832951	0.860719	0.850880	0.863015	0.849677	0.865530	0.849459	0.871871	0.856565	0.847382	0.822237	0.826938	0.826173	0.859954	0.861813	0.854925	0.814475	0.876572	0.858970	0.857768	0.865530	0.871324	0.857002	0.860719	0.845523	0.859189	0.855690	0.866295	0.855690	0.855909	0.857768	0.844649	0.843118	0.848147	0.843446	0.863125	0.872308	0.846726	0.865202	0.844649	0.851427	0.850661	0.847491	0.834809	0.850443	0.858970	0.852992	0.012898
recall1	0.880282	0.841338	0.814273	0.835304	0.911032	0.798770	0.866551	0.816151	0.861619	0.799499	0.843003	0.805604	0.820707	0.884788	0.905429	0.875643	0.894737	0.845679	0.804042	0.841739	0.900862	0.740336	0.807557	0.821872	0.805603	0.780210	0.807491	0.820789	0.860404	0.832905	0.851884	0.814404	0.833051	0.822719	0.828274	0.871050	0.860692	0.850604	0.873473	0.814847	0.774587	0.869991	0.797101	0.866432	0.850877	0.822511	0.836268	0.859143	0.864538	0.831461	0.838363	0.034972
recall0	0.838722	0.865681	0.869990	0.859726	0.822012	0.869522	0.848618	0.869848	0.847962	0.875472	0.850408	0.881324	0.861917	0.842210	0.810369	0.819822	0.816411	0.861974	0.870021	0.856821	0.801928	0.896946	0.866275	0.863224	0.874388	0.884322	0.864108	0.866268	0.843407	0.863033	0.856233	0.873264	0.859044	0.860739	0.862022	0.840772	0.840648	0.847791	0.839145	0.870032	0.886347	0.843470	0.875219	0.841553	0.851505	0.854730	0.849083	0.831334	0.848398	0.862954	0.855140	0.019381
recall_macro	0.859502	0.853509	0.842132	0.847515	0.866522	0.834146	0.857584	0.843000	0.854790	0.837485	0.846705	0.843464	0.841312	0.863499	0.857899	0.847733	0.855574	0.853827	0.837032	0.849280	0.851395	0.818641	0.836916	0.842548	0.839995	0.832266	0.835800	0.843528	0.851905	0.847969	0.854059	0.843834	0.846047	0.841729	0.845148	0.855911	0.850670	0.849198	0.856309	0.842440	0.830467	0.856730	0.836160	0.853993	0.851191	0.838620	0.842675	0.845238	0.856468	0.847207	0.846751	0.009067
precision1	0.436300	0.477837	0.477078	0.469611	0.417618	0.465200	0.452489	0.477627	0.448776	0.491525	0.453003	0.491979	0.470106	0.436695	0.405172	0.415209	0.409639	0.464407	0.467791	0.458116	0.397792	0.517931	0.461809	0.477382	0.486667	0.490369	0.460278	0.460302	0.438675	0.470702	0.457843	0.463235	0.466762	0.462282	0.464043	0.445415	0.431495	0.447524	0.437500	0.472884	0.494719	0.437528	0.484456	0.437251	0.449282	0.450024	0.440019	0.421098	0.452779	0.467671	0.456638	0.024532
precision0	0.980160	0.973922	0.969841	0.972305	0.985063	0.968163	0.977800	0.970103	0.977093	0.966667	0.973586	0.969493	0.969885	0.981439	0.983624	0.978319	0.981974	0.975289	0.968989	0.974126	0.982362	0.958501	0.969401	0.969586	0.968181	0.965757	0.969017	0.972055	0.977000	0.972465	0.975940	0.972249	0.972021	0.970900	0.972069	0.977979	0.977243	0.975094	0.978860	0.970449	0.964752	0.978883	0.967022	0.977945	0.975673	0.970864	0.973383	0.976376	0.977358	0.972496	0.973594	0.005253
precision_macro	0.708230	0.725879	0.723459	0.720958	0.701341	0.716682	0.715144	0.723865	0.712934	0.729096	0.713295	0.730736	0.719996	0.709067	0.694398	0.696764	0.695806	0.719848	0.718390	0.716121	0.690077	0.738216	0.715605	0.723484	0.727424	0.728063	0.714648	0.716178	0.707837	0.721584	0.716891	0.717742	0.719391	0.716591	0.718056	0.711697	0.704369	0.711309	0.708180	0.721666	0.729736	0.708206	0.725739	0.707598	0.712477	0.710444	0.706701	0.698737	0.715068	0.720084	0.715116	0.009958
f1score1	0.583431	0.609506	0.601652	0.601216	0.572707	0.587969	0.594530	0.602601	0.590164	0.608779	0.589323	0.610890	0.597793	0.584771	0.559827	0.563310	0.561983	0.599562	0.591467	0.593319	0.551888	0.609478	0.587596	0.603957	0.606777	0.602230	0.586338	0.589826	0.581085	0.601485	0.595588	0.590559	0.598296	0.591950	0.594830	0.589425	0.574815	0.586484	0.582994	0.598461	0.603799	0.582241	0.602643	0.581197	0.588057	0.581751	0.576631	0.565180	0.594306	0.598631	0.590066	0.013553
f1score0	0.903942	0.916617	0.917206	0.912557	0.896182	0.916195	0.908640	0.917245	0.907959	0.918812	0.907837	0.923308	0.912720	0.906510	0.888630	0.892085	0.891571	0.915137	0.916842	0.911716	0.883022	0.926703	0.914941	0.913319	0.918898	0.923247	0.913561	0.916118	0.905301	0.914487	0.912176	0.920102	0.912047	0.912507	0.913744	0.904200	0.903814	0.906997	0.903634	0.917501	0.923889	0.906145	0.918834	0.904637	0.909370	0.909103	0.906994	0.898036	0.908323	0.914456	0.910356	0.009035
f1score_macro	0.743686	0.763061	0.759429	0.756886	0.734444	0.752082	0.751585	0.759923	0.749061	0.763795	0.748580	0.767099	0.755256	0.745640	0.724228	0.727698	0.726777	0.757350	0.754155	0.752517	0.717455	0.768090	0.751269	0.758638	0.762838	0.762739	0.749949	0.752972	0.743193	0.757986	0.753882	0.755331	0.755171	0.752229	0.754287	0.746813	0.739314	0.746741	0.743314	0.757981	0.763844	0.744193	0.760738	0.742917	0.748713	0.745427	0.741813	0.731608	0.751315	0.756544	0.750211	0.011056
