accuracy	0.816540	0.818014	0.819341	0.822879	0.825606	0.825164	0.817351	0.827375	0.824206	0.823690	0.823911	0.820226	0.824280	0.820889	0.817646	0.824648	0.829365	0.830987	0.822879	0.822953	0.822879	0.822216	0.822289	0.814624	0.816761	0.824206	0.819415	0.827891	0.828923	0.824353	0.825385	0.822289	0.818678	0.818162	0.818530	0.825901	0.822805	0.815877	0.824722	0.828333	0.823837	0.819783	0.821110	0.822658	0.816614	0.819931	0.829513	0.819710	0.830176	0.826049	0.822631	0.004028
recall1	0.788029	0.794667	0.784759	0.795603	0.790969	0.780605	0.799821	0.776830	0.782752	0.774775	0.787941	0.798051	0.789056	0.763134	0.790131	0.772904	0.767025	0.774635	0.792701	0.766447	0.800000	0.768499	0.758248	0.767519	0.776019	0.779571	0.778686	0.788737	0.787825	0.765222	0.801087	0.783172	0.777677	0.789442	0.797110	0.771429	0.762742	0.794281	0.773817	0.781867	0.773934	0.774978	0.794949	0.783388	0.800966	0.789855	0.774203	0.787040	0.778662	0.757858	0.781792	0.011659
recall0	0.826168	0.825746	0.831079	0.831879	0.836936	0.839722	0.823092	0.844285	0.837679	0.839601	0.835940	0.827603	0.836054	0.839969	0.826718	0.841621	0.849790	0.849530	0.832746	0.841436	0.830351	0.839933	0.843155	0.829916	0.830445	0.839173	0.832521	0.840760	0.842404	0.844252	0.833236	0.834943	0.831935	0.827448	0.825476	0.844082	0.842538	0.823176	0.841333	0.843521	0.840219	0.834609	0.829606	0.835519	0.821665	0.829644	0.847698	0.830613	0.847356	0.849176	0.836086	0.007467
recall_macro	0.807099	0.810206	0.807919	0.813741	0.813953	0.810163	0.811456	0.810558	0.810216	0.807188	0.811940	0.812827	0.812555	0.801552	0.808424	0.807262	0.808407	0.812083	0.812724	0.803942	0.815176	0.804216	0.800701	0.798717	0.803232	0.809372	0.805604	0.814748	0.815114	0.804737	0.817161	0.809058	0.804806	0.808445	0.811293	0.807755	0.802640	0.808728	0.807575	0.812694	0.807077	0.804793	0.812278	0.809453	0.811316	0.809750	0.810951	0.808827	0.813009	0.803517	0.808939	0.004041
precision1	0.604886	0.601615	0.611930	0.609606	0.613404	0.614081	0.596878	0.625325	0.610499	0.611085	0.616287	0.606326	0.616693	0.611706	0.600542	0.615494	0.625883	0.628806	0.607798	0.612572	0.606308	0.612941	0.611662	0.594318	0.605859	0.619114	0.599394	0.619471	0.621176	0.623123	0.608158	0.605502	0.599395	0.596671	0.596934	0.622830	0.614111	0.602879	0.614123	0.620223	0.613911	0.607907	0.602415	0.609342	0.591832	0.599587	0.625662	0.607964	0.629797	0.630203	0.611085	0.009582
precision0	0.920264	0.923921	0.919196	0.925005	0.924473	0.921352	0.926228	0.918754	0.922258	0.919743	0.921800	0.924909	0.922217	0.914780	0.922766	0.918688	0.917582	0.919716	0.924731	0.916764	0.927074	0.916667	0.914564	0.916640	0.916938	0.919047	0.921194	0.923714	0.923688	0.914426	0.928393	0.922505	0.920462	0.923973	0.926186	0.917112	0.915319	0.922117	0.919346	0.922065	0.918844	0.918096	0.925692	0.921740	0.927471	0.924381	0.919473	0.921173	0.919868	0.911818	0.920903	0.003747
precision_macro	0.762575	0.762768	0.765563	0.767306	0.768939	0.767716	0.761553	0.772040	0.766379	0.765414	0.769044	0.765618	0.769455	0.763243	0.761654	0.767091	0.771733	0.774261	0.766265	0.764668	0.766691	0.764804	0.763113	0.755479	0.761399	0.769081	0.760294	0.771593	0.772432	0.768774	0.768275	0.764004	0.759929	0.760322	0.761560	0.769971	0.764715	0.762498	0.766734	0.771144	0.766377	0.763002	0.764054	0.765541	0.759652	0.761984	0.772568	0.764568	0.774833	0.771010	0.765994	0.004199
f1score1	0.684417	0.684795	0.687651	0.690295	0.690961	0.687401	0.683606	0.692893	0.685978	0.683263	0.691623	0.689101	0.692308	0.679081	0.682413	0.685276	0.689303	0.694144	0.688044	0.680925	0.689815	0.681962	0.677113	0.669904	0.680463	0.690139	0.677377	0.693931	0.694645	0.686901	0.691416	0.682972	0.676996	0.679652	0.682650	0.689211	0.680404	0.685470	0.684783	0.691727	0.684697	0.681350	0.685418	0.685490	0.680698	0.681694	0.692052	0.686008	0.696363	0.688161	0.685859	0.005398
f1score0	0.870681	0.872079	0.872920	0.875974	0.878530	0.878645	0.871620	0.879947	0.877936	0.877847	0.876773	0.873555	0.877025	0.875780	0.872105	0.878467	0.882386	0.883231	0.876332	0.877486	0.876051	0.876624	0.877409	0.871125	0.871551	0.877296	0.874616	0.880287	0.881175	0.877939	0.878244	0.876543	0.873962	0.873051	0.872936	0.879083	0.877422	0.869842	0.878612	0.881046	0.877774	0.874364	0.875019	0.876514	0.871368	0.874454	0.882128	0.873553	0.882124	0.879383	0.876416	0.003332
f1score_macro	0.777549	0.778437	0.780285	0.783135	0.784745	0.783023	0.777613	0.786420	0.781957	0.780555	0.784198	0.781328	0.784666	0.777430	0.777259	0.781872	0.785845	0.788687	0.782188	0.779206	0.782933	0.779293	0.777261	0.770514	0.776007	0.783717	0.775997	0.787109	0.787910	0.782420	0.784830	0.779757	0.775479	0.776351	0.777793	0.784147	0.778913	0.777656	0.781697	0.786387	0.781235	0.777857	0.780219	0.781002	0.776033	0.778074	0.787090	0.779780	0.789243	0.783772	0.781137	0.003969
roc_auc	0.807099	0.810206	0.807919	0.813741	0.813953	0.810163	0.811456	0.810558	0.810216	0.807188	0.811940	0.812827	0.812555	0.801552	0.808424	0.807262	0.808407	0.812083	0.812724	0.803942	0.815176	0.804216	0.800701	0.798717	0.803232	0.809372	0.805604	0.814748	0.815114	0.804737	0.817161	0.809058	0.804806	0.808445	0.811293	0.807755	0.802640	0.808728	0.807575	0.812694	0.807077	0.804793	0.812278	0.809453	0.811316	0.809750	0.810951	0.808827	0.813009	0.803517	0.808939	0.004041
mcc	0.567931	0.571007	0.571916	0.579189	0.581151	0.576319	0.570832	0.581323	0.574926	0.571076	0.579398	0.576515	0.580412	0.563494	0.568156	0.572947	0.578980	0.585122	0.577122	0.567252	0.579843	0.567654	0.562560	0.552507	0.563079	0.577048	0.564081	0.584751	0.585994	0.572383	0.583392	0.571288	0.562949	0.566728	0.570690	0.576489	0.566086	0.569352	0.572856	0.582358	0.572008	0.566255	0.574310	0.573315	0.568625	0.569735	0.582255	0.571684	0.586601	0.573607	0.573311	0.007145
spd	0.251593	0.244869	0.249293	0.238385	0.230768	0.233276	0.247065	0.220739	0.217562	0.243693	0.243317	0.258113	0.239242	0.210142	0.253929	0.230533	0.217870	0.215544	0.254080	0.220321	0.252634	0.232514	0.213187	0.234997	0.233089	0.242855	0.237842	0.231888	0.225239	0.215734	0.246409	0.236269	0.248139	0.263304	0.247889	0.225645	0.211730	0.241419	0.219063	0.238980	0.228095	0.232356	0.250576	0.247610	0.250291	0.244181	0.225341	0.243221	0.224268	0.214533	0.235593	0.013574

aod	0.106394	0.095479	0.105110	0.082482	0.079088	0.087101	0.090420	0.078470	0.063031	0.091478	0.097201	0.101479	0.086926	0.059853	0.106867	0.090509	0.073480	0.069725	0.100143	0.079321	0.113853	0.087997	0.062961	0.089340	0.073281	0.087489	0.088588	0.069822	0.068919	0.059764	0.086765	0.093825	0.088991	0.116465	0.109789	0.080944	0.080222	0.079154	0.074221	0.097554	0.069319	0.076537	0.103393	0.098097	0.108741	0.091061	0.066605	0.092940	0.072978	0.075788	0.086199	0.014471
