accuracy	0.641815	0.654781	0.638574	0.643436	0.646137	0.632091	0.660184	0.647758	0.641815	0.646677	0.647758	0.647218	0.655862	0.662345	0.654241	0.625608	0.652620	0.657482	0.654241	0.656942	0.642896	0.658563	0.668828	0.652620	0.649919	0.660184	0.638574	0.656402	0.648298	0.636953	0.650999	0.647218	0.644516	0.643976	0.643976	0.638033	0.655862	0.639114	0.632091	0.648298	0.634792	0.628309	0.635332	0.643436	0.653701	0.648838	0.657482	0.658023	0.644516	0.646677	0.647520	0.009188
recall1	0.699593	0.724208	0.696078	0.718282	0.705411	0.674699	0.716135	0.695817	0.687251	0.669617	0.704031	0.701789	0.694499	0.713729	0.727184	0.686373	0.714000	0.707101	0.718210	0.724068	0.699234	0.700880	0.720817	0.691934	0.711650	0.707221	0.707510	0.702488	0.693215	0.689892	0.684623	0.720441	0.681416	0.714141	0.688363	0.710736	0.710372	0.685934	0.728294	0.696154	0.706237	0.691262	0.694664	0.692076	0.706002	0.721670	0.725414	0.709384	0.701000	0.707389	0.703570	0.013873
recall0	0.576525	0.576835	0.567990	0.555294	0.576788	0.582456	0.593861	0.584481	0.587957	0.618705	0.579137	0.582249	0.608643	0.598301	0.564904	0.554513	0.580494	0.597372	0.581797	0.579254	0.570012	0.606280	0.603888	0.603406	0.572473	0.603571	0.555423	0.601655	0.593525	0.572115	0.609639	0.561547	0.599520	0.563298	0.590203	0.551479	0.588661	0.579336	0.524083	0.586930	0.551925	0.549330	0.563766	0.586651	0.594470	0.562130	0.572816	0.598837	0.578143	0.572967	0.580313	0.018877
recall_macro	0.638059	0.650522	0.632034	0.636788	0.641099	0.628577	0.654998	0.640149	0.637604	0.644161	0.641584	0.642019	0.651571	0.656015	0.646044	0.620443	0.647247	0.652236	0.650003	0.651661	0.634623	0.653580	0.662353	0.647670	0.642062	0.655396	0.631467	0.652071	0.643370	0.631004	0.647131	0.640994	0.640468	0.638720	0.639283	0.631107	0.649516	0.632635	0.626188	0.641542	0.629081	0.620296	0.629215	0.639364	0.650236	0.641900	0.649115	0.654111	0.639572	0.640178	0.641941	0.009427
precision1	0.651185	0.657699	0.664172	0.655424	0.661033	0.653061	0.676388	0.687970	0.664100	0.681682	0.671040	0.666667	0.684414	0.688910	0.671804	0.643192	0.666667	0.680266	0.660430	0.665741	0.677809	0.687440	0.694470	0.685934	0.676199	0.682252	0.657484	0.676894	0.675287	0.663834	0.683284	0.657823	0.674781	0.652816	0.670509	0.653565	0.680412	0.675522	0.632092	0.683664	0.646409	0.658041	0.657624	0.661553	0.663480	0.662409	0.679125	0.670802	0.661321	0.667907	0.668452	0.013115
precision0	0.629397	0.650712	0.603581	0.625995	0.625954	0.605839	0.638325	0.593393	0.613300	0.605634	0.616071	0.621212	0.619804	0.626429	0.628342	0.601781	0.633333	0.627353	0.645780	0.644617	0.594315	0.621287	0.633929	0.610086	0.612777	0.631382	0.611549	0.629950	0.613383	0.601010	0.611111	0.631926	0.606796	0.631510	0.609877	0.615588	0.622449	0.590966	0.632089	0.601010	0.618301	0.586476	0.604859	0.620050	0.640994	0.629139	0.625995	0.641345	0.621997	0.617268	0.619525	0.014777
precision_macro	0.640291	0.654205	0.633876	0.640709	0.643494	0.629450	0.657356	0.640681	0.638700	0.643658	0.643556	0.643939	0.652109	0.657670	0.650073	0.622487	0.650000	0.653809	0.653105	0.655179	0.636062	0.654364	0.664200	0.648010	0.644488	0.656817	0.634516	0.653422	0.644335	0.632422	0.647198	0.644874	0.640789	0.642163	0.640193	0.634576	0.651431	0.633244	0.632090	0.642337	0.632355	0.622258	0.631242	0.640801	0.652237	0.645774	0.652560	0.656073	0.641659	0.642588	0.643989	0.009325
f1score1	0.674521	0.689353	0.679751	0.685415	0.682501	0.663704	0.695694	0.691871	0.675477	0.675595	0.687140	0.683777	0.689420	0.701100	0.698398	0.664081	0.689522	0.693424	0.688109	0.693681	0.688355	0.694095	0.707399	0.688921	0.693472	0.694512	0.681580	0.689453	0.684134	0.676612	0.683953	0.687709	0.678082	0.682103	0.679319	0.680952	0.695069	0.680688	0.676792	0.689852	0.675000	0.674242	0.675637	0.676471	0.684081	0.690771	0.701507	0.689554	0.680583	0.687081	0.685410	0.008893
f1score0	0.601802	0.611550	0.585245	0.588529	0.600366	0.593918	0.615291	0.588903	0.600362	0.612100	0.597033	0.601100	0.614173	0.612042	0.594937	0.577181	0.605763	0.611995	0.612121	0.610190	0.581910	0.613692	0.618544	0.606728	0.591940	0.617164	0.582136	0.615478	0.603291	0.586207	0.610374	0.594662	0.603136	0.595457	0.599879	0.581773	0.605084	0.585093	0.573041	0.593886	0.583231	0.567296	0.583590	0.602888	0.616856	0.593750	0.598226	0.619363	0.599269	0.594293	0.599057	0.012813
f1score_macro	0.638162	0.650452	0.632498	0.636972	0.641434	0.628811	0.655492	0.640387	0.637919	0.643847	0.642087	0.642438	0.651797	0.656571	0.646667	0.620631	0.647643	0.652709	0.650115	0.651935	0.635132	0.653893	0.662971	0.647824	0.642706	0.655838	0.631858	0.652465	0.643712	0.631410	0.647163	0.641185	0.640609	0.638780	0.639599	0.631363	0.650077	0.632891	0.624916	0.641869	0.629115	0.620769	0.629614	0.639679	0.650468	0.642260	0.649866	0.654458	0.639926	0.640687	0.642233	0.009515
