accuracy	0.836073	0.844107	0.839390	0.845139	0.844402	0.847203	0.844181	0.845139	0.843665	0.843075	0.843444	0.842707	0.846245	0.839906	0.843223	0.844697	0.848898	0.849561	0.846392	0.840643	0.846613	0.841306	0.839906	0.842559	0.840053	0.847276	0.845581	0.847792	0.847645	0.840716	0.850446	0.843296	0.843738	0.842633	0.846245	0.843075	0.841232	0.843960	0.845876	0.846613	0.844918	0.842854	0.849045	0.844107	0.845360	0.844770	0.847866	0.840200	0.842117	0.842928	0.844176	0.002917
recall1	0.545985	0.585185	0.559337	0.592692	0.567285	0.586950	0.559008	0.544546	0.562500	0.532132	0.573529	0.562740	0.575463	0.572870	0.537753	0.519845	0.619773	0.637392	0.628777	0.518541	0.546108	0.546508	0.523995	0.573233	0.549692	0.629293	0.548289	0.586710	0.579827	0.547424	0.594024	0.539505	0.586124	0.531222	0.585491	0.520471	0.516542	0.530201	0.627022	0.597247	0.594095	0.627928	0.580577	0.511503	0.542132	0.629227	0.561215	0.514875	0.523431	0.569849	0.565921	0.034615
recall0	0.934037	0.929847	0.934446	0.928438	0.935048	0.932232	0.937573	0.945701	0.935052	0.944222	0.933707	0.935855	0.936762	0.928123	0.943938	0.951253	0.923965	0.919377	0.917547	0.946004	0.944754	0.938541	0.942832	0.929994	0.937574	0.920374	0.941251	0.933601	0.935493	0.939415	0.933294	0.941567	0.927039	0.943328	0.930796	0.950747	0.947904	0.950000	0.917294	0.928117	0.927257	0.913969	0.936237	0.953033	0.943253	0.914383	0.942116	0.948781	0.948398	0.935544	0.935800	0.009855
recall_macro	0.740011	0.757516	0.746891	0.760565	0.751167	0.759591	0.748291	0.745124	0.748776	0.738177	0.753618	0.749297	0.756113	0.750497	0.740845	0.735549	0.771869	0.778385	0.773162	0.732272	0.745431	0.742525	0.733414	0.751614	0.743633	0.774833	0.744770	0.760156	0.757660	0.743419	0.763659	0.740536	0.756581	0.737275	0.758143	0.735609	0.732223	0.740101	0.772158	0.762682	0.760676	0.770948	0.758407	0.732268	0.742693	0.771805	0.751665	0.731828	0.735914	0.752697	0.750861	0.012689
precision1	0.736510	0.734201	0.743332	0.732110	0.740726	0.738885	0.745715	0.770383	0.737879	0.756295	0.743140	0.744822	0.752597	0.724747	0.759765	0.777679	0.727560	0.722335	0.713752	0.758530	0.763499	0.745742	0.749142	0.726649	0.747310	0.726041	0.750207	0.743861	0.746733	0.752515	0.742081	0.749162	0.722036	0.751921	0.732856	0.779101	0.765121	0.781842	0.712147	0.730868	0.728336	0.707179	0.747291	0.781022	0.755154	0.703579	0.761212	0.770383	0.771838	0.749904	0.745114	0.018737
precision0	0.858995	0.871288	0.862022	0.873547	0.868526	0.873545	0.866522	0.861238	0.867996	0.861190	0.867495	0.865461	0.868435	0.868030	0.860987	0.857950	0.881195	0.885127	0.883167	0.857282	0.864376	0.862535	0.858745	0.870340	0.861096	0.881006	0.866224	0.872985	0.871591	0.860494	0.876775	0.863405	0.873851	0.861559	0.873820	0.855916	0.856486	0.856800	0.882857	0.875784	0.874354	0.881290	0.872986	0.856264	0.864522	0.884206	0.867202	0.854222	0.856471	0.865097	0.867665	0.008456
precision_macro	0.797753	0.802744	0.802677	0.802829	0.804626	0.806215	0.806119	0.815810	0.802938	0.808743	0.805318	0.805142	0.810516	0.796388	0.810376	0.817814	0.804377	0.803731	0.798460	0.807906	0.813938	0.804138	0.803944	0.798494	0.804203	0.803524	0.808216	0.808423	0.809162	0.806505	0.809428	0.806284	0.797944	0.806740	0.803338	0.817508	0.810803	0.819321	0.797502	0.803326	0.801345	0.794234	0.810138	0.818643	0.809838	0.793892	0.814207	0.812303	0.814155	0.807501	0.806390	0.006126
f1score1	0.627096	0.651278	0.638340	0.655065	0.642506	0.654212	0.639003	0.638071	0.638363	0.624714	0.647410	0.641103	0.652217	0.639920	0.629765	0.623144	0.669355	0.677210	0.668575	0.615986	0.636760	0.630767	0.616661	0.640888	0.633446	0.674214	0.633549	0.656005	0.652780	0.633791	0.659849	0.627279	0.647020	0.622591	0.650937	0.624051	0.616726	0.631890	0.666879	0.657336	0.654402	0.665201	0.653469	0.618162	0.631153	0.664329	0.646091	0.617232	0.623815	0.647594	0.642164	0.016301
f1score0	0.894946	0.899616	0.896774	0.900157	0.900561	0.901935	0.900649	0.901496	0.900277	0.900797	0.899384	0.899283	0.901306	0.897071	0.900556	0.902196	0.902073	0.901927	0.900029	0.899461	0.902780	0.898934	0.898826	0.899179	0.897709	0.900260	0.902181	0.902276	0.902413	0.898224	0.904152	0.900793	0.899659	0.900591	0.901408	0.900843	0.899879	0.900996	0.899746	0.901192	0.900029	0.897332	0.903505	0.902061	0.902173	0.899041	0.903108	0.899022	0.900093	0.898942	0.900357	0.001797
f1score_macro	0.761021	0.775447	0.767557	0.777611	0.771533	0.778073	0.769826	0.769783	0.769320	0.762755	0.773397	0.770193	0.776762	0.768496	0.765161	0.762670	0.785714	0.789569	0.784302	0.757723	0.769770	0.764851	0.757743	0.770033	0.765578	0.787237	0.767865	0.779141	0.777596	0.766008	0.782001	0.764036	0.773339	0.761591	0.776173	0.762447	0.758303	0.766443	0.783312	0.779264	0.777215	0.781267	0.778487	0.760111	0.766663	0.781685	0.774599	0.758127	0.761954	0.773268	0.771260	0.008361
roc_auc	0.740011	0.757516	0.746891	0.760565	0.751167	0.759591	0.748291	0.745124	0.748776	0.738177	0.753618	0.749297	0.756113	0.750497	0.740845	0.735549	0.771869	0.778385	0.773162	0.732272	0.745431	0.742525	0.733414	0.751614	0.743633	0.774833	0.744770	0.760156	0.757660	0.743419	0.763659	0.740536	0.756581	0.737275	0.758143	0.735609	0.732223	0.740101	0.772158	0.762682	0.760676	0.770948	0.758407	0.732268	0.742693	0.771805	0.751665	0.731828	0.735914	0.752697	0.750861	0.012689
mcc	0.534655	0.558432	0.546730	0.561806	0.553216	0.563882	0.551385	0.556462	0.549049	0.542348	0.556540	0.551620	0.564011	0.544956	0.546818	0.547214	0.575329	0.581563	0.571061	0.534857	0.555158	0.543180	0.532709	0.548107	0.544477	0.577645	0.549334	0.566526	0.564478	0.546294	0.571257	0.542853	0.552980	0.539562	0.559659	0.547021	0.537311	0.553784	0.569096	0.564547	0.560547	0.564703	0.566187	0.544098	0.548435	0.565266	0.562406	0.538147	0.544476	0.557510	0.554194	0.011715
spd	0.178854	0.188534	0.183353	0.182227	0.177569	0.189257	0.168643	0.160478	0.175897	0.165004	0.187002	0.174351	0.185087	0.185191	0.160935	0.154175	0.196642	0.203908	0.212387	0.154366	0.163538	0.168777	0.163139	0.175211	0.171039	0.203210	0.164398	0.174226	0.180845	0.179040	0.182826	0.162516	0.188199	0.163879	0.176405	0.151547	0.146861	0.154643	0.201746	0.191827	0.198067	0.209375	0.178153	0.155953	0.167519	0.203737	0.168668	0.154201	0.154350	0.178184	0.176319	0.016334

aod	0.116042	0.109935	0.104699	0.092130	0.092432	0.112355	0.083619	0.085774	0.096396	0.082869	0.109491	0.080601	0.116075	0.104642	0.086987	0.083179	0.106464	0.119913	0.121577	0.085963	0.102031	0.084968	0.090018	0.093249	0.084509	0.106300	0.088982	0.073995	0.098799	0.106156	0.082968	0.090147	0.083709	0.091752	0.098574	0.075110	0.079894	0.067523	0.118334	0.115617	0.121218	0.110449	0.093173	0.084659	0.098644	0.107956	0.082634	0.078027	0.067343	0.112407	0.095606	0.014523
eod	0.156821	0.137164	0.130757	0.103514	0.107661	0.144589	0.096737	0.110815	0.116463	0.098034	0.137354	0.086461	0.162288	0.122610	0.109059	0.108209	0.122203	0.148116	0.144648	0.111836	0.147539	0.097326	0.113977	0.107322	0.097211	0.125320	0.108969	0.075725	0.123470	0.140324	0.088333	0.112814	0.080999	0.119897	0.124243	0.096234	0.107590	0.078226	0.140419	0.144752	0.160539	0.121320	0.111226	0.112150	0.132886	0.116420	0.097850	0.095102	0.073471	0.153587	0.117212	0.022563
erd	0.114224	0.114787	0.121547	0.115838	0.120672	0.113430	0.118155	0.109433	0.118599	0.124822	0.116859	0.124491	0.108290	0.120834	0.114040	0.115087	0.114462	0.107418	0.120151	0.114596	0.103369	0.122038	0.121207	0.115791	0.123092	0.114134	0.114398	0.117817	0.114251	0.119836	0.120150	0.114772	0.130801	0.118101	0.108349	0.115222	0.108823	0.120059	0.112080	0.111844	0.115360	0.122958	0.115354	0.119988	0.114235	0.120211	0.116474	0.120048	0.123538	0.103838	0.116517	0.005382
