accuracy	0.615883	0.640194	0.639654	0.640194	0.629390	0.631010	0.630470	0.640194	0.640735	0.634252	0.649919	0.635873	0.632091	0.659103	0.637493	0.638574	0.629930	0.641275	0.635332	0.642896	0.640735	0.625608	0.645057	0.628309	0.633712	0.636413	0.609941	0.639654	0.646137	0.641275	0.630470	0.652620	0.641815	0.635873	0.641815	0.632631	0.619665	0.631010	0.622907	0.659103	0.635873	0.635873	0.638033	0.635873	0.640735	0.655321	0.642896	0.627769	0.629930	0.640194	0.636834	0.009463
recall1	0.783096	0.825332	0.827451	0.819181	0.804609	0.796185	0.805777	0.784221	0.829681	0.770895	0.817109	0.832008	0.798625	0.807205	0.821394	0.819639	0.807000	0.800789	0.834181	0.809668	0.797893	0.799609	0.819066	0.794947	0.798058	0.797230	0.763834	0.818905	0.803343	0.789009	0.764936	0.855711	0.814159	0.825253	0.813609	0.800199	0.773973	0.793834	0.845761	0.812500	0.820926	0.800971	0.782609	0.798395	0.804680	0.827038	0.803311	0.787084	0.820000	0.784236	0.806102	0.019291
recall0	0.426928	0.432339	0.409146	0.429412	0.424385	0.438596	0.422668	0.450563	0.416765	0.467626	0.446043	0.402367	0.428571	0.474515	0.412260	0.426729	0.421857	0.448029	0.410138	0.449883	0.437423	0.410628	0.427704	0.419708	0.427527	0.442857	0.424315	0.426714	0.454436	0.460337	0.465060	0.415006	0.431655	0.418118	0.433692	0.433136	0.429433	0.423124	0.372706	0.462392	0.421237	0.428745	0.463647	0.446136	0.455069	0.450888	0.442961	0.444186	0.406580	0.465311	0.433591	0.019730
recall_macro	0.605012	0.628836	0.618298	0.624296	0.614497	0.617391	0.614223	0.617392	0.623223	0.619260	0.631576	0.617187	0.613598	0.640860	0.616827	0.623184	0.614428	0.624409	0.622160	0.629776	0.617658	0.605119	0.623385	0.607327	0.612793	0.620044	0.594074	0.622810	0.628890	0.624673	0.614998	0.635359	0.622907	0.621685	0.623651	0.616667	0.601703	0.608479	0.609234	0.637446	0.621081	0.614858	0.623128	0.622266	0.629874	0.638963	0.623136	0.615635	0.613290	0.624774	0.619847	0.009179
precision1	0.606946	0.620107	0.632210	0.628352	0.620556	0.622938	0.623267	0.652690	0.627732	0.638436	0.642691	0.623696	0.630721	0.656894	0.631222	0.625861	0.621247	0.637363	0.615616	0.630094	0.647242	0.626340	0.641280	0.631660	0.636223	0.632653	0.615446	0.629205	0.642296	0.641660	0.637551	0.631190	0.635945	0.619879	0.635104	0.626947	0.625791	0.637278	0.602182	0.659641	0.621951	0.637558	0.637681	0.627266	0.625791	0.641975	0.642523	0.620032	0.618868	0.640386	0.631164	0.011317
precision0	0.635274	0.687956	0.658915	0.668498	0.649910	0.648789	0.647378	0.613288	0.673664	0.626003	0.666667	0.667976	0.635231	0.663837	0.653333	0.669118	0.650362	0.649913	0.685934	0.671304	0.625887	0.623853	0.654275	0.620504	0.627907	0.644714	0.598319	0.664825	0.654577	0.640468	0.616613	0.710843	0.655738	0.675422	0.657609	0.645503	0.606474	0.616487	0.682773	0.657895	0.669759	0.631957	0.638752	0.654639	0.672913	0.686486	0.643739	0.644182	0.657795	0.639803	0.650881	0.022813
precision_macro	0.621110	0.654032	0.645562	0.648425	0.635233	0.635863	0.635322	0.632989	0.650698	0.632220	0.654679	0.645836	0.632976	0.660365	0.642278	0.647489	0.635805	0.643638	0.650775	0.650699	0.636564	0.625097	0.647777	0.626082	0.632065	0.638684	0.606883	0.647015	0.648436	0.641064	0.627082	0.671017	0.645841	0.647650	0.646356	0.636225	0.616132	0.626883	0.642477	0.658768	0.645855	0.634757	0.638217	0.640952	0.649352	0.664231	0.643131	0.632107	0.638331	0.640094	0.641022	0.011737
f1score1	0.683859	0.708151	0.716773	0.711188	0.700698	0.698986	0.702867	0.712435	0.714715	0.698441	0.719481	0.712947	0.704811	0.724334	0.713859	0.709761	0.702044	0.709790	0.708423	0.708682	0.714715	0.702447	0.719351	0.703959	0.708010	0.705470	0.681658	0.711630	0.713849	0.707746	0.695459	0.726499	0.714101	0.707972	0.713359	0.703057	0.692038	0.706993	0.703483	0.728134	0.707719	0.709983	0.702751	0.702560	0.704050	0.722850	0.713977	0.693642	0.705376	0.705049	0.707803	0.009263
f1score0	0.510668	0.530986	0.504826	0.522923	0.513475	0.523378	0.511429	0.519481	0.514953	0.535347	0.534483	0.502216	0.511828	0.553432	0.505527	0.521117	0.511761	0.530410	0.513338	0.538730	0.514953	0.495266	0.517267	0.500726	0.508696	0.525053	0.496513	0.519798	0.536447	0.535664	0.530220	0.524056	0.520607	0.516499	0.522678	0.518414	0.502825	0.501823	0.482196	0.543085	0.517192	0.510885	0.537293	0.530641	0.542955	0.544286	0.524802	0.525809	0.502542	0.538781	0.519966	0.014581
f1score_macro	0.597264	0.619568	0.610799	0.617055	0.607087	0.611182	0.607148	0.615958	0.614834	0.616894	0.626982	0.607581	0.608320	0.638883	0.609693	0.615439	0.606902	0.620100	0.610881	0.623706	0.614834	0.598857	0.618309	0.602342	0.608353	0.615262	0.589086	0.615714	0.625148	0.621705	0.612839	0.625278	0.617354	0.612236	0.618019	0.610735	0.597432	0.604408	0.592840	0.635610	0.612455	0.610434	0.620022	0.616600	0.623503	0.633568	0.619389	0.609725	0.603959	0.621915	0.613884	0.009937
