accuracy	0.672980	0.655934	0.662247	0.663510	0.677399	0.662247	0.693813	0.658460	0.657828	0.672980	0.659091	0.664773	0.670455	0.667298	0.674874	0.649621	0.666035	0.644571	0.651515	0.663510	0.668561	0.662879	0.670455	0.652146	0.667298	0.669192	0.672348	0.662879	0.678662	0.673611	0.685606	0.651515	0.671717	0.647096	0.645833	0.676768	0.660354	0.669823	0.678030	0.659722	0.654672	0.668561	0.669192	0.676136	0.674242	0.671086	0.674874	0.686237	0.671717	0.643939	0.666086	0.010907
recall1	0.762530	0.754789	0.703833	0.735758	0.755344	0.742515	0.777910	0.744076	0.718041	0.748235	0.707547	0.739583	0.765116	0.760999	0.738095	0.734668	0.750000	0.680774	0.722087	0.728571	0.737218	0.741463	0.756563	0.722619	0.746303	0.755635	0.737864	0.729268	0.744104	0.734192	0.761792	0.690673	0.753676	0.701835	0.721625	0.765060	0.735673	0.752415	0.758413	0.725979	0.740000	0.769793	0.735618	0.752983	0.745993	0.746032	0.749709	0.765734	0.754717	0.706228	0.740193	0.020514
recall0	0.572386	0.559301	0.612725	0.584980	0.588949	0.572764	0.598383	0.560811	0.590361	0.585831	0.603261	0.575000	0.558011	0.561238	0.603495	0.563057	0.571237	0.605020	0.575000	0.590054	0.590848	0.578534	0.573727	0.572581	0.568794	0.570850	0.601316	0.591623	0.603261	0.602740	0.597826	0.606513	0.584635	0.580056	0.560910	0.579576	0.572016	0.579365	0.589096	0.584345	0.567602	0.559633	0.598435	0.589812	0.598965	0.576923	0.586207	0.592287	0.576087	0.571623	0.582761	0.014521
recall_macro	0.667458	0.657045	0.658279	0.660369	0.672147	0.657639	0.688146	0.652443	0.654201	0.667033	0.655404	0.657292	0.661564	0.661119	0.670795	0.648863	0.660618	0.642897	0.648544	0.659313	0.664033	0.659999	0.665145	0.647600	0.657548	0.663242	0.669590	0.660446	0.673682	0.668466	0.679809	0.648593	0.669156	0.640946	0.641268	0.672318	0.653844	0.665890	0.673755	0.655162	0.653801	0.664713	0.667027	0.671398	0.672479	0.661477	0.667958	0.679010	0.665402	0.638926	0.661477	0.010352
precision1	0.667015	0.626059	0.683973	0.658351	0.675877	0.659574	0.687303	0.658972	0.662624	0.676596	0.672646	0.676190	0.672802	0.662526	0.677596	0.631183	0.663857	0.653132	0.648148	0.667394	0.670996	0.653763	0.665966	0.656216	0.683333	0.667016	0.667398	0.657143	0.683640	0.683751	0.685775	0.668571	0.658458	0.671789	0.648069	0.667017	0.668438	0.662062	0.671277	0.665217	0.635875	0.652893	0.661166	0.673426	0.661202	0.689005	0.682203	0.689402	0.672269	0.656831	0.666240	0.013833
precision0	0.682109	0.700000	0.634670	0.670695	0.679627	0.666149	0.703645	0.657686	0.651403	0.667702	0.641618	0.647887	0.666667	0.674757	0.671151	0.675841	0.669291	0.634349	0.656156	0.658171	0.665152	0.675841	0.677215	0.646434	0.642628	0.672496	0.679049	0.670623	0.671710	0.659670	0.685358	0.630465	0.690769	0.613670	0.642638	0.691456	0.648523	0.681182	0.687888	0.652108	0.681470	0.693182	0.680000	0.680062	0.692078	0.643879	0.664062	0.681458	0.670886	0.626308	0.666157	0.019916
precision_macro	0.674562	0.663030	0.659322	0.664523	0.677752	0.662862	0.695474	0.658329	0.657014	0.672149	0.657132	0.662039	0.669734	0.668642	0.674373	0.653512	0.666574	0.643741	0.652152	0.662782	0.668074	0.664802	0.671591	0.651325	0.662981	0.669756	0.673224	0.663883	0.677675	0.671711	0.685567	0.649518	0.674614	0.642730	0.645353	0.679236	0.658480	0.671622	0.679582	0.658663	0.658673	0.673037	0.670583	0.676744	0.676640	0.666442	0.673133	0.685430	0.671577	0.641569	0.666198	0.011375
f1score1	0.711581	0.684424	0.693761	0.694906	0.713404	0.698592	0.729805	0.698943	0.689220	0.710615	0.689655	0.706468	0.715996	0.708356	0.706553	0.679005	0.704304	0.666667	0.683123	0.696642	0.702550	0.694857	0.708380	0.687819	0.713431	0.708565	0.700865	0.691329	0.712592	0.708075	0.721788	0.679443	0.702857	0.686483	0.682872	0.712682	0.700445	0.704353	0.712190	0.694271	0.683998	0.706540	0.696408	0.710986	0.701043	0.716385	0.714365	0.725566	0.711111	0.680634	0.701098	0.013171
f1score0	0.622449	0.621790	0.623505	0.624912	0.631047	0.615937	0.646759	0.605398	0.619382	0.624093	0.621849	0.609272	0.607519	0.612785	0.635527	0.614315	0.616389	0.619337	0.612903	0.622254	0.625802	0.623413	0.621190	0.607270	0.603461	0.617518	0.637823	0.628651	0.635648	0.629921	0.638607	0.618257	0.633286	0.596390	0.598999	0.630592	0.607872	0.626162	0.634670	0.616370	0.619346	0.619289	0.636616	0.631730	0.642164	0.608565	0.622711	0.633751	0.619883	0.597718	0.621422	0.011577
f1score_macro	0.667015	0.653107	0.658633	0.659909	0.672226	0.657264	0.688282	0.652170	0.654301	0.667354	0.655752	0.657870	0.661757	0.660571	0.671040	0.646660	0.660346	0.643002	0.648013	0.659448	0.664176	0.659135	0.664785	0.647544	0.658446	0.663042	0.669344	0.659990	0.674120	0.668998	0.680197	0.648850	0.668072	0.641437	0.640935	0.671637	0.654159	0.665257	0.673430	0.655321	0.651672	0.662915	0.666512	0.671358	0.671603	0.662475	0.668538	0.679658	0.665497	0.639176	0.661260	0.010466
