accuracy	0.766667	0.726667	0.710000	0.763333	0.726667	0.743333	0.693333	0.760000	0.713333	0.753333	0.713333	0.700000	0.726667	0.726667	0.713333	0.743333	0.733333	0.723333	0.730000	0.730000	0.670000	0.723333	0.766667	0.730000	0.706667	0.746667	0.766667	0.716667	0.703333	0.733333	0.706667	0.720000	0.760000	0.753333	0.703333	0.750000	0.766667	0.760000	0.666667	0.706667	0.723333	0.776667	0.726667	0.750000	0.720000	0.730000	0.750000	0.736667	0.723333	0.733333	0.730467	0.024129
recall1	0.929907	0.943925	0.950249	0.953488	0.931034	0.954128	0.949239	0.940092	0.980952	0.954128	0.970443	0.930693	0.940594	0.904977	0.921569	0.990385	0.975962	0.942308	0.980392	0.939535	0.973958	0.981221	0.922374	0.975728	0.927885	0.976526	0.941176	0.909091	0.994898	0.960396	0.950495	0.931707	0.962963	0.951220	0.921569	0.921659	0.962441	0.944444	0.969388	0.956522	0.917431	0.934272	0.933014	0.952381	0.976526	0.970874	0.957944	0.945813	0.920561	0.893720	0.948444	0.023027
recall0	0.360465	0.186047	0.222222	0.282353	0.298969	0.182927	0.203883	0.289157	0.088889	0.219512	0.175258	0.224490	0.285714	0.227848	0.270833	0.184783	0.184783	0.228261	0.197917	0.200000	0.129630	0.091954	0.345679	0.191489	0.206522	0.183908	0.278481	0.274725	0.153846	0.265306	0.204082	0.263158	0.238095	0.326316	0.239583	0.301205	0.287356	0.285714	0.096154	0.150538	0.207317	0.390805	0.252747	0.277778	0.091954	0.202128	0.232558	0.298969	0.232558	0.376344	0.231824	0.070249
recall_macro	0.645186	0.564986	0.586235	0.617921	0.615002	0.568528	0.576561	0.614624	0.534921	0.586820	0.572851	0.577591	0.613154	0.566413	0.596201	0.587584	0.580372	0.585284	0.589154	0.569767	0.551794	0.536587	0.634027	0.583609	0.567203	0.580217	0.609829	0.591908	0.574372	0.612851	0.577288	0.597433	0.600529	0.638768	0.580576	0.611432	0.624899	0.615079	0.532771	0.553530	0.562374	0.662538	0.592881	0.615079	0.534240	0.586501	0.595251	0.622391	0.576559	0.635032	0.590134	0.029099
precision1	0.783465	0.742647	0.712687	0.770677	0.735409	0.756364	0.695167	0.775665	0.715278	0.764706	0.711191	0.712121	0.730769	0.766284	0.728682	0.733096	0.730216	0.734082	0.722022	0.748148	0.665480	0.725694	0.792157	0.725632	0.725564	0.745520	0.784906	0.742188	0.689046	0.729323	0.711111	0.731801	0.764706	0.752896	0.720307	0.775194	0.767790	0.772727	0.669014	0.714801	0.754717	0.789683	0.741445	0.754717	0.724739	0.727273	0.756458	0.738462	0.749049	0.761317	0.739448	0.028293
precision0	0.673913	0.571429	0.687500	0.705882	0.674419	0.600000	0.677419	0.648649	0.666667	0.642857	0.739130	0.611111	0.700000	0.461538	0.619048	0.894737	0.772727	0.636364	0.826087	0.566667	0.736842	0.666667	0.622222	0.782609	0.558824	0.761905	0.628571	0.568182	0.941176	0.764706	0.666667	0.641026	0.714286	0.756098	0.589744	0.595238	0.757576	0.666667	0.625000	0.608696	0.485714	0.708333	0.621622	0.714286	0.615385	0.760000	0.689655	0.725000	0.540541	0.614035	0.670068	0.091062
precision_macro	0.728689	0.657038	0.700093	0.738280	0.704914	0.678182	0.686293	0.712157	0.690972	0.703782	0.725161	0.661616	0.715385	0.613911	0.673865	0.813916	0.751472	0.685223	0.774054	0.657407	0.701161	0.696181	0.707190	0.754120	0.642194	0.753712	0.706739	0.655185	0.815111	0.747015	0.688889	0.686413	0.739496	0.754497	0.655025	0.685216	0.762683	0.719697	0.647007	0.661749	0.620216	0.749008	0.681533	0.734501	0.670062	0.743636	0.723056	0.731731	0.644795	0.687676	0.704758	0.044217
f1score1	0.850427	0.831276	0.814499	0.852391	0.821739	0.843813	0.802575	0.850000	0.827309	0.848980	0.820833	0.806867	0.822511	0.829876	0.813853	0.842536	0.835391	0.825263	0.831601	0.832990	0.790698	0.834331	0.852321	0.832298	0.814346	0.845528	0.855967	0.817204	0.814196	0.829060	0.813559	0.819742	0.852459	0.840517	0.808602	0.842105	0.854167	0.850000	0.791667	0.818182	0.828157	0.855914	0.826271	0.842105	0.832000	0.831601	0.845361	0.829374	0.825996	0.822222	0.830414	0.016169
f1score0	0.469697	0.280702	0.335878	0.403361	0.414286	0.280374	0.313433	0.400000	0.156863	0.327273	0.283333	0.328358	0.405797	0.305085	0.376812	0.306306	0.298246	0.336000	0.319328	0.295652	0.220472	0.161616	0.444444	0.307692	0.301587	0.296296	0.385965	0.370370	0.264463	0.393939	0.312500	0.373134	0.357143	0.455882	0.340741	0.400000	0.416667	0.400000	0.166667	0.241379	0.290598	0.503704	0.359375	0.400000	0.160000	0.319328	0.347826	0.423358	0.325203	0.466667	0.336876	0.079667
f1score_macro	0.660062	0.555989	0.575188	0.627876	0.618012	0.562094	0.558004	0.625000	0.492086	0.588126	0.552083	0.567613	0.614154	0.567480	0.595332	0.574421	0.566818	0.580632	0.575464	0.564321	0.505585	0.497974	0.648383	0.569995	0.557967	0.570912	0.620966	0.593787	0.539330	0.611500	0.563030	0.596438	0.604801	0.648200	0.574671	0.621053	0.635417	0.625000	0.479167	0.529781	0.559378	0.679809	0.592823	0.621053	0.496000	0.575464	0.596593	0.626366	0.575600	0.644444	0.583645	0.044052
