accuracy	0.589951	0.599676	0.602917	0.613722	0.592653	0.593733	0.611021	0.622907	0.587790	0.600216	0.589951	0.623447	0.595894	0.611561	0.631010	0.592112	0.600756	0.609400	0.604538	0.627769	0.614263	0.606699	0.614803	0.606159	0.589951	0.605619	0.605619	0.612642	0.617504	0.602917	0.621826	0.611021	0.586710	0.601297	0.602917	0.603998	0.602377	0.613722	0.603458	0.605619	0.594273	0.598595	0.598595	0.605619	0.615883	0.603458	0.594814	0.605078	0.590492	0.587790	0.604495	0.010667
recall1	0.649695	0.659857	0.643137	0.683317	0.660321	0.639558	0.652390	0.643536	0.636454	0.611603	0.634218	0.673956	0.649312	0.654333	0.687929	0.657315	0.646000	0.661736	0.671414	0.670695	0.670498	0.635386	0.664397	0.631681	0.633010	0.642928	0.666008	0.649751	0.648968	0.649657	0.637610	0.677355	0.634218	0.663636	0.644970	0.660040	0.643836	0.654143	0.691522	0.647115	0.654930	0.628155	0.665020	0.649950	0.676501	0.660040	0.640701	0.672048	0.644000	0.622660	0.652950	0.016748
recall0	0.522440	0.532110	0.553550	0.531765	0.513482	0.540351	0.561983	0.595745	0.530106	0.586331	0.535971	0.563314	0.530612	0.558252	0.561298	0.515826	0.547591	0.545998	0.528802	0.578089	0.541512	0.571256	0.552855	0.574209	0.535932	0.560714	0.532777	0.568558	0.579137	0.545673	0.602410	0.533411	0.528777	0.529617	0.551971	0.537278	0.551267	0.562116	0.504587	0.552404	0.523921	0.561510	0.518474	0.553864	0.547235	0.536095	0.537621	0.527907	0.527615	0.545455	0.546595	0.020973
recall_macro	0.586067	0.595984	0.598344	0.607541	0.586901	0.589955	0.607187	0.619640	0.583280	0.598967	0.585095	0.618635	0.589962	0.606293	0.624614	0.586571	0.596796	0.603867	0.600108	0.624392	0.606005	0.603321	0.608626	0.602945	0.584471	0.601821	0.599393	0.609155	0.614052	0.597665	0.620010	0.605383	0.581498	0.596627	0.598471	0.598659	0.597551	0.608129	0.598055	0.599760	0.589425	0.594833	0.591747	0.601907	0.611868	0.598067	0.589161	0.599978	0.585807	0.584057	0.599773	0.010795
precision1	0.605888	0.612903	0.638754	0.632163	0.613594	0.618447	0.638402	0.677000	0.616201	0.643226	0.625000	0.647564	0.628327	0.648649	0.657598	0.613658	0.626576	0.638440	0.617399	0.647860	0.654206	0.646766	0.649857	0.650000	0.631171	0.637880	0.632270	0.641454	0.652819	0.636538	0.663609	0.629423	0.621387	0.618644	0.635569	0.629384	0.638835	0.656039	0.610460	0.649614	0.614731	0.642502	0.624884	0.629738	0.628544	0.628788	0.633301	0.621269	0.615679	0.624506	0.633950	0.015198
precision0	0.568922	0.582183	0.558252	0.587776	0.563707	0.562728	0.576970	0.559342	0.551597	0.553167	0.545788	0.592040	0.553191	0.564417	0.594904	0.562660	0.568293	0.571250	0.586957	0.602673	0.559539	0.559102	0.568750	0.554642	0.537897	0.566106	0.569427	0.577431	0.575000	0.559803	0.574713	0.585586	0.542435	0.577947	0.562044	0.570352	0.556638	0.560049	0.592992	0.549693	0.566919	0.546209	0.562016	0.575426	0.598991	0.569811	0.545567	0.582798	0.557764	0.543504	0.567119	0.015279
precision_macro	0.587405	0.597543	0.598503	0.609969	0.588650	0.590587	0.607686	0.618171	0.583899	0.598197	0.585394	0.619802	0.590759	0.606533	0.626251	0.588159	0.597434	0.604845	0.602178	0.625267	0.606872	0.602934	0.609304	0.602321	0.584534	0.601993	0.600848	0.609442	0.613909	0.598171	0.619161	0.607504	0.581911	0.598295	0.598806	0.599868	0.597737	0.608044	0.601726	0.599654	0.590825	0.594356	0.593450	0.602582	0.613768	0.599300	0.589434	0.602034	0.586721	0.584005	0.600535	0.010739
f1score1	0.627027	0.635514	0.640938	0.656745	0.636100	0.628825	0.645320	0.659844	0.626164	0.627016	0.629575	0.660497	0.638647	0.651478	0.672422	0.634736	0.636140	0.649879	0.643275	0.659080	0.662252	0.641026	0.657047	0.640710	0.632089	0.640394	0.648701	0.645576	0.650888	0.643031	0.650350	0.652510	0.627737	0.640351	0.640235	0.644347	0.641326	0.655089	0.648467	0.648362	0.634194	0.635248	0.644327	0.639684	0.651641	0.644035	0.636980	0.645662	0.629521	0.623582	0.643092	0.010657
f1score0	0.544691	0.556022	0.555891	0.558369	0.537423	0.551313	0.569378	0.576970	0.540638	0.569267	0.540835	0.577320	0.541667	0.561318	0.577613	0.538226	0.557750	0.558338	0.556364	0.590125	0.550378	0.565114	0.560690	0.564256	0.536913	0.563397	0.550493	0.572960	0.577061	0.552648	0.588235	0.558282	0.535519	0.552727	0.556962	0.553321	0.553939	0.561080	0.545229	0.551046	0.544572	0.553754	0.539368	0.564439	0.571945	0.552439	0.541565	0.553996	0.542271	0.544478	0.556372	0.013216
f1score_macro	0.585859	0.595768	0.598415	0.607557	0.586762	0.590069	0.607349	0.618407	0.583401	0.598141	0.585205	0.618908	0.590157	0.606398	0.625017	0.586481	0.596945	0.604109	0.599819	0.624602	0.606315	0.603070	0.608868	0.602483	0.584501	0.601896	0.599597	0.609268	0.613974	0.597839	0.619292	0.605396	0.581628	0.596539	0.598598	0.598834	0.597632	0.608085	0.596848	0.599704	0.589383	0.594501	0.591848	0.602062	0.611793	0.598237	0.589272	0.599829	0.585896	0.584030	0.599732	0.010768
