accuracy	0.786172	0.783519	0.786688	0.801577	0.785804	0.796491	0.775632	0.815435	0.785951	0.799440	0.795238	0.787499	0.787499	0.787941	0.788457	0.793985	0.793617	0.804526	0.798629	0.811602	0.793248	0.789194	0.787425	0.786836	0.786099	0.805336	0.796565	0.783077	0.809833	0.801061	0.792069	0.793617	0.798924	0.796270	0.788605	0.793691	0.790374	0.780055	0.801283	0.803567	0.791922	0.801061	0.793838	0.793175	0.779907	0.797155	0.799956	0.796565	0.796934	0.795312	0.793773	0.008131
recall1	0.865401	0.876741	0.866783	0.856506	0.877691	0.868303	0.885270	0.830050	0.882812	0.852252	0.861765	0.876292	0.874669	0.859305	0.869501	0.846613	0.865591	0.855016	0.867185	0.817285	0.864371	0.868053	0.868326	0.846917	0.865142	0.831523	0.845595	0.881704	0.843629	0.837237	0.871717	0.862183	0.825339	0.841931	0.868152	0.877172	0.855738	0.873942	0.852307	0.840814	0.862809	0.852060	0.865304	0.859875	0.879795	0.859601	0.860888	0.852430	0.854996	0.851281	0.859517	0.015158
recall0	0.759416	0.752649	0.759502	0.783453	0.755747	0.773030	0.739726	0.810545	0.754468	0.782260	0.772991	0.757957	0.758360	0.764366	0.761737	0.776723	0.770036	0.787911	0.776213	0.809743	0.770021	0.763184	0.761067	0.767331	0.759551	0.796555	0.780787	0.750661	0.798747	0.788888	0.766335	0.771437	0.790382	0.781506	0.762811	0.765828	0.768899	0.748323	0.784632	0.791394	0.768651	0.784187	0.770628	0.771331	0.747660	0.776987	0.779922	0.777920	0.777570	0.776330	0.772127	0.015116
recall_macro	0.812409	0.814695	0.813143	0.819979	0.816719	0.820666	0.812498	0.820297	0.818640	0.817256	0.817378	0.817124	0.816514	0.811835	0.815619	0.811668	0.817814	0.821464	0.821699	0.813514	0.817196	0.815619	0.814697	0.807124	0.812347	0.814039	0.813191	0.816183	0.821188	0.813062	0.819026	0.816810	0.807861	0.811718	0.815481	0.821500	0.812319	0.811133	0.818469	0.816104	0.815730	0.818124	0.817966	0.815603	0.813727	0.818294	0.820405	0.815175	0.816283	0.813805	0.815822	0.003362
precision1	0.548483	0.539964	0.550222	0.566182	0.540317	0.555534	0.526943	0.594441	0.538885	0.560095	0.559374	0.546392	0.547514	0.546433	0.546117	0.554318	0.552210	0.570181	0.558897	0.584224	0.551059	0.547311	0.542135	0.541643	0.547191	0.578163	0.553837	0.537511	0.578947	0.571657	0.546556	0.549596	0.560082	0.554760	0.542717	0.555597	0.548843	0.539931	0.563590	0.568481	0.550419	0.566417	0.550603	0.551870	0.529540	0.554538	0.562585	0.561615	0.561774	0.563475	0.554383	0.013169
precision0	0.943526	0.948559	0.943811	0.943009	0.949723	0.947274	0.951662	0.934452	0.951941	0.942118	0.943571	0.948494	0.947647	0.942677	0.946535	0.939164	0.945907	0.942907	0.947017	0.931263	0.945605	0.946051	0.946639	0.939173	0.943724	0.933772	0.940169	0.950757	0.939659	0.935077	0.948690	0.945368	0.933310	0.938613	0.946928	0.949190	0.941939	0.946135	0.942129	0.938312	0.944652	0.941246	0.946283	0.943846	0.950657	0.944859	0.944603	0.940456	0.941449	0.938992	0.943591	0.004828
precision_macro	0.746004	0.744261	0.747016	0.754596	0.745020	0.751404	0.739302	0.764447	0.745413	0.751106	0.751472	0.747443	0.747580	0.744555	0.746326	0.746741	0.749059	0.756544	0.752957	0.757744	0.748332	0.746681	0.744387	0.740408	0.745457	0.755968	0.747003	0.744134	0.759303	0.753367	0.747623	0.747482	0.746696	0.746687	0.744823	0.752393	0.745391	0.743033	0.752859	0.753396	0.747535	0.753831	0.748443	0.747858	0.740099	0.749699	0.753594	0.751035	0.751612	0.751234	0.748987	0.004930
f1score1	0.671424	0.668323	0.673142	0.681721	0.668870	0.677566	0.660647	0.692761	0.669248	0.675956	0.678398	0.673092	0.673462	0.668051	0.670872	0.669973	0.674267	0.684135	0.679719	0.681376	0.673039	0.671340	0.667512	0.660723	0.670377	0.682075	0.669303	0.667870	0.686665	0.679416	0.671862	0.671284	0.667317	0.668823	0.667902	0.680297	0.668763	0.667484	0.678512	0.678334	0.672087	0.680478	0.672980	0.672273	0.661144	0.674165	0.680480	0.677117	0.678041	0.678104	0.673775	0.006461
f1score0	0.841519	0.839324	0.841685	0.855858	0.841704	0.851327	0.832416	0.868099	0.841778	0.854779	0.849805	0.842588	0.842502	0.844209	0.844140	0.850254	0.848959	0.858469	0.853150	0.866262	0.848828	0.844835	0.843770	0.844600	0.841680	0.859723	0.853098	0.838943	0.863492	0.855784	0.847818	0.849592	0.855921	0.852885	0.844956	0.847707	0.846668	0.835683	0.856198	0.858613	0.847611	0.855568	0.849470	0.848912	0.837027	0.852740	0.854399	0.851501	0.851698	0.849949	0.849170	0.007526
f1score_macro	0.756471	0.753823	0.757413	0.768790	0.755287	0.764447	0.746531	0.780430	0.755513	0.765368	0.764102	0.757840	0.757982	0.756130	0.757506	0.760114	0.761613	0.771302	0.766434	0.773819	0.760933	0.758087	0.755641	0.752661	0.756029	0.770899	0.761200	0.753407	0.775079	0.767600	0.759840	0.760438	0.761619	0.760854	0.756429	0.764002	0.757716	0.751583	0.767355	0.768474	0.759849	0.768023	0.761225	0.760593	0.749085	0.763453	0.767440	0.764309	0.764870	0.764026	0.761473	0.006652
roc_auc	0.812409	0.814695	0.813143	0.819979	0.816719	0.820666	0.812498	0.820297	0.818640	0.817256	0.817378	0.817124	0.816514	0.811835	0.815619	0.811668	0.817814	0.821464	0.821699	0.813514	0.817196	0.815619	0.814697	0.807124	0.812347	0.814039	0.813191	0.816183	0.821188	0.813062	0.819026	0.816810	0.807861	0.811718	0.815481	0.821500	0.812319	0.811133	0.818469	0.816104	0.815730	0.818124	0.817966	0.815603	0.813727	0.818294	0.820405	0.815175	0.816283	0.813805	0.815822	0.003362
mcc	0.554451	0.554501	0.556242	0.570843	0.557145	0.567862	0.546924	0.582071	0.559280	0.564500	0.565019	0.560251	0.559867	0.552308	0.557656	0.554622	0.562687	0.574351	0.570530	0.568529	0.561320	0.558058	0.554645	0.543452	0.553779	0.567041	0.556270	0.555665	0.577183	0.563275	0.562132	0.560017	0.551174	0.554605	0.555831	0.569717	0.553679	0.549966	0.567549	0.566037	0.559122	0.568330	0.562126	0.559373	0.548910	0.563836	0.570097	0.562566	0.564200	0.561564	0.560823	0.007690
spd	0.286689	0.286326	0.299270	0.251402	0.278272	0.289249	0.289385	0.245633	0.280034	0.285594	0.295162	0.283718	0.281039	0.279607	0.272360	0.249362	0.284399	0.280109	0.278122	0.267456	0.290841	0.285240	0.282782	0.274016	0.267714	0.256966	0.272914	0.280521	0.263314	0.271628	0.256306	0.277817	0.254952	0.278860	0.283933	0.290486	0.281409	0.282055	0.252692	0.263524	0.275707	0.276776	0.278276	0.279620	0.292427	0.265736	0.274535	0.257793	0.268500	0.265237	0.275315	0.012541

aod	0.123048	0.124117	0.137148	0.085349	0.108579	0.127624	0.125579	0.098777	0.118072	0.117254	0.140086	0.110160	0.115463	0.119762	0.103369	0.091881	0.124477	0.132919	0.099853	0.123175	0.136886	0.124663	0.116155	0.112957	0.089390	0.094092	0.111690	0.108368	0.104876	0.110038	0.083371	0.120657	0.088022	0.116660	0.133423	0.128456	0.136002	0.110398	0.092490	0.103493	0.100680	0.113665	0.118077	0.109469	0.134352	0.096968	0.101432	0.088039	0.101667	0.106919	0.112401	0.014941
eod	0.053729	0.058105	0.076098	0.017707	0.035760	0.068564	0.056318	0.056723	0.054779	0.049535	0.086141	0.036100	0.054646	0.052743	0.023671	0.030753	0.060642	0.090294	0.025205	0.079449	0.084134	0.062010	0.047054	0.038024	0.005964	0.040108	0.040215	0.033891	0.053423	0.054444	0.009893	0.057677	0.024860	0.053947	0.081759	0.068083	0.087843	0.034608	0.026655	0.037539	0.031275	0.057809	0.057565	0.038271	0.076384	0.024572	0.026023	0.011749	0.033173	0.041955	0.048157	0.021138
erd	0.126275	0.120600	0.127363	0.106982	0.118388	0.122522	0.122024	0.100700	0.114795	0.129310	0.125599	0.120259	0.111045	0.124869	0.123775	0.106041	0.124991	0.116018	0.120009	0.122223	0.123407	0.121597	0.121980	0.131447	0.117577	0.106959	0.130563	0.116948	0.110579	0.116332	0.107288	0.123543	0.112724	0.126216	0.119047	0.120253	0.119579	0.120409	0.111413	0.122048	0.114328	0.115536	0.118836	0.123503	0.120064	0.118032	0.123656	0.116079	0.117047	0.117004	0.118956	0.006492
