accuracy	0.653701	0.672069	0.662885	0.663965	0.654781	0.652620	0.654241	0.658563	0.679092	0.665046	0.678012	0.664506	0.665586	0.678012	0.672069	0.671529	0.648838	0.670448	0.659103	0.667747	0.652620	0.649379	0.672069	0.659643	0.658023	0.656402	0.634792	0.661804	0.669908	0.660184	0.648838	0.668287	0.655862	0.662345	0.669908	0.653701	0.638574	0.656942	0.662885	0.666126	0.650459	0.655321	0.653160	0.667747	0.649379	0.670448	0.663965	0.656942	0.658023	0.656942	0.660670	0.009362
recall1	0.789206	0.815117	0.784314	0.795205	0.793587	0.761044	0.793825	0.754753	0.795817	0.765978	0.791544	0.796223	0.766208	0.783836	0.794897	0.800601	0.779000	0.784024	0.788403	0.779456	0.750000	0.762463	0.780156	0.774538	0.776699	0.767557	0.746047	0.781095	0.771878	0.763494	0.753183	0.818637	0.766962	0.800000	0.798817	0.781312	0.749511	0.763006	0.816139	0.769231	0.762575	0.767961	0.760870	0.779338	0.750763	0.783300	0.770204	0.766902	0.786000	0.774384	0.778121	0.017456
recall0	0.500575	0.511468	0.513839	0.509412	0.492380	0.526316	0.488784	0.531915	0.540732	0.541966	0.539568	0.507692	0.542617	0.546117	0.521635	0.520516	0.495887	0.532855	0.512673	0.538462	0.526642	0.509662	0.537060	0.515815	0.509135	0.522619	0.500596	0.520095	0.545564	0.533654	0.520482	0.492380	0.520384	0.504065	0.513740	0.501775	0.501809	0.521525	0.490826	0.533909	0.520420	0.514007	0.523242	0.537471	0.534562	0.536095	0.531553	0.530233	0.507638	0.514354	0.519734	0.015565
recall_macro	0.644891	0.663293	0.649076	0.652308	0.642984	0.643680	0.641304	0.643334	0.668274	0.653972	0.665556	0.651957	0.654413	0.664976	0.658266	0.660559	0.637444	0.658440	0.650538	0.658959	0.638321	0.636063	0.658608	0.645177	0.642917	0.645088	0.623322	0.650595	0.658721	0.648574	0.636833	0.655509	0.643673	0.652033	0.656278	0.641544	0.625660	0.642265	0.653482	0.651570	0.641498	0.640984	0.642056	0.658404	0.642663	0.659697	0.650879	0.648567	0.646819	0.644369	0.648928	0.009473
precision1	0.641026	0.651961	0.664452	0.656224	0.646531	0.651763	0.647967	0.679795	0.672559	0.670973	0.677040	0.658176	0.671835	0.682782	0.670530	0.661424	0.644868	0.670320	0.646912	0.661538	0.672103	0.657673	0.677937	0.666946	0.665004	0.659303	0.643101	0.659110	0.674399	0.667238	0.658955	0.653600	0.661017	0.649713	0.665571	0.651201	0.649703	0.670618	0.642800	0.679117	0.648417	0.664706	0.658120	0.662969	0.646235	0.667797	0.672048	0.652921	0.652282	0.659396	0.660773	0.010930
precision0	0.677570	0.711324	0.659969	0.678683	0.670927	0.654070	0.666667	0.622255	0.690799	0.655072	0.679758	0.676656	0.655072	0.669643	0.674961	0.690513	0.656299	0.670677	0.681470	0.678414	0.619534	0.634586	0.661677	0.646341	0.645062	0.651335	0.620384	0.666667	0.662300	0.648175	0.631579	0.698835	0.646796	0.686709	0.678233	0.658385	0.619048	0.632836	0.703947	0.643388	0.653959	0.638427	0.644640	0.675994	0.654443	0.675112	0.649852	0.663755	0.668731	0.652504	0.661081	0.021397
precision_macro	0.659298	0.681642	0.662210	0.667454	0.658729	0.652916	0.657317	0.651025	0.681679	0.663023	0.678399	0.667416	0.663454	0.676212	0.672745	0.675969	0.650583	0.670499	0.664191	0.669976	0.645818	0.646130	0.669807	0.656644	0.655033	0.655319	0.631742	0.662888	0.668349	0.657707	0.645267	0.676218	0.653906	0.668211	0.671902	0.654793	0.634375	0.651727	0.673374	0.661252	0.651188	0.651566	0.651380	0.669482	0.650339	0.671454	0.660950	0.658338	0.660506	0.655950	0.660927	0.011093
f1score1	0.707440	0.724467	0.719424	0.719061	0.712551	0.702177	0.713518	0.715315	0.729015	0.715335	0.729828	0.720648	0.715925	0.729828	0.727436	0.724388	0.705616	0.722727	0.710683	0.715673	0.708918	0.706202	0.725464	0.716727	0.716525	0.709324	0.690759	0.714936	0.719853	0.712128	0.702925	0.726868	0.710059	0.717067	0.726132	0.710348	0.696047	0.713835	0.719172	0.721371	0.700878	0.712613	0.705775	0.716459	0.694588	0.720952	0.717786	0.705336	0.712925	0.712279	0.714506	0.008988
f1score0	0.575778	0.595063	0.577808	0.581989	0.567951	0.583279	0.564033	0.573549	0.606623	0.593176	0.601604	0.580122	0.593565	0.601604	0.588475	0.593583	0.564926	0.593875	0.585141	0.600390	0.569324	0.565305	0.592891	0.573748	0.569095	0.579921	0.554090	0.584329	0.598291	0.585366	0.570674	0.577717	0.576744	0.581380	0.584636	0.569510	0.554297	0.571814	0.578378	0.583558	0.579597	0.569501	0.577632	0.598826	0.588459	0.597625	0.584780	0.589528	0.577154	0.575251	0.581639	0.012144
f1score_macro	0.641609	0.659765	0.648616	0.650525	0.640251	0.642728	0.638776	0.644432	0.667819	0.654256	0.665716	0.650385	0.654745	0.665716	0.657955	0.658985	0.635271	0.658301	0.647912	0.658031	0.639121	0.635753	0.659177	0.645237	0.642810	0.644622	0.622425	0.649633	0.659072	0.648747	0.636799	0.652292	0.643402	0.649223	0.655384	0.639929	0.625172	0.642824	0.648775	0.652464	0.640238	0.641057	0.641703	0.657643	0.641524	0.659288	0.651283	0.647432	0.645040	0.643765	0.648073	0.009543
roc_auc	0.644891	0.663293	0.649076	0.652308	0.642984	0.643680	0.641304	0.643334	0.668274	0.653972	0.665556	0.651957	0.654413	0.664976	0.658266	0.660559	0.637444	0.658440	0.650538	0.658959	0.638321	0.636063	0.658608	0.645177	0.642917	0.645088	0.623322	0.650595	0.658721	0.648574	0.636833	0.655509	0.643673	0.652033	0.656278	0.641544	0.625660	0.642265	0.653482	0.651570	0.641498	0.640984	0.642056	0.658404	0.642663	0.659697	0.650879	0.648567	0.646819	0.644369	0.648928	0.009473
mcc	0.303847	0.344447	0.311009	0.319403	0.301301	0.296452	0.298192	0.294258	0.349697	0.316866	0.343715	0.318999	0.317738	0.341004	0.330694	0.336174	0.287727	0.328717	0.314432	0.328751	0.284040	0.282013	0.328224	0.301602	0.297704	0.300233	0.254925	0.313242	0.326928	0.306144	0.281973	0.331079	0.297403	0.319834	0.327808	0.296040	0.259889	0.293840	0.326250	0.312672	0.292525	0.292359	0.293288	0.327699	0.292901	0.330943	0.311666	0.306750	0.307020	0.300096	0.309610	0.020346
spd	0.429144	0.417722	0.435690	0.425901	0.415947	0.458361	0.416779	0.459005	0.442886	0.465901	0.439867	0.428089	0.459082	0.450704	0.437415	0.428096	0.425265	0.443333	0.435333	0.448617	0.454305	0.449021	0.445630	0.436170	0.434025	0.444591	0.455892	0.442063	0.448433	0.463778	0.455090	0.405260	0.448529	0.423025	0.424933	0.427339	0.449198	0.440210	0.407507	0.454730	0.441424	0.444519	0.454303	0.456931	0.467370	0.444077	0.454178	0.461383	0.437669	0.441689	0.441528	0.014881

aod	0.430182	0.416907	0.444112	0.429577	0.418842	0.462123	0.420595	0.472948	0.446577	0.473155	0.449134	0.432608	0.467099	0.462040	0.445185	0.433498	0.431665	0.450107	0.436406	0.453638	0.469460	0.456087	0.455004	0.444925	0.443835	0.451305	0.462197	0.447858	0.457791	0.471723	0.463345	0.409291	0.458614	0.424102	0.432226	0.431981	0.458395	0.450069	0.410047	0.471282	0.448161	0.454236	0.464243	0.463127	0.470301	0.451861	0.465196	0.462525	0.445676	0.451971	0.448465	0.016855
eod	0.274900	0.242303	0.281690	0.267624	0.268579	0.309493	0.270942	0.318126	0.268325	0.307891	0.268015	0.269382	0.302030	0.280303	0.272135	0.257106	0.280457	0.280769	0.275497	0.280410	0.314837	0.312741	0.285714	0.291824	0.289673	0.297092	0.330334	0.284605	0.287129	0.310968	0.317380	0.238472	0.298113	0.263298	0.262211	0.283140	0.320802	0.302956	0.237781	0.296296	0.292804	0.302149	0.304020	0.286086	0.316947	0.276299	0.298357	0.308000	0.276843	0.288777	0.287033	0.021208
erd	0.010678	0.011360	0.012314	0.002171	0.015803	0.004993	0.013142	0.006654	0.001393	0.006982	0.030542	0.002929	0.005747	0.031327	0.016718	0.036595	0.028732	0.004667	0.011761	0.037935	0.027117	0.019355	0.001514	0.018102	0.001482	0.000384	0.005674	0.017059	0.017804	0.009747	0.004262	0.023504	0.037749	0.005355	0.015541	0.014735	0.009388	0.036470	0.055208	0.057757	0.043226	0.001583	0.048805	0.053674	0.025180	0.039462	0.026086	0.010944	0.066076	0.047835	0.020670	0.017216
