accuracy	0.743333	0.733333	0.693333	0.743333	0.710000	0.730000	0.690000	0.770000	0.710000	0.740000	0.720000	0.686667	0.703333	0.730000	0.676667	0.733333	0.756667	0.706667	0.716667	0.743333	0.680000	0.710000	0.773333	0.693333	0.696667	0.730000	0.746667	0.743333	0.680000	0.710000	0.693333	0.696667	0.740000	0.736667	0.696667	0.733333	0.730000	0.736667	0.683333	0.723333	0.740000	0.736667	0.726667	0.716667	0.736667	0.693333	0.750000	0.700000	0.740000	0.703333	0.720267	0.023934
recall1	0.929907	0.939252	0.965174	0.930233	0.935961	0.917431	0.949239	0.944700	0.938095	0.935780	0.970443	0.910891	0.940594	0.914027	0.931373	0.956731	0.956731	0.947115	0.926471	0.925581	0.963542	0.943662	0.963470	0.922330	0.899038	0.938967	0.886878	0.952153	0.969388	0.960396	0.965347	0.941463	0.972222	0.936585	0.936275	0.907834	0.924883	0.925926	0.969388	0.961353	0.935780	0.934272	0.966507	0.933333	0.943662	0.927184	0.943925	0.945813	0.948598	0.913043	0.939979	0.019331
recall0	0.279070	0.220930	0.141414	0.270588	0.237113	0.231707	0.194175	0.313253	0.177778	0.219512	0.195876	0.224490	0.214286	0.215190	0.135417	0.228261	0.304348	0.163043	0.270833	0.282353	0.175926	0.137931	0.259259	0.191489	0.239130	0.218391	0.354430	0.263736	0.134615	0.193878	0.132653	0.168421	0.142857	0.305263	0.187500	0.277108	0.252874	0.250000	0.144231	0.193548	0.219512	0.252874	0.175824	0.211111	0.229885	0.180851	0.267442	0.185567	0.220930	0.236559	0.218469	0.051469
recall_macro	0.604488	0.580091	0.553294	0.600410	0.586537	0.574569	0.571707	0.628977	0.557937	0.577646	0.583160	0.567690	0.577440	0.564609	0.533395	0.592496	0.630539	0.555079	0.598652	0.603967	0.569734	0.540797	0.611365	0.556910	0.569084	0.578679	0.620654	0.607945	0.552002	0.577137	0.549000	0.554942	0.557540	0.620924	0.561887	0.592471	0.588878	0.587963	0.556809	0.577451	0.577646	0.593573	0.571166	0.572222	0.586774	0.554018	0.605684	0.565690	0.584764	0.574801	0.579224	0.022347
precision1	0.762452	0.750000	0.695341	0.763359	0.719697	0.760456	0.692593	0.782443	0.726937	0.761194	0.716364	0.707692	0.711610	0.765152	0.695971	0.737037	0.756654	0.718978	0.729730	0.765385	0.675182	0.728261	0.778598	0.714286	0.727626	0.746269	0.793522	0.748120	0.678571	0.710623	0.696429	0.709559	0.744681	0.744186	0.710037	0.766537	0.751908	0.760456	0.681004	0.726277	0.761194	0.753788	0.729242	0.734082	0.750000	0.712687	0.762264	0.708487	0.751852	0.726923	0.734034	0.028179
precision0	0.615385	0.593750	0.666667	0.605263	0.638889	0.513514	0.666667	0.684211	0.551724	0.562500	0.760000	0.550000	0.636364	0.472222	0.481481	0.700000	0.756757	0.576923	0.634146	0.600000	0.730769	0.500000	0.724138	0.529412	0.511628	0.593750	0.528302	0.705882	0.700000	0.703704	0.650000	0.571429	0.666667	0.690476	0.580645	0.534884	0.578947	0.567568	0.714286	0.692308	0.562500	0.611111	0.695652	0.575758	0.625000	0.531250	0.657143	0.620690	0.633333	0.550000	0.616074	0.073780
precision_macro	0.688918	0.671875	0.681004	0.684311	0.679293	0.636985	0.679630	0.733327	0.639331	0.661847	0.738182	0.628846	0.673987	0.618687	0.588726	0.718519	0.756705	0.647951	0.681938	0.682692	0.702976	0.614130	0.751368	0.621849	0.619627	0.670009	0.660912	0.727001	0.689286	0.707163	0.673214	0.640494	0.705674	0.717331	0.645341	0.650710	0.665428	0.664012	0.697645	0.709293	0.661847	0.682449	0.712447	0.654920	0.687500	0.621968	0.709704	0.664588	0.692593	0.638462	0.675054	0.036997
f1score1	0.837895	0.834025	0.808333	0.838574	0.813704	0.831601	0.800857	0.855950	0.819127	0.839506	0.824268	0.796537	0.810235	0.832990	0.796646	0.832636	0.845011	0.817427	0.816415	0.837895	0.793991	0.822086	0.861224	0.805085	0.804301	0.831601	0.837607	0.837895	0.798319	0.816842	0.809129	0.809224	0.843373	0.829374	0.807611	0.831224	0.829474	0.835073	0.800000	0.827443	0.839506	0.834382	0.831276	0.821803	0.835759	0.805907	0.843424	0.810127	0.838843	0.809422	0.823819	0.016296
f1score0	0.384000	0.322034	0.233333	0.373984	0.345865	0.319328	0.300752	0.429752	0.268908	0.315789	0.311475	0.318841	0.320611	0.295652	0.211382	0.344262	0.434109	0.254237	0.379562	0.384000	0.283582	0.216216	0.381818	0.281250	0.325926	0.319328	0.424242	0.384000	0.225806	0.304000	0.220339	0.260163	0.235294	0.423358	0.283465	0.365079	0.352000	0.347107	0.240000	0.302521	0.315789	0.357724	0.280702	0.308943	0.336134	0.269841	0.380165	0.285714	0.327586	0.330827	0.318336	0.057227
f1score_macro	0.610947	0.578029	0.520833	0.606279	0.579785	0.575464	0.550804	0.642851	0.544017	0.577648	0.567872	0.557689	0.565423	0.564321	0.504014	0.588449	0.639560	0.535832	0.597988	0.610947	0.538787	0.519151	0.621521	0.543167	0.565114	0.575464	0.630925	0.610947	0.512063	0.560421	0.514734	0.534693	0.539334	0.626366	0.545538	0.598151	0.590737	0.591090	0.520000	0.564982	0.577648	0.596053	0.555989	0.565373	0.585947	0.537874	0.611795	0.547920	0.583215	0.570124	0.571078	0.034353
