accuracy	0.756667	0.760000	0.700000	0.750000	0.713333	0.740000	0.703333	0.770000	0.723333	0.753333	0.760000	0.700000	0.746667	0.750000	0.716667	0.740000	0.740000	0.726667	0.710000	0.716667	0.703333	0.763333	0.770000	0.733333	0.706667	0.720000	0.716667	0.746667	0.726667	0.723333	0.726667	0.726667	0.770000	0.783333	0.736667	0.720000	0.746667	0.756667	0.740000	0.756667	0.750000	0.760000	0.750000	0.723333	0.733333	0.710000	0.746667	0.713333	0.743333	0.720000	0.736000	0.020891
recall1	0.869159	0.939252	0.905473	0.911628	0.926108	0.871560	0.944162	0.930876	0.871429	0.922018	0.940887	0.896040	0.940594	0.882353	0.882353	0.918269	0.937500	0.889423	0.887255	0.860465	0.880208	0.938967	0.913242	0.917476	0.879808	0.892019	0.850679	0.933014	0.908163	0.866337	0.920792	0.921951	0.939815	0.926829	0.843137	0.866359	0.924883	0.939815	0.918367	0.946860	0.889908	0.910798	0.942584	0.904762	0.924883	0.898058	0.915888	0.881773	0.929907	0.879227	0.906666	0.027626
recall0	0.476744	0.313953	0.282828	0.341176	0.268041	0.390244	0.242718	0.349398	0.377778	0.304878	0.381443	0.295918	0.346939	0.379747	0.364583	0.336957	0.293478	0.358696	0.333333	0.352941	0.388889	0.333333	0.382716	0.329787	0.315217	0.298851	0.341772	0.318681	0.384615	0.428571	0.326531	0.305263	0.333333	0.473684	0.510417	0.337349	0.310345	0.285714	0.403846	0.333333	0.378049	0.390805	0.307692	0.300000	0.264368	0.297872	0.325581	0.360825	0.279070	0.365591	0.344078	0.053442
recall_macro	0.672952	0.626603	0.594150	0.626402	0.597075	0.630902	0.593440	0.640137	0.624603	0.613448	0.661165	0.595979	0.643766	0.631050	0.623468	0.627613	0.615489	0.624059	0.610294	0.606703	0.634549	0.636150	0.647979	0.623631	0.597513	0.595435	0.596225	0.625848	0.646389	0.647454	0.623661	0.613607	0.636574	0.700257	0.676777	0.601854	0.617614	0.612765	0.661107	0.640097	0.633979	0.650801	0.625138	0.602381	0.594625	0.597965	0.620735	0.621299	0.604488	0.622409	0.625372	0.023251
precision1	0.805195	0.773077	0.719368	0.777778	0.725869	0.791667	0.704545	0.789062	0.765690	0.779070	0.760956	0.724000	0.748031	0.799180	0.746888	0.757937	0.750000	0.758197	0.738776	0.770833	0.719149	0.775194	0.800000	0.750000	0.743902	0.756972	0.783333	0.758755	0.735537	0.757576	0.738095	0.741176	0.783784	0.791667	0.785388	0.773663	0.766537	0.771863	0.743802	0.759690	0.791837	0.785425	0.757692	0.750988	0.754789	0.737052	0.771654	0.742739	0.762452	0.755187	0.760640	0.022772
precision0	0.594203	0.675000	0.595745	0.604167	0.634146	0.533333	0.694444	0.659091	0.557377	0.595238	0.755102	0.580000	0.739130	0.535714	0.593220	0.645833	0.675000	0.589286	0.581818	0.500000	0.646154	0.690476	0.620000	0.645833	0.537037	0.530612	0.450000	0.674419	0.689655	0.608696	0.666667	0.644444	0.682927	0.750000	0.604938	0.491228	0.627907	0.648649	0.724138	0.738095	0.563636	0.641509	0.700000	0.574468	0.589744	0.571429	0.608696	0.593220	0.615385	0.576271	0.620882	0.067599
precision_macro	0.699699	0.724038	0.657556	0.690972	0.680008	0.662500	0.699495	0.724077	0.661534	0.687154	0.758029	0.652000	0.743581	0.667447	0.670054	0.701885	0.712500	0.673741	0.660297	0.635417	0.682651	0.732835	0.710000	0.697917	0.640470	0.643792	0.616667	0.716587	0.712596	0.683136	0.702381	0.692810	0.733355	0.770833	0.695163	0.632445	0.697222	0.710256	0.733970	0.748893	0.677737	0.713467	0.728846	0.662728	0.672266	0.654240	0.690175	0.667979	0.688918	0.665729	0.690761	0.033707
f1score1	0.835955	0.848101	0.801762	0.839400	0.813853	0.829694	0.806941	0.854123	0.815145	0.844538	0.841410	0.800885	0.833333	0.838710	0.808989	0.830435	0.833333	0.818584	0.806236	0.813187	0.791569	0.849257	0.852878	0.825328	0.806167	0.818966	0.815618	0.836910	0.812785	0.808314	0.819383	0.821739	0.854737	0.853933	0.813239	0.817391	0.838298	0.847599	0.821918	0.843011	0.838013	0.843478	0.840085	0.820734	0.831224	0.809628	0.837607	0.806306	0.837895	0.812500	0.826822	0.016375
f1score0	0.529032	0.428571	0.383562	0.436090	0.376812	0.450704	0.359712	0.456693	0.450331	0.403226	0.506849	0.391892	0.472222	0.444444	0.451613	0.442857	0.409091	0.445946	0.423841	0.413793	0.485549	0.449612	0.473282	0.436620	0.397260	0.382353	0.388489	0.432836	0.493827	0.502994	0.438356	0.414286	0.448000	0.580645	0.553672	0.400000	0.415385	0.396694	0.518519	0.459259	0.452555	0.485714	0.427481	0.394161	0.365079	0.391608	0.424242	0.448718	0.384000	0.447368	0.439317	0.047218
f1score_macro	0.682494	0.638336	0.592662	0.637745	0.595332	0.640199	0.583327	0.655408	0.632738	0.623882	0.674130	0.596388	0.652778	0.641577	0.630301	0.636646	0.621212	0.632265	0.615039	0.613490	0.638559	0.649435	0.663080	0.630974	0.601714	0.600659	0.602054	0.634873	0.653306	0.655654	0.628870	0.618012	0.651368	0.717289	0.683456	0.608696	0.626841	0.622147	0.670218	0.651135	0.645284	0.664596	0.633783	0.607447	0.598151	0.600618	0.630925	0.627512	0.610947	0.629934	0.633070	0.026615
roc_auc	0.672952	0.626603	0.594150	0.626402	0.597075	0.630902	0.593440	0.640137	0.624603	0.613448	0.661165	0.595979	0.643766	0.631050	0.623468	0.627613	0.615489	0.624059	0.610294	0.606703	0.634549	0.636150	0.647979	0.623631	0.597513	0.595435	0.596225	0.625848	0.646389	0.647454	0.623661	0.613607	0.636574	0.700257	0.676777	0.601854	0.617614	0.612765	0.661107	0.640097	0.633979	0.650801	0.625138	0.602381	0.594625	0.597965	0.620735	0.621299	0.604488	0.622409	0.625372	0.023251
mcc	0.371689	0.336832	0.243590	0.310737	0.264380	0.291695	0.273063	0.354408	0.283744	0.291426	0.407849	0.241568	0.374266	0.296270	0.289802	0.321018	0.313314	0.293627	0.265931	0.240411	0.313531	0.356093	0.352565	0.312850	0.234073	0.234288	0.211908	0.330194	0.352828	0.328658	0.316397	0.296004	0.357045	0.465773	0.371485	0.232294	0.304605	0.307957	0.388299	0.373465	0.308628	0.358838	0.338452	0.258149	0.255349	0.245847	0.303055	0.285487	0.280996	0.284863	0.308512	0.051241
spd	0.045330	0.004288	0.031045	0.049451	0.003910	0.012394	0.009066	0.041587	0.061028	0.122720	0.074884	0.050000	0.042491	0.059316	0.025931	0.049294	0.041295	0.094853	0.044941	0.053303	0.095000	0.010935	0.047266	0.047098	0.093570	0.007402	0.027574	0.034314	0.170284	0.016878	0.033037	0.021567	0.022366	0.034084	0.026984	0.005759	0.039145	0.010242	0.018178	0.059492	0.023256	0.020000	0.043954	0.048831	0.046910	0.109031	0.029559	0.061012	0.041166	0.007934	0.043399	0.032552

aod	0.053891	0.025049	0.047356	0.028211	0.119590	0.043959	0.011022	0.033505	0.103879	0.112229	0.059058	0.044968	0.080198	0.048138	0.048144	0.075362	0.019227	0.089317	0.098803	0.064080	0.071103	0.035855	0.034330	0.096006	0.111834	0.045145	0.029896	0.014150	0.156810	0.028708	0.008744	0.129782	0.011971	0.049606	0.113478	0.004082	0.045132	0.017047	0.067371	0.046305	0.080612	0.037102	0.051551	0.028062	0.031423	0.121589	0.053356	0.098856	0.032323	0.097507	0.059115	0.036513
eod	0.033041	0.008225	0.011695	0.042817	0.072352	0.051483	0.021224	0.001425	0.054924	0.170654	0.016667	0.030797	0.023047	0.042484	0.046289	0.068018	0.004871	0.019737	0.024866	0.080370	0.054191	0.007338	0.029770	0.014294	0.006410	0.006958	0.028205	0.021156	0.075111	0.002153	0.013943	0.057000	0.023943	0.012407	0.039982	0.001875	0.004299	0.034095	0.090370	0.001967	0.058203	0.037363	0.056384	0.056123	0.040118	0.050649	0.036111	0.032327	0.039537	0.064626	0.036438	0.029867
erd	0.098509	0.046312	0.036743	0.088305	0.109593	0.022309	0.067832	0.023803	0.062206	0.189658	0.040924	0.030000	0.038095	0.041897	0.032092	0.035430	0.075636	0.017772	0.130435	0.001045	0.050000	0.099271	0.101050	0.060938	0.015321	0.129080	0.073529	0.071691	0.009846	0.076082	0.071373	0.122584	0.028846	0.021173	0.090476	0.023641	0.002892	0.072324	0.037802	0.032948	0.094391	0.045000	0.000000	0.069919	0.136319	0.006239	0.117583	0.076060	0.038808	0.097130	0.061218	0.041170
