accuracy	0.760743	0.771799	0.780423	0.772315	0.775190	0.780718	0.777622	0.765092	0.774821	0.773716	0.777180	0.775485	0.770767	0.772536	0.782045	0.777254	0.783961	0.781529	0.774084	0.781160	0.761701	0.775411	0.770988	0.761775	0.777106	0.782487	0.780349	0.772757	0.774895	0.774084	0.772020	0.778654	0.768703	0.772094	0.778728	0.781750	0.783666	0.778138	0.783593	0.785877	0.768409	0.774748	0.777033	0.774305	0.770546	0.773568	0.779612	0.774969	0.779612	0.765976	0.775240	0.005824
recall1	0.750657	0.700741	0.694590	0.702614	0.710526	0.715355	0.706304	0.746839	0.701322	0.717117	0.701471	0.708887	0.720506	0.705847	0.706005	0.700985	0.723716	0.692766	0.719414	0.689892	0.760180	0.704309	0.688662	0.740752	0.686602	0.719695	0.702997	0.723778	0.737392	0.722482	0.719891	0.703860	0.712519	0.725490	0.703492	0.698085	0.687630	0.722790	0.715698	0.693297	0.713093	0.708568	0.703247	0.708694	0.722138	0.718901	0.729520	0.703682	0.694665	0.752910	0.712812	0.017030
recall0	0.764149	0.795330	0.809557	0.795314	0.796342	0.802073	0.800978	0.771198	0.798711	0.792127	0.802498	0.797642	0.787569	0.794568	0.807116	0.802271	0.803699	0.810737	0.791960	0.811014	0.762198	0.798863	0.797811	0.768600	0.807503	0.803543	0.805242	0.788855	0.787197	0.791449	0.788863	0.802849	0.786871	0.787163	0.803123	0.809674	0.815217	0.796844	0.805748	0.816137	0.786567	0.796645	0.800996	0.795793	0.786174	0.791224	0.796082	0.798761	0.807942	0.770408	0.795784	0.012191
recall_macro	0.757403	0.748035	0.752073	0.748964	0.753434	0.758714	0.753641	0.759019	0.750016	0.754622	0.751984	0.753265	0.754037	0.750207	0.756560	0.751628	0.763707	0.751751	0.755687	0.750453	0.761189	0.751586	0.743237	0.754676	0.747053	0.761619	0.754119	0.756317	0.762294	0.756966	0.754377	0.753354	0.749695	0.756327	0.753308	0.753880	0.751424	0.759817	0.760723	0.754717	0.749830	0.752607	0.752122	0.752243	0.754156	0.755062	0.762801	0.751222	0.751304	0.761659	0.754298	0.004323
precision1	0.518033	0.531341	0.553162	0.531103	0.532974	0.541459	0.537517	0.521989	0.531058	0.528787	0.542909	0.538220	0.531352	0.531634	0.546857	0.537652	0.547076	0.546372	0.530671	0.544232	0.510762	0.535957	0.526002	0.509621	0.545031	0.551259	0.537376	0.529771	0.531970	0.538277	0.524176	0.535936	0.519463	0.524308	0.536748	0.550395	0.550072	0.545955	0.545932	0.552061	0.523080	0.535514	0.534384	0.531958	0.521597	0.526537	0.540499	0.538548	0.546741	0.526562	0.535018	0.010396
precision0	0.900744	0.889206	0.886486	0.890169	0.893731	0.896100	0.892791	0.901046	0.891627	0.895923	0.889361	0.891720	0.893950	0.891027	0.892780	0.891063	0.898774	0.889128	0.896182	0.888829	0.906817	0.891197	0.887198	0.901305	0.884682	0.895274	0.893900	0.896794	0.901367	0.894456	0.897083	0.893400	0.894346	0.898664	0.893086	0.889321	0.888189	0.894795	0.896747	0.890608	0.893064	0.892025	0.892601	0.892951	0.897584	0.897070	0.899513	0.889826	0.888073	0.901895	0.893889	0.004546
precision_macro	0.709389	0.710274	0.719824	0.710636	0.713353	0.718779	0.715154	0.711518	0.711342	0.712355	0.716135	0.714970	0.712651	0.711331	0.719818	0.714357	0.722925	0.717750	0.713426	0.716531	0.708790	0.713577	0.706600	0.705463	0.714857	0.723266	0.715638	0.713282	0.716669	0.716366	0.710630	0.714668	0.706905	0.711486	0.714917	0.719858	0.719131	0.720375	0.721340	0.721335	0.708072	0.713770	0.713492	0.712455	0.709591	0.711804	0.720006	0.714187	0.717407	0.714229	0.714454	0.004255
f1score1	0.613019	0.604396	0.615861	0.604937	0.609075	0.616377	0.610458	0.614491	0.604428	0.608718	0.612088	0.611876	0.611638	0.606478	0.616323	0.608549	0.623119	0.610922	0.610794	0.608466	0.610997	0.608707	0.596441	0.603824	0.607680	0.624316	0.609129	0.611762	0.618059	0.616923	0.606639	0.608526	0.600865	0.608707	0.608911	0.615504	0.611207	0.622049	0.619393	0.614670	0.603483	0.610005	0.607296	0.607738	0.605700	0.607863	0.620943	0.610139	0.611890	0.619715	0.611022	0.005689
f1score0	0.826843	0.839652	0.846277	0.840072	0.842230	0.846483	0.844396	0.831081	0.842615	0.840834	0.843700	0.842062	0.837394	0.840037	0.847789	0.844339	0.848582	0.848125	0.840854	0.848141	0.828242	0.842508	0.840134	0.829680	0.844332	0.846932	0.847258	0.839369	0.840422	0.839806	0.839500	0.845707	0.837173	0.839226	0.845719	0.847630	0.850140	0.842984	0.848816	0.851748	0.836439	0.841642	0.844321	0.841577	0.838193	0.840829	0.844643	0.841838	0.846114	0.830982	0.841908	0.005495
f1score_macro	0.719931	0.722024	0.731069	0.722505	0.725653	0.731430	0.727427	0.722786	0.723522	0.724776	0.727894	0.726969	0.724516	0.723258	0.732056	0.726444	0.735851	0.729523	0.725824	0.728304	0.719620	0.725607	0.718287	0.716752	0.726006	0.735624	0.728193	0.725565	0.729241	0.728364	0.723069	0.727116	0.719019	0.723966	0.727315	0.731567	0.730674	0.732517	0.734104	0.733209	0.719961	0.725823	0.725808	0.724657	0.721947	0.724346	0.732793	0.725989	0.729002	0.725349	0.726465	0.004439
