accuracy	0.860392	0.859549	0.857654	0.852390	0.858075	0.859549	0.861445	0.853232	0.854496	0.855127	0.861023	0.857233	0.857865	0.854917	0.861023	0.856812	0.855338	0.860392	0.859971	0.855338	0.854706	0.851548	0.858918	0.853443	0.850284	0.855759	0.859760	0.857233	0.856391	0.856812	0.857023	0.862287	0.866919	0.865445	0.854917	0.841019	0.856812	0.855549	0.854075	0.855970	0.849863	0.864814	0.860181	0.856601	0.861866	0.866709	0.855759	0.861866	0.853864	0.861866	0.857402	0.004518
recall1	0.328715	0.337408	0.314815	0.317690	0.352941	0.343321	0.344346	0.327206	0.318396	0.338710	0.339174	0.339394	0.343066	0.321256	0.332481	0.311029	0.334120	0.378481	0.319338	0.365291	0.313527	0.330120	0.347607	0.327014	0.326969	0.312500	0.344221	0.346734	0.335396	0.319652	0.339004	0.344527	0.372272	0.365947	0.355529	0.281214	0.346437	0.335830	0.327945	0.329630	0.336438	0.347882	0.354523	0.351449	0.341558	0.366013	0.344282	0.326733	0.338535	0.361077	0.337555	0.017645
recall0	0.967130	0.968201	0.969282	0.965799	0.960253	0.964286	0.964160	0.962370	0.971033	0.960690	0.966582	0.966106	0.965623	0.967610	0.965213	0.968544	0.968478	0.956555	0.967197	0.958217	0.962860	0.961980	0.961568	0.967222	0.962414	0.971151	0.963572	0.960030	0.963207	0.966286	0.965614	0.967807	0.963980	0.964664	0.962385	0.964286	0.962389	0.960993	0.971414	0.964204	0.963239	0.966247	0.965403	0.963275	0.962553	0.962851	0.962821	0.971581	0.963483	0.965921	0.964775	0.003263
recall_macro	0.647923	0.652805	0.642048	0.641744	0.656597	0.653803	0.654253	0.644788	0.644715	0.649700	0.652878	0.652750	0.654344	0.644433	0.648847	0.639786	0.651299	0.667518	0.643267	0.661754	0.638194	0.646050	0.654587	0.647118	0.644691	0.641826	0.653897	0.653382	0.649302	0.642969	0.652309	0.656167	0.668126	0.665305	0.658957	0.622750	0.654413	0.648412	0.649679	0.646917	0.649838	0.657064	0.659963	0.657362	0.652056	0.664432	0.653552	0.649157	0.651009	0.663499	0.651165	0.008123
precision1	0.667519	0.688279	0.678191	0.663317	0.642369	0.661058	0.656174	0.643373	0.704961	0.637850	0.672457	0.677966	0.676259	0.676845	0.653266	0.669333	0.697044	0.634820	0.658793	0.647312	0.627848	0.647754	0.644860	0.683168	0.650831	0.697051	0.655502	0.635945	0.651442	0.658974	0.673913	0.685644	0.669746	0.672897	0.670404	0.634211	0.655814	0.635934	0.718987	0.654412	0.668981	0.669136	0.680751	0.668966	0.638350	0.654206	0.659674	0.702128	0.663529	0.687646	0.664518	0.020210
precision0	0.877696	0.875345	0.873085	0.869685	0.880046	0.878606	0.880996	0.873327	0.867613	0.876649	0.878509	0.874308	0.875346	0.870983	0.880028	0.872885	0.870136	0.885227	0.877518	0.877918	0.875287	0.871475	0.880120	0.869275	0.869686	0.869287	0.879474	0.879490	0.876067	0.874513	0.874510	0.878711	0.886701	0.884517	0.874041	0.859007	0.876823	0.877023	0.866330	0.874914	0.867964	0.883057	0.877863	0.875522	0.883099	0.887757	0.875231	0.875600	0.872572	0.879167	0.875820	0.005425
precision_macro	0.772608	0.781812	0.775638	0.766501	0.761208	0.769832	0.768585	0.758350	0.786287	0.757250	0.775483	0.776137	0.775803	0.773914	0.766647	0.771109	0.783590	0.760023	0.768155	0.762615	0.751568	0.759614	0.762490	0.776222	0.760259	0.783169	0.767488	0.757717	0.763755	0.766743	0.774211	0.782177	0.778223	0.778707	0.772222	0.746609	0.766319	0.756478	0.792659	0.764663	0.768473	0.776096	0.779307	0.772244	0.760724	0.770982	0.767453	0.788864	0.768051	0.783406	0.770169	0.009680
f1score1	0.440506	0.452830	0.430017	0.429618	0.455574	0.451931	0.451667	0.433794	0.438668	0.442464	0.450915	0.452342	0.455206	0.435708	0.440678	0.424704	0.451716	0.474227	0.430163	0.467029	0.418212	0.437350	0.451718	0.442308	0.435266	0.431535	0.451400	0.448780	0.442810	0.430486	0.451091	0.458609	0.478548	0.474074	0.464646	0.389652	0.453376	0.439542	0.450436	0.438424	0.447715	0.457770	0.466238	0.460808	0.445008	0.469405	0.452438	0.445946	0.448331	0.473515	0.447304	0.015815
f1score0	0.920245	0.919435	0.918672	0.915226	0.918402	0.919454	0.920704	0.915689	0.916415	0.916747	0.920444	0.917918	0.918271	0.916757	0.920654	0.918230	0.916677	0.919510	0.920178	0.916311	0.916987	0.914494	0.919043	0.915636	0.913703	0.917400	0.919604	0.917997	0.917573	0.918112	0.917807	0.921110	0.923727	0.922854	0.916088	0.908607	0.917616	0.917090	0.915867	0.917391	0.913123	0.922781	0.919554	0.917304	0.921116	0.923781	0.916939	0.921097	0.915777	0.920504	0.918132	0.002756
f1score_macro	0.680376	0.686132	0.674344	0.672422	0.686988	0.685693	0.686185	0.674741	0.677541	0.679605	0.685679	0.685130	0.686738	0.676233	0.680666	0.671467	0.684196	0.696868	0.675170	0.691670	0.667600	0.675922	0.685381	0.678972	0.674485	0.674468	0.685502	0.683389	0.680192	0.674299	0.684449	0.689860	0.701137	0.698464	0.690367	0.649130	0.685496	0.678316	0.683152	0.677907	0.680419	0.690276	0.692896	0.689056	0.683062	0.696593	0.684689	0.683521	0.682054	0.697010	0.682718	0.008808
roc_auc	0.647923	0.652805	0.642048	0.641744	0.656597	0.653803	0.654253	0.644788	0.644715	0.649700	0.652878	0.652750	0.654344	0.644433	0.648847	0.639786	0.651299	0.667518	0.643267	0.661754	0.638194	0.646050	0.654587	0.647118	0.644691	0.641826	0.653897	0.653382	0.649302	0.642969	0.652309	0.656167	0.668126	0.665305	0.658957	0.622750	0.654413	0.648412	0.649679	0.646917	0.649838	0.657064	0.659963	0.657362	0.652056	0.664432	0.653552	0.649157	0.651009	0.663499	0.651165	0.008123
mcc	0.401621	0.415029	0.395747	0.388716	0.404497	0.407436	0.407087	0.386812	0.407087	0.392480	0.410440	0.410755	0.412643	0.397805	0.398445	0.389345	0.414280	0.417414	0.392010	0.412209	0.372908	0.389445	0.402878	0.403173	0.388109	0.400802	0.405786	0.397639	0.396883	0.390569	0.408729	0.419842	0.432558	0.429287	0.416037	0.347972	0.405577	0.390202	0.418592	0.394378	0.401136	0.416485	0.422747	0.413960	0.398219	0.422176	0.405304	0.415143	0.402384	0.430519	0.404026	0.014744
spd	0.048556	0.047700	0.042846	0.055928	0.053981	0.065837	0.050166	0.055378	0.053026	0.051850	0.051890	0.066828	0.048992	0.062271	0.045301	0.049098	0.050095	0.063334	0.043946	0.056655	0.065230	0.051623	0.044787	0.044616	0.064671	0.060995	0.056883	0.071538	0.058659	0.054552	0.051517	0.053054	0.064100	0.055834	0.066744	0.040142	0.056078	0.061354	0.052775	0.043661	0.057753	0.057928	0.063805	0.070295	0.062428	0.065991	0.053251	0.060244	0.070189	0.057084	0.056029	0.007852

aod	0.018580	0.017473	0.032943	0.015956	0.017161	0.044367	0.017643	0.023781	0.020323	0.018148	0.018892	0.025927	0.009782	0.040211	0.009574	0.014764	0.018155	0.020380	0.006821	0.015024	0.040336	0.011525	0.005801	0.005708	0.024019	0.038154	0.020327	0.036208	0.015499	0.016878	0.010181	0.019358	0.031694	0.016797	0.019504	0.010449	0.012050	0.020069	0.011712	0.028079	0.013985	0.018032	0.025609	0.024297	0.022933	0.017226	0.020151	0.018694	0.038984	0.011939	0.020242	0.009271
eod	0.024624	0.020186	0.046450	0.009070	0.012682	0.070538	0.018890	0.028946	0.031588	0.023390	0.024591	0.021150	0.006471	0.063555	0.003342	0.012287	0.025185	0.015444	0.002470	0.007480	0.058941	0.002821	0.000648	0.002478	0.023706	0.060297	0.018371	0.047833	0.003959	0.012530	0.007477	0.013645	0.053937	0.011738	0.011788	0.008687	0.006043	0.014723	0.006592	0.038394	0.011986	0.012948	0.028106	0.018730	0.023906	0.006221	0.026147	0.010510	0.050087	0.003890	0.021310	0.017773
erd	0.079058	0.097633	0.107017	0.110497	0.081697	0.079543	0.097843	0.086563	0.090678	0.083544	0.081727	0.099604	0.091931	0.083523	0.083877	0.089352	0.080158	0.087112	0.089599	0.093007	0.094656	0.094804	0.080714	0.090383	0.105013	0.087003	0.086317	0.097954	0.097492	0.094696	0.090985	0.093375	0.080614	0.093055	0.101596	0.101309	0.094374	0.098656	0.094303	0.100445	0.100079	0.103085	0.090134	0.104269	0.096498	0.098356	0.081058	0.099414	0.092437	0.094261	0.092626	0.007862
