accuracy	0.875150	0.878211	0.880726	0.875916	0.882038	0.881710	0.882366	0.896469	0.882366	0.882038	0.888816	0.877774	0.870449	0.880945	0.877993	0.863562	0.879633	0.882912	0.883896	0.877118	0.875260	0.872417	0.869793	0.870340	0.889144	0.875916	0.872308	0.878430	0.884771	0.879414	0.881491	0.877337	0.871980	0.870449	0.885318	0.883678	0.876462	0.882694	0.887941	0.885646	0.888597	0.878321	0.883896	0.888269	0.885318	0.870777	0.879961	0.870668	0.874822	0.889035	0.879611	0.006425
recall1	0.438380	0.436535	0.421324	0.437500	0.405694	0.421793	0.437608	0.450172	0.417755	0.432749	0.422355	0.419440	0.437710	0.432043	0.405429	0.434820	0.443860	0.432099	0.421793	0.426957	0.418103	0.409244	0.406854	0.452361	0.416808	0.402802	0.410279	0.439964	0.423178	0.443873	0.410167	0.443213	0.430508	0.454389	0.433651	0.399658	0.423248	0.434370	0.444154	0.432314	0.409922	0.427427	0.428815	0.434974	0.423684	0.438095	0.427817	0.428696	0.430544	0.380294	0.426708	0.014664
recall0	0.937087	0.942739	0.947645	0.941103	0.948772	0.947060	0.946578	0.961543	0.949112	0.949686	0.957367	0.943161	0.935042	0.943006	0.945409	0.926200	0.941676	0.946712	0.949557	0.941853	0.941655	0.941687	0.935572	0.933879	0.958966	0.943410	0.938617	0.939360	0.950425	0.943108	0.948664	0.935640	0.937367	0.930996	0.950463	0.954739	0.940150	0.947678	0.951506	0.950512	0.957364	0.941426	0.950840	0.952678	0.951043	0.933308	0.944077	0.933783	0.939284	0.962703	0.944844	0.007882
recall_macro	0.687733	0.689637	0.684485	0.689301	0.677233	0.684426	0.692093	0.705858	0.683433	0.691217	0.689861	0.681300	0.686376	0.687525	0.675419	0.680510	0.692768	0.689405	0.685675	0.684405	0.679879	0.675465	0.671213	0.693120	0.687887	0.673106	0.674448	0.689662	0.686801	0.693490	0.679415	0.689427	0.683938	0.692692	0.692057	0.677199	0.681699	0.691024	0.697830	0.691413	0.683643	0.684426	0.689828	0.693826	0.687364	0.685702	0.685947	0.681240	0.684914	0.671499	0.685776	0.006864
precision1	0.497006	0.526915	0.539648	0.524823	0.525952	0.530973	0.541845	0.630566	0.541150	0.564270	0.592814	0.512848	0.501446	0.511727	0.514444	0.462591	0.520041	0.534351	0.542986	0.513598	0.509989	0.512093	0.472932	0.509804	0.600244	0.503834	0.489605	0.502045	0.548350	0.532922	0.532423	0.480480	0.504469	0.489342	0.558036	0.564536	0.498433	0.546145	0.567447	0.555556	0.580049	0.505263	0.562011	0.566362	0.552000	0.487007	0.520343	0.480392	0.507114	0.596206	0.529309	0.035091
precision0	0.921670	0.919692	0.918315	0.918382	0.919324	0.920175	0.920998	0.923040	0.919007	0.917487	0.918551	0.919274	0.917633	0.923133	0.917667	0.918147	0.922437	0.921750	0.920368	0.919546	0.917643	0.914226	0.917360	0.918153	0.917517	0.917173	0.917288	0.923491	0.920537	0.920612	0.918602	0.925994	0.917445	0.921418	0.920858	0.915484	0.920635	0.920374	0.922788	0.921269	0.918656	0.921557	0.918808	0.922277	0.920575	0.919956	0.920857	0.919651	0.919147	0.914734	0.919634	0.002269
precision_macro	0.709338	0.723304	0.728981	0.721603	0.722638	0.725574	0.731422	0.776803	0.730079	0.740879	0.755683	0.716061	0.709540	0.717430	0.716056	0.690369	0.721239	0.728050	0.731677	0.716572	0.713816	0.713159	0.695146	0.713978	0.758881	0.710503	0.703446	0.712768	0.734444	0.726767	0.725513	0.703237	0.710957	0.705380	0.739447	0.740010	0.709534	0.733260	0.745117	0.738412	0.749353	0.713410	0.740409	0.744319	0.736288	0.703481	0.720600	0.700021	0.713131	0.755470	0.724471	0.017534
f1score1	0.465856	0.477486	0.473201	0.477199	0.458061	0.470127	0.484180	0.525313	0.471513	0.489835	0.493274	0.461464	0.467416	0.468521	0.453477	0.448276	0.478940	0.477816	0.474777	0.466287	0.459498	0.454928	0.437411	0.479368	0.491984	0.447689	0.446445	0.468959	0.477701	0.484338	0.463366	0.461095	0.464563	0.471218	0.488043	0.468000	0.457774	0.483886	0.498287	0.486248	0.480367	0.463097	0.486460	0.492048	0.479404	0.461258	0.469565	0.453074	0.465702	0.464380	0.471784	0.015437
f1score0	0.929314	0.931073	0.932750	0.929604	0.933816	0.933424	0.933613	0.941898	0.933817	0.933309	0.937558	0.931064	0.926256	0.932964	0.931332	0.922156	0.931957	0.934064	0.934735	0.930566	0.929494	0.927753	0.926377	0.925949	0.937784	0.930107	0.927830	0.931358	0.935242	0.931724	0.933391	0.930792	0.927299	0.926182	0.935426	0.934700	0.930290	0.933827	0.936927	0.935662	0.937611	0.931385	0.934549	0.937231	0.935561	0.926584	0.932322	0.926663	0.929107	0.938106	0.932050	0.003910
f1score_macro	0.697585	0.704279	0.702976	0.703402	0.695939	0.701775	0.708897	0.733606	0.702665	0.711572	0.715416	0.696264	0.696836	0.700743	0.692404	0.685216	0.705449	0.705940	0.704756	0.698426	0.694496	0.691340	0.681894	0.702658	0.714884	0.688898	0.687138	0.700158	0.706471	0.708031	0.698379	0.695944	0.695931	0.698700	0.711735	0.701350	0.694032	0.708857	0.717607	0.710955	0.708989	0.697241	0.710505	0.714640	0.707483	0.693921	0.700944	0.689869	0.697404	0.701243	0.701917	0.009224
roc_auc	0.687733	0.689637	0.684485	0.689301	0.677233	0.684426	0.692093	0.705858	0.683433	0.691217	0.689861	0.681300	0.686376	0.687525	0.675419	0.680510	0.692768	0.689405	0.685675	0.684405	0.679879	0.675465	0.671213	0.693120	0.687887	0.673106	0.674448	0.689662	0.686801	0.693490	0.679415	0.689427	0.683938	0.692692	0.692057	0.677199	0.681699	0.691024	0.697830	0.691413	0.683643	0.684426	0.689828	0.693826	0.687364	0.685702	0.685947	0.681240	0.684914	0.671499	0.685776	0.006864
mcc	0.396483	0.411566	0.411065	0.409632	0.397285	0.407930	0.421685	0.477418	0.410873	0.429232	0.440655	0.395838	0.395238	0.403849	0.389360	0.370748	0.413027	0.415663	0.414809	0.399685	0.392230	0.386792	0.365577	0.406564	0.441091	0.381782	0.376780	0.401766	0.418542	0.418938	0.402295	0.392421	0.393969	0.397870	0.428894	0.412454	0.390241	0.422176	0.440416	0.427249	0.427981	0.396779	0.427253	0.435226	0.420817	0.388777	0.405067	0.380798	0.397043	0.418630	0.408169	0.020354
spd	0.050257	0.061452	0.046593	0.036565	0.038403	0.052515	0.030759	0.072823	0.031282	0.028281	0.027842	0.028206	0.038889	0.029210	0.059203	0.027254	0.058928	0.032266	0.084747	0.037713	0.034243	0.017287	0.067217	0.049645	0.041130	0.025452	0.032253	0.003713	0.108577	0.026581	0.080730	0.020903	0.039907	0.028889	0.045751	0.038358	0.011381	0.051580	0.041037	0.043821	0.041704	0.056486	0.006175	0.063071	0.030698	0.004182	0.031587	0.003164	0.041560	0.033496	0.039875	0.020648

aod	0.028551	0.027681	0.031255	0.014225	0.004255	0.004768	0.018613	0.021343	0.008760	0.015362	0.028902	0.017456	0.025918	0.023801	0.037164	0.058221	0.047360	0.002321	0.040203	0.012025	0.039460	0.029198	0.062087	0.051973	0.058053	0.007261	0.040122	0.071147	0.086654	0.011161	0.049304	0.005254	0.012170	0.038006	0.003498	0.004327	0.018599	0.007287	0.028020	0.008965	0.034325	0.053205	0.080418	0.024014	0.025101	0.037769	0.033155	0.028889	0.010166	0.066405	0.029884	0.020985
eod	0.034948	0.049994	0.062227	0.017279	0.006015	0.002601	0.031684	0.003125	0.016991	0.024143	0.054257	0.023959	0.032807	0.027370	0.064633	0.088351	0.086796	0.003711	0.023979	0.013636	0.073642	0.051404	0.115925	0.084223	0.093778	0.010458	0.064392	0.118533	0.156136	0.013510	0.095527	0.009538	0.014604	0.057188	0.004075	0.004047	0.009967	0.003814	0.028689	0.006044	0.063530	0.104177	0.155678	0.033457	0.041431	0.059091	0.052928	0.011046	0.014580	0.109524	0.046589	0.040368
erd	0.045601	0.052909	0.034532	0.053992	0.061168	0.071050	0.054444	0.081463	0.037004	0.052745	0.066471	0.032498	0.038193	0.061202	0.050549	0.001822	0.033020	0.045901	0.089493	0.043023	0.017332	0.047375	0.035627	0.020516	0.107837	0.047091	0.021487	0.061886	0.050428	0.042922	0.057684	0.023727	0.045025	0.013180	0.058606	0.055794	0.030336	0.068556	0.058184	0.066032	0.108445	0.026714	0.086351	0.062563	0.069835	0.037329	0.065384	0.015673	0.048138	0.115008	0.051443	0.023852
